"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test cases for Test_parseRelationshipKindsParam","0","Test_parseRelationshipKindsParam","","Thu Jul 02 19:18:34 UTC 2026","passed","Thu Jul 02 19:18:34 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/Test_parseRelationshipKindsParam","Test_parseRelationshipKindsParam"
"","3685","checking a single edge type updates its parent and grandparent","Pathfinding","Thu Jul 02 19:20:46 UTC 2026","passed","Thu Jul 02 19:20:49 UTC 2026","","","",""
"Test cases for TestWriteResultRawJson","0","TestWriteResultRawJson","","Thu Jul 02 19:19:02 UTC 2026","passed","Thu Jul 02 19:19:02 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/TestWriteResultRawJson","TestWriteResultRawJson"
"Test cases for TestResources_ListPublishedToCAs","1","TestResources_ListPublishedToCAs","","Thu Jul 02 19:18:34 UTC 2026","passed","Thu Jul 02 19:18:34 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListPublishedToCAs","TestResources_ListPublishedToCAs"
"","7","shows the collection methods for the given job","toCollected","Thu Jul 02 19:24:45 UTC 2026","passed","Thu Jul 02 19:24:45 UTC 2026","","","",""
"Test cases for TestLoginExpiry","0","TestLoginExpiry","","Thu Jul 02 19:19:19 UTC 2026","passed","Thu Jul 02 19:19:19 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestLoginExpiry","TestLoginExpiry"
"","9","hides items when the user lacks admin permissions","useSubNavRoutes","Thu Jul 02 19:22:30 UTC 2026","passed","Thu Jul 02 19:22:30 UTC 2026","","adminOnly gate","",""
"","0","Will treat what is to the left of the first colon as a search filter if it matches an existing kind","parseKeywordAndTypeValue","Thu Jul 02 19:25:02 UTC 2026","passed","Thu Jul 02 19:25:02 UTC 2026","","","",""
"Test cases for TestResources_ListSavedQueries","25","TestResources_ListSavedQueries","","Thu Jul 02 19:18:34 UTC 2026","passed","Thu Jul 02 19:18:34 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListSavedQueries","TestResources_ListSavedQueries"
"Test cases for TestActivateMFA_Failure","1145","TestActivateMFA_Failure","","Thu Jul 02 19:19:17 UTC 2026","passed","Thu Jul 02 19:19:18 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestActivateMFA_Failure","TestActivateMFA_Failure"
"","312","should display a searchbox with a placeholder when rendered","AssetGroupEdit","Thu Jul 02 19:23:22 UTC 2026","passed","Thu Jul 02 19:23:22 UTC 2026","","","",""
"Test cases for TestGC_NewDataPruningDaemon","1","TestGC_NewDataPruningDaemon","","Thu Jul 02 19:18:36 UTC 2026","passed","Thu Jul 02 19:18:36 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/daemons/gc/TestGC_NewDataPruningDaemon","TestGC_NewDataPruningDaemon"
"","100","if a hint is given, it show date placeholder on focus, restores hint on blur","ManagedDatePicker - placeholders","Thu Jul 02 19:22:48 UTC 2026","passed","Thu Jul 02 19:22:48 UTC 2026","","","",""
"","212","should display ""Cancel"" button","Enable2FADialog","Thu Jul 02 19:23:50 UTC 2026","passed","Thu Jul 02 19:23:50 UTC 2026","","","",""
"","9","should render when search string at the end of the text","HighlightedText","Thu Jul 02 19:24:25 UTC 2026","passed","Thu Jul 02 19:24:25 UTC 2026","","","",""
"","545","triggers a file download when a download button is clicked","DownloadCollectors","Thu Jul 02 19:26:01 UTC 2026","passed","Thu Jul 02 19:26:02 UTC 2026","","","",""
"","3","A warning is printed when node positions are not available to apply from","applyNodePositionsFromGraphlibGraph","Thu Jul 02 19:26:14 UTC 2026","passed","Thu Jul 02 19:26:14 UTC 2026","","","",""
"","19","sets autoDisplayTable to false if query returns no results","useExploreTableAutoDisplay","Thu Jul 02 19:23:59 UTC 2026","passed","Thu Jul 02 19:23:59 UTC 2026","","","",""
"Test cases for TestResources_GetEdgeRelayTargets","98","TestResources_GetEdgeRelayTargets","","Thu Jul 02 19:18:34 UTC 2026","passed","Thu Jul 02 19:18:34 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetEdgeRelayTargets","TestResources_GetEdgeRelayTargets"
"","1","returns graphData as is if it doesnt match the GraphResponse interface","normalizeGraphDataForSigma","Thu Jul 02 19:26:26 UTC 2026","passed","Thu Jul 02 19:26:26 UTC 2026","","","",""
"","0","preserves unicode characters","escapeCypherString","Thu Jul 02 19:25:06 UTC 2026","passed","Thu Jul 02 19:25:06 UTC 2026","","","",""
"","360","does fires TagToLabelDialog when the Label option is clicked","TagToZoneLabel","Thu Jul 02 19:19:55 UTC 2026","passed","Thu Jul 02 19:19:55 UTC 2026","","","",""
"","154","continue button is disabled when no SSO provider has been selected","LoginViaSSOForm","Thu Jul 02 19:23:33 UTC 2026","passed","Thu Jul 02 19:23:34 UTC 2026","","","",""
"Test cases for TestResources_ListAuditLogs_OnlySkip","0","TestResources_ListAuditLogs_OnlySkip","","Thu Jul 02 19:18:34 UTC 2026","passed","Thu Jul 02 19:18:34 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListAuditLogs_OnlySkip","TestResources_ListAuditLogs_OnlySkip"
"","2602","should remove the option from the changelog when the corresponding button is clicked","AssetGroupEdit","Thu Jul 02 19:23:27 UTC 2026","passed","Thu Jul 02 19:23:29 UTC 2026","","","",""
"Test cases for TestManagementResource_EnableUserSAML","0","TestManagementResource_EnableUserSAML","","Thu Jul 02 19:18:40 UTC 2026","passed","Thu Jul 02 19:18:40 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_EnableUserSAML","TestManagementResource_EnableUserSAML"
"","436","renders trigger button and dropdown items","TagToZoneLabel","Thu Jul 02 19:19:54 UTC 2026","passed","Thu Jul 02 19:19:54 UTC 2026","","","",""
"","294","fires delete when edit is clicked","ListItemActionMenu","Thu Jul 02 19:23:39 UTC 2026","passed","Thu Jul 02 19:23:39 UTC 2026","","","",""
"","289","closes the dialog when the ""Cancel"" button is clicked","SchemaUploadDialog","Thu Jul 02 19:21:01 UTC 2026","passed","Thu Jul 02 19:21:01 UTC 2026","","","",""
"Test cases for TestWriteCSV","0","TestWriteCSV","","Thu Jul 02 19:19:07 UTC 2026","passed","Thu Jul 02 19:19:07 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/responses/TestWriteCSV","TestWriteCSV"
"","2826","Preserves sample results when switching between Object ID and Cypher rule types","Rule Form","Thu Jul 02 19:19:54 UTC 2026","passed","Thu Jul 02 19:19:56 UTC 2026","","","",""
"TestIsValidateGooseTimeStamp to validate different cases of this prefix requirement","2","TestIsValidateGooseTimeStamp","","Thu Jul 02 19:18:38 UTC 2026","passed","Thu Jul 02 19:18:38 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/migration/TestIsValidateGooseTimeStamp","TestIsValidateGooseTimeStamp"
"Test cases for TestTypes_Scan_Success","0","TestTypes_Scan_Success","","Thu Jul 02 19:18:38 UTC 2026","passed","Thu Jul 02 19:18:38 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/TestTypes_Scan_Success","TestTypes_Scan_Success"
"TestManifest_AddMigration tests that migrations are added to the correct locationwithin the migration map and in the correct order.","1","TestManifest_AddMigration","","Thu Jul 02 19:18:38 UTC 2026","passed","Thu Jul 02 19:18:38 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/migration/TestManifest_AddMigration","TestManifest_AddMigration"
"Test cases for TestResources_ListAuditLogs_SkipAndOffset","0","TestResources_ListAuditLogs_SkipAndOffset","","Thu Jul 02 19:18:34 UTC 2026","passed","Thu Jul 02 19:18:34 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListAuditLogs_SkipAndOffset","TestResources_ListAuditLogs_SkipAndOffset"
"","1","runs a cypher search when the query param is set to ""cypher""","useExploreGraph","Thu Jul 02 19:21:07 UTC 2026","passed","Thu Jul 02 19:21:07 UTC 2026","","exploreGraphQueryFactory","",""
"","15","when there is no ID in the URL and no tags available, no ID is returned (it is undefined)","usePZQueryParams","Thu Jul 02 19:23:13 UTC 2026","passed","Thu Jul 02 19:23:13 UTC 2026","","","",""
"Test cases for TestReconcile","1","TestReconcile","","Thu Jul 02 19:18:38 UTC 2026","passed","Thu Jul 02 19:18:38 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/TestReconcile","TestReconcile"
"","13","disables useAvailableEnvironment and does not attempt calling handleInitialEnvironment if queryOptions.enabled","useInitialEnvironment","Thu Jul 02 19:24:03 UTC 2026","passed","Thu Jul 02 19:24:03 UTC 2026","","","",""
"","243","renders the QuerySearchFilter component","QuerySearchFilter","Thu Jul 02 19:23:11 UTC 2026","passed","Thu Jul 02 19:23:11 UTC 2026","","","",""
"","10","returns when label limit is reached","useTagLimits","Thu Jul 02 19:20:22 UTC 2026","passed","Thu Jul 02 19:20:22 UTC 2026","","","",""
"Test cases for TestStringScan","0","TestStringScan","","Thu Jul 02 19:18:38 UTC 2026","passed","Thu Jul 02 19:18:38 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestStringScan","TestStringScan"
"","117","should display the logged in user's email address","UserProfile","Thu Jul 02 19:22:05 UTC 2026","passed","Thu Jul 02 19:22:05 UTC 2026","","","",""
"","0","should handle an entity that has an empty name property","Evaluating the entity display name from a given entity","Thu Jul 02 19:21:46 UTC 2026","passed","Thu Jul 02 19:21:46 UTC 2026","","","",""
"","0","fails for password with control characters","testPassword","Thu Jul 02 19:25:13 UTC 2026","passed","Thu Jul 02 19:25:13 UTC 2026","","","",""
"Test cases for TestFloatInfNaN","0","TestFloatInfNaN","","Thu Jul 02 19:18:38 UTC 2026","passed","Thu Jul 02 19:18:38 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestFloatInfNaN","TestFloatInfNaN"
"","4","The data is loading","Getting the text for the disabled item display for a search when there are no results","Thu Jul 02 19:24:10 UTC 2026","passed","Thu Jul 02 19:24:10 UTC 2026","","Loading states","",""
"Test cases for TestDefineSID","0","TestDefineSID","","Thu Jul 02 19:19:03 UTC 2026","passed","Thu Jul 02 19:19:03 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/ad/wellknown/TestDefineSID","TestDefineSID"
"Test cases for TestNormalizeStoragePrefixes","21","TestNormalizeStoragePrefixes","","Thu Jul 02 19:18:36 UTC 2026","passed","Thu Jul 02 19:18:36 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/daemons/datapipe/TestNormalizeStoragePrefixes","TestNormalizeStoragePrefixes"
"Test cases for TestResources_ListADEntityDCOMRights","2","TestResources_ListADEntityDCOMRights","","Thu Jul 02 19:18:34 UTC 2026","passed","Thu Jul 02 19:18:34 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADEntityDCOMRights","TestResources_ListADEntityDCOMRights"
"","0","should handle the well formed entities","Evaluating the entity display name from a given entity","Thu Jul 02 19:21:46 UTC 2026","passed","Thu Jul 02 19:21:46 UTC 2026","","","",""
"","222","opens when keyboard shortcut is pressed","GraphControls","Thu Jul 02 19:20:05 UTC 2026","passed","Thu Jul 02 19:20:05 UTC 2026","","Searching current results","",""
"","406","does fires TagToZoneDialog when the Zone option is clicked","TagToZoneLabel","Thu Jul 02 19:19:54 UTC 2026","passed","Thu Jul 02 19:19:55 UTC 2026","","","",""
"Test cases for TestResources_GetAIACAEntityInfo","240","TestResources_GetAIACAEntityInfo","","Thu Jul 02 19:18:34 UTC 2026","passed","Thu Jul 02 19:18:34 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetAIACAEntityInfo","TestResources_GetAIACAEntityInfo"
"Test cases for TestUnmarshalNonIntegerNumberToInt64","0","TestUnmarshalNonIntegerNumberToInt64","","Thu Jul 02 19:18:38 UTC 2026","passed","Thu Jul 02 19:18:38 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestUnmarshalNonIntegerNumberToInt64","TestUnmarshalNonIntegerNumberToInt64"
"","165","does not show ""API Expiration Date"" column header when expiration is disabled","UserTokenManagementDialog - API Expiration Date column","Thu Jul 02 19:21:30 UTC 2026","passed","Thu Jul 02 19:21:30 UTC 2026","","","",""
"","2295","should allow user to create new SAML provder and then display it in the table","SSOConfiguration","Thu Jul 02 19:21:46 UTC 2026","passed","Thu Jul 02 19:21:48 UTC 2026","","","",""
"Test cases for TestResources_ListPublishedTemplates","0","TestResources_ListPublishedTemplates","","Thu Jul 02 19:18:34 UTC 2026","passed","Thu Jul 02 19:18:34 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListPublishedTemplates","TestResources_ListPublishedTemplates"
"","71","displays no data message when there are no extensions","ActiveExtensionsCard","Thu Jul 02 19:20:01 UTC 2026","passed","Thu Jul 02 19:20:01 UTC 2026","","","",""
"","2138","when user performs a pathfinding search, the selection for the start node is carried over to the `search` tab","ExploreSearch interaction","Thu Jul 02 19:25:55 UTC 2026","passed","Thu Jul 02 19:25:57 UTC 2026","","","",""
"","113","updates value when a valid date typed","ManagedDatePicker - value","Thu Jul 02 19:22:48 UTC 2026","passed","Thu Jul 02 19:22:48 UTC 2026","","","",""
"","1014","displays validation error messages when password does not match confirmation","PasswordDialog","Thu Jul 02 19:20:17 UTC 2026","passed","Thu Jul 02 19:20:18 UTC 2026","","","",""
"","4","returns paramValue if it is one of the expected values","useExploreParams","Thu Jul 02 19:25:20 UTC 2026","passed","Thu Jul 02 19:25:20 UTC 2026","","parseSearchType","",""
"","34","should highlight selected route","Main Nav Route Highlighting","Thu Jul 02 19:22:12 UTC 2026","passed","Thu Jul 02 19:22:12 UTC 2026","","","",""
"","0","The node radius is adjusted to take into account the current camera zoom ratio","getNodeRadius","Thu Jul 02 19:26:20 UTC 2026","passed","Thu Jul 02 19:26:20 UTC 2026","","","",""
"","20","renders custom icon overlap correctly","NodeIcon","Thu Jul 02 19:24:31 UTC 2026","passed","Thu Jul 02 19:24:31 UTC 2026","","","",""
"","1184","renders the form for editing an existing rule","Rule Form","Thu Jul 02 19:19:44 UTC 2026","passed","Thu Jul 02 19:19:45 UTC 2026","","","",""
"Test cases for TestSetValuesFromEnv","6","TestSetValuesFromEnv","","Thu Jul 02 19:18:36 UTC 2026","passed","Thu Jul 02 19:18:36 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/config/TestSetValuesFromEnv","TestSetValuesFromEnv"
"","154","should display ""Disable Multi-Factor Authentication"" button","Enable2FADialog","Thu Jul 02 19:23:50 UTC 2026","passed","Thu Jul 02 19:23:50 UTC 2026","","","",""
"","545","disables a nested graph data option while its source kind is selected","GraphDataCheckboxes","Thu Jul 02 19:21:04 UTC 2026","passed","Thu Jul 02 19:21:05 UTC 2026","","","",""
"","33","whencreated","Handling value formatting for Active Directory entity properties lastlogon, lastlogontimestamp, whencreated, and pwdlastset","Thu Jul 02 19:21:46 UTC 2026","passed","Thu Jul 02 19:21:46 UTC 2026","","","",""
"","0","escapes multiple single quotes","escapeCypherString","Thu Jul 02 19:25:06 UTC 2026","passed","Thu Jul 02 19:25:06 UTC 2026","","","",""
"","0","Input does not contain a type","parseKeywordAndTypeValue","Thu Jul 02 19:25:02 UTC 2026","passed","Thu Jul 02 19:25:02 UTC 2026","","","",""
"Test cases for TestResources_ListADOUContainedUsers","0","TestResources_ListADOUContainedUsers","","Thu Jul 02 19:18:34 UTC 2026","passed","Thu Jul 02 19:18:34 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADOUContainedUsers","TestResources_ListADOUContainedUsers"
"","0","returns disabled config when any required param is falsey","useExploreGraph","Thu Jul 02 19:21:07 UTC 2026","passed","Thu Jul 02 19:21:07 UTC 2026","composition search queries","exploreGraphQueryFactory","",""
"","84","should on clicking remove call clearSelectedItem","EntityInfoHeader","Thu Jul 02 19:23:28 UTC 2026","passed","Thu Jul 02 19:23:28 UTC 2026","","","",""
"Test cases for TestCache_Reset","0","TestCache_Reset","","Thu Jul 02 19:19:03 UTC 2026","passed","Thu Jul 02 19:19:03 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/cache/TestCache_Reset","TestCache_Reset"
"Test cases for TestFloatEqual","0","TestFloatEqual","","Thu Jul 02 19:18:38 UTC 2026","passed","Thu Jul 02 19:18:38 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestFloatEqual","TestFloatEqual"
"","301","closes the dropdown when clicking outside","ManageColumnsComboBox","Thu Jul 02 19:21:42 UTC 2026","passed","Thu Jul 02 19:21:42 UTC 2026","","","",""
"Test cases for TestManagementResource_DeleteUser_Success","1114","TestManagementResource_DeleteUser_Success","","Thu Jul 02 19:18:57 UTC 2026","passed","Thu Jul 02 19:18:58 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_DeleteUser_Success","TestManagementResource_DeleteUser_Success"
"Test cases for TestAnalysisStepNames_ContainsNameForEachDefinedBit","12","TestAnalysisStepNames_ContainsNameForEachDefinedBit","","Thu Jul 02 19:18:39 UTC 2026","passed","Thu Jul 02 19:18:39 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestAnalysisStepNames_ContainsNameForEachDefinedBit","TestAnalysisStepNames_ContainsNameForEachDefinedBit"
