"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","178","upon selecting just a source node, updates the URL with a searchType of 'node' and primarySearch of the node's objectid","usePathfindingSearch","Wed Apr 08 01:59:57 UTC 2026","passed","Wed Apr 08 01:59:57 UTC 2026","","","",""
"","212","shows an error state","AssetGroupMenuItem","Wed Apr 08 01:58:58 UTC 2026","passed","Wed Apr 08 01:58:59 UTC 2026","","","",""
"","188","should fire Cancel once with false","ConfirmationDialog","Wed Apr 08 02:02:17 UTC 2026","passed","Wed Apr 08 02:02:18 UTC 2026","","","",""
"","1","removes the key when null is passed to the setter","useLocalStorage","Wed Apr 08 01:59:28 UTC 2026","passed","Wed Apr 08 01:59:28 UTC 2026","","setValue","",""
"","537","adds node to asset group tag with confirmation","AssetGroupMenuItem","Wed Apr 08 01:58:59 UTC 2026","passed","Wed Apr 08 01:58:59 UTC 2026","","","",""
"","442","should render","LoginViaSSOForm","Wed Apr 08 02:00:55 UTC 2026","passed","Wed Apr 08 02:00:56 UTC 2026","","","",""
"Test cases for TestRateLimitMiddleware","3","TestRateLimitMiddleware","","Wed Apr 08 01:56:42 UTC 2026","passed","Wed Apr 08 01:56:42 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/TestRateLimitMiddleware","TestRateLimitMiddleware"
"","539","renders a list of asset group members","GroupManagement","Wed Apr 08 02:03:18 UTC 2026","passed","Wed Apr 08 02:03:18 UTC 2026","","","",""
"Test cases for TestManagementResource_ListRoles_DBError","0","TestManagementResource_ListRoles_DBError","","Wed Apr 08 01:56:56 UTC 2026","passed","Wed Apr 08 01:56:56 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListRoles_DBError","TestManagementResource_ListRoles_DBError"
"Test cases for TestResources_GetGroupEntityInfo","0","TestResources_GetGroupEntityInfo","","Wed Apr 08 01:56:50 UTC 2026","passed","Wed Apr 08 01:56:50 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetGroupEntityInfo","TestResources_GetGroupEntityInfo"
"Test cases for TestResources_GetAIACAEntityInfo","328","TestResources_GetAIACAEntityInfo","","Wed Apr 08 01:56:50 UTC 2026","passed","Wed Apr 08 01:56:50 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetAIACAEntityInfo","TestResources_GetAIACAEntityInfo"
"","415","should call onClose when cancel button is clicked","SaveQueryDialog","Wed Apr 08 01:57:50 UTC 2026","passed","Wed Apr 08 01:57:51 UTC 2026","","","",""
"","52","should render a navigation list item","MainNav","Wed Apr 08 01:59:26 UTC 2026","passed","Wed Apr 08 01:59:26 UTC 2026","","","",""
"","9","renders the LabelSelector when available and on a Label page","TagSelector","Wed Apr 08 02:00:42 UTC 2026","passed","Wed Apr 08 02:00:42 UTC 2026","","","",""
"Test cases for TestManagementResource_ListAuthTokens_InvalidFilterPredicate","0","TestManagementResource_ListAuthTokens_InvalidFilterPredicate","","Wed Apr 08 01:57:17 UTC 2026","passed","Wed Apr 08 01:57:17 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListAuthTokens_InvalidFilterPredicate","TestManagementResource_ListAuthTokens_InvalidFilterPredicate"
"Test cases for TestManagementResource_OIDCCallbackHandler","6","TestManagementResource_OIDCCallbackHandler","","Wed Apr 08 01:57:26 UTC 2026","passed","Wed Apr 08 01:57:26 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_OIDCCallbackHandler","TestManagementResource_OIDCCallbackHandler"
"","428","should render","PasswordResetForm","Wed Apr 08 02:00:02 UTC 2026","passed","Wed Apr 08 02:00:02 UTC 2026","","","",""
"","0","The user has yet to type into the search","Getting the text for the disabled item display for a search when there are no results","Wed Apr 08 02:00:54 UTC 2026","passed","Wed Apr 08 02:00:54 UTC 2026","","Empty data states","",""
"","538","triggers a file download when a download button is clicked","DownloadCollectors","Wed Apr 08 02:02:58 UTC 2026","passed","Wed Apr 08 02:02:58 UTC 2026","","","",""
"","8","when password is not expired no redirect occurs","AuthenticatedRoute","Wed Apr 08 02:03:25 UTC 2026","passed","Wed Apr 08 02:03:25 UTC 2026","","","",""
"","1142","when user performs a single node search, the selected node carries over to the `start node` input field on the pathfinding tab","ExploreSearch interaction","Wed Apr 08 02:03:00 UTC 2026","passed","Wed Apr 08 02:03:01 UTC 2026","","","",""
"","435","handles a selection as expected","DropdownSelector","Wed Apr 08 02:01:14 UTC 2026","passed","Wed Apr 08 02:01:14 UTC 2026","","","",""
"","116","should display an error when error prop is truthy","SaveQueryDialog","Wed Apr 08 01:57:52 UTC 2026","passed","Wed Apr 08 01:57:52 UTC 2026","","","",""
"Test cases for TestResources_GetRootCAEntityInfo","327","TestResources_GetRootCAEntityInfo","","Wed Apr 08 01:56:50 UTC 2026","passed","Wed Apr 08 01:56:50 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetRootCAEntityInfo","TestResources_GetRootCAEntityInfo"
"Test cases for TestResources_ListADComputerSQLAdmins","1","TestResources_ListADComputerSQLAdmins","","Wed Apr 08 01:56:50 UTC 2026","passed","Wed Apr 08 01:56:50 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADComputerSQLAdmins","TestResources_ListADComputerSQLAdmins"
"","35","sets autoDisplayTable to false if query type is relationship","useExploreTableAutoDisplay","Wed Apr 08 02:01:26 UTC 2026","passed","Wed Apr 08 02:01:26 UTC 2026","","","",""
"","0","should hide/expand search widget when user clicks minus/plus button","ExploreSearch rendering per tab","Wed Apr 08 02:03:42 UTC 2026","unknown","Wed Apr 08 02:03:42 UTC 2026","","","",""
"Test cases for TestUpdateAssetGroupRequest_AuditData","0","TestUpdateAssetGroupRequest_AuditData","","Wed Apr 08 01:56:50 UTC 2026","passed","Wed Apr 08 01:56:50 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestUpdateAssetGroupRequest_AuditData","TestUpdateAssetGroupRequest_AuditData"
"Test cases for TestResources_ListADDomainForeignGroups","1","TestResources_ListADDomainForeignGroups","","Wed Apr 08 01:56:50 UTC 2026","passed","Wed Apr 08 01:56:50 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADDomainForeignGroups","TestResources_ListADDomainForeignGroups"
"Test cases for TestMarshalInt64","0","TestMarshalInt64","","Wed Apr 08 01:56:53 UTC 2026","passed","Wed Apr 08 01:56:53 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestMarshalInt64","TestMarshalInt64"
"","2456","when user performs a pathfinding search, the swap button is disabled until both the start and destination nodes are provided","Pathfinding: interaction","Wed Apr 08 01:59:36 UTC 2026","passed","Wed Apr 08 01:59:38 UTC 2026","","","",""
"","17","sets autoDisplayTable to false if query type is pathfinding","useExploreTableAutoDisplay","Wed Apr 08 02:01:26 UTC 2026","passed","Wed Apr 08 02:01:26 UTC 2026","","","",""
"Test cases for TestResources_GetNTAuthStoreEntityInfo","316","TestResources_GetNTAuthStoreEntityInfo","","Wed Apr 08 01:56:50 UTC 2026","passed","Wed Apr 08 01:56:50 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetNTAuthStoreEntityInfo","TestResources_GetNTAuthStoreEntityInfo"
"Test cases for TestManagementResource_UpdateUser_IDMalformed","1108","TestManagementResource_UpdateUser_IDMalformed","","Wed Apr 08 01:57:04 UTC 2026","passed","Wed Apr 08 01:57:05 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_UpdateUser_IDMalformed","TestManagementResource_UpdateUser_IDMalformed"
"","249","fires click handlers","ConfirmDeleteQueryDialog","Wed Apr 08 02:02:21 UTC 2026","passed","Wed Apr 08 02:02:22 UTC 2026","","","",""
"","49","applies accent styling to headers when accent is true","<DetailsAccordion />","Wed Apr 08 01:58:47 UTC 2026","passed","Wed Apr 08 01:58:47 UTC 2026","","","",""
"","73","should on clicking collapse all remove expandedPanelSections param from url and set isObjectInfoPanelOpen in context to false","EdgeInfoHeader","Wed Apr 08 02:01:08 UTC 2026","passed","Wed Apr 08 02:01:08 UTC 2026","","","",""
"","0","The user has yet to type into the search (for OU and Domain searches that have hard coded types)","Getting the text for the disabled item display for a search when there are no results","Wed Apr 08 02:00:54 UTC 2026","passed","Wed Apr 08 02:00:54 UTC 2026","","Empty data states","",""
"","624","sets exploreSearchTab param to cypher when the user clicks the `cypher` tab","ExploreSearch sets searchType on tab changing","Wed Apr 08 02:02:59 UTC 2026","passed","Wed Apr 08 02:03:00 UTC 2026","","","",""
"","0","The node radius is adjusted for nodes that have their ""highlighted"" property set to true since the highlight adds some padding","getNodeRadius","Wed Apr 08 02:03:28 UTC 2026","passed","Wed Apr 08 02:03:28 UTC 2026","","","",""
"","342","On unsuccessful upload, notifies with an error and displays a retry button","SchemaUploadDialog","Wed Apr 08 01:59:03 UTC 2026","passed","Wed Apr 08 01:59:03 UTC 2026","","","",""
"","60","stores the state of a search term without modifying the query params","useCypherSearch","Wed Apr 08 02:02:03 UTC 2026","passed","Wed Apr 08 02:02:03 UTC 2026","","","",""
"","715","renders a button and a menu","CreateMenu","Wed Apr 08 01:59:07 UTC 2026","passed","Wed Apr 08 01:59:08 UTC 2026","","oidc_support feature flag enabled","",""
"","106","requests finished jobs","useFinishedJobs","Wed Apr 08 01:59:54 UTC 2026","passed","Wed Apr 08 01:59:54 UTC 2026","","","",""
"","832","app does not crash if ""token"" cookie exists and ""persistedState"" localstorage key does not exist","redux store","Wed Apr 08 02:03:31 UTC 2026","passed","Wed Apr 08 02:03:32 UTC 2026","","","",""
"Test cases for TestGetLatestQueryParameter","0","TestGetLatestQueryParameter","","Wed Apr 08 01:56:50 UTC 2026","passed","Wed Apr 08 01:56:50 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestGetLatestQueryParameter","TestGetLatestQueryParameter"
"","2","filters by collected=true when ""yes"" filter is active","filterAndSearchEnvironments","Wed Apr 08 01:58:02 UTC 2026","passed","Wed Apr 08 01:58:02 UTC 2026","","collected filters","",""
"","118","takes the param appendQueryKey and will append that value to the existing queryKey","useAvailableEnvironments","Wed Apr 08 02:01:34 UTC 2026","passed","Wed Apr 08 02:01:34 UTC 2026","","useAvailableEnvironments","",""
"Test cases for TestErrorReadDomainSIDandNameAsString","0","TestErrorReadDomainSIDandNameAsString","","Wed Apr 08 01:57:05 UTC 2026","passed","Wed Apr 08 01:57:05 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/ad/internal/nodeprops/TestErrorReadDomainSIDandNameAsString","TestErrorReadDomainSIDandNameAsString"
"","70","displays the value from filterParams.node_type","AssetGroupEdit","Wed Apr 08 01:59:05 UTC 2026","passed","Wed Apr 08 01:59:05 UTC 2026","","Node Type dropdown filter","",""
"","156","closes the dropdown when clicking outside","ManageColumnsComboBox","Wed Apr 08 01:58:50 UTC 2026","passed","Wed Apr 08 01:58:50 UTC 2026","","","",""
"","973","should hide Environmental Targeted Access Control panel when showEnvironmentAccessControls prop is true and power user role is selected","CreateUserForm","Wed Apr 08 01:58:33 UTC 2026","passed","Wed Apr 08 01:58:33 UTC 2026","","","",""
"","1","should compute offset vertices for bezier curves at a given intersection","bezier","Wed Apr 08 02:03:20 UTC 2026","passed","Wed Apr 08 02:03:20 UTC 2026","","","",""
"","163","renders a snackbar notification in the dom and tests the long autoHideDuration","AppNotifications","Wed Apr 08 02:01:14 UTC 2026","passed","Wed Apr 08 02:01:14 UTC 2026","","","",""
"Test cases for TestResources_CreateAssetGroup","0","TestResources_CreateAssetGroup","","Wed Apr 08 01:56:50 UTC 2026","passed","Wed Apr 08 01:56:50 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_CreateAssetGroup","TestResources_CreateAssetGroup"
"Test cases for TestResources_GetAssetGroupMemberCount_Success","0","TestResources_GetAssetGroupMemberCount_Success","","Wed Apr 08 01:56:50 UTC 2026","passed","Wed Apr 08 01:56:50 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetAssetGroupMemberCount_Success","TestResources_GetAssetGroupMemberCount_Success"
"","657","should allow user to configure 2fa","Enable2FADialog","Wed Apr 08 02:00:21 UTC 2026","passed","Wed Apr 08 02:00:22 UTC 2026","","","",""
"Test cases for TestTimeFrom","1","TestTimeFrom","","Wed Apr 08 01:56:53 UTC 2026","passed","Wed Apr 08 01:56:53 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestTimeFrom","TestTimeFrom"
"Test cases for TestResources_CreateSavedQuery_NotAUserAuth","0","TestResources_CreateSavedQuery_NotAUserAuth","","Wed Apr 08 01:56:50 UTC 2026","passed","Wed Apr 08 01:56:50 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_CreateSavedQuery_NotAUserAuth","TestResources_CreateSavedQuery_NotAUserAuth"
"","557","displays correct content based on platform filter AD","CommonSearches","Wed Apr 08 01:58:55 UTC 2026","passed","Wed Apr 08 01:58:56 UTC 2026","","","",""
"Test cases for Test_SetNodeProperties","0","Test_SetNodeProperties","","Wed Apr 08 01:56:50 UTC 2026","passed","Wed Apr 08 01:56:50 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/Test_SetNodeProperties","Test_SetNodeProperties"
"Test cases for TestManagementResource_ServeMetadata","11","TestManagementResource_ServeMetadata","","Wed Apr 08 01:57:26 UTC 2026","passed","Wed Apr 08 01:57:26 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ServeMetadata","TestManagementResource_ServeMetadata"
"","0","filters by low risk level","filterAndSearchEnvironments","Wed Apr 08 01:58:02 UTC 2026","passed","Wed Apr 08 01:58:02 UTC 2026","","risk filters","",""
"","726","opens and closes the filter","FileIngestFilterDialog","Wed Apr 08 01:58:33 UTC 2026","passed","Wed Apr 08 01:58:34 UTC 2026","","","",""
"Test cases for TestFloatInfNaN","2","TestFloatInfNaN","","Wed Apr 08 01:56:53 UTC 2026","passed","Wed Apr 08 01:56:53 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestFloatInfNaN","TestFloatInfNaN"
"Test cases for TestLoginSuccess","0","TestLoginSuccess","","Wed Apr 08 01:56:51 UTC 2026","passed","Wed Apr 08 01:56:51 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestLoginSuccess","TestLoginSuccess"
"","638","open and closes dialog with confirm button after user inputs required text","Tag Form","Wed Apr 08 01:57:53 UTC 2026","passed","Wed Apr 08 01:57:53 UTC 2026","","","",""
"Test cases for TestFloatScan","0","TestFloatScan","","Wed Apr 08 01:56:53 UTC 2026","passed","Wed Apr 08 01:56:53 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestFloatScan","TestFloatScan"
"Test cases for TestCache_GuardedSet","0","TestCache_GuardedSet","","Wed Apr 08 01:57:06 UTC 2026","passed","Wed Apr 08 01:57:06 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/cache/TestCache_GuardedSet","TestCache_GuardedSet"
"","128","should render all of the options as checkboxes","Checkbox group","Wed Apr 08 02:02:13 UTC 2026","passed","Wed Apr 08 02:02:13 UTC 2026","","","",""
"Test cases for TestResources_UpdateSavedQuery_InvalidBody","0","TestResources_UpdateSavedQuery_InvalidBody","","Wed Apr 08 01:56:50 UTC 2026","passed","Wed Apr 08 01:56:50 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateSavedQuery_InvalidBody","TestResources_UpdateSavedQuery_InvalidBody"
"Test cases for Test_hasCycle","1","Test_hasCycle","","Wed Apr 08 01:57:07 UTC 2026","passed","Wed Apr 08 01:57:07 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/lab/Test_hasCycle","Test_hasCycle"
"","11","isLoading returns as expected based on all queries combined","queriesAreLoadingOrErrored","Wed Apr 08 02:02:28 UTC 2026","passed","Wed Apr 08 02:02:28 UTC 2026","","","",""
"Test cases for TestReadDomainIDandNameAsString","0","TestReadDomainIDandNameAsString","","Wed Apr 08 01:57:05 UTC 2026","passed","Wed Apr 08 01:57:05 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/ad/internal/nodeprops/TestReadDomainIDandNameAsString","TestReadDomainIDandNameAsString"
"","1001","shows tooltip text on hover","ColumnHeaders","Wed Apr 08 02:00:20 UTC 2026","passed","Wed Apr 08 02:00:21 UTC 2026","","SortableHeader with Tooltip","",""
"","616","displays correct content based on platform filter Azure","CommonSearches","Wed Apr 08 01:58:54 UTC 2026","passed","Wed Apr 08 01:58:55 UTC 2026","","","",""
"","10388","checking a subcategory updates all children (edge types) in its group","Pathfinding","Wed Apr 08 01:59:35 UTC 2026","passed","Wed Apr 08 01:59:45 UTC 2026","","","",""
"","99","initializes the categories with just the built-in defaults when edge endpoint returns nothing","useEdgeCategories","Wed Apr 08 01:59:10 UTC 2026","passed","Wed Apr 08 01:59:10 UTC 2026","","","",""
"Test cases for TestResources_GetIssuancePolicyEntityInfo","318","TestResources_GetIssuancePolicyEntityInfo","","Wed Apr 08 01:56:50 UTC 2026","passed","Wed Apr 08 01:56:50 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetIssuancePolicyEntityInfo","TestResources_GetIssuancePolicyEntityInfo"
