"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test cases for TestCache_Reset","0","TestCache_Reset","","Sat Jun 27 02:40:59 UTC 2026","passed","Sat Jun 27 02:40:59 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/cache/TestCache_Reset","TestCache_Reset"
"","1242","clears input when dialog is closed and reopened","ActiveExtensionsCard","Sat Jun 27 02:41:48 UTC 2026","passed","Sat Jun 27 02:41:49 UTC 2026","","","",""
"Test cases for TestGormLogAdapter_Info","0","TestGormLogAdapter_Info","","Sat Jun 27 02:40:33 UTC 2026","passed","Sat Jun 27 02:40:33 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/TestGormLogAdapter_Info","TestGormLogAdapter_Info"
"Test cases for TestGenericClone","5","TestGenericClone","","Sat Jun 27 02:40:58 UTC 2026","passed","Sat Jun 27 02:40:58 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/TestGenericClone","TestGenericClone"
"","22","returns a prefer wait in the header when db config timeout limit setting is disabled and state of is disable query limit is true","useExploreGraph","Sat Jun 27 02:42:51 UTC 2026","passed","Sat Jun 27 02:42:51 UTC 2026","userSettings","exploreGraphQueryFactory","",""
"Test cases for TestConvertAzureRoleEligibilityScheduleInstanceToRel","0","TestConvertAzureRoleEligibilityScheduleInstanceToRel","","Sat Jun 27 02:41:00 UTC 2026","passed","Sat Jun 27 02:41:00 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/ein/TestConvertAzureRoleEligibilityScheduleInstanceToRel","TestConvertAzureRoleEligibilityScheduleInstanceToRel"
"","102","takes the param appendQueryKey and will append that value to the existing queryKey","useAvailableEnvironments","Sat Jun 27 02:44:15 UTC 2026","passed","Sat Jun 27 02:44:15 UTC 2026","","useAvailableEnvironments","",""
"","364","renders an empty message for the entity panel before a node is selected","GroupManagement","Sat Jun 27 02:47:52 UTC 2026","passed","Sat Jun 27 02:47:52 UTC 2026","","","",""
"","77","fetches new information when a different databaseId is passed","useFetchEntityInfo","Sat Jun 27 02:44:24 UTC 2026","passed","Sat Jun 27 02:44:25 UTC 2026","","","",""
"Test cases for TestStringScan","0","TestStringScan","","Sat Jun 27 02:40:33 UTC 2026","passed","Sat Jun 27 02:40:33 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestStringScan","TestStringScan"
"","1926","renders","DatabaseManagement","Sat Jun 27 02:47:21 UTC 2026","passed","Sat Jun 27 02:47:23 UTC 2026","","","",""
"Test cases for TestHandleDatabaseError","0","TestHandleDatabaseError","","Sat Jun 27 02:40:17 UTC 2026","passed","Sat Jun 27 02:40:17 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestHandleDatabaseError","TestHandleDatabaseError"
"Test cases for TestPasswordValidator","0","TestPasswordValidator","","Sat Jun 27 02:40:58 UTC 2026","passed","Sat Jun 27 02:40:58 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/validation/TestPasswordValidator","TestPasswordValidator"
"","7","calls the provided notification method","handleError","Sat Jun 27 02:42:52 UTC 2026","passed","Sat Jun 27 02:42:52 UTC 2026","","","",""
"","462","renders the Import Query Dialog","ImportQueryDialog","Sat Jun 27 02:46:46 UTC 2026","passed","Sat Jun 27 02:46:47 UTC 2026","","","",""
"Test cases for TestResources_GetContainerEntityInfo","191","TestResources_GetContainerEntityInfo","","Sat Jun 27 02:40:29 UTC 2026","passed","Sat Jun 27 02:40:29 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetContainerEntityInfo","TestResources_GetContainerEntityInfo"
"","452","accepts a valid file and allows the user to continue through the upload process","File Upload","Sat Jun 27 02:43:52 UTC 2026","passed","Sat Jun 27 02:43:52 UTC 2026","","","",""
"","77","renders the title passed via title prop","ColumnHeaders","Sat Jun 27 02:44:33 UTC 2026","passed","Sat Jun 27 02:44:33 UTC 2026","","BaseColumnHeader","",""
"","55","calls openSAMLProviderDialog when create provider button is clicked","CreateMenu","Sat Jun 27 02:43:38 UTC 2026","passed","Sat Jun 27 02:43:38 UTC 2026","","oidc_support feature flag disabled","",""
"Test cases for TestToolContainer_SetScheduledAnalysisConfiguration","7","TestToolContainer_SetScheduledAnalysisConfiguration","","Sat Jun 27 02:40:21 UTC 2026","passed","Sat Jun 27 02:40:21 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/tools/TestToolContainer_SetScheduledAnalysisConfiguration","TestToolContainer_SetScheduledAnalysisConfiguration"
"TestRegister_RoutesRequireAuthentication dispatches real unauthenticatedrequests through the wired router to verify that every registered graphdbroute is guarded by authentication middleware. If the route wireup everloses RequirePermissions(), this test will fail.","0","TestRegister_RoutesRequireAuthentication","","Sat Jun 27 02:41:24 UTC 2026","passed","Sat Jun 27 02:41:24 UTC 2026","","Go Test","github.com/specterops/bloodhound/server/graphdb/internal/routes/TestRegister_RoutesRequireAuthentication","TestRegister_RoutesRequireAuthentication"
"Test cases for TestResources_ListADDomainForeignUsers","1","TestResources_ListADDomainForeignUsers","","Sat Jun 27 02:40:29 UTC 2026","passed","Sat Jun 27 02:40:29 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADDomainForeignUsers","TestResources_ListADDomainForeignUsers"
"Test cases for TestRegister","0","TestRegister","","Sat Jun 27 02:41:21 UTC 2026","passed","Sat Jun 27 02:41:21 UTC 2026","","Go Test","github.com/specterops/bloodhound/server/analysis/TestRegister","TestRegister"
"","331","sets a primarySearch=id and searchType=pathfinding when secondarySearch is truethy","ContextMenu","Sat Jun 27 02:43:16 UTC 2026","passed","Sat Jun 27 02:43:16 UTC 2026","","","",""
"","192","should show a copy button if the cells text if the cell is not a boolean","ExploreTableDataCell","Sat Jun 27 02:46:09 UTC 2026","passed","Sat Jun 27 02:46:09 UTC 2026","","","",""
"","13","does not open the Schema Upload dialog via drag when the Quick Upload dialog is already open","SchemaUploadDialog","Sat Jun 27 02:42:45 UTC 2026","passed","Sat Jun 27 02:42:45 UTC 2026","","","",""
"","43","renders a button","CreateMenu","Sat Jun 27 02:43:38 UTC 2026","passed","Sat Jun 27 02:43:38 UTC 2026","","oidc_support feature flag disabled","",""
"Test cases for TestIngestControl_LockConflict","10","TestIngestControl_LockConflict","","Sat Jun 27 02:40:21 UTC 2026","passed","Sat Jun 27 02:40:21 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/tools/TestIngestControl_LockConflict","TestIngestControl_LockConflict"
"Test cases for TestSetValue","0","TestSetValue","","Sat Jun 27 02:40:30 UTC 2026","passed","Sat Jun 27 02:40:30 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/config/TestSetValue","TestSetValue"
"Test cases for TestServeHTTP_Success","0","TestServeHTTP_Success","","Sat Jun 27 02:40:21 UTC 2026","passed","Sat Jun 27 02:40:21 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/TestServeHTTP_Success","TestServeHTTP_Success"
"Test cases for TestGenerateTOTPSecret","0","TestGenerateTOTPSecret","","Sat Jun 27 02:40:30 UTC 2026","passed","Sat Jun 27 02:40:30 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/auth/TestGenerateTOTPSecret","TestGenerateTOTPSecret"
"","736","displays correct content based on platform filter Azure","CommonSearches","Sat Jun 27 02:43:27 UTC 2026","passed","Sat Jun 27 02:43:27 UTC 2026","","","",""
"Test cases for TestResources_ListSourceKinds","65","TestResources_ListSourceKinds","","Sat Jun 27 02:40:29 UTC 2026","passed","Sat Jun 27 02:40:29 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListSourceKinds","TestResources_ListSourceKinds"
"","2073","displays a list of available sharphound and azurehound files to download","DownloadCollectors","Sat Jun 27 02:47:39 UTC 2026","passed","Sat Jun 27 02:47:41 UTC 2026","","","",""
"","4431","checking a single edge type updates its parent and grandparent","Pathfinding","Sat Jun 27 02:42:27 UTC 2026","passed","Sat Jun 27 02:42:31 UTC 2026","","","",""
"Test cases for TestBoolEqual","0","TestBoolEqual","","Sat Jun 27 02:40:33 UTC 2026","passed","Sat Jun 27 02:40:33 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestBoolEqual","TestBoolEqual"
"Test cases for TestFilter","0","TestFilter","","Sat Jun 27 02:41:16 UTC 2026","passed","Sat Jun 27 02:41:16 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/slicesext/TestFilter","TestFilter"
"","0","abbreviates numbers larger than 1000 and should not round the tenth place digit","numberFormatting","Sat Jun 27 02:44:37 UTC 2026","passed","Sat Jun 27 02:44:37 UTC 2026","","","",""
"","801","open and closes dialog with confirm button after user inputs required text","Tag Form","Sat Jun 27 02:41:20 UTC 2026","passed","Sat Jun 27 02:41:21 UTC 2026","","","",""
"","218","a name value is required to submit the form","Rule Form","Sat Jun 27 02:41:31 UTC 2026","passed","Sat Jun 27 02:41:31 UTC 2026","","","",""
"Test cases for TestFloatInfNaN","0","TestFloatInfNaN","","Sat Jun 27 02:40:33 UTC 2026","passed","Sat Jun 27 02:40:33 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestFloatInfNaN","TestFloatInfNaN"
"","93","returns an object with values for assetGroupTagId, params, and setPZQueryParams","usePZQueryParams","Sat Jun 27 02:44:56 UTC 2026","passed","Sat Jun 27 02:44:56 UTC 2026","","","",""
"","378","calls openOIDCProviderDialog when OIDC Provider menu item is clicked","CreateMenu","Sat Jun 27 02:43:37 UTC 2026","passed","Sat Jun 27 02:43:38 UTC 2026","","oidc_support feature flag enabled","",""
"","118","requests finished jobs","useFinishedJobs","Sat Jun 27 02:44:08 UTC 2026","passed","Sat Jun 27 02:44:08 UTC 2026","","","",""
"Test cases for TestManagementResource_ListPermissions_PredicateMismatchWithColumn","0","TestManagementResource_ListPermissions_PredicateMismatchWithColumn","","Sat Jun 27 02:40:35 UTC 2026","passed","Sat Jun 27 02:40:35 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListPermissions_PredicateMismatchWithColumn","TestManagementResource_ListPermissions_PredicateMismatchWithColumn"
"","4","returns the full inbound and outbound path when selecting a middle node","SigmaChart Utils","Sat Jun 27 02:47:52 UTC 2026","passed","Sat Jun 27 02:47:52 UTC 2026","when a node is selected","getFullPathHighlightedEntities","",""
"","1932","should clear out the sso provider id from submission data when the authentication method is changed","UpdateUserDialog","Sat Jun 27 02:42:38 UTC 2026","passed","Sat Jun 27 02:42:40 UTC 2026","","","",""
"Test cases for TestResources_ListAssetGroupMembers","2","TestResources_ListAssetGroupMembers","","Sat Jun 27 02:40:29 UTC 2026","passed","Sat Jun 27 02:40:29 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListAssetGroupMembers","TestResources_ListAssetGroupMembers"
"","64","does not render the analysis toggle when multi tier analysis enabled is false","Tag Form","Sat Jun 27 02:41:17 UTC 2026","passed","Sat Jun 27 02:41:17 UTC 2026","","","",""
"Test cases for TestExpireUserAuthSecret_Success","0","TestExpireUserAuthSecret_Success","","Sat Jun 27 02:40:35 UTC 2026","passed","Sat Jun 27 02:40:35 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestExpireUserAuthSecret_Success","TestExpireUserAuthSecret_Success"
"Test cases for TestResources_ListADDomainInboundTrusts","0","TestResources_ListADDomainInboundTrusts","","Sat Jun 27 02:40:29 UTC 2026","passed","Sat Jun 27 02:40:29 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADDomainInboundTrusts","TestResources_ListADDomainInboundTrusts"
"","202","a name value is required to submit the form","Tag Form","Sat Jun 27 02:41:17 UTC 2026","passed","Sat Jun 27 02:41:18 UTC 2026","","","",""
"","174","renders enabled Zone and Object tabs and disabled Rule tab","Selected Details Tabs","Sat Jun 27 02:44:04 UTC 2026","passed","Sat Jun 27 02:44:04 UTC 2026","","Selected Details Tabs - Params present","",""
"","430","should display a ""Change Password"" modal","UserProfile","Sat Jun 27 02:43:49 UTC 2026","passed","Sat Jun 27 02:43:50 UTC 2026","","""Reset Password"" button is clicked","",""
"","66","sums the remaining sections when one of the Affected Object calls fails","EntityInfoDataTableGraphed","Sat Jun 27 02:43:47 UTC 2026","passed","Sat Jun 27 02:43:47 UTC 2026","","Node count for nested table that counts all sections","",""
"","188","displays extensions in a table when data is available","ActiveExtensionsCard","Sat Jun 27 02:41:44 UTC 2026","passed","Sat Jun 27 02:41:44 UTC 2026","","","",""
"","235","should display a toggle switch to enable multi-factor authentication","UserProfile","Sat Jun 27 02:43:50 UTC 2026","passed","Sat Jun 27 02:43:50 UTC 2026","","","",""
"Test cases for TestManagementResource_ListSAMLProviders","19","TestManagementResource_ListSAMLProviders","","Sat Jun 27 02:41:14 UTC 2026","passed","Sat Jun 27 02:41:15 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListSAMLProviders","TestManagementResource_ListSAMLProviders"
"","63","passes checks if the user has multiple required permissions","usePermissions","Sat Jun 27 02:43:42 UTC 2026","passed","Sat Jun 27 02:43:42 UTC 2026","","","",""
"","1433","disables the user actions menu when the user is auditor role","Users","Sat Jun 27 02:43:00 UTC 2026","passed","Sat Jun 27 02:43:01 UTC 2026","","","",""
"Test cases for TestParseGPOData","2","TestParseGPOData","","Sat Jun 27 02:41:00 UTC 2026","passed","Sat Jun 27 02:41:00 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/ein/TestParseGPOData","TestParseGPOData"
"","0","should handle an entity that has an empty name property","Evaluating the entity display name from a given entity","Sat Jun 27 02:43:30 UTC 2026","passed","Sat Jun 27 02:43:30 UTC 2026","","","",""
"","137","displays Force Password Reset checkbox when showNeedsPasswordReset is true","PasswordDialog","Sat Jun 27 02:41:59 UTC 2026","passed","Sat Jun 27 02:41:59 UTC 2026","","","",""
"","0","returns false if arrays have different elements","areArraysSimilar","Sat Jun 27 02:46:30 UTC 2026","passed","Sat Jun 27 02:46:30 UTC 2026","","","",""
"","34","should display the checkbox group title","Checkbox group","Sat Jun 27 02:46:38 UTC 2026","passed","Sat Jun 27 02:46:38 UTC 2026","","","",""
"Test cases for TestSelfDestructingTempFile","0","TestSelfDestructingTempFile","","Sat Jun 27 02:40:17 UTC 2026","passed","Sat Jun 27 02:40:17 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestSelfDestructingTempFile","TestSelfDestructingTempFile"
"","1","combines all filter types","filterAndSearchEnvironments","Sat Jun 27 02:41:42 UTC 2026","passed","Sat Jun 27 02:41:42 UTC 2026","","combined filters","",""
"Test cases for Test_ApplyTimeoutReduction","1","Test_ApplyTimeoutReduction","","Sat Jun 27 02:40:35 UTC 2026","passed","Sat Jun 27 02:40:35 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/Test_ApplyTimeoutReduction","Test_ApplyTimeoutReduction"
"","1038","renders the form for editing an existing rule","Rule Form","Sat Jun 27 02:41:27 UTC 2026","passed","Sat Jun 27 02:41:28 UTC 2026","","","",""
"Test cases for TestStorageFileService_ReadFile","25","TestStorageFileService_ReadFile","","Sat Jun 27 02:41:19 UTC 2026","passed","Sat Jun 27 02:41:19 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/storage/TestStorageFileService_ReadFile","TestStorageFileService_ReadFile"
"Test cases for TestMarshalInt64","1","TestMarshalInt64","","Sat Jun 27 02:40:33 UTC 2026","passed","Sat Jun 27 02:40:33 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestMarshalInt64","TestMarshalInt64"
"Test cases for TestStore_GetKindByName","2","TestStore_GetKindByName","","Sat Jun 27 02:41:23 UTC 2026","passed","Sat Jun 27 02:41:23 UTC 2026","","Go Test","github.com/specterops/bloodhound/server/graphdb/internal/appdb/TestStore_GetKindByName","TestStore_GetKindByName"
"","334","should fire ""onClose"" once","UserTokenManagementDialog","Sat Jun 27 02:43:14 UTC 2026","passed","Sat Jun 27 02:43:15 UTC 2026","","when user clicks ""Close"" button","",""
"","1","filters by low risk level","filterAndSearchEnvironments","Sat Jun 27 02:41:42 UTC 2026","passed","Sat Jun 27 02:41:42 UTC 2026","","risk filters","",""
"","547","should accept passwords with unicode symbol characters","CreateUserForm","Sat Jun 27 02:42:00 UTC 2026","passed","Sat Jun 27 02:42:00 UTC 2026","","","",""
"","366","filters extensions based on search input","ActiveExtensionsCard","Sat Jun 27 02:41:45 UTC 2026","passed","Sat Jun 27 02:41:45 UTC 2026","","","",""
"","138","disables the Columns button when the disabled prop is true","ManageColumnsComboBox","Sat Jun 27 02:43:23 UTC 2026","passed","Sat Jun 27 02:43:23 UTC 2026","","","",""
"","0","fails for password shorter than 12 characters","testPassword","Sat Jun 27 02:46:54 UTC 2026","passed","Sat Jun 27 02:46:54 UTC 2026","","","",""
"Test cases for TestResources_ListADIssuancePolicyLinkedCertTemplates","152","TestResources_ListADIssuancePolicyLinkedCertTemplates","","Sat Jun 27 02:40:29 UTC 2026","passed","Sat Jun 27 02:40:29 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADIssuancePolicyLinkedCertTemplates","TestResources_ListADIssuancePolicyLinkedCertTemplates"
"Test cases for TestStore_GetNodeKindsByNames","3","TestStore_GetNodeKindsByNames","","Sat Jun 27 02:41:23 UTC 2026","passed","Sat Jun 27 02:41:23 UTC 2026","","Go Test","github.com/specterops/bloodhound/server/graphdb/internal/appdb/TestStore_GetNodeKindsByNames","TestStore_GetNodeKindsByNames"
"","288","displays 0 when a given sections returns empty, and sums the rest of the sections correctly","EntityInfoDataTableGraphed","Sat Jun 27 02:43:47 UTC 2026","passed","Sat Jun 27 02:43:47 UTC 2026","","Node count for nested table that counts all sections","",""
"Test cases for TestManagementResource_DeleteOIDCProvider","0","TestManagementResource_DeleteOIDCProvider","","Sat Jun 27 02:41:15 UTC 2026","passed","Sat Jun 27 02:41:15 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_DeleteOIDCProvider","TestManagementResource_DeleteOIDCProvider"
"Test cases for TestMapExistsError","24","TestMapExistsError","","Sat Jun 27 02:41:19 UTC 2026","passed","Sat Jun 27 02:41:19 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/storage/TestMapExistsError","TestMapExistsError"
"","0","handles only escapable characters","escapeCypherString","Sat Jun 27 02:46:47 UTC 2026","passed","Sat Jun 27 02:46:47 UTC 2026","","","",""
"Test cases for TestGC_Name","0","TestGC_Name","","Sat Jun 27 02:40:31 UTC 2026","passed","Sat Jun 27 02:40:31 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/daemons/gc/TestGC_Name","TestGC_Name"
"Test cases for TestDeduplicateKinds","0","TestDeduplicateKinds","","Sat Jun 27 02:40:38 UTC 2026","passed","Sat Jun 27 02:40:38 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/graphify/TestDeduplicateKinds","TestDeduplicateKinds"
"","0","uses the correct entity name in the Object ID message","getErrorMessage","Sat Jun 27 02:42:52 UTC 2026","passed","Sat Jun 27 02:42:52 UTC 2026","","","",""
"","0","shows some collection methods for the given job","toCollected","Sat Jun 27 02:46:27 UTC 2026","passed","Sat Jun 27 02:46:27 UTC 2026","","","",""
"","0","should return an object denoting that the property is not in the schema when it is unrecognized","validating a node property against the shared generated schema","Sat Jun 27 02:43:30 UTC 2026","passed","Sat Jun 27 02:43:30 UTC 2026","","","",""
"Test cases for TestParseOptionalBoolEmptyValue","0","TestParseOptionalBoolEmptyValue","","Sat Jun 27 02:40:17 UTC 2026","passed","Sat Jun 27 02:40:17 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestParseOptionalBoolEmptyValue","TestParseOptionalBoolEmptyValue"
"","0","returns false if value is 'array'","searchParams","Sat Jun 27 02:45:20 UTC 2026","passed","Sat Jun 27 02:45:20 UTC 2026","","isEmptyParam","",""
"","329","renders a graph if the query has any node edges","GraphView","Sat Jun 27 02:47:25 UTC 2026","passed","Sat Jun 27 02:47:25 UTC 2026","","","",""
"Test cases for Test_cacheQueryResult","0","Test_cacheQueryResult","","Sat Jun 27 02:40:35 UTC 2026","passed","Sat Jun 27 02:40:35 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/Test_cacheQueryResult","Test_cacheQueryResult"
"Test cases for TestWriteErrorResponse_InvalidFormat","1","TestWriteErrorResponse_InvalidFormat","","Sat Jun 27 02:40:17 UTC 2026","passed","Sat Jun 27 02:40:17 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestWriteErrorResponse_InvalidFormat","TestWriteErrorResponse_InvalidFormat"
"","537","should not allow leading or trailing empty spaces","UpdateUserForm","Sat Jun 27 02:41:27 UTC 2026","passed","Sat Jun 27 02:41:28 UTC 2026","","","",""
"Test cases for TestConvertOUToNode_InheritanceHashes","0","TestConvertOUToNode_InheritanceHashes","","Sat Jun 27 02:41:00 UTC 2026","passed","Sat Jun 27 02:41:00 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/ein/TestConvertOUToNode_InheritanceHashes","TestConvertOUToNode_InheritanceHashes"
"","29","Calls the cypher search endpoint for a node that is hidden from user with not all environments access","EntityObjectInformation","Sat Jun 27 02:44:28 UTC 2026","passed","Sat Jun 27 02:44:28 UTC 2026","","","",""
"","608","renders the Platforms dropdown and handles click event","QuerySearchFilter","Sat Jun 27 02:44:53 UTC 2026","passed","Sat Jun 27 02:44:53 UTC 2026","","","",""
"Test cases for TestStorageFileService_GetFile","26","TestStorageFileService_GetFile","","Sat Jun 27 02:41:19 UTC 2026","passed","Sat Jun 27 02:41:19 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/storage/TestStorageFileService_GetFile","TestStorageFileService_GetFile"
"","61","fails checks if the user does not have a matching permission","usePermissions","Sat Jun 27 02:43:42 UTC 2026","passed","Sat Jun 27 02:43:42 UTC 2026","","","",""
"Test cases for TestManagementResource_ListPermissions","0","TestManagementResource_ListPermissions","","Sat Jun 27 02:40:35 UTC 2026","passed","Sat Jun 27 02:40:35 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListPermissions","TestManagementResource_ListPermissions"
"Test cases for TestManagementResource_ListAuthTokens_PredicateMismatchWithColumn","0","TestManagementResource_ListAuthTokens_PredicateMismatchWithColumn","","Sat Jun 27 02:40:57 UTC 2026","passed","Sat Jun 27 02:40:57 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListAuthTokens_PredicateMismatchWithColumn","TestManagementResource_ListAuthTokens_PredicateMismatchWithColumn"
"","2","returns undefined for headers when db config timeout limit setting is disabled and state of is disable query limit is false","useExploreGraph","Sat Jun 27 02:42:51 UTC 2026","passed","Sat Jun 27 02:42:51 UTC 2026","userSettings","exploreGraphQueryFactory","",""
"","751","filters by the selected status","FileIngestFilterDialog","Sat Jun 27 02:42:58 UTC 2026","passed","Sat Jun 27 02:42:59 UTC 2026","","Status Select","",""
"","0","returns undefined if graphData is undefined or not a GraphResponse","getExploreTableData","Sat Jun 27 02:44:41 UTC 2026","passed","Sat Jun 27 02:44:41 UTC 2026","","","",""
"Test cases for TestEncodingEquality","1","TestEncodingEquality","","Sat Jun 27 02:40:59 UTC 2026","passed","Sat Jun 27 02:40:59 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/bomenc/TestEncodingEquality","TestEncodingEquality"
"","341","calls onChangePinnedColumns with DEFAULT_PINNED_COLUMN_KEYS when ""Reset Default"" is clicked","ManageColumnsComboBox","Sat Jun 27 02:43:24 UTC 2026","passed","Sat Jun 27 02:43:24 UTC 2026","","","",""
"Test cases for TestParseOptionalBool","0","TestParseOptionalBool","","Sat Jun 27 02:40:17 UTC 2026","passed","Sat Jun 27 02:40:17 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestParseOptionalBool","TestParseOptionalBool"
"Test cases for TestNewAuditLog","5","TestNewAuditLog","","Sat Jun 27 02:40:33 UTC 2026","passed","Sat Jun 27 02:40:33 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/TestNewAuditLog","TestNewAuditLog"
"","0","returns undefined if paramValue is not an expected value","useExploreParams","Sat Jun 27 02:47:01 UTC 2026","passed","Sat Jun 27 02:47:01 UTC 2026","","parseSearchType","",""
"","605","clicking cancel on the form takes the user back to the details page the user was on previously","Rule Form","Sat Jun 27 02:41:30 UTC 2026","passed","Sat Jun 27 02:41:31 UTC 2026","","","",""
"","82","renders the analysis toggle when multi tier analysis enabled is true and when editing an existing zone","Tag Form","Sat Jun 27 02:41:17 UTC 2026","passed","Sat Jun 27 02:41:17 UTC 2026","","","",""
"","333","AZRole information panel will not display a section for PIM Assignments","EntityInfoContent","Sat Jun 27 02:44:28 UTC 2026","passed","Sat Jun 27 02:44:28 UTC 2026","","","",""
"","207","enables the create user button when the user is admin role","Users","Sat Jun 27 02:42:57 UTC 2026","passed","Sat Jun 27 02:42:58 UTC 2026","","","",""
"","10","displays lastlogontimestamp cell as UNKNOWN when the value is 0","ExploreTableDataCell","Sat Jun 27 02:46:10 UTC 2026","passed","Sat Jun 27 02:46:10 UTC 2026","","","",""
"Test cases for TestRewriter_Enter_NoShortcut_PreservesKinds","0","TestRewriter_Enter_NoShortcut_PreservesKinds","","Sat Jun 27 02:40:36 UTC 2026","passed","Sat Jun 27 02:40:36 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/TestRewriter_Enter_NoShortcut_PreservesKinds","TestRewriter_Enter_NoShortcut_PreservesKinds"
"Test cases for TestUnmarshalInt64OverflowToInt64","0","TestUnmarshalInt64OverflowToInt64","","Sat Jun 27 02:40:33 UTC 2026","passed","Sat Jun 27 02:40:33 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestUnmarshalInt64OverflowToInt64","TestUnmarshalInt64OverflowToInt64"
"","38","renders a preview version by default","PrivilegeZonesCypherEditor Search component for Zone Management","Sat Jun 27 02:45:50 UTC 2026","passed","Sat Jun 27 02:45:50 UTC 2026","","","",""
"","871","should call onSave when save button is clicked","SaveQueryDialog","Sat Jun 27 02:41:18 UTC 2026","passed","Sat Jun 27 02:41:19 UTC 2026","","","",""
"Test cases for TestCreateUser_ETAC","3488","TestCreateUser_ETAC","","Sat Jun 27 02:40:38 UTC 2026","passed","Sat Jun 27 02:40:42 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestCreateUser_ETAC","TestCreateUser_ETAC"
"Test cases for TestManagementResource_SanitizeAndGetRoles","0","TestManagementResource_SanitizeAndGetRoles","","Sat Jun 27 02:41:15 UTC 2026","passed","Sat Jun 27 02:41:15 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_SanitizeAndGetRoles","TestManagementResource_SanitizeAndGetRoles"
"","55","uses the discardQueryParams prop to discard all query params on the link","AppLink","Sat Jun 27 02:45:03 UTC 2026","passed","Sat Jun 27 02:45:03 UTC 2026","","","",""
"","447","sets exploreSearchTab param to node when the user clicks the `Search` tab","ExploreSearch sets searchType on tab changing","Sat Jun 27 02:47:31 UTC 2026","passed","Sat Jun 27 02:47:32 UTC 2026","","","",""
