"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test cases for TestResources_UpdateSavedQuery_NoQueryMatch","0","TestResources_UpdateSavedQuery_NoQueryMatch","","Fri Feb 13 01:50:29 UTC 2026","passed","Fri Feb 13 01:50:29 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateSavedQuery_NoQueryMatch","TestResources_UpdateSavedQuery_NoQueryMatch"
"","312","renders analyze now section","AnalyzeNowConfiguration","Fri Feb 13 01:52:09 UTC 2026","passed","Fri Feb 13 01:52:09 UTC 2026","","","",""
"","36","does not render when ruleId is empty","Delete Selector Button rendering","Fri Feb 13 01:54:32 UTC 2026","passed","Fri Feb 13 01:54:32 UTC 2026","","","",""
"","87","returns an object with values for assetGroupTagId, params, and setPZQueryParams","usePZQueryParams","Fri Feb 13 01:53:13 UTC 2026","passed","Fri Feb 13 01:53:13 UTC 2026","","","",""
"","60","populates the node search field when the 'primarySearch' query param is set","useNodeSearch","Fri Feb 13 01:54:00 UTC 2026","passed","Fri Feb 13 01:54:00 UTC 2026","","","",""
"","429","should render list of available SSO providers","LoginViaSSOForm","Fri Feb 13 01:53:26 UTC 2026","passed","Fri Feb 13 01:53:26 UTC 2026","","","",""
"","1","calculates skip correctly for pageParam > 1","createHistoryParams","Fri Feb 13 01:53:56 UTC 2026","passed","Fri Feb 13 01:53:56 UTC 2026","","","",""
"Test cases for TestGenericAssign","0","TestGenericAssign","","Fri Feb 13 01:50:55 UTC 2026","passed","Fri Feb 13 01:50:55 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/TestGenericAssign","TestGenericAssign"
"","82","renders the analysis toggle when multi tier analysis enabled is true and when editing an existing zone","Tag Form","Fri Feb 13 01:50:59 UTC 2026","passed","Fri Feb 13 01:51:00 UTC 2026","","","",""
"","271","sets a primarySearch=id and searchType=pathfinding when secondarySearch is truethy","ContextMenu","Fri Feb 13 01:51:42 UTC 2026","passed","Fri Feb 13 01:51:42 UTC 2026","","","",""
"Test cases for TestNewAuditLog","0","TestNewAuditLog","","Fri Feb 13 01:50:36 UTC 2026","passed","Fri Feb 13 01:50:36 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/TestNewAuditLog","TestNewAuditLog"
"","66","sets primarySearch, searchType, exploreSearchTab in URL params when the click handler is executed","useEdgeInfoItems","Fri Feb 13 01:53:16 UTC 2026","passed","Fri Feb 13 01:53:16 UTC 2026","","","",""
"","0","A type was provided but no keyword follows the typed filter","Getting the text for the disabled item display for a search when there are no results","Fri Feb 13 01:53:04 UTC 2026","passed","Fri Feb 13 01:53:04 UTC 2026","","Empty data states","",""
"","10","returns early if there are no 'collected' environments","useInitialEnvironment","Fri Feb 13 01:53:46 UTC 2026","passed","Fri Feb 13 01:53:46 UTC 2026","","","",""
"Test cases for TestInt64FromPtr","0","TestInt64FromPtr","","Fri Feb 13 01:50:36 UTC 2026","passed","Fri Feb 13 01:50:36 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestInt64FromPtr","TestInt64FromPtr"
"","373","should render","LoginForm","Fri Feb 13 01:54:15 UTC 2026","passed","Fri Feb 13 01:54:15 UTC 2026","","","",""
"","226","should handle click events on apply and cancel","ConfirmUpdateQueryDialog","Fri Feb 13 01:54:30 UTC 2026","passed","Fri Feb 13 01:54:30 UTC 2026","","","",""
"","106","returns a nodes array","useEdgeInfoItems","Fri Feb 13 01:53:16 UTC 2026","passed","Fri Feb 13 01:53:16 UTC 2026","","","",""
"Test cases for TestManagementResource_ListUsers_SortingError","0","TestManagementResource_ListUsers_SortingError","","Fri Feb 13 01:50:35 UTC 2026","passed","Fri Feb 13 01:50:35 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListUsers_SortingError","TestManagementResource_ListUsers_SortingError"
"Test cases for Test_filterNodesToSearchResult","0","Test_filterNodesToSearchResult","","Fri Feb 13 01:50:39 UTC 2026","passed","Fri Feb 13 01:50:39 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/Test_filterNodesToSearchResult","Test_filterNodesToSearchResult"
"Test cases for TestManagementResource_UpdateOIDCProvider","1","TestManagementResource_UpdateOIDCProvider","","Fri Feb 13 01:51:03 UTC 2026","passed","Fri Feb 13 01:51:03 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_UpdateOIDCProvider","TestManagementResource_UpdateOIDCProvider"
"Test cases for TestMaybeSubmitNodeUpdate","0","TestMaybeSubmitNodeUpdate","","Fri Feb 13 01:50:41 UTC 2026","passed","Fri Feb 13 01:50:41 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/graphify/TestMaybeSubmitNodeUpdate","TestMaybeSubmitNodeUpdate"
"","765","should call onSubmit with email address and password when login button clicked","LoginForm","Fri Feb 13 01:54:15 UTC 2026","passed","Fri Feb 13 01:54:16 UTC 2026","","","",""
"Test cases for Test_ParseAndValidatePayload","2","Test_ParseAndValidatePayload","","Fri Feb 13 01:50:43 UTC 2026","passed","Fri Feb 13 01:50:43 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/upload/Test_ParseAndValidatePayload","Test_ParseAndValidatePayload"
"","10","safely handles removing nonexistent key","useObjectState","Fri Feb 13 01:54:11 UTC 2026","passed","Fri Feb 13 01:54:11 UTC 2026","","","",""
"Test cases for TestSIDSuffix_String","0","TestSIDSuffix_String","","Fri Feb 13 01:50:58 UTC 2026","passed","Fri Feb 13 01:50:58 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/ad/wellknown/TestSIDSuffix_String","TestSIDSuffix_String"
"","1","runs a cypher search when the query param is set to ""cypher""","useExploreGraph","Fri Feb 13 01:52:30 UTC 2026","passed","Fri Feb 13 01:52:30 UTC 2026","","exploreGraphQueryFactory","",""
"","322","should render an SavedQueryPermissions component","SavedQueryPermissions","Fri Feb 13 01:53:21 UTC 2026","passed","Fri Feb 13 01:53:22 UTC 2026","","","",""
"","1008","allows switching between the Zones and Labels tabs","Zone Management","Fri Feb 13 01:54:16 UTC 2026","passed","Fri Feb 13 01:54:17 UTC 2026","","","",""
"","1","returns a function that can set arrays query params removes previous values set to that array query param","searchParams","Fri Feb 13 01:53:30 UTC 2026","passed","Fri Feb 13 01:53:30 UTC 2026","","setSingleParamFactory","",""
"Test cases for TestModifyCookieAttribute","2","TestModifyCookieAttribute","","Fri Feb 13 01:50:55 UTC 2026","passed","Fri Feb 13 01:50:55 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/test/TestModifyCookieAttribute","TestModifyCookieAttribute"
"Test cases for TestPermissionsCheckAll","1","TestPermissionsCheckAll","","Fri Feb 13 01:50:21 UTC 2026","passed","Fri Feb 13 01:50:21 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/TestPermissionsCheckAll","TestPermissionsCheckAll"
"Test cases for TestResources_ListADDomainForeignAdmins","0","TestResources_ListADDomainForeignAdmins","","Fri Feb 13 01:50:29 UTC 2026","passed","Fri Feb 13 01:50:29 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADDomainForeignAdmins","TestResources_ListADDomainForeignAdmins"
"","670","should display all available roles","CreateUserDialog","Fri Feb 13 01:51:26 UTC 2026","passed","Fri Feb 13 01:51:26 UTC 2026","","","",""
"","31","does not set input text if no value is given","ManagedDatePicker - value","Fri Feb 13 01:52:52 UTC 2026","passed","Fri Feb 13 01:52:52 UTC 2026","","","",""
"Test cases for TestStringEqual","1","TestStringEqual","","Fri Feb 13 01:50:36 UTC 2026","passed","Fri Feb 13 01:50:36 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestStringEqual","TestStringEqual"
"","224","should not render list items for domains that are not collected","Context Selector","Fri Feb 13 01:51:20 UTC 2026","passed","Fri Feb 13 01:51:20 UTC 2026","","","",""
"Test cases for TestAssetGroupMembers_Filter_NotEquals","0","TestAssetGroupMembers_Filter_NotEquals","","Fri Feb 13 01:50:16 UTC 2026","passed","Fri Feb 13 01:50:16 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestAssetGroupMembers_Filter_NotEquals","TestAssetGroupMembers_Filter_NotEquals"
"","333","should display correctly","DeleteConfirmationDialog","Fri Feb 13 01:54:23 UTC 2026","passed","Fri Feb 13 01:54:23 UTC 2026","","","",""
"","61","renders the title passed via title prop","ColumnHeaders","Fri Feb 13 01:53:56 UTC 2026","passed","Fri Feb 13 01:53:56 UTC 2026","","BaseColumnHeader","",""
"Test cases for TestDefaultRateLimitMiddleware","2","TestDefaultRateLimitMiddleware","","Fri Feb 13 01:50:21 UTC 2026","passed","Fri Feb 13 01:50:21 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/TestDefaultRateLimitMiddleware","TestDefaultRateLimitMiddleware"
"Test cases for TestGetSkipParamForGraphQuery","1","TestGetSkipParamForGraphQuery","","Fri Feb 13 01:50:55 UTC 2026","passed","Fri Feb 13 01:50:55 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/TestGetSkipParamForGraphQuery","TestGetSkipParamForGraphQuery"
"Test cases for Test_UseHarness","0","Test_UseHarness","","Fri Feb 13 01:51:01 UTC 2026","passed","Fri Feb 13 01:51:01 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/lab/Test_UseHarness","Test_UseHarness"
"","3","matches all AD edges","Make sure pathfinding filterable edges match schemagen","Fri Feb 13 01:54:47 UTC 2026","passed","Fri Feb 13 01:54:47 UTC 2026","","","",""
"Test cases for TestResources_ListADUserSQLAdminRights","1","TestResources_ListADUserSQLAdminRights","","Fri Feb 13 01:50:29 UTC 2026","passed","Fri Feb 13 01:50:29 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADUserSQLAdminRights","TestResources_ListADUserSQLAdminRights"
"Test cases for TestStringIsZero","0","TestStringIsZero","","Fri Feb 13 01:50:36 UTC 2026","passed","Fri Feb 13 01:50:36 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestStringIsZero","TestStringIsZero"
"Test cases for TestResources_ListADUserSessions","0","TestResources_ListADUserSessions","","Fri Feb 13 01:50:29 UTC 2026","passed","Fri Feb 13 01:50:29 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADUserSessions","TestResources_ListADUserSessions"
"","797","handles adding to tier zero asset group","AssetGroupMenuItem","Fri Feb 13 01:55:14 UTC 2026","passed","Fri Feb 13 01:55:15 UTC 2026","","adding to an asset group","",""
"Test cases for TestLoginSuccess","0","TestLoginSuccess","","Fri Feb 13 01:50:29 UTC 2026","passed","Fri Feb 13 01:50:29 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestLoginSuccess","TestLoginSuccess"
"","130","calls clickHandler when a line item is clicked","PrebuiltSearchList","Fri Feb 13 01:53:25 UTC 2026","passed","Fri Feb 13 01:53:26 UTC 2026","","","",""
"Test cases for TestManagementResource_UpdateUser_DuplicateEmailError","1","TestManagementResource_UpdateUser_DuplicateEmailError","","Fri Feb 13 01:50:43 UTC 2026","passed","Fri Feb 13 01:50:43 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_UpdateUser_DuplicateEmailError","TestManagementResource_UpdateUser_DuplicateEmailError"
"Test cases for TestStringFrom","0","TestStringFrom","","Fri Feb 13 01:50:36 UTC 2026","passed","Fri Feb 13 01:50:36 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestStringFrom","TestStringFrom"
"Test cases for TestCache_GuardedSet","0","TestCache_GuardedSet","","Fri Feb 13 01:50:59 UTC 2026","passed","Fri Feb 13 01:50:59 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/cache/TestCache_GuardedSet","TestCache_GuardedSet"
"","38","should on clicking remove call clearSelectedItem","EdgeInfoHeader","Fri Feb 13 01:53:37 UTC 2026","passed","Fri Feb 13 01:53:37 UTC 2026","","","",""
"","19","selector members refetches on sort change","the useAssetGroupTags utilities","Fri Feb 13 01:51:42 UTC 2026","passed","Fri Feb 13 01:51:42 UTC 2026","","","",""
"Test cases for TestJSONFloat_MarshalJSON","1","TestJSONFloat_MarshalJSON","","Fri Feb 13 01:50:36 UTC 2026","passed","Fri Feb 13 01:50:36 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/nan/TestJSONFloat_MarshalJSON","TestJSONFloat_MarshalJSON"
"","517","does not allow confirmation while dates are invalid","FileIngestFilterDialog","Fri Feb 13 01:51:37 UTC 2026","passed","Fri Feb 13 01:51:38 UTC 2026","","Date Range Inputs","",""
"Test cases for TestAddOrderByToNeo4jQuery_WithOrderByClause","0","TestAddOrderByToNeo4jQuery_WithOrderByClause","","Fri Feb 13 01:50:29 UTC 2026","passed","Fri Feb 13 01:50:29 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestAddOrderByToNeo4jQuery_WithOrderByClause","TestAddOrderByToNeo4jQuery_WithOrderByClause"
"Test cases for TestResources_GetCertTemplateEntityInfo","218","TestResources_GetCertTemplateEntityInfo","","Fri Feb 13 01:50:29 UTC 2026","passed","Fri Feb 13 01:50:29 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetCertTemplateEntityInfo","TestResources_GetCertTemplateEntityInfo"
"Test cases for TestManagementResource_ListUsers_InvalidFilterPredicate","0","TestManagementResource_ListUsers_InvalidFilterPredicate","","Fri Feb 13 01:50:35 UTC 2026","passed","Fri Feb 13 01:50:35 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListUsers_InvalidFilterPredicate","TestManagementResource_ListUsers_InvalidFilterPredicate"
"Test cases for TestResources_GetNTAuthStoreEntityInfo","218","TestResources_GetNTAuthStoreEntityInfo","","Fri Feb 13 01:50:29 UTC 2026","passed","Fri Feb 13 01:50:29 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetNTAuthStoreEntityInfo","TestResources_GetNTAuthStoreEntityInfo"
"","184","removes a node from an asset group tag","AssetGroupMenuItem","Fri Feb 13 01:51:51 UTC 2026","passed","Fri Feb 13 01:51:51 UTC 2026","","","",""
"Test cases for TestResources_UpdateAssetGroupSelectors_GetAssetGroupError","0","TestResources_UpdateAssetGroupSelectors_GetAssetGroupError","","Fri Feb 13 01:50:29 UTC 2026","passed","Fri Feb 13 01:50:29 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateAssetGroupSelectors_GetAssetGroupError","TestResources_UpdateAssetGroupSelectors_GetAssetGroupError"
"Test cases for TestUnmarshalInt64OverflowToInt64","0","TestUnmarshalInt64OverflowToInt64","","Fri Feb 13 01:50:36 UTC 2026","passed","Fri Feb 13 01:50:36 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestUnmarshalInt64OverflowToInt64","TestUnmarshalInt64OverflowToInt64"
"","146","renders the form for editing an existing label","Tag Form","Fri Feb 13 01:50:59 UTC 2026","passed","Fri Feb 13 01:50:59 UTC 2026","","","",""
"Test cases for TestResources_UpdateSavedQuery_OwnPrivateQuery_Success","0","TestResources_UpdateSavedQuery_OwnPrivateQuery_Success","","Fri Feb 13 01:50:29 UTC 2026","passed","Fri Feb 13 01:50:29 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateSavedQuery_OwnPrivateQuery_Success","TestResources_UpdateSavedQuery_OwnPrivateQuery_Success"
"Test cases for TestManagementResource_DeleteAuthToken","44","TestManagementResource_DeleteAuthToken","","Fri Feb 13 01:51:03 UTC 2026","passed","Fri Feb 13 01:51:03 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_DeleteAuthToken","TestManagementResource_DeleteAuthToken"
"Test cases for TestParseKind","1","TestParseKind","","Fri Feb 13 01:50:56 UTC 2026","passed","Fri Feb 13 01:50:56 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/TestParseKind","TestParseKind"
"Test cases for TestResources_CreateSavedQuery_CreateFailure","0","TestResources_CreateSavedQuery_CreateFailure","","Fri Feb 13 01:50:29 UTC 2026","passed","Fri Feb 13 01:50:29 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_CreateSavedQuery_CreateFailure","TestResources_CreateSavedQuery_CreateFailure"
"","372","on clicking switch shows modal and when clicking cancel closes it and switch stays disabled","CitrixRDPConfiguration","Fri Feb 13 01:51:55 UTC 2026","passed","Fri Feb 13 01:51:56 UTC 2026","","Click on switch to enable","",""
"Test cases for TestCreateUser_ResetPassword","776","TestCreateUser_ResetPassword","","Fri Feb 13 01:50:39 UTC 2026","passed","Fri Feb 13 01:50:40 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestCreateUser_ResetPassword","TestCreateUser_ResetPassword"
"Test cases for TestParseLimitQueryParameter_Invalid","0","TestParseLimitQueryParameter_Invalid","","Fri Feb 13 01:50:29 UTC 2026","passed","Fri Feb 13 01:50:29 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestParseLimitQueryParameter_Invalid","TestParseLimitQueryParameter_Invalid"
"Test cases for TestSelectGPOContainerCandidateFilter","2","TestSelectGPOContainerCandidateFilter","","Fri Feb 13 01:50:58 UTC 2026","passed","Fri Feb 13 01:50:58 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/ad/TestSelectGPOContainerCandidateFilter","TestSelectGPOContainerCandidateFilter"
"Test cases for TestManagementResource_DeleteSAMLProvider","0","TestManagementResource_DeleteSAMLProvider","","Fri Feb 13 01:50:35 UTC 2026","passed","Fri Feb 13 01:50:35 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_DeleteSAMLProvider","TestManagementResource_DeleteSAMLProvider"
"Test cases for TestResources_ListAuditLogs_SortingError","3","TestResources_ListAuditLogs_SortingError","","Fri Feb 13 01:50:29 UTC 2026","passed","Fri Feb 13 01:50:29 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListAuditLogs_SortingError","TestResources_ListAuditLogs_SortingError"
"Test cases for TestHandleDatabaseError","0","TestHandleDatabaseError","","Fri Feb 13 01:50:17 UTC 2026","passed","Fri Feb 13 01:50:17 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestHandleDatabaseError","TestHandleDatabaseError"
"Test cases for TestResources_ListADDomainForeignUsers","0","TestResources_ListADDomainForeignUsers","","Fri Feb 13 01:50:29 UTC 2026","passed","Fri Feb 13 01:50:29 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADDomainForeignUsers","TestResources_ListADDomainForeignUsers"
"Test cases for TestResources_GetPermissionsForSavedQuery","58","TestResources_GetPermissionsForSavedQuery","","Fri Feb 13 01:50:29 UTC 2026","passed","Fri Feb 13 01:50:29 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetPermissionsForSavedQuery","TestResources_GetPermissionsForSavedQuery"
"Test cases for TestAuthExtensions","4","TestAuthExtensions","","Fri Feb 13 01:50:17 UTC 2026","passed","Fri Feb 13 01:50:17 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestAuthExtensions","TestAuthExtensions"
"","1036","renders","Privilege Zones History Filter Dialog","Fri Feb 13 01:52:33 UTC 2026","passed","Fri Feb 13 01:52:34 UTC 2026","","","",""
"Test cases for TestManagementResource_UpdateUser_LookupActiveSessionsError","704","TestManagementResource_UpdateUser_LookupActiveSessionsError","","Fri Feb 13 01:50:45 UTC 2026","passed","Fri Feb 13 01:50:46 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_UpdateUser_LookupActiveSessionsError","TestManagementResource_UpdateUser_LookupActiveSessionsError"
"","102","should render all of the options as checkboxes","Checkbox group","Fri Feb 13 01:54:36 UTC 2026","passed","Fri Feb 13 01:54:36 UTC 2026","","","",""
"","111","renders a snackbar notification in the dom and tests the long autoHideDuration","AppNotifications","Fri Feb 13 01:53:42 UTC 2026","passed","Fri Feb 13 01:53:42 UTC 2026","","","",""
"","550","should fire Confirm once with true after typing challenge text","DeleteConfirmationDialog","Fri Feb 13 01:54:23 UTC 2026","passed","Fri Feb 13 01:54:24 UTC 2026","","","",""
"Test cases for TestResources_ListAuditLogs_OnlySkip","0","TestResources_ListAuditLogs_OnlySkip","","Fri Feb 13 01:50:29 UTC 2026","passed","Fri Feb 13 01:50:29 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListAuditLogs_OnlySkip","TestResources_ListAuditLogs_OnlySkip"
"","321","disables checkboxes by default","SourceKindsCheckboxes","Fri Feb 13 01:52:27 UTC 2026","passed","Fri Feb 13 01:52:27 UTC 2026","","","",""
"Test cases for TestManagementResource_ListRoles","0","TestManagementResource_ListRoles","","Fri Feb 13 01:50:35 UTC 2026","passed","Fri Feb 13 01:50:35 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListRoles","TestManagementResource_ListRoles"
"","47","displays a status indicator","StatusIndicator","Fri Feb 13 01:54:42 UTC 2026","passed","Fri Feb 13 01:54:42 UTC 2026","","","",""
"Test cases for TestManagementResource_ListAuthTokens_InvalidColumn","1","TestManagementResource_ListAuthTokens_InvalidColumn","","Fri Feb 13 01:50:51 UTC 2026","passed","Fri Feb 13 01:50:51 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListAuthTokens_InvalidColumn","TestManagementResource_ListAuthTokens_InvalidColumn"
"Test cases for TestHasSequence","2","TestHasSequence","","Fri Feb 13 01:50:59 UTC 2026","passed","Fri Feb 13 01:50:59 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/bomenc/TestHasSequence","TestHasSequence"
"","633","should not call onSubmit when expired password matches current password when reset password button clicked","PasswordResetForm","Fri Feb 13 01:52:42 UTC 2026","passed","Fri Feb 13 01:52:42 UTC 2026","","","",""
"","20","returns Rule Object counts when there is a Tag and a Rule selected (tagId and ruleId are in path params)","useObjectCounts","Fri Feb 13 01:54:26 UTC 2026","passed","Fri Feb 13 01:54:26 UTC 2026","","","",""
"","491","runs the query and calls dispatch to set the node results","PrivilegeZonesCypherEditor Search component for Zone Management","Fri Feb 13 01:53:51 UTC 2026","passed","Fri Feb 13 01:53:51 UTC 2026","","","",""
"Test cases for Test_PrimaryNodeKind","0","Test_PrimaryNodeKind","","Fri Feb 13 01:51:01 UTC 2026","passed","Fri Feb 13 01:51:01 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/graphschema/Test_PrimaryNodeKind","Test_PrimaryNodeKind"
"","731","should not call onSubmit when password does not match confirmation password when reset password button clicked","PasswordResetForm","Fri Feb 13 01:52:41 UTC 2026","passed","Fri Feb 13 01:52:41 UTC 2026","","","",""
"Test cases for TestBoolFrom","0","TestBoolFrom","","Fri Feb 13 01:50:36 UTC 2026","passed","Fri Feb 13 01:50:36 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestBoolFrom","TestBoolFrom"
"Test cases for TestService","1","TestService","","Fri Feb 13 01:50:40 UTC 2026","passed","Fri Feb 13 01:50:40 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/dogtags/TestService","TestService"
"Test cases for TestResources_ShareSavedQueriesPermissions_SavingPermissionsErrors","0","TestResources_ShareSavedQueriesPermissions_SavingPermissionsErrors","","Fri Feb 13 01:50:29 UTC 2026","passed","Fri Feb 13 01:50:29 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ShareSavedQueriesPermissions_SavingPermissionsErrors","TestResources_ShareSavedQueriesPermissions_SavingPermissionsErrors"
"Test cases for TestBoolFromPtr","0","TestBoolFromPtr","","Fri Feb 13 01:50:36 UTC 2026","passed","Fri Feb 13 01:50:36 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestBoolFromPtr","TestBoolFromPtr"
"","682","clicking checkbox will remove error if present","DatabaseManagement","Fri Feb 13 01:55:24 UTC 2026","passed","Fri Feb 13 01:55:25 UTC 2026","","","",""
"","204","displays error if delete button is clicked when no checkbox is selected","DatabaseManagement","Fri Feb 13 01:55:24 UTC 2026","passed","Fri Feb 13 01:55:24 UTC 2026","","","",""
"Test cases for Test_parseRelationshipKindsParam","0","Test_parseRelationshipKindsParam","","Fri Feb 13 01:50:29 UTC 2026","passed","Fri Feb 13 01:50:29 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/Test_parseRelationshipKindsParam","Test_parseRelationshipKindsParam"
"","247","prevents a user from proceeding if the file is not valid","ImportQueryDialog","Fri Feb 13 01:54:41 UTC 2026","passed","Fri Feb 13 01:54:41 UTC 2026","","","",""
"Test cases for TestManagementResource_UpdateUser_SelfDisable","851","TestManagementResource_UpdateUser_SelfDisable","","Fri Feb 13 01:50:43 UTC 2026","passed","Fri Feb 13 01:50:44 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_UpdateUser_SelfDisable","TestManagementResource_UpdateUser_SelfDisable"
"Test cases for TestParseUserIP_XForwardedFor_RemoteAddr","0","TestParseUserIP_XForwardedFor_RemoteAddr","","Fri Feb 13 01:50:21 UTC 2026","passed","Fri Feb 13 01:50:21 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/TestParseUserIP_XForwardedFor_RemoteAddr","TestParseUserIP_XForwardedFor_RemoteAddr"
"Test cases for TestMarshalInt64Text","0","TestMarshalInt64Text","","Fri Feb 13 01:50:36 UTC 2026","passed","Fri Feb 13 01:50:36 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestMarshalInt64Text","TestMarshalInt64Text"
"","247","sets secondarySearch=id and searchType=node when primarySearch is falsey","ContextMenu","Fri Feb 13 01:51:42 UTC 2026","passed","Fri Feb 13 01:51:43 UTC 2026","","","",""
"Test cases for TestExpireUserAuthSecret_Success","0","TestExpireUserAuthSecret_Success","","Fri Feb 13 01:50:35 UTC 2026","passed","Fri Feb 13 01:50:35 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestExpireUserAuthSecret_Success","TestExpireUserAuthSecret_Success"
"Test cases for TestFetchTenants","0","TestFetchTenants","","Fri Feb 13 01:50:59 UTC 2026","passed","Fri Feb 13 01:50:59 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/azure/TestFetchTenants","TestFetchTenants"
"","0","runs a pathfinding search when the query param is set to ""pathfinding""","useExploreGraph","Fri Feb 13 01:52:30 UTC 2026","passed","Fri Feb 13 01:52:30 UTC 2026","","exploreGraphQueryFactory","",""
"","1","adds email filter if madeBy contains ""@""","createHistoryParams","Fri Feb 13 01:53:56 UTC 2026","passed","Fri Feb 13 01:53:56 UTC 2026","","","",""
