"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","1","floors DateTime objects to the nearest minute","floorToNearestMinute","Mon Jun 08 20:14:10 UTC 2026","passed","Mon Jun 08 20:14:10 UTC 2026","","","",""
"","185","disables checkboxes while loading","GraphDataCheckboxes","Mon Jun 08 20:10:56 UTC 2026","passed","Mon Jun 08 20:10:56 UTC 2026","","","",""
"","0","handles empty search string","filterAndSearchEnvironments","Mon Jun 08 20:10:01 UTC 2026","passed","Mon Jun 08 20:10:01 UTC 2026","","search filter","",""
"Test cases for TestResources_CreateSavedQuery_InvalidBody","0","TestResources_CreateSavedQuery_InvalidBody","","Mon Jun 08 20:08:40 UTC 2026","passed","Mon Jun 08 20:08:40 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_CreateSavedQuery_InvalidBody","TestResources_CreateSavedQuery_InvalidBody"
"","792","renders group and tenant dropdown selectors","GroupManagement","Mon Jun 08 20:15:44 UTC 2026","passed","Mon Jun 08 20:15:44 UTC 2026","","","",""
"Test cases for TestResources_ImportSavedQuery","55","TestResources_ImportSavedQuery","","Mon Jun 08 20:08:41 UTC 2026","passed","Mon Jun 08 20:08:41 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ImportSavedQuery","TestResources_ImportSavedQuery"
"","319","displays an autofocused text input","SearchCurrentNodes","Mon Jun 08 20:12:56 UTC 2026","passed","Mon Jun 08 20:12:57 UTC 2026","","","",""
"","192","renders with the Export and Delete buttons disabled","QuerySearchFilter","Mon Jun 08 20:13:00 UTC 2026","passed","Mon Jun 08 20:13:00 UTC 2026","","","",""
"","57","should navigate to the correct page on alt + digit keydown","Keyboard shortcuts","Mon Jun 08 20:12:04 UTC 2026","passed","Mon Jun 08 20:12:04 UTC 2026","","","",""
"","286","The reset password and two-factor authentication options should not appear in profile page if the user is configured for SAML login","UserProfile with SSO User","Mon Jun 08 20:11:58 UTC 2026","passed","Mon Jun 08 20:11:58 UTC 2026","","","",""
"","0","The node radius is adjusted for nodes that have their ""highlighted"" property set to true since the highlight adds some padding","getNodeRadius","Mon Jun 08 20:15:56 UTC 2026","passed","Mon Jun 08 20:15:56 UTC 2026","","","",""
"Test cases for Test_sortAndSliceResults_limit","0","Test_sortAndSliceResults_limit","","Mon Jun 08 20:08:41 UTC 2026","passed","Mon Jun 08 20:08:41 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/Test_sortAndSliceResults_limit","Test_sortAndSliceResults_limit"
"","56","should hide Environmental Targeted Access Control panel when showEnvironmentAccessControls prop is false","UpdateUserForm","Mon Jun 08 20:09:50 UTC 2026","passed","Mon Jun 08 20:09:50 UTC 2026","","","",""
"Test cases for TestResources_ListADEntityPSRemoteRights","4","TestResources_ListADEntityPSRemoteRights","","Mon Jun 08 20:08:40 UTC 2026","passed","Mon Jun 08 20:08:40 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADEntityPSRemoteRights","TestResources_ListADEntityPSRemoteRights"
"","193","renders","EarlyAccessFeatureToggle","Mon Jun 08 20:15:55 UTC 2026","passed","Mon Jun 08 20:15:55 UTC 2026","","","",""
"Test cases for TestDatabase_GetAssetGroupTagSelector","0","TestDatabase_GetAssetGroupTagSelector","","Mon Jun 08 20:08:40 UTC 2026","passed","Mon Jun 08 20:08:40 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestDatabase_GetAssetGroupTagSelector","TestDatabase_GetAssetGroupTagSelector"
"Test cases for TestParseOptionalLimitQueryParameter","102","TestParseOptionalLimitQueryParameter","","Mon Jun 08 20:08:40 UTC 2026","passed","Mon Jun 08 20:08:41 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestParseOptionalLimitQueryParameter","TestParseOptionalLimitQueryParameter"
"","632","should not call onSubmit when expired password is not supplied when reset password button clicked","PasswordResetForm","Mon Jun 08 20:12:27 UTC 2026","passed","Mon Jun 08 20:12:27 UTC 2026","","","",""
"","862","should display all available roles","CreateUserDialog","Mon Jun 08 20:10:30 UTC 2026","passed","Mon Jun 08 20:10:31 UTC 2026","","","",""
"","52","should render a Field when the provided value is false","Field","Mon Jun 08 20:14:19 UTC 2026","passed","Mon Jun 08 20:14:20 UTC 2026","","","",""
"Test cases for TestHandleDatabaseErrorNotFound","0","TestHandleDatabaseErrorNotFound","","Mon Jun 08 20:08:39 UTC 2026","passed","Mon Jun 08 20:08:39 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestHandleDatabaseErrorNotFound","TestHandleDatabaseErrorNotFound"
"Test cases for TestParseLimitQueryParameter","0","TestParseLimitQueryParameter","","Mon Jun 08 20:08:40 UTC 2026","passed","Mon Jun 08 20:08:40 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestParseLimitQueryParameter","TestParseLimitQueryParameter"
"","1070","open and closes dialog","DatabaseManagement","Mon Jun 08 20:15:23 UTC 2026","passed","Mon Jun 08 20:15:24 UTC 2026","","","",""
"Test cases for TestParseAGMembersFromNodes_","0","TestParseAGMembersFromNodes_","","Mon Jun 08 20:08:40 UTC 2026","passed","Mon Jun 08 20:08:40 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestParseAGMembersFromNodes_","TestParseAGMembersFromNodes_"
"","96","shows the Automatic Certification label and the certification dropdown with its full description","BasicInfo","Mon Jun 08 20:12:20 UTC 2026","passed","Mon Jun 08 20:12:20 UTC 2026","","when isCertificationDisabledOnZoneLevel is true","",""
"","947","should render many sections with many navigation items","SubNav","Mon Jun 08 20:13:43 UTC 2026","passed","Mon Jun 08 20:13:44 UTC 2026","","","",""
"","1","should include a tag with only the matching operations when the path matches","opsFilter","Mon Jun 08 20:13:52 UTC 2026","passed","Mon Jun 08 20:13:52 UTC 2026","","","",""
"","284","should call onClose when the Close button is clicked","UpsertSAMLProviderForm","Mon Jun 08 20:13:42 UTC 2026","passed","Mon Jun 08 20:13:42 UTC 2026","","","",""
"","274","allows a user to upload a single file and displays its name in the dialog","SchemaUploadDialog","Mon Jun 08 20:11:05 UTC 2026","passed","Mon Jun 08 20:11:06 UTC 2026","","","",""
"","1607","renders","DatabaseManagement","Mon Jun 08 20:15:19 UTC 2026","passed","Mon Jun 08 20:15:21 UTC 2026","","","",""
"","0","maps cypher 504 errors to timeout messaging","useExploreGraph","Mon Jun 08 20:10:59 UTC 2026","passed","Mon Jun 08 20:10:59 UTC 2026","","exploreGraphQueryFactory","",""
"Test cases for Test_getSearchableNodeKinds","0","Test_getSearchableNodeKinds","","Mon Jun 08 20:08:40 UTC 2026","passed","Mon Jun 08 20:08:40 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/Test_getSearchableNodeKinds","Test_getSearchableNodeKinds"
"","855","should display generate/revoke api tokens button","User Actions Menu","Mon Jun 08 20:12:28 UTC 2026","passed","Mon Jun 08 20:12:28 UTC 2026","","Api Keys","",""
"","2","Edge is created with correct structure including points array","copySigmaEdgesToGraphlibGraph","Mon Jun 08 20:15:50 UTC 2026","passed","Mon Jun 08 20:15:50 UTC 2026","","","",""
"","4","returns true when the highlighted item is a node in the graph","SigmaChart Utils","Mon Jun 08 20:15:49 UTC 2026","passed","Mon Jun 08 20:15:49 UTC 2026","","getIsHighlightedItemInGraph","",""
"","10","should handle special characters","HighlightedText","Mon Jun 08 20:14:09 UTC 2026","passed","Mon Jun 08 20:14:09 UTC 2026","","","",""
"Test cases for TestWriteResponseWrapperWithPagination","0","TestWriteResponseWrapperWithPagination","","Mon Jun 08 20:08:39 UTC 2026","passed","Mon Jun 08 20:08:39 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestWriteResponseWrapperWithPagination","TestWriteResponseWrapperWithPagination"
"Test cases for TestHasSequence","0","TestHasSequence","","Mon Jun 08 20:08:44 UTC 2026","passed","Mon Jun 08 20:08:44 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/bomenc/TestHasSequence","TestHasSequence"
"","63","returns a list of the users current permissions","usePermissions","Mon Jun 08 20:11:52 UTC 2026","passed","Mon Jun 08 20:11:52 UTC 2026","","","",""
"","21","should filter properties that we do not want to display in the entity panel","ObjectInfoFields","Mon Jun 08 20:14:20 UTC 2026","passed","Mon Jun 08 20:14:20 UTC 2026","","","",""
"","485","toggles a source kind off from all selected nested graph data options","GraphDataCheckboxes","Mon Jun 08 20:10:59 UTC 2026","passed","Mon Jun 08 20:11:00 UTC 2026","","","",""
"Test cases for TestMarshalBool","0","TestMarshalBool","","Mon Jun 08 20:08:41 UTC 2026","passed","Mon Jun 08 20:08:41 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestMarshalBool","TestMarshalBool"
"Test cases for TestResources_ListAuditLogs_InvalidColumn","0","TestResources_ListAuditLogs_InvalidColumn","","Mon Jun 08 20:08:40 UTC 2026","passed","Mon Jun 08 20:08:40 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListAuditLogs_InvalidColumn","TestResources_ListAuditLogs_InvalidColumn"
"","67","returns the full environment for the environmentid passed","useAvailableEnvironments","Mon Jun 08 20:12:21 UTC 2026","passed","Mon Jun 08 20:12:21 UTC 2026","","useSelectedEnvironment","",""
"Test cases for TestResources_DeleteAssetGroupSelector","1","TestResources_DeleteAssetGroupSelector","","Mon Jun 08 20:08:40 UTC 2026","passed","Mon Jun 08 20:08:40 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_DeleteAssetGroupSelector","TestResources_DeleteAssetGroupSelector"
"","4","uses sequentialLayout by default","Explore utils","Mon Jun 08 20:15:41 UTC 2026","passed","Mon Jun 08 20:15:41 UTC 2026","","initGraph","",""
"Test cases for FuzzFoldlLazy","0","FuzzFoldlLazy","","Mon Jun 08 20:08:45 UTC 2026","passed","Mon Jun 08 20:08:45 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/slicesext/FuzzFoldlLazy","FuzzFoldlLazy"
"","336","should display a ""Configure Multi-Factor Authentication"" modal","UserProfile","Mon Jun 08 20:11:59 UTC 2026","passed","Mon Jun 08 20:12:00 UTC 2026","","""Multi-Factor Authentication"" switch","",""
"Test cases for TestTimeIsZero","0","TestTimeIsZero","","Mon Jun 08 20:08:41 UTC 2026","passed","Mon Jun 08 20:08:41 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestTimeIsZero","TestTimeIsZero"
"","61","passes the check for at least one permission if the user is missing one of many required permissions","usePermissions","Mon Jun 08 20:11:52 UTC 2026","passed","Mon Jun 08 20:11:52 UTC 2026","","","",""
"Test cases for TestFilter","0","TestFilter","","Mon Jun 08 20:08:45 UTC 2026","passed","Mon Jun 08 20:08:45 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/slicesext/TestFilter","TestFilter"
"","4","announces a message with assertive priority","AnnouncementProvider","Mon Jun 08 20:13:06 UTC 2026","passed","Mon Jun 08 20:13:06 UTC 2026","","","",""
"Test cases for TestFloatValueOrZero","0","TestFloatValueOrZero","","Mon Jun 08 20:08:41 UTC 2026","passed","Mon Jun 08 20:08:41 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestFloatValueOrZero","TestFloatValueOrZero"
"","815","should eventually render previously configured SSO providers","SSOConfiguration","Mon Jun 08 20:11:39 UTC 2026","passed","Mon Jun 08 20:11:40 UTC 2026","","","",""
"","2126","resets skip to 0 when rows per page changes so rows are visible on the new page size","FileIngestTable","Mon Jun 08 20:10:43 UTC 2026","passed","Mon Jun 08 20:10:45 UTC 2026","","pagination reset","",""
"Test cases for TestResources_ListADOUContainedGroups","1","TestResources_ListADOUContainedGroups","","Mon Jun 08 20:08:40 UTC 2026","passed","Mon Jun 08 20:08:40 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADOUContainedGroups","TestResources_ListADOUContainedGroups"
"Test cases for TestSetFontIcon","0","TestSetFontIcon","","Mon Jun 08 20:08:39 UTC 2026","passed","Mon Jun 08 20:08:39 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/bloodhoundgraph/TestSetFontIcon","TestSetFontIcon"
"","0","returns graphData as is if it doesnt match the GraphResponse interface","normalizeGraphDataForSigma","Mon Jun 08 20:16:01 UTC 2026","passed","Mon Jun 08 20:16:01 UTC 2026","","","",""
"Test cases for TestResources_GetAZEntityInformation","100","TestResources_GetAZEntityInformation","","Mon Jun 08 20:08:40 UTC 2026","passed","Mon Jun 08 20:08:41 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetAZEntityInformation","TestResources_GetAZEntityInformation"
"","176","renders enabled Zone tab and disabled Rule and Object tabs","Selected Details Tabs","Mon Jun 08 20:12:11 UTC 2026","passed","Mon Jun 08 20:12:11 UTC 2026","","Selected Details Tabs - Params present","",""
"Test cases for TestFloatInfNaN","0","TestFloatInfNaN","","Mon Jun 08 20:08:41 UTC 2026","passed","Mon Jun 08 20:08:41 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestFloatInfNaN","TestFloatInfNaN"
"","0","fails for password without special characters","testPassword","Mon Jun 08 20:14:53 UTC 2026","passed","Mon Jun 08 20:14:53 UTC 2026","","","",""
"","245","should display ""Close"" button","UserTokenManagementDialog","Mon Jun 08 20:11:24 UTC 2026","passed","Mon Jun 08 20:11:25 UTC 2026","","","",""
"Test cases for TestResources_GetShortestPath_ETAC","28","TestResources_GetShortestPath_ETAC","","Mon Jun 08 20:08:40 UTC 2026","passed","Mon Jun 08 20:08:41 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetShortestPath_ETAC","TestResources_GetShortestPath_ETAC"
"Test cases for TestResources_GetEdgeRelayTargets","106","TestResources_GetEdgeRelayTargets","","Mon Jun 08 20:08:40 UTC 2026","passed","Mon Jun 08 20:08:41 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetEdgeRelayTargets","TestResources_GetEdgeRelayTargets"
"Test cases for TestResources_UpdateAssetGroupSelectors_SuccessOwned","3","TestResources_UpdateAssetGroupSelectors_SuccessOwned","","Mon Jun 08 20:08:40 UTC 2026","passed","Mon Jun 08 20:08:40 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateAssetGroupSelectors_SuccessOwned","TestResources_UpdateAssetGroupSelectors_SuccessOwned"
"","69","disables delete button for user without correct permissions","ActiveExtensionsCard","Mon Jun 08 20:10:08 UTC 2026","passed","Mon Jun 08 20:10:08 UTC 2026","","","",""
"Test cases for TestResources_ListADComputerPSRemoteUsers","0","TestResources_ListADComputerPSRemoteUsers","","Mon Jun 08 20:08:40 UTC 2026","passed","Mon Jun 08 20:08:40 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADComputerPSRemoteUsers","TestResources_ListADComputerPSRemoteUsers"
"","354","renders","EarlyAccessFeaturesWarningDialog","Mon Jun 08 20:16:04 UTC 2026","passed","Mon Jun 08 20:16:04 UTC 2026","","","",""
"Test cases for Test_filterAndFormatSearchResults_includeOpenGraphNodes","0","Test_filterAndFormatSearchResults_includeOpenGraphNodes","","Mon Jun 08 20:08:40 UTC 2026","passed","Mon Jun 08 20:08:40 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/Test_filterAndFormatSearchResults_includeOpenGraphNodes","Test_filterAndFormatSearchResults_includeOpenGraphNodes"
"Test cases for TestBuildErrorResponseDefault","0","TestBuildErrorResponseDefault","","Mon Jun 08 20:08:39 UTC 2026","passed","Mon Jun 08 20:08:39 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestBuildErrorResponseDefault","TestBuildErrorResponseDefault"
"Test cases for Test_PrimaryNodeKind","1","Test_PrimaryNodeKind","","Mon Jun 08 20:08:44 UTC 2026","passed","Mon Jun 08 20:08:44 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/graphschema/Test_PrimaryNodeKind","Test_PrimaryNodeKind"
"Test cases for TestKeyEncoder_Key_Deterministic","0","TestKeyEncoder_Key_Deterministic","","Mon Jun 08 20:08:44 UTC 2026","passed","Mon Jun 08 20:08:44 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/post/TestKeyEncoder_Key_Deterministic","TestKeyEncoder_Key_Deterministic"
"","11","should render a Field when the provided value is 0","Field","Mon Jun 08 20:14:20 UTC 2026","passed","Mon Jun 08 20:14:20 UTC 2026","","","",""
"Test cases for TestBuildErrorResponseBadRequest","0","TestBuildErrorResponseBadRequest","","Mon Jun 08 20:08:39 UTC 2026","passed","Mon Jun 08 20:08:39 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestBuildErrorResponseBadRequest","TestBuildErrorResponseBadRequest"
"","309","sets secondarySearch=id and searchType=node when primarySearch is falsey","ContextMenu","Mon Jun 08 20:11:27 UTC 2026","passed","Mon Jun 08 20:11:27 UTC 2026","","","",""
"","409","toggles parent from some to all","GraphDataCheckboxes","Mon Jun 08 20:10:58 UTC 2026","passed","Mon Jun 08 20:10:59 UTC 2026","","","",""
"","1","does not add optional filters if not present","createHistoryParams","Mon Jun 08 20:13:58 UTC 2026","passed","Mon Jun 08 20:13:58 UTC 2026","","","",""
"","1231","should call onSubmit with password when reset password button clicked","PasswordResetForm","Mon Jun 08 20:12:25 UTC 2026","passed","Mon Jun 08 20:12:26 UTC 2026","","","",""
"Test cases for TestParseAGMembersFromNodes_MissingNodeProperties","0","TestParseAGMembersFromNodes_MissingNodeProperties","","Mon Jun 08 20:08:40 UTC 2026","passed","Mon Jun 08 20:08:40 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestParseAGMembersFromNodes_MissingNodeProperties","TestParseAGMembersFromNodes_MissingNodeProperties"
"","464","should accept passwords with unicode symbol characters","CreateUserForm","Mon Jun 08 20:10:17 UTC 2026","passed","Mon Jun 08 20:10:17 UTC 2026","","","",""
"Test cases for TestFeatureFlagManager","0","TestFeatureFlagManager","","Mon Jun 08 20:08:41 UTC 2026","passed","Mon Jun 08 20:08:41 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/daemons/changelog/TestFeatureFlagManager","TestFeatureFlagManager"
"","248","shows a loading state","FileIngestTable","Mon Jun 08 20:10:39 UTC 2026","passed","Mon Jun 08 20:10:39 UTC 2026","","","",""
"","115","disables items via itemDisabled and hides the chevron icon visually","<DetailsAccordion />","Mon Jun 08 20:11:32 UTC 2026","passed","Mon Jun 08 20:11:32 UTC 2026","","","",""
"","301","clears selected item when pathfinding search returns results","GraphView","Mon Jun 08 20:15:24 UTC 2026","passed","Mon Jun 08 20:15:25 UTC 2026","","","",""
"","64","correctly handles the hygiene ID with value 0 by not omitting it in the params value even though 0 is falsey","usePZQueryParams","Mon Jun 08 20:13:02 UTC 2026","passed","Mon Jun 08 20:13:02 UTC 2026","","","",""
"Test cases for Test_ConvertAppFederatedIdentityCredential","0","Test_ConvertAppFederatedIdentityCredential","","Mon Jun 08 20:08:44 UTC 2026","passed","Mon Jun 08 20:08:44 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/ein/Test_ConvertAppFederatedIdentityCredential","Test_ConvertAppFederatedIdentityCredential"
"Test cases for TestManagementResource_ListRoles_PredicateMismatchWithColumn","0","TestManagementResource_ListRoles_PredicateMismatchWithColumn","","Mon Jun 08 20:08:40 UTC 2026","passed","Mon Jun 08 20:08:40 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListRoles_PredicateMismatchWithColumn","TestManagementResource_ListRoles_PredicateMismatchWithColumn"
"Test cases for TestConvertDomainToNode_InheritanceHashes","0","TestConvertDomainToNode_InheritanceHashes","","Mon Jun 08 20:08:44 UTC 2026","passed","Mon Jun 08 20:08:44 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/ein/TestConvertDomainToNode_InheritanceHashes","TestConvertDomainToNode_InheritanceHashes"
"Test cases for Test_GetAssetGroupMembersByTag","4","Test_GetAssetGroupMembersByTag","","Mon Jun 08 20:08:40 UTC 2026","passed","Mon Jun 08 20:08:40 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/Test_GetAssetGroupMembersByTag","Test_GetAssetGroupMembersByTag"
"","418","calls delete mutation when confirm button is clicked with correct input","ActiveExtensionsCard","Mon Jun 08 20:10:09 UTC 2026","passed","Mon Jun 08 20:10:10 UTC 2026","","","",""
"Test cases for TestManagementResource_ListRoles_InvalidFilterPredicate","0","TestManagementResource_ListRoles_InvalidFilterPredicate","","Mon Jun 08 20:08:40 UTC 2026","passed","Mon Jun 08 20:08:40 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListRoles_InvalidFilterPredicate","TestManagementResource_ListRoles_InvalidFilterPredicate"
"","1","returns empty arrays when kinds data has empty arrays","graphSchema","Mon Jun 08 20:14:23 UTC 2026","passed","Mon Jun 08 20:14:23 UTC 2026","","","",""
"","199","closes the dropdown when clicking outside","ManageColumnsComboBox","Mon Jun 08 20:11:36 UTC 2026","passed","Mon Jun 08 20:11:36 UTC 2026","","","",""
"Test cases for TestResources_DeleteSavedQuery_DBError","0","TestResources_DeleteSavedQuery_DBError","","Mon Jun 08 20:08:41 UTC 2026","passed","Mon Jun 08 20:08:41 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_DeleteSavedQuery_DBError","TestResources_DeleteSavedQuery_DBError"
"Test cases for TestEncodingInterface","1","TestEncodingInterface","","Mon Jun 08 20:08:44 UTC 2026","passed","Mon Jun 08 20:08:44 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/bomenc/TestEncodingInterface","TestEncodingInterface"
"","394","opens the dropdown when the Columns button is clicked","ManageColumnsComboBox","Mon Jun 08 20:11:33 UTC 2026","passed","Mon Jun 08 20:11:34 UTC 2026","","","",""
"","0","returns false if value is 'array'","searchParams","Mon Jun 08 20:13:22 UTC 2026","passed","Mon Jun 08 20:13:22 UTC 2026","","isEmptyParam","",""
"","435","should not have less characters than the minimum requirement","UpdateUserForm","Mon Jun 08 20:09:46 UTC 2026","passed","Mon Jun 08 20:09:47 UTC 2026","","","",""
"Test cases for TestResources_ListADDomainContainedOUs","0","TestResources_ListADDomainContainedOUs","","Mon Jun 08 20:08:40 UTC 2026","passed","Mon Jun 08 20:08:40 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADDomainContainedOUs","TestResources_ListADDomainContainedOUs"
"","368","renders an edit form for the selected asset group when a user has graph write permissions","GroupManagement","Mon Jun 08 20:15:45 UTC 2026","passed","Mon Jun 08 20:15:45 UTC 2026","","","",""
"Test cases for TestResources_ListAuditLogs_PredicateMismatchWithColumn","0","TestResources_ListAuditLogs_PredicateMismatchWithColumn","","Mon Jun 08 20:08:40 UTC 2026","passed","Mon Jun 08 20:08:40 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListAuditLogs_PredicateMismatchWithColumn","TestResources_ListAuditLogs_PredicateMismatchWithColumn"
"Test cases for TestResources_ListSavedQueries","65","TestResources_ListSavedQueries","","Mon Jun 08 20:08:41 UTC 2026","passed","Mon Jun 08 20:08:41 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListSavedQueries","TestResources_ListSavedQueries"
"","698","Download button opens a menu and selecting ""Selected Columns"" calls json2csv with selected columns only","ExploreTable","Mon Jun 08 20:09:40 UTC 2026","passed","Mon Jun 08 20:09:41 UTC 2026","","","",""
"","8","adds new key to state","useObjectState","Mon Jun 08 20:14:09 UTC 2026","passed","Mon Jun 08 20:14:09 UTC 2026","","","",""
"","9","renders without pulse animation by default","StatusIndicator","Mon Jun 08 20:14:46 UTC 2026","passed","Mon Jun 08 20:14:46 UTC 2026","","","",""
"","64","fails checks if the user does not have a matching permission","usePermissions","Mon Jun 08 20:11:52 UTC 2026","passed","Mon Jun 08 20:11:52 UTC 2026","","","",""
"","0","should compute the length of a line segment","bezier","Mon Jun 08 20:15:43 UTC 2026","passed","Mon Jun 08 20:15:43 UTC 2026","","","",""
"Test cases for TestCache_GuardedSet","0","TestCache_GuardedSet","","Mon Jun 08 20:08:44 UTC 2026","passed","Mon Jun 08 20:08:44 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/cache/TestCache_GuardedSet","TestCache_GuardedSet"
"Test cases for TestParseUserIP_XForwardedFor_RemoteAddr","0","TestParseUserIP_XForwardedFor_RemoteAddr","","Mon Jun 08 20:08:39 UTC 2026","passed","Mon Jun 08 20:08:39 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/TestParseUserIP_XForwardedFor_RemoteAddr","TestParseUserIP_XForwardedFor_RemoteAddr"
"Test cases for TestResources_UpdateSavedQuery_InvalidID","0","TestResources_UpdateSavedQuery_InvalidID","","Mon Jun 08 20:08:41 UTC 2026","passed","Mon Jun 08 20:08:41 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateSavedQuery_InvalidID","TestResources_UpdateSavedQuery_InvalidID"
"Test cases for TestUnmarshalFloat","0","TestUnmarshalFloat","","Mon Jun 08 20:08:41 UTC 2026","passed","Mon Jun 08 20:08:41 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestUnmarshalFloat","TestUnmarshalFloat"
"Test cases for TestGetPlatformAggregateStats_Success","0","TestGetPlatformAggregateStats_Success","","Mon Jun 08 20:08:40 UTC 2026","passed","Mon Jun 08 20:08:40 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestGetPlatformAggregateStats_Success","TestGetPlatformAggregateStats_Success"
"","897","should render with a full list of multiple tenants and domains","Simple Environment Selector","Mon Jun 08 20:11:57 UTC 2026","passed","Mon Jun 08 20:11:58 UTC 2026","","","",""
"","106","displays the value from filterParams.node_type","AssetGroupEdit","Mon Jun 08 20:11:46 UTC 2026","passed","Mon Jun 08 20:11:46 UTC 2026","","Node Type dropdown filter","",""
"","164","defaults to wrapped and removes .wrapped class when unwrap btn is clicked","CodeController","Mon Jun 08 20:14:38 UTC 2026","passed","Mon Jun 08 20:14:38 UTC 2026","","","",""
"Test cases for TestUnmarshalString","0","TestUnmarshalString","","Mon Jun 08 20:08:41 UTC 2026","passed","Mon Jun 08 20:08:41 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestUnmarshalString","TestUnmarshalString"
"","94","renders delete buttons for each extension","ActiveExtensionsCard","Mon Jun 08 20:10:06 UTC 2026","passed","Mon Jun 08 20:10:06 UTC 2026","","","",""
"Test cases for TestResources_GetAssetGroupTagMemberInfo","2","TestResources_GetAssetGroupTagMemberInfo","","Mon Jun 08 20:08:40 UTC 2026","passed","Mon Jun 08 20:08:40 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetAssetGroupTagMemberInfo","TestResources_GetAssetGroupTagMemberInfo"
"","288","should not call onSubmit when input is invalid and Submit button is clicked","UpsertSAMLProviderForm","Mon Jun 08 20:13:42 UTC 2026","passed","Mon Jun 08 20:13:43 UTC 2026","","","",""
