"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","888","Explore URL Accounts for irregular characters in cypher query","Rule Form","Wed May 13 02:40:45 UTC 2026","passed","Wed May 13 02:40:46 UTC 2026","","","",""
"","280","handles creating a new zone","Tag Form","Wed May 13 02:40:23 UTC 2026","passed","Wed May 13 02:40:23 UTC 2026","","","",""
"","77","prevents a user from proceeding if the file is not valid","File Upload","Wed May 13 02:42:46 UTC 2026","passed","Wed May 13 02:42:46 UTC 2026","","","",""
"","7","removes a notification","AppNotifications","Wed May 13 02:43:56 UTC 2026","passed","Wed May 13 02:43:56 UTC 2026","","","",""
"","6","calls the provided notification method","handleError","Wed May 13 02:41:39 UTC 2026","passed","Wed May 13 02:41:39 UTC 2026","","","",""
"Test cases for TestManagementResource_DeleteUser_UserCannotSelfDelete","1497","TestManagementResource_DeleteUser_UserCannotSelfDelete","","Wed May 13 02:39:43 UTC 2026","passed","Wed May 13 02:39:45 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_DeleteUser_UserCannotSelfDelete","TestManagementResource_DeleteUser_UserCannotSelfDelete"
"Test cases for TestResources_ListAuditLogs_InvalidSkip","0","TestResources_ListAuditLogs_InvalidSkip","","Wed May 13 02:39:21 UTC 2026","passed","Wed May 13 02:39:21 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListAuditLogs_InvalidSkip","TestResources_ListAuditLogs_InvalidSkip"
"","68","renders delete buttons for each extension","ActiveExtensionsCard","Wed May 13 02:40:41 UTC 2026","passed","Wed May 13 02:40:41 UTC 2026","","","",""
"","787","renders a link to the explore page when member is clicked","GroupManagement","Wed May 13 02:46:04 UTC 2026","passed","Wed May 13 02:46:05 UTC 2026","","","",""
"Test cases for TestNodeNamePrefix_String","2","TestNodeNamePrefix_String","","Wed May 13 02:39:33 UTC 2026","passed","Wed May 13 02:39:33 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/ad/wellknown/TestNodeNamePrefix_String","TestNodeNamePrefix_String"
"","6","uses the discardQueryParams prop to discard all query params on the redirect","AppNavigate","Wed May 13 02:43:59 UTC 2026","passed","Wed May 13 02:43:59 UTC 2026","","","",""
"","327","renders the Rule Tab content when Rule tab is chosen","Selected Details Tab Content","Wed May 13 02:44:25 UTC 2026","passed","Wed May 13 02:44:25 UTC 2026","","","",""
"Test cases for TestResources_GetAssetGroup","0","TestResources_GetAssetGroup","","Wed May 13 02:39:21 UTC 2026","passed","Wed May 13 02:39:21 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetAssetGroup","TestResources_GetAssetGroup"
"","321","renders","ObjectsAccordion","Wed May 13 02:43:17 UTC 2026","passed","Wed May 13 02:43:17 UTC 2026","","","",""
"","64","passes the check for at least one permission if the user is missing one of many required permissions","usePermissions","Wed May 13 02:42:15 UTC 2026","passed","Wed May 13 02:42:15 UTC 2026","","","",""
"Test cases for TestManagementResource_ListAuthTokens_Admin","0","TestManagementResource_ListAuthTokens_Admin","","Wed May 13 02:39:51 UTC 2026","passed","Wed May 13 02:39:51 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListAuthTokens_Admin","TestManagementResource_ListAuthTokens_Admin"
"","356","should not have less characters than the minimum requirement","UpdateUserForm","Wed May 13 02:40:29 UTC 2026","passed","Wed May 13 02:40:30 UTC 2026","","","",""
"","80","renders citrix config controls","BloodHoundConfiguration","Wed May 13 02:46:24 UTC 2026","passed","Wed May 13 02:46:24 UTC 2026","","","",""
"","219","The API key management option should appear in profile page if the user is configured for SAML login","UserProfile with SSO User","Wed May 13 02:42:20 UTC 2026","passed","Wed May 13 02:42:21 UTC 2026","","","",""
"","8070","checking a category updates all children and grandchildren","Pathfinding","Wed May 13 02:40:57 UTC 2026","passed","Wed May 13 02:41:05 UTC 2026","","","",""
"","65","Validate Displays all the Roles","useListDisplayRoles","Wed May 13 02:41:42 UTC 2026","passed","Wed May 13 02:41:42 UTC 2026","","","",""
"Test cases for TestResources_GetPathfindingResult","0","TestResources_GetPathfindingResult","","Wed May 13 02:39:21 UTC 2026","passed","Wed May 13 02:39:21 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetPathfindingResult","TestResources_GetPathfindingResult"
"","520","navigates to object details when clicking an object row","ObjectsAccordion","Wed May 13 02:44:16 UTC 2026","passed","Wed May 13 02:44:17 UTC 2026","","","",""
"","116","renders the analysis toggle when multi tier analysis enabled is true and when editing an existing zone","Tag Form","Wed May 13 02:40:21 UTC 2026","passed","Wed May 13 02:40:21 UTC 2026","","","",""
"Test cases for TestResources_ListAssetGroupCollections","5","TestResources_ListAssetGroupCollections","","Wed May 13 02:39:21 UTC 2026","passed","Wed May 13 02:39:21 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListAssetGroupCollections","TestResources_ListAssetGroupCollections"
"Test cases for Test_FixtureSetup","0","Test_FixtureSetup","","Wed May 13 02:39:36 UTC 2026","passed","Wed May 13 02:39:36 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/lab/Test_FixtureSetup","Test_FixtureSetup"
"","1","determines glyphs with the tier_managent_engine feature flag enabled","getNodeGlyphs","Wed May 13 02:45:54 UTC 2026","passed","Wed May 13 02:45:54 UTC 2026","","","",""
"","58","indicates the code container is scrollable when the code is unwrapped","CodeController","Wed May 13 02:44:56 UTC 2026","passed","Wed May 13 02:44:57 UTC 2026","","","",""
"","12","shows ""no permission"" notification if lacking permission","useFinishedJobs","Wed May 13 02:42:43 UTC 2026","passed","Wed May 13 02:42:43 UTC 2026","","","",""
"Test cases for TestMarshalBool","0","TestMarshalBool","","Wed May 13 02:39:22 UTC 2026","passed","Wed May 13 02:39:22 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestMarshalBool","TestMarshalBool"
"Test cases for TestDomainSelectors_GetFilterCriteria_InvalidFilterColumn","0","TestDomainSelectors_GetFilterCriteria_InvalidFilterColumn","","Wed May 13 02:39:23 UTC 2026","passed","Wed May 13 02:39:23 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestDomainSelectors_GetFilterCriteria_InvalidFilterColumn","TestDomainSelectors_GetFilterCriteria_InvalidFilterColumn"
"","300","shows a loading state","AssetGroupMenuItem","Wed May 13 02:42:04 UTC 2026","passed","Wed May 13 02:42:04 UTC 2026","","","",""
"","1","stores a boolean value in localStorage","useLocalStorage","Wed May 13 02:42:27 UTC 2026","passed","Wed May 13 02:42:27 UTC 2026","","setValue","",""
"","83","should call onCancel when cancel button clicked","LoginViaSSOForm","Wed May 13 02:43:41 UTC 2026","passed","Wed May 13 02:43:41 UTC 2026","","","",""
"Test cases for TestResources_PreviewSelectors","0","TestResources_PreviewSelectors","","Wed May 13 02:39:21 UTC 2026","passed","Wed May 13 02:39:21 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_PreviewSelectors","TestResources_PreviewSelectors"
"","43","should should reflect the NOT checked state for public query","SavedQueryPermissions","Wed May 13 02:43:34 UTC 2026","passed","Wed May 13 02:43:34 UTC 2026","","","",""
"Test cases for TestHandleDatabaseError","0","TestHandleDatabaseError","","Wed May 13 02:39:10 UTC 2026","passed","Wed May 13 02:39:10 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestHandleDatabaseError","TestHandleDatabaseError"
"Test cases for TestManagementResource_ListAuthTokens_InvalidColumn","1","TestManagementResource_ListAuthTokens_InvalidColumn","","Wed May 13 02:39:51 UTC 2026","passed","Wed May 13 02:39:51 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListAuthTokens_InvalidColumn","TestManagementResource_ListAuthTokens_InvalidColumn"
"","991","should call onSave when Save button is clicked and form input is valid","CreateUserDialog","Wed May 13 02:41:04 UTC 2026","passed","Wed May 13 02:41:05 UTC 2026","","","",""
"","326","renders the Object Tab content when Object tab is chosen","Selected Details Tab Content","Wed May 13 02:44:25 UTC 2026","passed","Wed May 13 02:44:26 UTC 2026","","","",""
"","371","should render","OneTimePasscodeForm","Wed May 13 02:44:24 UTC 2026","passed","Wed May 13 02:44:24 UTC 2026","","","",""
"","172","clears value if input is empty","ManagedDatePicker - input","Wed May 13 02:43:02 UTC 2026","passed","Wed May 13 02:43:02 UTC 2026","","","",""
"Test cases for TestManagementResource_ListRoles_InvalidColumn","0","TestManagementResource_ListRoles_InvalidColumn","","Wed May 13 02:39:27 UTC 2026","passed","Wed May 13 02:39:27 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListRoles_InvalidColumn","TestManagementResource_ListRoles_InvalidColumn"
"","12","shows hint by default","ManagedDatePicker - placeholders","Wed May 13 02:43:02 UTC 2026","passed","Wed May 13 02:43:02 UTC 2026","","","",""
"Test cases for TestNewAuditLog_BadAuthContext","0","TestNewAuditLog_BadAuthContext","","Wed May 13 02:39:22 UTC 2026","passed","Wed May 13 02:39:22 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/TestNewAuditLog_BadAuthContext","TestNewAuditLog_BadAuthContext"
"Test cases for TestResources_ListADDomainForeignUsers","6","TestResources_ListADDomainForeignUsers","","Wed May 13 02:39:21 UTC 2026","passed","Wed May 13 02:39:21 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADDomainForeignUsers","TestResources_ListADDomainForeignUsers"
"","200","calls onChange with all columns when ""Select All"" is clicked","ManageColumnsComboBox","Wed May 13 02:41:57 UTC 2026","passed","Wed May 13 02:41:57 UTC 2026","","","",""
"Test cases for TestGC_NewDataPruningDaemon","0","TestGC_NewDataPruningDaemon","","Wed May 13 02:39:22 UTC 2026","passed","Wed May 13 02:39:22 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/daemons/gc/TestGC_NewDataPruningDaemon","TestGC_NewDataPruningDaemon"
"Test cases for TestExpireUserAuthSecret_Failure","0","TestExpireUserAuthSecret_Failure","","Wed May 13 02:39:27 UTC 2026","passed","Wed May 13 02:39:27 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestExpireUserAuthSecret_Failure","TestExpireUserAuthSecret_Failure"
"","1114","when user performs a pathfinding search, the selection for the start node is carried over to the `search` tab","ExploreSearch interaction","Wed May 13 02:45:44 UTC 2026","passed","Wed May 13 02:45:45 UTC 2026","","","",""
"","40","tag members refetches on sort change","the useAssetGroupTags utilities","Wed May 13 02:41:53 UTC 2026","passed","Wed May 13 02:41:53 UTC 2026","","","",""
"","743","should render","ExploreTable","Wed May 13 02:40:14 UTC 2026","passed","Wed May 13 02:40:15 UTC 2026","","","",""
"Test cases for TestResources_DeleteSavedQuery_IsPublicSavedQueryDBError","0","TestResources_DeleteSavedQuery_IsPublicSavedQueryDBError","","Wed May 13 02:39:21 UTC 2026","passed","Wed May 13 02:39:21 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_DeleteSavedQuery_IsPublicSavedQueryDBError","TestResources_DeleteSavedQuery_IsPublicSavedQueryDBError"
"","468","when a search result is clicked it calls `handleNodeSelected`","ExploreSearchCombobox","Wed May 13 02:42:10 UTC 2026","passed","Wed May 13 02:42:11 UTC 2026","","","",""
"Test cases for TestResources_UpdateSavedQuery_OwnPrivateQuery_Success","0","TestResources_UpdateSavedQuery_OwnPrivateQuery_Success","","Wed May 13 02:39:21 UTC 2026","passed","Wed May 13 02:39:21 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateSavedQuery_OwnPrivateQuery_Success","TestResources_UpdateSavedQuery_OwnPrivateQuery_Success"
"","60","displays an error message while fetching fails","ActiveExtensionsCard","Wed May 13 02:40:40 UTC 2026","passed","Wed May 13 02:40:40 UTC 2026","","","",""
"","1","EXTENDED ROUNDING when thresholds are set: abbreviates hundred-thousands, millions, billions, trillions as expected","numberFormatting","Wed May 13 02:43:07 UTC 2026","passed","Wed May 13 02:43:07 UTC 2026","","","",""
"Test cases for TestResources_GetAssetGroupSelectorMemberCountsByKind","5","TestResources_GetAssetGroupSelectorMemberCountsByKind","","Wed May 13 02:39:21 UTC 2026","passed","Wed May 13 02:39:21 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetAssetGroupSelectorMemberCountsByKind","TestResources_GetAssetGroupSelectorMemberCountsByKind"
"","9","when password is expired and not on password reset page, redirects to password reset page","AuthenticatedRoute","Wed May 13 02:46:08 UTC 2026","passed","Wed May 13 02:46:08 UTC 2026","","","",""
"","8","does not return when label limit is not reached","useTagLimits","Wed May 13 02:40:59 UTC 2026","passed","Wed May 13 02:40:59 UTC 2026","","","",""
"Test cases for TestResources_ListADDomainForeignGroups","0","TestResources_ListADDomainForeignGroups","","Wed May 13 02:39:21 UTC 2026","passed","Wed May 13 02:39:21 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADDomainForeignGroups","TestResources_ListADDomainForeignGroups"
"Test cases for TestManagementResource_ListAuthTokens_NonAdmin","0","TestManagementResource_ListAuthTokens_NonAdmin","","Wed May 13 02:39:51 UTC 2026","passed","Wed May 13 02:39:51 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListAuthTokens_NonAdmin","TestManagementResource_ListAuthTokens_NonAdmin"
"Test cases for TestResources_GetDomainEntityInfo","0","TestResources_GetDomainEntityInfo","","Wed May 13 02:39:21 UTC 2026","passed","Wed May 13 02:39:21 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetDomainEntityInfo","TestResources_GetDomainEntityInfo"
"Test cases for TestManagementResource_ListAuthTokens_UserIDFilter","0","TestManagementResource_ListAuthTokens_UserIDFilter","","Wed May 13 02:39:51 UTC 2026","passed","Wed May 13 02:39:51 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListAuthTokens_UserIDFilter","TestManagementResource_ListAuthTokens_UserIDFilter"
"","90","should display the logged in user's full name","UserProfile","Wed May 13 02:42:21 UTC 2026","passed","Wed May 13 02:42:21 UTC 2026","","","",""
"Test cases for TestManagementResource_SanitizeAndGetRoles","0","TestManagementResource_SanitizeAndGetRoles","","Wed May 13 02:40:02 UTC 2026","passed","Wed May 13 02:40:02 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_SanitizeAndGetRoles","TestManagementResource_SanitizeAndGetRoles"
"Test cases for TestIntSetValid","0","TestIntSetValid","","Wed May 13 02:39:22 UTC 2026","passed","Wed May 13 02:39:22 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestIntSetValid","TestIntSetValid"
"Test cases for TestSignRequestAtInternalError","1","TestSignRequestAtInternalError","","Wed May 13 02:39:10 UTC 2026","passed","Wed May 13 02:39:10 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestSignRequestAtInternalError","TestSignRequestAtInternalError"
"","0","should return false when there is no match","compareTerm","Wed May 13 02:44:12 UTC 2026","passed","Wed May 13 02:44:12 UTC 2026","","","",""
"","11","returns all collected environment ids associated to a given aggregation","getEnvironmentAggregationIds","Wed May 13 02:40:35 UTC 2026","passed","Wed May 13 02:40:35 UTC 2026","","","",""
"","61","returns false on 404","useGraphHasData","Wed May 13 02:44:38 UTC 2026","passed","Wed May 13 02:44:38 UTC 2026","","","",""
"","0","maps cypher 504 errors to timeout messaging","useExploreGraph","Wed May 13 02:41:31 UTC 2026","passed","Wed May 13 02:41:31 UTC 2026","","exploreGraphQueryFactory","",""
