"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","60","shows an error notification if there is an error fetching","useFinishedJobs","Thu Mar 26 19:02:24 UTC 2026","passed","Thu Mar 26 19:02:24 UTC 2026","","","",""
"","861","handles adding to tier zero asset group","AssetGroupMenuItem","Thu Mar 26 19:05:27 UTC 2026","passed","Thu Mar 26 19:05:28 UTC 2026","","adding to an asset group","",""
"Test cases for TestManagementResource_CreateSAMLProviderMultipart","11","TestManagementResource_CreateSAMLProviderMultipart","","Thu Mar 26 18:59:59 UTC 2026","passed","Thu Mar 26 18:59:59 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_CreateSAMLProviderMultipart","TestManagementResource_CreateSAMLProviderMultipart"
"Test cases for TestResources_ListAssetGroupMembersCount","0","TestResources_ListAssetGroupMembersCount","","Thu Mar 26 18:59:25 UTC 2026","passed","Thu Mar 26 18:59:25 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListAssetGroupMembersCount","TestResources_ListAssetGroupMembersCount"
"","13","renders Owned text by default when no Label Selector is available and on a Label page","TagSelector","Thu Mar 26 19:03:12 UTC 2026","passed","Thu Mar 26 19:03:12 UTC 2026","","","",""
"Test cases for Test_PrimaryNodeKind","0","Test_PrimaryNodeKind","","Thu Mar 26 18:59:40 UTC 2026","passed","Thu Mar 26 18:59:40 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/graphschema/Test_PrimaryNodeKind","Test_PrimaryNodeKind"
"Test cases for Test_GetAssetGroupMembersByTag","2","Test_GetAssetGroupMembersByTag","","Thu Mar 26 18:59:25 UTC 2026","passed","Thu Mar 26 18:59:25 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/Test_GetAssetGroupMembersByTag","Test_GetAssetGroupMembersByTag"
"Test cases for TestStringEqual","0","TestStringEqual","","Thu Mar 26 18:59:27 UTC 2026","passed","Thu Mar 26 18:59:27 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestStringEqual","TestStringEqual"
"Test cases for TestManagementResource_GetSAMLProvider","13","TestManagementResource_GetSAMLProvider","","Thu Mar 26 18:59:59 UTC 2026","passed","Thu Mar 26 18:59:59 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_GetSAMLProvider","TestManagementResource_GetSAMLProvider"
"","240","toggles parent from none to all","SourceKindsCheckboxes","Thu Mar 26 19:02:17 UTC 2026","passed","Thu Mar 26 19:02:17 UTC 2026","","","",""
"Test cases for TestResources_DeleteSavedQuery_RecordNotFound","0","TestResources_DeleteSavedQuery_RecordNotFound","","Thu Mar 26 18:59:25 UTC 2026","passed","Thu Mar 26 18:59:25 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_DeleteSavedQuery_RecordNotFound","TestResources_DeleteSavedQuery_RecordNotFound"
"","194","renders the form for creating a new label","Tag Form","Thu Mar 26 19:00:22 UTC 2026","passed","Thu Mar 26 19:00:22 UTC 2026","","","",""
"Test cases for TestResources_ShareSavedQueriesPermissions_CanUpdateSavedQueriesPermission","7","TestResources_ShareSavedQueriesPermissions_CanUpdateSavedQueriesPermission","","Thu Mar 26 18:59:25 UTC 2026","passed","Thu Mar 26 18:59:25 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ShareSavedQueriesPermissions_CanUpdateSavedQueriesPermission","TestResources_ShareSavedQueriesPermissions_CanUpdateSavedQueriesPermission"
"Test cases for TestResources_UpdateSavedQuery_Admin_NonPublicQuery","1","TestResources_UpdateSavedQuery_Admin_NonPublicQuery","","Thu Mar 26 18:59:25 UTC 2026","passed","Thu Mar 26 18:59:25 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateSavedQuery_Admin_NonPublicQuery","TestResources_UpdateSavedQuery_Admin_NonPublicQuery"
"","118","has styles that hide icon labels when the nav is collapsed and show labels when its expanded","MainNav","Thu Mar 26 19:01:05 UTC 2026","passed","Thu Mar 26 19:01:05 UTC 2026","","","",""
"Test cases for TestManagementResource_ServeMetadata","10","TestManagementResource_ServeMetadata","","Thu Mar 26 18:59:59 UTC 2026","passed","Thu Mar 26 18:59:59 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ServeMetadata","TestManagementResource_ServeMetadata"
"","0","returns false if value is 'string'","searchParams","Thu Mar 26 19:03:27 UTC 2026","passed","Thu Mar 26 19:03:27 UTC 2026","","isEmptyParam","",""
"","520","displays current password error messages when current password is empty","PasswordDialog","Thu Mar 26 19:00:51 UTC 2026","passed","Thu Mar 26 19:00:52 UTC 2026","","","",""
"","1184","when user performs a pathfinding search, the selection for the start node is carried over to the `search` tab","ExploreSearch interaction","Thu Mar 26 19:05:32 UTC 2026","passed","Thu Mar 26 19:05:33 UTC 2026","","","",""
"","1","returns false when WebGL is not available in the current browser context","WebGL compatibility check","Thu Mar 26 19:05:07 UTC 2026","passed","Thu Mar 26 19:05:07 UTC 2026","","","",""
"Test cases for TestManagementResource_UpdateUser_IDMalformed","1465","TestManagementResource_UpdateUser_IDMalformed","","Thu Mar 26 18:59:40 UTC 2026","passed","Thu Mar 26 18:59:41 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_UpdateUser_IDMalformed","TestManagementResource_UpdateUser_IDMalformed"
"","151","renders a confirm dialg","ConfirmDeleteQueryDialog","Thu Mar 26 19:04:53 UTC 2026","passed","Thu Mar 26 19:04:53 UTC 2026","","","",""
"","0","uppercases boolean values","Formatting boolean properties","Thu Mar 26 19:01:27 UTC 2026","passed","Thu Mar 26 19:01:27 UTC 2026","","","",""
"Test cases for TestBuildSQLSort","2","TestBuildSQLSort","","Thu Mar 26 18:59:15 UTC 2026","passed","Thu Mar 26 18:59:15 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestBuildSQLSort","TestBuildSQLSort"
"","488","should not allow the input to exceed the allowed length","CreateUserForm","Thu Mar 26 19:00:59 UTC 2026","passed","Thu Mar 26 19:01:00 UTC 2026","","","",""
"Test cases for Test_parseRelationshipKindsParam","0","Test_parseRelationshipKindsParam","","Thu Mar 26 18:59:25 UTC 2026","passed","Thu Mar 26 18:59:25 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/Test_parseRelationshipKindsParam","Test_parseRelationshipKindsParam"
"","74","renders citrix config controls","BloodHoundConfiguration","Thu Mar 26 19:06:10 UTC 2026","passed","Thu Mar 26 19:06:10 UTC 2026","","","",""
"Test cases for TestCORSMiddleware","0","TestCORSMiddleware","","Thu Mar 26 18:59:17 UTC 2026","passed","Thu Mar 26 18:59:17 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/TestCORSMiddleware","TestCORSMiddleware"
"","57","applies accent styling to headers when accent is true","<DetailsAccordion />","Thu Mar 26 19:01:18 UTC 2026","passed","Thu Mar 26 19:01:18 UTC 2026","","","",""
"Test cases for TestContextMiddleware_InvalidWait","0","TestContextMiddleware_InvalidWait","","Thu Mar 26 18:59:17 UTC 2026","passed","Thu Mar 26 18:59:17 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/TestContextMiddleware_InvalidWait","TestContextMiddleware_InvalidWait"
"","202","Verify Vault Reader count is the count returned by All Readers","EntityInfoDataTableGraphed","Thu Mar 26 19:01:42 UTC 2026","passed","Thu Mar 26 19:01:43 UTC 2026","","Node count for Vault Readers nested table","",""
"","16","does not render the tooltip icon when tooltipText prop is not passed","ColumnHeaders","Thu Mar 26 19:02:47 UTC 2026","passed","Thu Mar 26 19:02:47 UTC 2026","","SortableHeader with Tooltip","",""
"Test cases for TestManagementResource_DeleteOIDCProvider","1","TestManagementResource_DeleteOIDCProvider","","Thu Mar 26 18:59:59 UTC 2026","passed","Thu Mar 26 18:59:59 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_DeleteOIDCProvider","TestManagementResource_DeleteOIDCProvider"
"","0","fails for password without digits","testPassword","Thu Mar 26 19:04:59 UTC 2026","passed","Thu Mar 26 19:04:59 UTC 2026","","","",""
"","113","renders Empty when items is undefined and Empty is provided","<DetailsAccordion />","Thu Mar 26 19:01:17 UTC 2026","passed","Thu Mar 26 19:01:18 UTC 2026","","","",""
"","31","does not add a query param if the search term is empty","useNodeSearch","Thu Mar 26 19:04:04 UTC 2026","passed","Thu Mar 26 19:04:04 UTC 2026","","","",""
"","76","returns an object with values for assetGroupTagId, params, and setPZQueryParams","usePZQueryParams","Thu Mar 26 19:03:09 UTC 2026","passed","Thu Mar 26 19:03:09 UTC 2026","","","",""
"","0","handles specific Active Directory properties differently than Azure derived properties","Formatting number properties","Thu Mar 26 19:01:27 UTC 2026","passed","Thu Mar 26 19:01:27 UTC 2026","","","",""
"Test cases for TestResources_ListADComputerRDPUsers","4","TestResources_ListADComputerRDPUsers","","Thu Mar 26 18:59:25 UTC 2026","passed","Thu Mar 26 18:59:25 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADComputerRDPUsers","TestResources_ListADComputerRDPUsers"
"","657","should not call onSubmit when expired password matches current password when reset password button clicked","PasswordResetForm","Thu Mar 26 19:02:33 UTC 2026","passed","Thu Mar 26 19:02:34 UTC 2026","","","",""
"Test cases for TestResources_ListADDomainContainedGPOs","0","TestResources_ListADDomainContainedGPOs","","Thu Mar 26 18:59:25 UTC 2026","passed","Thu Mar 26 18:59:25 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADDomainContainedGPOs","TestResources_ListADDomainContainedGPOs"
"","429","should display a ""Configure Multi-Factor Authentication"" modal","UserProfile","Thu Mar 26 19:01:44 UTC 2026","passed","Thu Mar 26 19:01:45 UTC 2026","","""Multi-Factor Authentication Enabled"" switch is enabled","",""
"Test cases for Test_parseAuthorizationHeader","0","Test_parseAuthorizationHeader","","Thu Mar 26 18:59:17 UTC 2026","passed","Thu Mar 26 18:59:17 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/Test_parseAuthorizationHeader","Test_parseAuthorizationHeader"
"Test cases for TestResources_ListAuditLogs_SortingError","0","TestResources_ListAuditLogs_SortingError","","Thu Mar 26 18:59:25 UTC 2026","passed","Thu Mar 26 18:59:25 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListAuditLogs_SortingError","TestResources_ListAuditLogs_SortingError"
"","98","prevents a user from proceeding if the file is not valid","File Upload","Thu Mar 26 19:02:27 UTC 2026","passed","Thu Mar 26 19:02:28 UTC 2026","","","",""
"","3526","The password reset dialog is opened when switching a user from SAML based authentication to username/password based authentication","Users","Thu Mar 26 19:02:00 UTC 2026","passed","Thu Mar 26 19:02:04 UTC 2026","","","",""
"","772","displays must be new password error messages when current password is the same as new password","PasswordDialog","Thu Mar 26 19:00:52 UTC 2026","passed","Thu Mar 26 19:00:52 UTC 2026","","","",""
"Test cases for TestSupportsETACMiddleware","0","TestSupportsETACMiddleware","","Thu Mar 26 18:59:17 UTC 2026","passed","Thu Mar 26 18:59:17 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/TestSupportsETACMiddleware","TestSupportsETACMiddleware"
"","0","runs a pathfinding search when the query param is set to ""pathfinding""","useExploreGraph","Thu Mar 26 19:01:48 UTC 2026","passed","Thu Mar 26 19:01:48 UTC 2026","","exploreGraphQueryFactory","",""
"","65","should display a message","CypherSearchMessage","Thu Mar 26 19:05:07 UTC 2026","passed","Thu Mar 26 19:05:07 UTC 2026","","","",""
"Test cases for TestFillAndPopulateDefaultAdminInfo","3","TestFillAndPopulateDefaultAdminInfo","","Thu Mar 26 18:59:26 UTC 2026","passed","Thu Mar 26 18:59:26 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/bootstrap/TestFillAndPopulateDefaultAdminInfo","TestFillAndPopulateDefaultAdminInfo"
"Test cases for TestParseDomainTrusts_TrustAttributes","1","TestParseDomainTrusts_TrustAttributes","","Thu Mar 26 18:59:40 UTC 2026","passed","Thu Mar 26 18:59:40 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/ein/TestParseDomainTrusts_TrustAttributes","TestParseDomainTrusts_TrustAttributes"
"","1","filters by multiple risk levels","filterAndSearchEnvironments","Thu Mar 26 19:00:35 UTC 2026","passed","Thu Mar 26 19:00:35 UTC 2026","","risk filters","",""
"Test cases for TestDefineSID","1","TestDefineSID","","Thu Mar 26 18:59:39 UTC 2026","passed","Thu Mar 26 18:59:39 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/ad/wellknown/TestDefineSID","TestDefineSID"
"","41","displays the checkbox as checked if the filter params value is 'true'","AssetGroupEdit","Thu Mar 26 19:01:33 UTC 2026","passed","Thu Mar 26 19:01:33 UTC 2026","","Custom Member checkbox filter","",""
"","56","stores the state of a search term without modifying the query params","useCypherSearch","Thu Mar 26 19:04:32 UTC 2026","passed","Thu Mar 26 19:04:32 UTC 2026","","","",""
"","122","should display the logged in user's full name","UserProfile","Thu Mar 26 19:01:43 UTC 2026","passed","Thu Mar 26 19:01:43 UTC 2026","","","",""
"","1569","renders correct search elements after keypresses","GraphView","Thu Mar 26 19:05:48 UTC 2026","passed","Thu Mar 26 19:05:50 UTC 2026","","","",""
"","81","initializes search tab to node search if the exploreSearchTab is not a supported tab name on first render","ExploreSearch sets searchType on tab changing","Thu Mar 26 19:05:30 UTC 2026","passed","Thu Mar 26 19:05:30 UTC 2026","","","",""
"Test cases for TestDatabase_checkError_OtherError","0","TestDatabase_checkError_OtherError","","Thu Mar 26 18:59:27 UTC 2026","passed","Thu Mar 26 18:59:27 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/TestDatabase_checkError_OtherError","TestDatabase_checkError_OtherError"
"","139","should fire Cancel once with false","ConfirmationDialog","Thu Mar 26 19:04:47 UTC 2026","passed","Thu Mar 26 19:04:47 UTC 2026","","","",""
"","104","renders a button for opening the dialog","SchemaUploadDialog","Thu Mar 26 19:02:07 UTC 2026","passed","Thu Mar 26 19:02:07 UTC 2026","","","",""
"Test cases for TestGetPageParamsForGraphQuery","0","TestGetPageParamsForGraphQuery","","Thu Mar 26 18:59:34 UTC 2026","passed","Thu Mar 26 18:59:34 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/TestGetPageParamsForGraphQuery","TestGetPageParamsForGraphQuery"
"Test cases for TestResources_RequestAnalysis","219","TestResources_RequestAnalysis","","Thu Mar 26 18:59:25 UTC 2026","passed","Thu Mar 26 18:59:25 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_RequestAnalysis","TestResources_RequestAnalysis"
"","0","succeeds for valid password with unicode characters","testPassword","Thu Mar 26 19:04:59 UTC 2026","passed","Thu Mar 26 19:04:59 UTC 2026","","","",""
"Test cases for TestDefineNodeName","0","TestDefineNodeName","","Thu Mar 26 18:59:39 UTC 2026","passed","Thu Mar 26 18:59:39 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/ad/wellknown/TestDefineNodeName","TestDefineNodeName"
"","0","Input does not contain a type","Parsing the debounced input for type and keyword values","Thu Mar 26 19:02:55 UTC 2026","passed","Thu Mar 26 19:02:55 UTC 2026","","","",""
"Test cases for TestManagementResource_ListRoles_SortingError","0","TestManagementResource_ListRoles_SortingError","","Thu Mar 26 18:59:32 UTC 2026","passed","Thu Mar 26 18:59:32 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListRoles_SortingError","TestManagementResource_ListRoles_SortingError"
"","72","displays an error message","GraphView","Thu Mar 26 19:05:45 UTC 2026","passed","Thu Mar 26 19:05:45 UTC 2026","","","",""
"","20","will update the selected filters based on the values stored in query params when the initialize function is called","usePathfindingFilters","Thu Mar 26 19:04:25 UTC 2026","passed","Thu Mar 26 19:04:25 UTC 2026","","","",""
"Test cases for TestResources_UpdateSavedQuery_InvalidID","0","TestResources_UpdateSavedQuery_InvalidID","","Thu Mar 26 18:59:25 UTC 2026","passed","Thu Mar 26 18:59:25 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateSavedQuery_InvalidID","TestResources_UpdateSavedQuery_InvalidID"
"Test cases for TestManagementResource_UpdateUser_Success","644","TestManagementResource_UpdateUser_Success","","Thu Mar 26 18:59:49 UTC 2026","passed","Thu Mar 26 18:59:49 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_UpdateUser_Success","TestManagementResource_UpdateUser_Success"
"","21","removes key from state","useObjectState","Thu Mar 26 19:04:14 UTC 2026","passed","Thu Mar 26 19:04:14 UTC 2026","","","",""
"","182","can render","ExploreSearchCombobox","Thu Mar 26 19:01:37 UTC 2026","passed","Thu Mar 26 19:01:37 UTC 2026","","","",""
"","33","applies empty state height when no results","ActiveExtensionsCard","Thu Mar 26 19:00:42 UTC 2026","passed","Thu Mar 26 19:00:42 UTC 2026","","","",""
"","0","returns true if value is ''","searchParams","Thu Mar 26 19:03:27 UTC 2026","passed","Thu Mar 26 19:03:27 UTC 2026","","isEmptyParam","",""
"","0","should compute offset vertices for bezier curves at a given intersection","bezier","Thu Mar 26 19:05:50 UTC 2026","passed","Thu Mar 26 19:05:50 UTC 2026","","","",""
"Test cases for TestResources_DownloadCollectorByVersion","0","TestResources_DownloadCollectorByVersion","","Thu Mar 26 18:59:25 UTC 2026","passed","Thu Mar 26 18:59:25 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_DownloadCollectorByVersion","TestResources_DownloadCollectorByVersion"
"","455","should display ""Generate/Revoke API Tokens"" title","UserTokenManagementDialog","Thu Mar 26 19:01:18 UTC 2026","passed","Thu Mar 26 19:01:19 UTC 2026","","","",""
"Test cases for TestConvertAzureRoleEligibilityScheduleInstanceToRel","0","TestConvertAzureRoleEligibilityScheduleInstanceToRel","","Thu Mar 26 18:59:40 UTC 2026","passed","Thu Mar 26 18:59:40 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/ein/TestConvertAzureRoleEligibilityScheduleInstanceToRel","TestConvertAzureRoleEligibilityScheduleInstanceToRel"
"","841","should display all available roles","UpdateUserDialog","Thu Mar 26 19:00:55 UTC 2026","passed","Thu Mar 26 19:00:56 UTC 2026","","","",""
"","3","returns true when WebGL is available in the current browser context","WebGL compatibility check","Thu Mar 26 19:05:07 UTC 2026","passed","Thu Mar 26 19:05:07 UTC 2026","","","",""
"","6","handles ISO 8601 formatted date strings and converts it into our standard date display format","Formatting string properties","Thu Mar 26 19:01:27 UTC 2026","passed","Thu Mar 26 19:01:27 UTC 2026","","","",""
"","320","has user filters","FileIngestFilterDialog","Thu Mar 26 19:01:12 UTC 2026","passed","Thu Mar 26 19:01:12 UTC 2026","","User Select","",""
"","1","returns Cypher message when ruleType is SeedTypeCypher and seeds are required","getErrorMessage","Thu Mar 26 19:01:04 UTC 2026","passed","Thu Mar 26 19:01:04 UTC 2026","","","",""
"","635","should open save dialog on keyboard press alt+S","CypherSearch","Thu Mar 26 19:02:50 UTC 2026","passed","Thu Mar 26 19:02:51 UTC 2026","","","",""
"Test cases for TestBuildErrorResponseUnauthorized","0","TestBuildErrorResponseUnauthorized","","Thu Mar 26 18:59:15 UTC 2026","passed","Thu Mar 26 18:59:15 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestBuildErrorResponseUnauthorized","TestBuildErrorResponseUnauthorized"
"Test cases for TestManagementResource_DeleteUser_BadUserID","0","TestManagementResource_DeleteUser_BadUserID","","Thu Mar 26 18:59:47 UTC 2026","passed","Thu Mar 26 18:59:47 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_DeleteUser_BadUserID","TestManagementResource_DeleteUser_BadUserID"
"","8","should render a Field when the provided value is -0","Field","Thu Mar 26 19:04:29 UTC 2026","passed","Thu Mar 26 19:04:29 UTC 2026","","","",""
"Test cases for TestWriteResponseWrapperWithTimeWindowAndPagination","0","TestWriteResponseWrapperWithTimeWindowAndPagination","","Thu Mar 26 18:59:15 UTC 2026","passed","Thu Mar 26 18:59:15 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestWriteResponseWrapperWithTimeWindowAndPagination","TestWriteResponseWrapperWithTimeWindowAndPagination"
"Test cases for Test_CheckAccessToEnvironments","114","Test_CheckAccessToEnvironments","","Thu Mar 26 18:59:25 UTC 2026","passed","Thu Mar 26 18:59:25 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/Test_CheckAccessToEnvironments","Test_CheckAccessToEnvironments"
"","1","filters by name search (case insensitive)","filterAndSearchEnvironments","Thu Mar 26 19:00:35 UTC 2026","passed","Thu Mar 26 19:00:35 UTC 2026","","search filter","",""
"","828","should render an update user form","UpdateUserDialog","Thu Mar 26 19:00:53 UTC 2026","passed","Thu Mar 26 19:00:54 UTC 2026","","","",""
"","9","sets autoDisplayTable to false if query type is node","useExploreTableAutoDisplay","Thu Mar 26 19:03:57 UTC 2026","passed","Thu Mar 26 19:03:57 UTC 2026","","","",""
"","85","buttons are disabled while loading","PasswordResetForm","Thu Mar 26 19:02:34 UTC 2026","passed","Thu Mar 26 19:02:34 UTC 2026","","","",""
"","0","Origin label and sizing are used when specified","copySigmaNodesToGraphlibGraph","Thu Mar 26 19:05:57 UTC 2026","passed","Thu Mar 26 19:05:57 UTC 2026","","","",""
"","144","should fire Confirm once with true","ConfirmationDialog","Thu Mar 26 19:04:47 UTC 2026","passed","Thu Mar 26 19:04:47 UTC 2026","","","",""
"","12","makes no count request when neither a Tag or Rule is selected (tagId and ruleId are undefined from path params","useObjectCounts","Thu Mar 26 19:04:32 UTC 2026","passed","Thu Mar 26 19:04:32 UTC 2026","","","",""
"Test cases for TestResources_ListADComputerSQLAdmins","0","TestResources_ListADComputerSQLAdmins","","Thu Mar 26 18:59:25 UTC 2026","passed","Thu Mar 26 18:59:25 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADComputerSQLAdmins","TestResources_ListADComputerSQLAdmins"
"Test cases for TestDetectBOMEncoding","0","TestDetectBOMEncoding","","Thu Mar 26 18:59:40 UTC 2026","passed","Thu Mar 26 18:59:40 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/bomenc/TestDetectBOMEncoding","TestDetectBOMEncoding"
"","137","renders nothing in the expiration cell when a token has no expires_at","UserTokenManagementDialog - API Expiration Date column","Thu Mar 26 19:01:20 UTC 2026","passed","Thu Mar 26 19:01:21 UTC 2026","","","",""
"Test cases for TestAssetGroupMembers_Filter_NotEquals","0","TestAssetGroupMembers_Filter_NotEquals","","Thu Mar 26 18:59:14 UTC 2026","passed","Thu Mar 26 18:59:14 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestAssetGroupMembers_Filter_NotEquals","TestAssetGroupMembers_Filter_NotEquals"
"","398","handles a selection as expected","DropdownSelector","Thu Mar 26 19:03:48 UTC 2026","passed","Thu Mar 26 19:03:49 UTC 2026","","","",""
"","10","adds expected text alignment class depending on the textAlign prop","ColumnHeaders","Thu Mar 26 19:02:46 UTC 2026","passed","Thu Mar 26 19:02:46 UTC 2026","","BaseColumnHeader","",""
"Test cases for TestResources_GetSearchResult_ETAC","50","TestResources_GetSearchResult_ETAC","","Thu Mar 26 18:59:25 UTC 2026","passed","Thu Mar 26 18:59:25 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetSearchResult_ETAC","TestResources_GetSearchResult_ETAC"
"Test cases for TestResources_ListADDomainForeignUsers","3","TestResources_ListADDomainForeignUsers","","Thu Mar 26 18:59:25 UTC 2026","passed","Thu Mar 26 18:59:25 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADDomainForeignUsers","TestResources_ListADDomainForeignUsers"
"","275","should handle close event","TagToZoneLabelDialog","Thu Mar 26 19:02:56 UTC 2026","passed","Thu Mar 26 19:02:56 UTC 2026","","","",""
"","63","passes checks if the user has multiple required permissions","usePermissions","Thu Mar 26 19:01:37 UTC 2026","passed","Thu Mar 26 19:01:37 UTC 2026","","","",""
"Test cases for TestResources_GetSearchResult","5","TestResources_GetSearchResult","","Thu Mar 26 18:59:25 UTC 2026","passed","Thu Mar 26 18:59:25 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetSearchResult","TestResources_GetSearchResult"
"Test cases for TestConvertComputerToNode","0","TestConvertComputerToNode","","Thu Mar 26 18:59:40 UTC 2026","passed","Thu Mar 26 18:59:40 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/ein/TestConvertComputerToNode","TestConvertComputerToNode"
"Test cases for TestResources_ListADDomainForeignAdmins","5","TestResources_ListADDomainForeignAdmins","","Thu Mar 26 18:59:25 UTC 2026","passed","Thu Mar 26 18:59:25 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADDomainForeignAdmins","TestResources_ListADDomainForeignAdmins"
"","97","displays active styles for the selected layout when explore table is enabled","GraphControls","Thu Mar 26 19:01:04 UTC 2026","passed","Thu Mar 26 19:01:04 UTC 2026","","Selecting a layout","",""
"","0","returns undefined if graphData is undefined or not a GraphResponse","getExploreTableData","Thu Mar 26 19:02:53 UTC 2026","passed","Thu Mar 26 19:02:53 UTC 2026","","","",""
"TestManifest_AddMigration tests that migrations are added to the correct locationwithin the migration map and in the correct order.","1","TestManifest_AddMigration","","Thu Mar 26 18:59:27 UTC 2026","passed","Thu Mar 26 18:59:27 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/migration/TestManifest_AddMigration","TestManifest_AddMigration"
"","83","should render a button with the passed in display text","GraphButton","Thu Mar 26 19:05:02 UTC 2026","passed","Thu Mar 26 19:05:02 UTC 2026","","","",""
"","57","shows the empty form message when Cypher Rule Form is empty","Seed Selection Results","Thu Mar 26 19:01:13 UTC 2026","passed","Thu Mar 26 19:01:13 UTC 2026","","","",""
"","220","toggles sort order when clicking sortable header","RulesAccordion","Thu Mar 26 19:03:00 UTC 2026","passed","Thu Mar 26 19:03:00 UTC 2026","","","",""
"Test cases for TestManagementResource_OIDCLoginHandler","12","TestManagementResource_OIDCLoginHandler","","Thu Mar 26 18:59:59 UTC 2026","passed","Thu Mar 26 18:59:59 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_OIDCLoginHandler","TestManagementResource_OIDCLoginHandler"
"","1","lastlogon, lastlogontimestamp","Handling value formatting for Active Directory entity properties lastlogon, lastlogontimestamp, whencreated, and pwdlastset","Thu Mar 26 19:01:27 UTC 2026","passed","Thu Mar 26 19:01:27 UTC 2026","","","",""
"","331","has date range input filters","FileIngestFilterDialog","Thu Mar 26 19:01:11 UTC 2026","passed","Thu Mar 26 19:01:11 UTC 2026","","Date Range Inputs","",""
"Helper to verify that encodeAnyValue handles standard types correctly","0","TestEncodeAnyValue","","Thu Mar 26 18:59:30 UTC 2026","passed","Thu Mar 26 18:59:30 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/graphify/endpoint/TestEncodeAnyValue","TestEncodeAnyValue"
