"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test cases for TestGormLogAdapter_Info","0","TestGormLogAdapter_Info","","Mon Jan 26 18:28:51 UTC 2026","passed","Mon Jan 26 18:28:51 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/TestGormLogAdapter_Info","TestGormLogAdapter_Info"
"Test cases for TestResources_GetAssetGroupTagHistory","2","TestResources_GetAssetGroupTagHistory","","Mon Jan 26 18:28:46 UTC 2026","passed","Mon Jan 26 18:28:46 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetAssetGroupTagHistory","TestResources_GetAssetGroupTagHistory"
"Test cases for TestManagementResource_UpdateUser_Success","743","TestManagementResource_UpdateUser_Success","","Mon Jan 26 18:29:10 UTC 2026","passed","Mon Jan 26 18:29:11 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_UpdateUser_Success","TestManagementResource_UpdateUser_Success"
"","16","renders GraphButton with correct text","GraphControls","Mon Jan 26 18:30:13 UTC 2026","passed","Mon Jan 26 18:30:13 UTC 2026","","Searching current results","",""
"","878","should disable save button while input is empty","SaveQueryDialog","Mon Jan 26 18:29:43 UTC 2026","passed","Mon Jan 26 18:29:44 UTC 2026","","","",""
"Test cases for TestManagementResource_ListUsers_PredicateMismatchWithColumn","0","TestManagementResource_ListUsers_PredicateMismatchWithColumn","","Mon Jan 26 18:28:53 UTC 2026","passed","Mon Jan 26 18:28:53 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListUsers_PredicateMismatchWithColumn","TestManagementResource_ListUsers_PredicateMismatchWithColumn"
"","93","should call onCancel when return to login button clicked","OneTimePasscodeForm","Mon Jan 26 18:32:18 UTC 2026","passed","Mon Jan 26 18:32:18 UTC 2026","","","",""
"","6","does not render when selector is default","Delete Selector Button rendering","Mon Jan 26 18:32:39 UTC 2026","passed","Mon Jan 26 18:32:39 UTC 2026","","","",""
"Test cases for TestResources_UpdateSavedQuery_QueryBelongsToAnotherUser","0","TestResources_UpdateSavedQuery_QueryBelongsToAnotherUser","","Mon Jan 26 18:28:46 UTC 2026","passed","Mon Jan 26 18:28:46 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateSavedQuery_QueryBelongsToAnotherUser","TestResources_UpdateSavedQuery_QueryBelongsToAnotherUser"
"Test cases for TestResources_UpdateSavedQuery_OwnPrivateQuery_Success","0","TestResources_UpdateSavedQuery_OwnPrivateQuery_Success","","Mon Jan 26 18:28:46 UTC 2026","passed","Mon Jan 26 18:28:46 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateSavedQuery_OwnPrivateQuery_Success","TestResources_UpdateSavedQuery_OwnPrivateQuery_Success"
"Test cases for TestResources_ImportSavedQuery","5","TestResources_ImportSavedQuery","","Mon Jan 26 18:28:46 UTC 2026","passed","Mon Jan 26 18:28:46 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ImportSavedQuery","TestResources_ImportSavedQuery"
"Test cases for TestConvertDomainToNode_InheritanceHashes","0","TestConvertDomainToNode_InheritanceHashes","","Mon Jan 26 18:29:03 UTC 2026","passed","Mon Jan 26 18:29:03 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/ein/TestConvertDomainToNode_InheritanceHashes","TestConvertDomainToNode_InheritanceHashes"
"","123","renders a graph view","GraphView","Mon Jan 26 18:33:27 UTC 2026","passed","Mon Jan 26 18:33:27 UTC 2026","","","",""
"","57","passes the check for at least one permission if the user is missing one of many required permissions","usePermissions","Mon Jan 26 18:30:32 UTC 2026","passed","Mon Jan 26 18:30:32 UTC 2026","","","",""
"Test cases for TestResources_UpdateSavedQuery_NoQueryMatch","1","TestResources_UpdateSavedQuery_NoQueryMatch","","Mon Jan 26 18:28:46 UTC 2026","passed","Mon Jan 26 18:28:46 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateSavedQuery_NoQueryMatch","TestResources_UpdateSavedQuery_NoQueryMatch"
"","514","should sort by type","SSOProviderTable","Mon Jan 26 18:31:48 UTC 2026","passed","Mon Jan 26 18:31:49 UTC 2026","","","",""
"","0","`undefined` input is provided","Parsing the debounced input for type and keyword values","Mon Jan 26 18:31:23 UTC 2026","passed","Mon Jan 26 18:31:23 UTC 2026","","","",""
"Test cases for TestBOMEncoding","1","TestBOMEncoding","","Mon Jan 26 18:29:03 UTC 2026","passed","Mon Jan 26 18:29:03 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/bomenc/TestBOMEncoding","TestBOMEncoding"
"","175","Selecting an edge with a Computer target node that does not have haslaps enabled shows correct Windows Abuse text","EdgeInfoContent","Mon Jan 26 18:29:55 UTC 2026","passed","Mon Jan 26 18:29:56 UTC 2026","","","",""
"Test cases for TestHandleDatabaseErrorNotFound","0","TestHandleDatabaseErrorNotFound","","Mon Jan 26 18:28:36 UTC 2026","passed","Mon Jan 26 18:28:36 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestHandleDatabaseErrorNotFound","TestHandleDatabaseErrorNotFound"
"","39","does not render count for a selected zone if prop is not set","DynamicDetails","Mon Jan 26 18:30:37 UTC 2026","passed","Mon Jan 26 18:30:37 UTC 2026","","","",""
"","93","renders error message on error","ObjectCountPanel","Mon Jan 26 18:32:28 UTC 2026","passed","Mon Jan 26 18:32:28 UTC 2026","","","",""
"","8","populates the cypher search field with the decoded query when the associated query params are set","useCypherSearch","Mon Jan 26 18:32:34 UTC 2026","passed","Mon Jan 26 18:32:34 UTC 2026","","","",""
"Test cases for TestResources_ListADEntityRDPRights","2","TestResources_ListADEntityRDPRights","","Mon Jan 26 18:28:46 UTC 2026","passed","Mon Jan 26 18:28:46 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADEntityRDPRights","TestResources_ListADEntityRDPRights"
"","178","Displays a notification when analysis has been requested successfully","AnalyzeNowConfiguration","Mon Jan 26 18:30:39 UTC 2026","passed","Mon Jan 26 18:30:39 UTC 2026","","","",""
"Test cases for TestResources_SearchAssetGroupTags","3","TestResources_SearchAssetGroupTags","","Mon Jan 26 18:28:46 UTC 2026","passed","Mon Jan 26 18:28:46 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_SearchAssetGroupTags","TestResources_SearchAssetGroupTags"
"Test cases for TestResources_ListADGPOAffectedTierZero","1","TestResources_ListADGPOAffectedTierZero","","Mon Jan 26 18:28:46 UTC 2026","passed","Mon Jan 26 18:28:46 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADGPOAffectedTierZero","TestResources_ListADGPOAffectedTierZero"
"","203","should render a single section with a single navigation item","SubNav","Mon Jan 26 18:32:03 UTC 2026","passed","Mon Jan 26 18:32:03 UTC 2026","","","",""
"Test cases for TestResources_ListADOUContainedUsers","0","TestResources_ListADOUContainedUsers","","Mon Jan 26 18:28:46 UTC 2026","passed","Mon Jan 26 18:28:46 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADOUContainedUsers","TestResources_ListADOUContainedUsers"
"Test cases for TestDisenrollMFA_Admin_Success","2529","TestDisenrollMFA_Admin_Success","","Mon Jan 26 18:29:17 UTC 2026","passed","Mon Jan 26 18:29:19 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestDisenrollMFA_Admin_Success","TestDisenrollMFA_Admin_Success"
"Test cases for TestQueries_BuildEntityQueryParams_InvalidSkip","0","TestQueries_BuildEntityQueryParams_InvalidSkip","","Mon Jan 26 18:28:54 UTC 2026","passed","Mon Jan 26 18:28:54 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/TestQueries_BuildEntityQueryParams_InvalidSkip","TestQueries_BuildEntityQueryParams_InvalidSkip"
"","5","renders the ZoneSelector when available and on a Zone page","TagSelector","Mon Jan 26 18:31:31 UTC 2026","passed","Mon Jan 26 18:31:31 UTC 2026","","","",""
"","211","should call onClose when the Close button is clicked","UpsertSAMLProviderForm","Mon Jan 26 18:31:58 UTC 2026","passed","Mon Jan 26 18:31:58 UTC 2026","","","",""
"Test cases for TestWriteAndValidateJSON","0","TestWriteAndValidateJSON","","Mon Jan 26 18:28:59 UTC 2026","passed","Mon Jan 26 18:28:59 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/upload/TestWriteAndValidateJSON","TestWriteAndValidateJSON"
"","207","calls openOIDCProviderDialog when OIDC Provider menu item is clicked","CreateMenu","Mon Jan 26 18:30:29 UTC 2026","passed","Mon Jan 26 18:30:29 UTC 2026","","oidc_support feature flag enabled","",""
"Test cases for TestManagementResource_UpdateUser_UserSelfModify","745","TestManagementResource_UpdateUser_UserSelfModify","","Mon Jan 26 18:29:05 UTC 2026","passed","Mon Jan 26 18:29:06 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_UpdateUser_UserSelfModify","TestManagementResource_UpdateUser_UserSelfModify"
"Test cases for TestUnmarshalNonIntegerNumberToInt64","0","TestUnmarshalNonIntegerNumberToInt64","","Mon Jan 26 18:28:52 UTC 2026","passed","Mon Jan 26 18:28:52 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestUnmarshalNonIntegerNumberToInt64","TestUnmarshalNonIntegerNumberToInt64"
"Test cases for TestResources_ListADEntityPSRemoteRights","1","TestResources_ListADEntityPSRemoteRights","","Mon Jan 26 18:28:46 UTC 2026","passed","Mon Jan 26 18:28:46 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADEntityPSRemoteRights","TestResources_ListADEntityPSRemoteRights"
"Test cases for TestResources_ListADGPOAffectedComputers","0","TestResources_ListADGPOAffectedComputers","","Mon Jan 26 18:28:46 UTC 2026","passed","Mon Jan 26 18:28:46 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADGPOAffectedComputers","TestResources_ListADGPOAffectedComputers"
"","118","should display the logged in user's email address","UserProfile","Mon Jan 26 18:31:10 UTC 2026","passed","Mon Jan 26 18:31:10 UTC 2026","","","",""
"Test cases for TestActivateMFA_Failure","738","TestActivateMFA_Failure","","Mon Jan 26 18:29:22 UTC 2026","passed","Mon Jan 26 18:29:23 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestActivateMFA_Failure","TestActivateMFA_Failure"
"","126","calls exportToJson util when valid non a empty object is passed as the jsonData prop","GraphControls","Mon Jan 26 18:30:12 UTC 2026","passed","Mon Jan 26 18:30:13 UTC 2026","","Exporting json","",""
"","1","determines glyphs with the tier_managent_engine feature flag disabled","getNodeGlyphs","Mon Jan 26 18:33:23 UTC 2026","passed","Mon Jan 26 18:33:23 UTC 2026","","","",""
"Test cases for TestManagementResource_UpdateOIDCProvider","1","TestManagementResource_UpdateOIDCProvider","","Mon Jan 26 18:29:24 UTC 2026","passed","Mon Jan 26 18:29:24 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_UpdateOIDCProvider","TestManagementResource_UpdateOIDCProvider"
"Test cases for TestFloatSetValid","0","TestFloatSetValid","","Mon Jan 26 18:28:52 UTC 2026","passed","Mon Jan 26 18:28:52 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestFloatSetValid","TestFloatSetValid"
"","0","returns paramValue as EnvironmentAggregation if paramValue is all","useEnvironmentParams","Mon Jan 26 18:32:51 UTC 2026","passed","Mon Jan 26 18:32:51 UTC 2026","","parseEnvironmentAggregation","",""
"Test cases for Test_formatSearchResults_limit","0","Test_formatSearchResults_limit","","Mon Jan 26 18:28:54 UTC 2026","passed","Mon Jan 26 18:28:54 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/Test_formatSearchResults_limit","Test_formatSearchResults_limit"
"Test cases for TestSignRequestValuesUnsupportedHMACMethod","0","TestSignRequestValuesUnsupportedHMACMethod","","Mon Jan 26 18:28:36 UTC 2026","passed","Mon Jan 26 18:28:36 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestSignRequestValuesUnsupportedHMACMethod","TestSignRequestValuesUnsupportedHMACMethod"
"","46","should render oidc info provider","SSOProviderTable","Mon Jan 26 18:31:44 UTC 2026","passed","Mon Jan 26 18:31:44 UTC 2026","","","",""
"","570","should allow user to configure 2fa","Enable2FADialog","Mon Jan 26 18:31:15 UTC 2026","passed","Mon Jan 26 18:31:15 UTC 2026","","","",""
"Test cases for TestValidateRequestSignature","249","TestValidateRequestSignature","","Mon Jan 26 18:28:36 UTC 2026","passed","Mon Jan 26 18:28:36 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestValidateRequestSignature","TestValidateRequestSignature"
"","115","shows a table with finished jobs","FileIngestTable","Mon Jan 26 18:31:02 UTC 2026","passed","Mon Jan 26 18:31:02 UTC 2026","","","",""
"","0","returns false for arrays with different object references","areArraysSimilar","Mon Jan 26 18:32:37 UTC 2026","passed","Mon Jan 26 18:32:37 UTC 2026","","","",""
"","327","should render","PasswordResetForm","Mon Jan 26 18:31:03 UTC 2026","passed","Mon Jan 26 18:31:03 UTC 2026","","","",""
"","146","renders","EarlyAccessFeatureToggle","Mon Jan 26 18:33:41 UTC 2026","passed","Mon Jan 26 18:33:41 UTC 2026","","","",""
"","32","has no checked boxes by default","SourceKindsCheckboxes","Mon Jan 26 18:30:51 UTC 2026","passed","Mon Jan 26 18:30:51 UTC 2026","","","",""
"","79","buttons are disabled while loading","LoginForm","Mon Jan 26 18:32:24 UTC 2026","passed","Mon Jan 26 18:32:24 UTC 2026","","","",""
"Test cases for TestRoleAssignments_NodesWithRolesExclusive","0","TestRoleAssignments_NodesWithRolesExclusive","","Mon Jan 26 18:29:03 UTC 2026","passed","Mon Jan 26 18:29:03 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/azure/TestRoleAssignments_NodesWithRolesExclusive","TestRoleAssignments_NodesWithRolesExclusive"
"Test cases for TestParseAGMembersFromNodes_MissingNodeProperties","0","TestParseAGMembersFromNodes_MissingNodeProperties","","Mon Jan 26 18:28:46 UTC 2026","passed","Mon Jan 26 18:28:46 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestParseAGMembersFromNodes_MissingNodeProperties","TestParseAGMembersFromNodes_MissingNodeProperties"
"","767","should eventually render previously configured SSO providers","SSOConfiguration","Mon Jan 26 18:30:23 UTC 2026","passed","Mon Jan 26 18:30:24 UTC 2026","","","",""
"Test cases for TestManagementResource_SAMLCallbackRedirect","8","TestManagementResource_SAMLCallbackRedirect","","Mon Jan 26 18:29:24 UTC 2026","passed","Mon Jan 26 18:29:24 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_SAMLCallbackRedirect","TestManagementResource_SAMLCallbackRedirect"
"","162","on clicking switch shows modal and when clicking cancel closes it and switch stays enabled","CitrixRDPConfiguration","Mon Jan 26 18:30:30 UTC 2026","passed","Mon Jan 26 18:30:30 UTC 2026","","Click on switch to disable","",""
"","280","The API key management option should appear in profile page if the user is configured for SAML login","UserProfile with SSO User","Mon Jan 26 18:31:09 UTC 2026","passed","Mon Jan 26 18:31:09 UTC 2026","","","",""
"","51","renders the title passed via title prop","ColumnHeaders","Mon Jan 26 18:32:07 UTC 2026","passed","Mon Jan 26 18:32:07 UTC 2026","","BaseColumnHeader","",""
"","127","renders enabled Zone and Rule tabs and disabled Object tab","Selected Details Tabs","Mon Jan 26 18:30:43 UTC 2026","passed","Mon Jan 26 18:30:43 UTC 2026","","Selected Details Tabs - Params present","",""
"","7","should be aligned to right of screen","GenericErrorBoundaryFallback","Mon Jan 26 18:32:56 UTC 2026","passed","Mon Jan 26 18:32:56 UTC 2026","","","",""
"","44","indicates that filters are active","AssetGroupEdit","Mon Jan 26 18:30:25 UTC 2026","passed","Mon Jan 26 18:30:25 UTC 2026","","","",""
"Test cases for TestResources_UpdateSavedQuery_InvalidID","0","TestResources_UpdateSavedQuery_InvalidID","","Mon Jan 26 18:28:46 UTC 2026","passed","Mon Jan 26 18:28:46 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateSavedQuery_InvalidID","TestResources_UpdateSavedQuery_InvalidID"
"","157","opens and closes the dialog with the cancel button","Tag Form","Mon Jan 26 18:29:46 UTC 2026","passed","Mon Jan 26 18:29:46 UTC 2026","","","",""
"","4054","filter selections are rolled back if user closes modal with the cancel button","EdgeFilter","Mon Jan 26 18:31:12 UTC 2026","passed","Mon Jan 26 18:31:16 UTC 2026","","","",""
"","106","does not show View in Explore if in object rule type","Seed Selection Results","Mon Jan 26 18:30:18 UTC 2026","passed","Mon Jan 26 18:30:18 UTC 2026","","","",""
"","76","should render a label and version number when expanded","MainNav","Mon Jan 26 18:30:12 UTC 2026","passed","Mon Jan 26 18:30:12 UTC 2026","","","",""
"","528","should initiate data loading when an item is selected","Simple Environment Selector","Mon Jan 26 18:30:00 UTC 2026","passed","Mon Jan 26 18:30:01 UTC 2026","","","",""
"","7","should handle special characters","HighlightedText","Mon Jan 26 18:32:19 UTC 2026","passed","Mon Jan 26 18:32:19 UTC 2026","","","",""
"Test cases for TestIsValidEmail","1","TestIsValidEmail","","Mon Jan 26 18:29:01 UTC 2026","passed","Mon Jan 26 18:29:01 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/TestIsValidEmail","TestIsValidEmail"
"Test cases for TestQueryParameterFilterParser_ParseQueryParameterFilter","1","TestQueryParameterFilterParser_ParseQueryParameterFilter","","Mon Jan 26 18:28:53 UTC 2026","passed","Mon Jan 26 18:28:53 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestQueryParameterFilterParser_ParseQueryParameterFilter","TestQueryParameterFilterParser_ParseQueryParameterFilter"
