"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","307","should display correctly","ConfirmationDialog","Tue Mar 24 19:02:03 UTC 2026","passed","Tue Mar 24 19:02:03 UTC 2026","","","",""
"Test cases for TestResources_GetShortestPath_ETAC","50","TestResources_GetShortestPath_ETAC","","Tue Mar 24 18:56:42 UTC 2026","passed","Tue Mar 24 18:56:42 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetShortestPath_ETAC","TestResources_GetShortestPath_ETAC"
"Test cases for TestBuildSQLFilter","2","TestBuildSQLFilter","","Tue Mar 24 18:56:44 UTC 2026","passed","Tue Mar 24 18:56:44 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestBuildSQLFilter","TestBuildSQLFilter"
"Test cases for TestResources_ListAuditLogs_PredicateMismatchWithColumn","0","TestResources_ListAuditLogs_PredicateMismatchWithColumn","","Tue Mar 24 18:56:42 UTC 2026","passed","Tue Mar 24 18:56:42 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListAuditLogs_PredicateMismatchWithColumn","TestResources_ListAuditLogs_PredicateMismatchWithColumn"
"","348","renders an edit form for the selected asset group when a user has graph write permissions","GroupManagement","Tue Mar 24 19:03:01 UTC 2026","passed","Tue Mar 24 19:03:02 UTC 2026","","","",""
"","176","should display error message when error prop is provided","UpdateUserDialog","Tue Mar 24 18:58:15 UTC 2026","passed","Tue Mar 24 18:58:15 UTC 2026","","","",""
"Test cases for TestCacheEntryDigester_DigestEndpoint_JSONMarshalError","0","TestCacheEntryDigester_DigestEndpoint_JSONMarshalError","","Tue Mar 24 18:56:48 UTC 2026","passed","Tue Mar 24 18:56:48 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/graphify/endpoint/TestCacheEntryDigester_DigestEndpoint_JSONMarshalError","TestCacheEntryDigester_DigestEndpoint_JSONMarshalError"
"Test cases for TestIntFrom","0","TestIntFrom","","Tue Mar 24 18:56:44 UTC 2026","passed","Tue Mar 24 18:56:44 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestIntFrom","TestIntFrom"
"","158","renders a confirm dialg","ConfirmDeleteQueryDialog","Tue Mar 24 19:02:08 UTC 2026","passed","Tue Mar 24 19:02:08 UTC 2026","","","",""
"","158","a timeout response from the server is handled","ExploreSearchCombobox with search timeout","Tue Mar 24 18:58:56 UTC 2026","passed","Tue Mar 24 18:58:56 UTC 2026","","","",""
"","7","displays lastlogontimestamp cell as NEVER when the value is -1","ExploreTableDataCell","Tue Mar 24 19:01:33 UTC 2026","passed","Tue Mar 24 19:01:33 UTC 2026","","","",""
"","48","should on clicking remove call clearSelectedItem","EdgeInfoHeader","Tue Mar 24 19:00:52 UTC 2026","passed","Tue Mar 24 19:00:52 UTC 2026","","","",""
"Test cases for TestCacheEntryDigester_PoolStateReuse","0","TestCacheEntryDigester_PoolStateReuse","","Tue Mar 24 18:56:48 UTC 2026","passed","Tue Mar 24 18:56:48 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/graphify/endpoint/TestCacheEntryDigester_PoolStateReuse","TestCacheEntryDigester_PoolStateReuse"
"","9","disables the upload button and does not populate a table if the user lacks the permission","File Upload","Tue Mar 24 18:59:42 UTC 2026","passed","Tue Mar 24 18:59:42 UTC 2026","","","",""
"","114","should should reflect the NOT checked state for public query","SavedQueryPermissions","Tue Mar 24 19:00:34 UTC 2026","passed","Tue Mar 24 19:00:34 UTC 2026","","","",""
"Test cases for TestLoginResource_Logout","7","TestLoginResource_Logout","","Tue Mar 24 18:57:15 UTC 2026","passed","Tue Mar 24 18:57:15 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestLoginResource_Logout","TestLoginResource_Logout"
"","43","applies empty state height when no results","ActiveExtensionsCard","Tue Mar 24 18:58:00 UTC 2026","passed","Tue Mar 24 18:58:00 UTC 2026","","","",""
"","70","returns an object with values for assetGroupTagId, params, and setPZQueryParams","usePZQueryParams","Tue Mar 24 19:00:24 UTC 2026","passed","Tue Mar 24 19:00:24 UTC 2026","","","",""
"Test cases for Test_NewRequestSignature","5","Test_NewRequestSignature","","Tue Mar 24 18:56:32 UTC 2026","passed","Tue Mar 24 18:56:32 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/Test_NewRequestSignature","Test_NewRequestSignature"
"","157","renders the form for creating a new label","Tag Form","Tue Mar 24 18:57:40 UTC 2026","passed","Tue Mar 24 18:57:40 UTC 2026","","","",""
"","524","clears applied filters when clicking the Clear button","Privilege Zones History Filter Dialog","Tue Mar 24 18:59:39 UTC 2026","passed","Tue Mar 24 18:59:39 UTC 2026","","","",""
"","0","The user has yet to type into the search","Getting the text for the disabled item display for a search when there are no results","Tue Mar 24 19:00:11 UTC 2026","passed","Tue Mar 24 19:00:11 UTC 2026","","Empty data states","",""
"","0","returns false if value is 'string'","searchParams","Tue Mar 24 19:00:42 UTC 2026","passed","Tue Mar 24 19:00:42 UTC 2026","","isEmptyParam","",""
"","47","calls openSAMLProviderDialog when create provider button is clicked","CreateMenu","Tue Mar 24 18:58:50 UTC 2026","passed","Tue Mar 24 18:58:50 UTC 2026","","oidc_support feature flag disabled","",""
"Test cases for TestRRuleValidator","0","TestRRuleValidator","","Tue Mar 24 18:56:52 UTC 2026","passed","Tue Mar 24 18:56:52 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/validation/TestRRuleValidator","TestRRuleValidator"
"","765","opens and closes the filter","FileIngestFilterDialog","Tue Mar 24 18:58:25 UTC 2026","passed","Tue Mar 24 18:58:25 UTC 2026","","","",""
"","30","renders GraphButton with correct text","GraphControls","Tue Mar 24 18:58:21 UTC 2026","passed","Tue Mar 24 18:58:21 UTC 2026","","Searching current results","",""
"","12","sets autoDisplayTable to false if query type is node","useExploreTableAutoDisplay","Tue Mar 24 19:01:12 UTC 2026","passed","Tue Mar 24 19:01:12 UTC 2026","","","",""
"Test cases for TestResources_ListAssetGroupMembersCount","1","TestResources_ListAssetGroupMembersCount","","Tue Mar 24 18:56:42 UTC 2026","passed","Tue Mar 24 18:56:42 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListAssetGroupMembersCount","TestResources_ListAssetGroupMembersCount"
"","408","should render an SavedQueryPermissions component","SavedQueryPermissions","Tue Mar 24 19:00:33 UTC 2026","passed","Tue Mar 24 19:00:34 UTC 2026","","","",""
"","0","abbreviates numbers larger than 1000 and should not round the tenth place digit","numberFormatting","Tue Mar 24 19:00:08 UTC 2026","passed","Tue Mar 24 19:00:08 UTC 2026","","","",""
"Test cases for TestJSONFloat_MarshalJSON_NaN","0","TestJSONFloat_MarshalJSON_NaN","","Tue Mar 24 18:56:44 UTC 2026","passed","Tue Mar 24 18:56:44 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/nan/TestJSONFloat_MarshalJSON_NaN","TestJSONFloat_MarshalJSON_NaN"
"","1130","renders","Privilege Zones History Filter Dialog","Tue Mar 24 18:59:37 UTC 2026","passed","Tue Mar 24 18:59:39 UTC 2026","","","",""
"Test cases for TestManagementResource_UpdateUser_GetUserError","1256","TestManagementResource_UpdateUser_GetUserError","","Tue Mar 24 18:56:57 UTC 2026","passed","Tue Mar 24 18:56:58 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_UpdateUser_GetUserError","TestManagementResource_UpdateUser_GetUserError"
"Test cases for TestReadRFC3339","0","TestReadRFC3339","","Tue Mar 24 18:56:52 UTC 2026","passed","Tue Mar 24 18:56:52 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/TestReadRFC3339","TestReadRFC3339"
"Test cases for TestQueries_BuildEntityQueryParams","0","TestQueries_BuildEntityQueryParams","","Tue Mar 24 18:56:47 UTC 2026","passed","Tue Mar 24 18:56:47 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/TestQueries_BuildEntityQueryParams","TestQueries_BuildEntityQueryParams"
"Test cases for TestResources_DownloadCollectorChecksumByVersion","0","TestResources_DownloadCollectorChecksumByVersion","","Tue Mar 24 18:56:42 UTC 2026","passed","Tue Mar 24 18:56:42 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_DownloadCollectorChecksumByVersion","TestResources_DownloadCollectorChecksumByVersion"
"Test cases for TestManagementResource_ListPermissions","0","TestManagementResource_ListPermissions","","Tue Mar 24 18:56:48 UTC 2026","passed","Tue Mar 24 18:56:48 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListPermissions","TestManagementResource_ListPermissions"
"","67","prevents a user from proceeding if the file is not valid","File Upload","Tue Mar 24 18:59:41 UTC 2026","passed","Tue Mar 24 18:59:42 UTC 2026","","","",""
"Test cases for TestFilterStructSlice","0","TestFilterStructSlice","","Tue Mar 24 18:56:32 UTC 2026","passed","Tue Mar 24 18:56:32 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestFilterStructSlice","TestFilterStructSlice"
"Test cases for TestOverwriteQueryParamIfHeaderAndParamExist","0","TestOverwriteQueryParamIfHeaderAndParamExist","","Tue Mar 24 18:56:52 UTC 2026","passed","Tue Mar 24 18:56:52 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/test/TestOverwriteQueryParamIfHeaderAndParamExist","TestOverwriteQueryParamIfHeaderAndParamExist"
"Test cases for TestManagementResource_GetAZEntity","125","TestManagementResource_GetAZEntity","","Tue Mar 24 18:56:42 UTC 2026","passed","Tue Mar 24 18:56:42 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestManagementResource_GetAZEntity","TestManagementResource_GetAZEntity"
"","75","renders a dash when actor is BloodHoundString","NoteCell component","Tue Mar 24 19:00:53 UTC 2026","passed","Tue Mar 24 19:00:53 UTC 2026","","","",""
"","88","disables the JSON button if the JSON is empty","GraphControls","Tue Mar 24 18:58:21 UTC 2026","passed","Tue Mar 24 18:58:21 UTC 2026","","Exporting json","",""
"","233","displays a Filters button","FileIngest","Tue Mar 24 19:01:24 UTC 2026","passed","Tue Mar 24 19:01:24 UTC 2026","","","",""
"","2","returns all environments when no filters are active","filterAndSearchEnvironments","Tue Mar 24 18:57:53 UTC 2026","passed","Tue Mar 24 18:57:53 UTC 2026","","with no filters applied","",""
"","0","reports a Cypher-specific error when ruleType is SeedTypeCypher and seeds are required","handleError","Tue Mar 24 18:58:24 UTC 2026","passed","Tue Mar 24 18:58:24 UTC 2026","","","",""
"","23","whencreated","Handling value formatting for Active Directory entity properties lastlogon, lastlogontimestamp, whencreated, and pwdlastset","Tue Mar 24 18:58:43 UTC 2026","passed","Tue Mar 24 18:58:44 UTC 2026","","","",""
"Test cases for Test_ParseGraphSortParameters_InvalidSortColumn","0","Test_ParseGraphSortParameters_InvalidSortColumn","","Tue Mar 24 18:56:32 UTC 2026","passed","Tue Mar 24 18:56:32 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/Test_ParseGraphSortParameters_InvalidSortColumn","Test_ParseGraphSortParameters_InvalidSortColumn"
"","1","returns a function that takes a key found in updatedParams and updates the searchParams with that matching value from updatedParams","searchParams","Tue Mar 24 19:00:42 UTC 2026","passed","Tue Mar 24 19:00:42 UTC 2026","","setSingleParamFactory","",""
"","72","copys children value to clipboard after clicking the copy btn","CodeController","Tue Mar 24 19:01:59 UTC 2026","passed","Tue Mar 24 19:01:59 UTC 2026","","","",""
"","424","should not allow leading or trailing empty spaces","CreateUserForm","Tue Mar 24 18:58:17 UTC 2026","passed","Tue Mar 24 18:58:18 UTC 2026","","","",""
"","243","The edge properties are fetched through a cypher search which includes lastseen","EdgeObjectInformation","Tue Mar 24 19:00:21 UTC 2026","passed","Tue Mar 24 19:00:21 UTC 2026","","","",""
"Test cases for TestMarshalBoolText","0","TestMarshalBoolText","","Tue Mar 24 18:56:44 UTC 2026","passed","Tue Mar 24 18:56:44 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestMarshalBoolText","TestMarshalBoolText"
"Test cases for TestResources_ListADComputerAdmins","3","TestResources_ListADComputerAdmins","","Tue Mar 24 18:56:42 UTC 2026","passed","Tue Mar 24 18:56:42 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADComputerAdmins","TestResources_ListADComputerAdmins"
"","628","switches Rule tab to active/selected when clicked","Selected Details Tabs","Tue Mar 24 18:59:19 UTC 2026","passed","Tue Mar 24 18:59:19 UTC 2026","","Selected Details Tabs - Click Interactions","",""
"","0","returns true if arrays have same content in different order","areArraysSimilar","Tue Mar 24 19:01:54 UTC 2026","passed","Tue Mar 24 19:01:54 UTC 2026","","","",""
"","3","returns true when WebGL is available in the current browser context","WebGL compatibility check","Tue Mar 24 19:02:22 UTC 2026","passed","Tue Mar 24 19:02:22 UTC 2026","","","",""
"","1","will return a list of values","Formatting list properties","Tue Mar 24 18:58:44 UTC 2026","passed","Tue Mar 24 18:58:44 UTC 2026","","","",""
"Test cases for TestStringFrom","0","TestStringFrom","","Tue Mar 24 18:56:44 UTC 2026","passed","Tue Mar 24 18:56:44 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestStringFrom","TestStringFrom"
"Test cases for TestIntSetValid","0","TestIntSetValid","","Tue Mar 24 18:56:44 UTC 2026","passed","Tue Mar 24 18:56:44 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestIntSetValid","TestIntSetValid"
"","3","Default label and sizing are used when graph of origin does not specify","copySigmaNodesToGraphlibGraph","Tue Mar 24 19:03:12 UTC 2026","passed","Tue Mar 24 19:03:12 UTC 2026","","","",""
"Test cases for TestManagementResource_ServeSigningCertificate","9","TestManagementResource_ServeSigningCertificate","","Tue Mar 24 18:57:15 UTC 2026","passed","Tue Mar 24 18:57:15 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ServeSigningCertificate","TestManagementResource_ServeSigningCertificate"
"Test cases for TestMatches_Success","1","TestMatches_Success","","Tue Mar 24 18:56:44 UTC 2026","passed","Tue Mar 24 18:56:44 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestMatches_Success","TestMatches_Success"
"","486","calls delete mutation when confirm button is clicked with correct input","ActiveExtensionsCard","Tue Mar 24 18:58:02 UTC 2026","passed","Tue Mar 24 18:58:02 UTC 2026","","","",""
"","462","renders correctly with requiresCurrentPassword false","PasswordDialog","Tue Mar 24 18:58:06 UTC 2026","passed","Tue Mar 24 18:58:06 UTC 2026","","","",""
"Test cases for TestFoldl","0","TestFoldl","","Tue Mar 24 18:56:58 UTC 2026","passed","Tue Mar 24 18:56:58 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/slicesext/TestFoldl","TestFoldl"
"","46","does not render count for a selected zone if prop is not set","DynamicDetails","Tue Mar 24 18:59:08 UTC 2026","passed","Tue Mar 24 18:59:08 UTC 2026","","","",""
"Test cases for TestDomainSelectors_GetFilterCriteria_InvalidFilterColumn","0","TestDomainSelectors_GetFilterCriteria_InvalidFilterColumn","","Tue Mar 24 18:56:44 UTC 2026","passed","Tue Mar 24 18:56:44 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestDomainSelectors_GetFilterCriteria_InvalidFilterColumn","TestDomainSelectors_GetFilterCriteria_InvalidFilterColumn"
"","253","renders total rules and accordion sections","RulesAccordion","Tue Mar 24 19:00:15 UTC 2026","passed","Tue Mar 24 19:00:16 UTC 2026","","","",""
"","19","does not show tooltip text by default","ColumnHeaders","Tue Mar 24 19:00:06 UTC 2026","passed","Tue Mar 24 19:00:06 UTC 2026","","SortableHeader with Tooltip","",""
"Test cases for TestTextUnmarshalFloat","0","TestTextUnmarshalFloat","","Tue Mar 24 18:56:44 UTC 2026","passed","Tue Mar 24 18:56:44 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestTextUnmarshalFloat","TestTextUnmarshalFloat"
"Test cases for TestResources_RequestAnalysis","161","TestResources_RequestAnalysis","","Tue Mar 24 18:56:42 UTC 2026","passed","Tue Mar 24 18:56:42 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_RequestAnalysis","TestResources_RequestAnalysis"
"Test cases for Test_filterNodesToSearchResult","0","Test_filterNodesToSearchResult","","Tue Mar 24 18:56:47 UTC 2026","passed","Tue Mar 24 18:56:47 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/Test_filterNodesToSearchResult","Test_filterNodesToSearchResult"
"","13","renders an error fallback when flag is not found","FeatureFlag","Tue Mar 24 19:01:06 UTC 2026","passed","Tue Mar 24 19:01:06 UTC 2026","","","",""
"","19","should display hidden label for hidden edge","EdgeInfoHeader","Tue Mar 24 19:00:52 UTC 2026","passed","Tue Mar 24 19:00:52 UTC 2026","","","",""
"Test cases for TestInt64Equal","0","TestInt64Equal","","Tue Mar 24 18:56:44 UTC 2026","passed","Tue Mar 24 18:56:44 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestInt64Equal","TestInt64Equal"
"","726","renders a button and a menu","CreateMenu","Tue Mar 24 18:58:49 UTC 2026","passed","Tue Mar 24 18:58:49 UTC 2026","","oidc_support feature flag enabled","",""
"","282","toggles parent from all to none","SourceKindsCheckboxes","Tue Mar 24 18:59:29 UTC 2026","passed","Tue Mar 24 18:59:30 UTC 2026","","","",""
