"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","142","updates value when a valid date typed","ManagedDatePicker - value","Fri Mar 20 01:47:49 UTC 2026","passed","Fri Mar 20 01:47:49 UTC 2026","","","",""
"","87","clicking a disabled header does not toggle content","<DetailsAccordion />","Fri Mar 20 01:46:30 UTC 2026","passed","Fri Mar 20 01:46:30 UTC 2026","","","",""
"","11","upon performing a search, updates the url params with the base64-encoded current query and sets searchType to 'cypher'","useCypherSearch","Fri Mar 20 01:49:46 UTC 2026","passed","Fri Mar 20 01:49:46 UTC 2026","","","",""
"","291","handles creating a new zone","Tag Form","Fri Mar 20 01:45:36 UTC 2026","passed","Fri Mar 20 01:45:36 UTC 2026","","","",""
"Test cases for TestResources_DeleteSavedQueryPermissions","1","TestResources_DeleteSavedQueryPermissions","","Fri Mar 20 01:44:37 UTC 2026","passed","Fri Mar 20 01:44:37 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_DeleteSavedQueryPermissions","TestResources_DeleteSavedQueryPermissions"
"","129","displays active styles for the selected layout when explore table is enabled","GraphControls","Fri Mar 20 01:46:16 UTC 2026","passed","Fri Mar 20 01:46:16 UTC 2026","","Selecting a layout","",""
"Test cases for TestInt64IsZero","0","TestInt64IsZero","","Fri Mar 20 01:44:44 UTC 2026","passed","Fri Mar 20 01:44:44 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestInt64IsZero","TestInt64IsZero"
"","1397","handles delete by source kind","DatabaseManagement","Fri Mar 20 01:50:54 UTC 2026","passed","Fri Mar 20 01:50:55 UTC 2026","","","",""
"Test cases for TestResources_ProcessIngestTask","10","TestResources_ProcessIngestTask","","Fri Mar 20 01:44:37 UTC 2026","passed","Fri Mar 20 01:44:37 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ProcessIngestTask","TestResources_ProcessIngestTask"
"Test cases for TestInt64From","0","TestInt64From","","Fri Mar 20 01:44:44 UTC 2026","passed","Fri Mar 20 01:44:44 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestInt64From","TestInt64From"
"Test cases for TestResources_ListADOUContainedUsers","0","TestResources_ListADOUContainedUsers","","Fri Mar 20 01:44:37 UTC 2026","passed","Fri Mar 20 01:44:37 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADOUContainedUsers","TestResources_ListADOUContainedUsers"
"Test cases for TestCreateUser_Success","976","TestCreateUser_Success","","Fri Mar 20 01:44:44 UTC 2026","passed","Fri Mar 20 01:44:45 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestCreateUser_Success","TestCreateUser_Success"
"","250","eventually displays a list of early access features when warning dialog is accepted","EarlyAccessFeatures","Fri Mar 20 01:51:02 UTC 2026","passed","Fri Mar 20 01:51:02 UTC 2026","","","",""
"Test cases for TestManagementResource_ListRoles_PredicateMismatchWithColumn","0","TestManagementResource_ListRoles_PredicateMismatchWithColumn","","Fri Mar 20 01:44:43 UTC 2026","passed","Fri Mar 20 01:44:43 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListRoles_PredicateMismatchWithColumn","TestManagementResource_ListRoles_PredicateMismatchWithColumn"
"Test cases for Test_setRawValue","1","Test_setRawValue","","Fri Mar 20 01:44:40 UTC 2026","passed","Fri Mar 20 01:44:40 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/config/Test_setRawValue","Test_setRawValue"
"Test cases for TestInvalidValueError","0","TestInvalidValueError","","Fri Mar 20 01:45:06 UTC 2026","passed","Fri Mar 20 01:45:06 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/cache/TestInvalidValueError","TestInvalidValueError"
"Test cases for TestInt64Pointer","0","TestInt64Pointer","","Fri Mar 20 01:44:44 UTC 2026","passed","Fri Mar 20 01:44:44 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestInt64Pointer","TestInt64Pointer"
"","954","shows tooltip text on hover","ColumnHeaders","Fri Mar 20 01:47:58 UTC 2026","passed","Fri Mar 20 01:47:59 UTC 2026","","SortableHeader with Tooltip","",""
"","0","returns disabled config when any required param is falsey","useExploreGraph","Fri Mar 20 01:47:26 UTC 2026","passed","Fri Mar 20 01:47:26 UTC 2026","composition search queries","exploreGraphQueryFactory","",""
"","65","renders Tier Zero text by default when no Zone Selector is available and on a Zone page","TagSelector","Fri Mar 20 01:48:22 UTC 2026","passed","Fri Mar 20 01:48:23 UTC 2026","","","",""
"","9","returns all collected environment ids associated to a given aggregation","getEnvironmentAggregationIds","Fri Mar 20 01:45:47 UTC 2026","passed","Fri Mar 20 01:45:47 UTC 2026","","","",""
"Test cases for TestSIDSuffix_String","1","TestSIDSuffix_String","","Fri Mar 20 01:45:05 UTC 2026","passed","Fri Mar 20 01:45:05 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/ad/wellknown/TestSIDSuffix_String","TestSIDSuffix_String"
"","87","shows the direct object list and expanded object list empty, when only direct objects in results","Seed Selection Results","Fri Mar 20 01:46:25 UTC 2026","passed","Fri Mar 20 01:46:25 UTC 2026","","","",""
"Test cases for TestClearCache_HA","0","TestClearCache_HA","","Fri Mar 20 01:44:42 UTC 2026","passed","Fri Mar 20 01:44:42 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/daemons/changelog/TestClearCache_HA","TestClearCache_HA"
"","413","should call performSearch on keyboard press alt+R","CypherSearch","Fri Mar 20 01:47:59 UTC 2026","passed","Fri Mar 20 01:47:59 UTC 2026","","","",""
"Test cases for TestFeatureFlagManager","1","TestFeatureFlagManager","","Fri Mar 20 01:44:41 UTC 2026","passed","Fri Mar 20 01:44:41 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/daemons/changelog/TestFeatureFlagManager","TestFeatureFlagManager"
"","3","returns true when WebGL is available in the current browser context","WebGL compatibility check","Fri Mar 20 01:50:20 UTC 2026","passed","Fri Mar 20 01:50:20 UTC 2026","","","",""
"","1177","should call onSubmit with password when reset password button clicked","PasswordResetForm","Fri Mar 20 01:47:37 UTC 2026","passed","Fri Mar 20 01:47:38 UTC 2026","","","",""
"Test cases for TestResources_ListAuditLogs_OnlyOffset","0","TestResources_ListAuditLogs_OnlyOffset","","Fri Mar 20 01:44:37 UTC 2026","passed","Fri Mar 20 01:44:37 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListAuditLogs_OnlyOffset","TestResources_ListAuditLogs_OnlyOffset"
"","0","isError returns as expected based on all queries combined","queriesAreLoadingOrErrored","Fri Mar 20 01:50:11 UTC 2026","passed","Fri Mar 20 01:50:11 UTC 2026","","","",""
"","66","should render a Field when the provided value is false","Field","Fri Mar 20 01:49:43 UTC 2026","passed","Fri Mar 20 01:49:43 UTC 2026","","","",""
"Test cases for TestFetchTenants","0","TestFetchTenants","","Fri Mar 20 01:45:06 UTC 2026","passed","Fri Mar 20 01:45:06 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/azure/TestFetchTenants","TestFetchTenants"
"","166","should display a total count of asset group members","AssetGroupEdit","Fri Mar 20 01:48:28 UTC 2026","passed","Fri Mar 20 01:48:29 UTC 2026","","","",""
"Test cases for Test_UseHooks","0","Test_UseHooks","","Fri Mar 20 01:45:08 UTC 2026","passed","Fri Mar 20 01:45:08 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/lab/Test_UseHooks","Test_UseHooks"
"Test cases for TestDomainSelectors_GetFilterCriteria_InvalidFilterColumn","0","TestDomainSelectors_GetFilterCriteria_InvalidFilterColumn","","Fri Mar 20 01:44:46 UTC 2026","passed","Fri Mar 20 01:44:46 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestDomainSelectors_GetFilterCriteria_InvalidFilterColumn","TestDomainSelectors_GetFilterCriteria_InvalidFilterColumn"
"","397","should call ""onSave"" one time","Enable2FADialog","Fri Mar 20 01:48:50 UTC 2026","passed","Fri Mar 20 01:48:51 UTC 2026","user clicks ""Disable Multi-Factor Authentication"" button","user enters valid password","",""
"","49","upon selecting a source and destination node, updates the URL with a searchType of 'pathfinding' and the object ids for the source and destination nodes","usePathfindingSearch","Fri Mar 20 01:47:39 UTC 2026","passed","Fri Mar 20 01:47:39 UTC 2026","","","",""
"Test cases for TestResources_GetFlags","0","TestResources_GetFlags","","Fri Mar 20 01:44:37 UTC 2026","passed","Fri Mar 20 01:44:37 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetFlags","TestResources_GetFlags"
"","40","displays the checkbox as checked if the filter params value is 'true'","AssetGroupEdit","Fri Mar 20 01:46:42 UTC 2026","passed","Fri Mar 20 01:46:42 UTC 2026","","Custom Member checkbox filter","",""
"","5","updates key in state","useObjectState","Fri Mar 20 01:49:28 UTC 2026","passed","Fri Mar 20 01:49:28 UTC 2026","","","",""
"TestOpenGraphSchemaService_UpsertGraphSchemaExtension -","2","TestOpenGraphSchemaService_UpsertGraphSchemaExtension","","Fri Mar 20 01:44:50 UTC 2026","passed","Fri Mar 20 01:44:50 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/opengraphschema/TestOpenGraphSchemaService_UpsertGraphSchemaExtension","TestOpenGraphSchemaService_UpsertGraphSchemaExtension"
"","1018","renders","Privilege Zones History Filter Dialog","Fri Mar 20 01:47:30 UTC 2026","passed","Fri Mar 20 01:47:31 UTC 2026","","","",""
"Test cases for TestFoldl","0","TestFoldl","","Fri Mar 20 01:45:20 UTC 2026","passed","Fri Mar 20 01:45:20 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/slicesext/TestFoldl","TestFoldl"
"","11","disables the upload button and does not populate a table if the user lacks the permission","File Upload","Fri Mar 20 01:47:35 UTC 2026","passed","Fri Mar 20 01:47:35 UTC 2026","","","",""
"Test cases for TestResources_DownloadCollectorByVersion","0","TestResources_DownloadCollectorByVersion","","Fri Mar 20 01:44:37 UTC 2026","passed","Fri Mar 20 01:44:37 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_DownloadCollectorByVersion","TestResources_DownloadCollectorByVersion"
"","360","renders with applied filters","Privilege Zones History Filter Dialog","Fri Mar 20 01:47:31 UTC 2026","passed","Fri Mar 20 01:47:31 UTC 2026","","","",""
"","665","should allow user to configure 2fa","Enable2FADialog","Fri Mar 20 01:48:04 UTC 2026","passed","Fri Mar 20 01:48:04 UTC 2026","","","",""
"","204","renders","EarlyAccessFeatureToggle","Fri Mar 20 01:51:16 UTC 2026","passed","Fri Mar 20 01:51:16 UTC 2026","","","",""
"","0","EXTENDED ROUNDING when thresholds are set: abbreviates numbers larger than 1000 and should not round the tenth place digit","numberFormatting","Fri Mar 20 01:48:01 UTC 2026","passed","Fri Mar 20 01:48:01 UTC 2026","","","",""
"Test cases for TestEndNodes","0","TestEndNodes","","Fri Mar 20 01:45:06 UTC 2026","passed","Fri Mar 20 01:45:06 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/azure/TestEndNodes","TestEndNodes"
"","178","disables checkboxes while loading","SourceKindsCheckboxes","Fri Mar 20 01:47:21 UTC 2026","passed","Fri Mar 20 01:47:22 UTC 2026","","","",""
"Test cases for TestAddWhereClauseToNeo4jQuery_NoWhereClause","0","TestAddWhereClauseToNeo4jQuery_NoWhereClause","","Fri Mar 20 01:44:37 UTC 2026","passed","Fri Mar 20 01:44:37 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestAddWhereClauseToNeo4jQuery_NoWhereClause","TestAddWhereClauseToNeo4jQuery_NoWhereClause"
"Test cases for TestDatabase_GetAssetGroupTagSelector","0","TestDatabase_GetAssetGroupTagSelector","","Fri Mar 20 01:44:37 UTC 2026","passed","Fri Mar 20 01:44:37 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestDatabase_GetAssetGroupTagSelector","TestDatabase_GetAssetGroupTagSelector"
"Test cases for TestResources_UpdateSavedQuery_Admin_NonPublicQuery","3","TestResources_UpdateSavedQuery_Admin_NonPublicQuery","","Fri Mar 20 01:44:37 UTC 2026","passed","Fri Mar 20 01:44:37 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateSavedQuery_Admin_NonPublicQuery","TestResources_UpdateSavedQuery_Admin_NonPublicQuery"
"","534","should not call onSubmit when expired password is not supplied when reset password button clicked","PasswordResetForm","Fri Mar 20 01:47:39 UTC 2026","passed","Fri Mar 20 01:47:40 UTC 2026","","","",""
"","13","when password is expired and not on password reset page, redirects to password reset page","AuthenticatedRoute","Fri Mar 20 01:51:10 UTC 2026","passed","Fri Mar 20 01:51:10 UTC 2026","","","",""
"Test cases for TestManagementResource_GetSelf","0","TestManagementResource_GetSelf","","Fri Mar 20 01:44:55 UTC 2026","passed","Fri Mar 20 01:44:55 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_GetSelf","TestManagementResource_GetSelf"
"","156","calls onSort when clicked","ColumnHeaders","Fri Mar 20 01:47:58 UTC 2026","passed","Fri Mar 20 01:47:58 UTC 2026","","SortableHeader","",""
"","224","toggles parent from none to all","SourceKindsCheckboxes","Fri Mar 20 01:47:22 UTC 2026","passed","Fri Mar 20 01:47:23 UTC 2026","","","",""
"Test cases for TestNewAuditLog","0","TestNewAuditLog","","Fri Mar 20 01:44:44 UTC 2026","passed","Fri Mar 20 01:44:44 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/TestNewAuditLog","TestNewAuditLog"
"","250","disables GraphButton when isCurrentSearchOpen is true","GraphControls","Fri Mar 20 01:46:16 UTC 2026","passed","Fri Mar 20 01:46:16 UTC 2026","","Searching current results","",""
"","377","clicking a delete button calls deleteHandler","PrebuiltSearchList","Fri Mar 20 01:48:34 UTC 2026","passed","Fri Mar 20 01:48:35 UTC 2026","","","",""
"Test cases for TestResources_ListAssetGroupMembers","0","TestResources_ListAssetGroupMembers","","Fri Mar 20 01:44:37 UTC 2026","passed","Fri Mar 20 01:44:37 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListAssetGroupMembers","TestResources_ListAssetGroupMembers"
"Test cases for TestResources_GetShortestPath_ETAC","49","TestResources_GetShortestPath_ETAC","","Fri Mar 20 01:44:37 UTC 2026","passed","Fri Mar 20 01:44:37 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetShortestPath_ETAC","TestResources_GetShortestPath_ETAC"
"","0","excludes non-collected environments when risk filter is active","filterAndSearchEnvironments","Fri Mar 20 01:45:47 UTC 2026","passed","Fri Mar 20 01:45:47 UTC 2026","","risk filters","",""
"Test cases for TestManagementResource_ListUsers_InvalidColumn","0","TestManagementResource_ListUsers_InvalidColumn","","Fri Mar 20 01:44:43 UTC 2026","passed","Fri Mar 20 01:44:43 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListUsers_InvalidColumn","TestManagementResource_ListUsers_InvalidColumn"
"Test cases for TestCreateUser_ETAC","2556","TestCreateUser_ETAC","","Fri Mar 20 01:44:45 UTC 2026","passed","Fri Mar 20 01:44:48 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestCreateUser_ETAC","TestCreateUser_ETAC"
"","220","handles removing from a non-tier-zero asset group","AssetGroupMenuItem","Fri Mar 20 01:50:42 UTC 2026","passed","Fri Mar 20 01:50:42 UTC 2026","","removing from an asset group","",""
"Test cases for TestRoleMembers","1","TestRoleMembers","","Fri Mar 20 01:45:06 UTC 2026","passed","Fri Mar 20 01:45:06 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/azure/TestRoleMembers","TestRoleMembers"
"","0","takes setSearchParams and availableParams returns a function","searchParams","Fri Mar 20 01:48:38 UTC 2026","passed","Fri Mar 20 01:48:38 UTC 2026","","setParamsFactory","",""
"","499","clear validation error on input","ManagedDatePicker - date validation","Fri Mar 20 01:47:48 UTC 2026","passed","Fri Mar 20 01:47:49 UTC 2026","","","",""
"Test cases for TestMarshalInt","0","TestMarshalInt","","Fri Mar 20 01:44:44 UTC 2026","passed","Fri Mar 20 01:44:44 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestMarshalInt","TestMarshalInt"
"","64","Validate Displays all the Roles","useListDisplayRoles","Fri Mar 20 01:46:20 UTC 2026","passed","Fri Mar 20 01:46:20 UTC 2026","","","",""
"","4343","should render","Pathfinding","Fri Mar 20 01:46:57 UTC 2026","passed","Fri Mar 20 01:47:01 UTC 2026","","","",""
"","19","should display hidden label for hidden edge","EdgeInfoHeader","Fri Mar 20 01:48:50 UTC 2026","passed","Fri Mar 20 01:48:50 UTC 2026","","","",""
"Test cases for TestDisenrollMFA_Admin_Success","3226","TestDisenrollMFA_Admin_Success","","Fri Mar 20 01:45:05 UTC 2026","passed","Fri Mar 20 01:45:09 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestDisenrollMFA_Admin_Success","TestDisenrollMFA_Admin_Success"
"","17","dismisses the ""no permission"" notification on unmount","useFinishedJobs","Fri Mar 20 01:47:30 UTC 2026","passed","Fri Mar 20 01:47:30 UTC 2026","","","",""
"Test cases for TestResources_CreateSavedQuery_EmptyBody","1","TestResources_CreateSavedQuery_EmptyBody","","Fri Mar 20 01:44:37 UTC 2026","passed","Fri Mar 20 01:44:37 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_CreateSavedQuery_EmptyBody","TestResources_CreateSavedQuery_EmptyBody"
"Test cases for Test_ConvertAppFederatedIdentityCredential","0","Test_ConvertAppFederatedIdentityCredential","","Fri Mar 20 01:45:07 UTC 2026","passed","Fri Mar 20 01:45:07 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/ein/Test_ConvertAppFederatedIdentityCredential","Test_ConvertAppFederatedIdentityCredential"
"","366","filters by the selected user","FileIngestFilterDialog","Fri Mar 20 01:46:23 UTC 2026","passed","Fri Mar 20 01:46:23 UTC 2026","","User Select","",""
"Test cases for TestResources_ShareSavedQueriesPermissions_NonAdmin","3","TestResources_ShareSavedQueriesPermissions_NonAdmin","","Fri Mar 20 01:44:37 UTC 2026","passed","Fri Mar 20 01:44:37 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ShareSavedQueriesPermissions_NonAdmin","TestResources_ShareSavedQueriesPermissions_NonAdmin"
"","366","calls onToggleNodeLabels when click show all node labels","GraphControls","Fri Mar 20 01:46:14 UTC 2026","passed","Fri Mar 20 01:46:14 UTC 2026","","Toggling labels","",""
"","200","adds node to asset group tag without confirmation","AssetGroupMenuItem","Fri Mar 20 01:46:36 UTC 2026","passed","Fri Mar 20 01:46:36 UTC 2026","","","",""
"Test cases for TestManagementResource_UpdateSAMLProviderRequest","32","TestManagementResource_UpdateSAMLProviderRequest","","Fri Mar 20 01:45:18 UTC 2026","passed","Fri Mar 20 01:45:18 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_UpdateSAMLProviderRequest","TestManagementResource_UpdateSAMLProviderRequest"
"","141","should call onCancel when return to login button clicked","OneTimePasscodeForm","Fri Mar 20 01:49:24 UTC 2026","passed","Fri Mar 20 01:49:24 UTC 2026","","","",""
"","8","should render when search string matches text entirely","HighlightedText","Fri Mar 20 01:49:27 UTC 2026","passed","Fri Mar 20 01:49:27 UTC 2026","","","",""
"","3","returns empty array when environments is empty","filterAndSearchEnvironments","Fri Mar 20 01:45:47 UTC 2026","passed","Fri Mar 20 01:45:47 UTC 2026","","with empty environments","",""
"","216","should display ""Disable Multi-Factor Authentication?"" title","Enable2FADialog","Fri Mar 20 01:48:50 UTC 2026","passed","Fri Mar 20 01:48:50 UTC 2026","","","",""
"","1504","renders","Glyph Select Dialog","Fri Mar 20 01:49:48 UTC 2026","passed","Fri Mar 20 01:49:49 UTC 2026","","","",""
"","553","renders the Platforms dropdown and handles click event","QuerySearchFilter","Fri Mar 20 01:48:16 UTC 2026","passed","Fri Mar 20 01:48:16 UTC 2026","","","",""
"","115","renders a button when actor is not BloodHoundString and note exists","NoteCell component","Fri Mar 20 01:48:50 UTC 2026","passed","Fri Mar 20 01:48:51 UTC 2026","","","",""
"","111","enables returning a list of tags","the useAssetGroupTags utilities","Fri Mar 20 01:46:27 UTC 2026","passed","Fri Mar 20 01:46:27 UTC 2026","","","",""
"Test cases for TestBoolFrom","0","TestBoolFrom","","Fri Mar 20 01:44:44 UTC 2026","passed","Fri Mar 20 01:44:44 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestBoolFrom","TestBoolFrom"
"Test cases for TestCache_GuardedSet","0","TestCache_GuardedSet","","Fri Mar 20 01:45:06 UTC 2026","passed","Fri Mar 20 01:45:06 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/cache/TestCache_GuardedSet","TestCache_GuardedSet"
"Test cases for TestManagementResource_ListUsers_DBError","0","TestManagementResource_ListUsers_DBError","","Fri Mar 20 01:44:43 UTC 2026","passed","Fri Mar 20 01:44:43 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListUsers_DBError","TestManagementResource_ListUsers_DBError"
"","36","sets input text to value","ManagedDatePicker - value","Fri Mar 20 01:47:49 UTC 2026","passed","Fri Mar 20 01:47:49 UTC 2026","","","",""
"Test cases for TestManagementResource_ListSAMLProviders","32","TestManagementResource_ListSAMLProviders","","Fri Mar 20 01:45:18 UTC 2026","passed","Fri Mar 20 01:45:18 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListSAMLProviders","TestManagementResource_ListSAMLProviders"
"","605","should fire Confirm once with true after typing challenge text","DeleteConfirmationDialog","Fri Mar 20 01:49:42 UTC 2026","passed","Fri Mar 20 01:49:43 UTC 2026","","","",""
"","426","displays a validation error","ManagedDatePicker - date validation","Fri Mar 20 01:47:48 UTC 2026","passed","Fri Mar 20 01:47:48 UTC 2026","","","",""
"","0","returns false if value is {}","searchParams","Fri Mar 20 01:48:38 UTC 2026","passed","Fri Mar 20 01:48:38 UTC 2026","","isEmptyParam","",""
"","588","should display Environmental Targeted Access Control panel when showEnvironmentAccessControls prop is true and read-only role is selected","CreateUserForm","Fri Mar 20 01:46:12 UTC 2026","passed","Fri Mar 20 01:46:12 UTC 2026","","","",""
"","64","shows the direct object empty and expanded object list empty, when no results in both","Seed Selection Results","Fri Mar 20 01:46:25 UTC 2026","passed","Fri Mar 20 01:46:25 UTC 2026","","","",""
"Test cases for TestHasSequence","0","TestHasSequence","","Fri Mar 20 01:45:06 UTC 2026","passed","Fri Mar 20 01:45:06 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/bomenc/TestHasSequence","TestHasSequence"
"","614","adds node to asset group tag with confirmation","AssetGroupMenuItem","Fri Mar 20 01:46:35 UTC 2026","passed","Fri Mar 20 01:46:36 UTC 2026","","","",""
"Test cases for TestResources_DeleteSavedQuery_RecordNotFound","0","TestResources_DeleteSavedQuery_RecordNotFound","","Fri Mar 20 01:44:37 UTC 2026","passed","Fri Mar 20 01:44:37 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_DeleteSavedQuery_RecordNotFound","TestResources_DeleteSavedQuery_RecordNotFound"
"Test cases for TestBuildErrorResponseInternalServerError","0","TestBuildErrorResponseInternalServerError","","Fri Mar 20 01:44:28 UTC 2026","passed","Fri Mar 20 01:44:28 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestBuildErrorResponseInternalServerError","TestBuildErrorResponseInternalServerError"
"Test cases for TestSIDSuffix_PrependPrefix","0","TestSIDSuffix_PrependPrefix","","Fri Mar 20 01:45:05 UTC 2026","passed","Fri Mar 20 01:45:05 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/ad/wellknown/TestSIDSuffix_PrependPrefix","TestSIDSuffix_PrependPrefix"
"Test cases for TestJSONFloat_UnmarshalJSON_NaN","0","TestJSONFloat_UnmarshalJSON_NaN","","Fri Mar 20 01:44:44 UTC 2026","passed","Fri Mar 20 01:44:44 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/nan/TestJSONFloat_UnmarshalJSON_NaN","TestJSONFloat_UnmarshalJSON_NaN"
"","228","closes the dialog when the ""Cancel"" button is clicked","SchemaUploadDialog","Fri Mar 20 01:47:53 UTC 2026","passed","Fri Mar 20 01:47:53 UTC 2026","","","",""
"Test cases for TestFloatIsZero","0","TestFloatIsZero","","Fri Mar 20 01:44:44 UTC 2026","passed","Fri Mar 20 01:44:44 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestFloatIsZero","TestFloatIsZero"
"Test cases for TestEncodingInterface","1","TestEncodingInterface","","Fri Mar 20 01:45:06 UTC 2026","passed","Fri Mar 20 01:45:06 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/bomenc/TestEncodingInterface","TestEncodingInterface"
"","16","returns Rule Object counts when there is a Tag and a Rule selected (tagId and ruleId are in path params)","useObjectCounts","Fri Mar 20 01:49:46 UTC 2026","passed","Fri Mar 20 01:49:46 UTC 2026","","","",""
"Test cases for TestBHCEStaticHandler","17","TestBHCEStaticHandler","","Fri Mar 20 01:44:31 UTC 2026","passed","Fri Mar 20 01:44:31 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/static/TestBHCEStaticHandler","TestBHCEStaticHandler"
"Test cases for Test_ParseGraphSortParameters_Success","0","Test_ParseGraphSortParameters_Success","","Fri Mar 20 01:44:28 UTC 2026","passed","Fri Mar 20 01:44:28 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/Test_ParseGraphSortParameters_Success","Test_ParseGraphSortParameters_Success"
"","122","renders a filter button","FileIngestFilterDialog","Fri Mar 20 01:46:18 UTC 2026","passed","Fri Mar 20 01:46:18 UTC 2026","","","",""
"Test cases for TestError","0","TestError","","Fri Mar 20 01:44:28 UTC 2026","passed","Fri Mar 20 01:44:28 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestError","TestError"
"Test cases for TestQueries_GetRequestedType","0","TestQueries_GetRequestedType","","Fri Mar 20 01:44:48 UTC 2026","passed","Fri Mar 20 01:44:48 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/TestQueries_GetRequestedType","TestQueries_GetRequestedType"
"Test cases for TestLoginFailure","2","TestLoginFailure","","Fri Mar 20 01:44:37 UTC 2026","passed","Fri Mar 20 01:44:37 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestLoginFailure","TestLoginFailure"
"","531","shows error notification when deletion fails","ActiveExtensionsCard","Fri Mar 20 01:45:56 UTC 2026","passed","Fri Mar 20 01:45:57 UTC 2026","","","",""
"","80","renders a ListItemActionMenu component","ListItemActionMenu","Fri Mar 20 01:48:41 UTC 2026","passed","Fri Mar 20 01:48:41 UTC 2026","","","",""
