"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test cases for TestManagementResource_UpdateUser_SelfDisable","1012","TestManagementResource_UpdateUser_SelfDisable","","Sat Apr 11 01:51:28 UTC 2026","passed","Sat Apr 11 01:51:29 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_UpdateUser_SelfDisable","TestManagementResource_UpdateUser_SelfDisable"
"","1649","renders a table if the query has NO node edges","GraphView","Sat Apr 11 01:57:38 UTC 2026","passed","Sat Apr 11 01:57:40 UTC 2026","","","",""
"","7","does not render when selector data is not defined","Delete Selector Button rendering","Sat Apr 11 01:56:31 UTC 2026","passed","Sat Apr 11 01:56:31 UTC 2026","","","",""
"","0","Empty input is provided","Parsing the debounced input for type and keyword values","Sat Apr 11 01:55:14 UTC 2026","passed","Sat Apr 11 01:55:14 UTC 2026","","","",""
"","316","opens confirmation dialog when delete button is clicked","ActiveExtensionsCard","Sat Apr 11 01:52:31 UTC 2026","passed","Sat Apr 11 01:52:31 UTC 2026","","","",""
"","0","should handle the well formed entities","Evaluating the entity display name from a given entity","Sat Apr 11 01:53:22 UTC 2026","passed","Sat Apr 11 01:53:22 UTC 2026","","","",""
"Test cases for TestResources_ListADDomainInboundTrusts","0","TestResources_ListADDomainInboundTrusts","","Sat Apr 11 01:51:11 UTC 2026","passed","Sat Apr 11 01:51:11 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADDomainInboundTrusts","TestResources_ListADDomainInboundTrusts"
"Test cases for Test_setRawValue","1","Test_setRawValue","","Sat Apr 11 01:51:12 UTC 2026","passed","Sat Apr 11 01:51:12 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/config/Test_setRawValue","Test_setRawValue"
"Test cases for Test_UseFixture","0","Test_UseFixture","","Sat Apr 11 01:51:39 UTC 2026","passed","Sat Apr 11 01:51:39 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/lab/Test_UseFixture","Test_UseFixture"
"","1820","Clicking header allows user to sort by column","ExploreTable","Sat Apr 11 01:52:06 UTC 2026","passed","Sat Apr 11 01:52:08 UTC 2026","","","",""
"","526","clicking cancel on the form takes the user back to the details page the user was on previously","Rule Form","Sat Apr 11 01:52:30 UTC 2026","passed","Sat Apr 11 01:52:30 UTC 2026","","","",""
"","18","displays CaretDown icon when the sortOrder is desc","ColumnHeaders","Sat Apr 11 01:54:41 UTC 2026","passed","Sat Apr 11 01:54:41 UTC 2026","","SortableHeader","",""
"Test cases for TestMarshalInt64Text","0","TestMarshalInt64Text","","Sat Apr 11 01:51:15 UTC 2026","passed","Sat Apr 11 01:51:15 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestMarshalInt64Text","TestMarshalInt64Text"
"Test cases for TestQueries_BuildEntityQueryParams_MissingObjectID","0","TestQueries_BuildEntityQueryParams_MissingObjectID","","Sat Apr 11 01:51:17 UTC 2026","passed","Sat Apr 11 01:51:17 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/TestQueries_BuildEntityQueryParams_MissingObjectID","TestQueries_BuildEntityQueryParams_MissingObjectID"
"Test cases for TestManagementResource_ListPermissions_PredicateMismatchWithColumn","0","TestManagementResource_ListPermissions_PredicateMismatchWithColumn","","Sat Apr 11 01:51:18 UTC 2026","passed","Sat Apr 11 01:51:18 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListPermissions_PredicateMismatchWithColumn","TestManagementResource_ListPermissions_PredicateMismatchWithColumn"
"","0","should return false when there is no match","OperationsFilterPlugin","Sat Apr 11 01:56:55 UTC 2026","passed","Sat Apr 11 01:56:55 UTC 2026","","","",""
"","45","renders highlight for the active tag","SelectedHighlight","Sat Apr 11 01:55:59 UTC 2026","passed","Sat Apr 11 01:55:59 UTC 2026","","","",""
"","152","fires onSelect prop when a result is clicked","SearchCurrentNodes","Sat Apr 11 01:54:56 UTC 2026","passed","Sat Apr 11 01:54:56 UTC 2026","","","",""
"","2","stores a number value in localStorage","useLocalStorage","Sat Apr 11 01:53:50 UTC 2026","passed","Sat Apr 11 01:53:50 UTC 2026","","setValue","",""
"Test cases for TestResources_ListAssetGroups","0","TestResources_ListAssetGroups","","Sat Apr 11 01:51:11 UTC 2026","passed","Sat Apr 11 01:51:11 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListAssetGroups","TestResources_ListAssetGroups"
"","277","sets secondarySearch=id and searchType=node when primarySearch is falsey","ContextMenu","Sat Apr 11 01:57:29 UTC 2026","passed","Sat Apr 11 01:57:29 UTC 2026","","","",""
"","66","passes checks if the user has multiple required permissions","usePermissions","Sat Apr 11 01:53:33 UTC 2026","passed","Sat Apr 11 01:53:33 UTC 2026","","","",""
"","1","should return the edge parts from the key","getEdgeDataFromKey","Sat Apr 11 01:57:57 UTC 2026","passed","Sat Apr 11 01:57:57 UTC 2026","","","",""
"Test cases for TestReadRFC3339","0","TestReadRFC3339","","Sat Apr 11 01:51:37 UTC 2026","passed","Sat Apr 11 01:51:37 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/TestReadRFC3339","TestReadRFC3339"
"Test cases for TestResources_GetAssetGroupMemberCount_DBError","0","TestResources_GetAssetGroupMemberCount_DBError","","Sat Apr 11 01:51:11 UTC 2026","passed","Sat Apr 11 01:51:11 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetAssetGroupMemberCount_DBError","TestResources_GetAssetGroupMemberCount_DBError"
"","675","should not call onSubmit when expired password matches current password when reset password button clicked","PasswordResetForm","Sat Apr 11 01:54:26 UTC 2026","passed","Sat Apr 11 01:54:26 UTC 2026","","","",""
"Test cases for TestFeatureFlagManagerPoller","85","TestFeatureFlagManagerPoller","","Sat Apr 11 01:51:13 UTC 2026","passed","Sat Apr 11 01:51:13 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/daemons/changelog/TestFeatureFlagManagerPoller","TestFeatureFlagManagerPoller"
"Test cases for TestResources_DeleteSavedQuery_NotPublicQueryAndUserIsAdmin","0","TestResources_DeleteSavedQuery_NotPublicQueryAndUserIsAdmin","","Sat Apr 11 01:51:11 UTC 2026","passed","Sat Apr 11 01:51:11 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_DeleteSavedQuery_NotPublicQueryAndUserIsAdmin","TestResources_DeleteSavedQuery_NotPublicQueryAndUserIsAdmin"
"","348","should call onSubmit with one time passcode when check code button clicked","OneTimePasscodeForm","Sat Apr 11 01:56:03 UTC 2026","passed","Sat Apr 11 01:56:03 UTC 2026","","","",""
"","53","renders section when no errors occur","EntityInfoCollapsibleSection","Sat Apr 11 01:56:21 UTC 2026","passed","Sat Apr 11 01:56:21 UTC 2026","","","",""
"","0","should appropriately handle edges that contain underscores","getEdgeDataFromKey","Sat Apr 11 01:57:57 UTC 2026","passed","Sat Apr 11 01:57:57 UTC 2026","","","",""
"Test cases for TestContextMiddleware_InvalidWait","1","TestContextMiddleware_InvalidWait","","Sat Apr 11 01:51:04 UTC 2026","passed","Sat Apr 11 01:51:04 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/TestContextMiddleware_InvalidWait","TestContextMiddleware_InvalidWait"
"","125","enables returning a list of tags","the useAssetGroupTags utilities","Sat Apr 11 01:53:04 UTC 2026","passed","Sat Apr 11 01:53:04 UTC 2026","","","",""
"Test cases for TestResources_ShareSavedQueriesPermissions_NonAdmin","0","TestResources_ShareSavedQueriesPermissions_NonAdmin","","Sat Apr 11 01:51:11 UTC 2026","passed","Sat Apr 11 01:51:11 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ShareSavedQueriesPermissions_NonAdmin","TestResources_ShareSavedQueriesPermissions_NonAdmin"
"Test cases for TestParseUUID","1","TestParseUUID","","Sat Apr 11 01:51:37 UTC 2026","passed","Sat Apr 11 01:51:37 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/TestParseUUID","TestParseUUID"
"","63","should navigate to the correct page on alt + digit keydown","Keyboard shortcuts","Sat Apr 11 01:53:48 UTC 2026","passed","Sat Apr 11 01:53:48 UTC 2026","","","",""
"","60","should on clicking remove call clearSelectedItem","EntityInfoHeader","Sat Apr 11 01:55:14 UTC 2026","passed","Sat Apr 11 01:55:14 UTC 2026","","","",""
"","1","calculates skip correctly for pageParam > 1","createHistoryParams","Sat Apr 11 01:55:56 UTC 2026","passed","Sat Apr 11 01:55:56 UTC 2026","","","",""
"Test cases for TestBOMEncoding","2","TestBOMEncoding","","Sat Apr 11 01:51:38 UTC 2026","passed","Sat Apr 11 01:51:38 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/bomenc/TestBOMEncoding","TestBOMEncoding"
"","587","renders the form for creating a new rule","Rule Form","Sat Apr 11 01:52:26 UTC 2026","passed","Sat Apr 11 01:52:27 UTC 2026","","","",""
"Test cases for TestManagementResource_DeleteUser_UserNotFound","0","TestManagementResource_DeleteUser_UserNotFound","","Sat Apr 11 01:51:33 UTC 2026","passed","Sat Apr 11 01:51:33 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_DeleteUser_UserNotFound","TestManagementResource_DeleteUser_UserNotFound"
"Test cases for TestWriteErrorResponse_V2","0","TestWriteErrorResponse_V2","","Sat Apr 11 01:51:01 UTC 2026","passed","Sat Apr 11 01:51:01 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestWriteErrorResponse_V2","TestWriteErrorResponse_V2"
"","2","returns {enabled: false} if there is not a match on the switch statement","useExploreGraph","Sat Apr 11 01:52:46 UTC 2026","passed","Sat Apr 11 01:52:46 UTC 2026","","exploreGraphQueryFactory","",""
"","1","returns graphData as is if it doesnt match the GraphResponse interface","normalizeGraphDataForSigma","Sat Apr 11 01:57:56 UTC 2026","passed","Sat Apr 11 01:57:56 UTC 2026","","","",""
"Test cases for TestModifyCookieAttribute","1","TestModifyCookieAttribute","","Sat Apr 11 01:51:37 UTC 2026","passed","Sat Apr 11 01:51:37 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/test/TestModifyCookieAttribute","TestModifyCookieAttribute"
"","1058","should render","ExploreSearch rendering per tab","Sat Apr 11 01:57:18 UTC 2026","passed","Sat Apr 11 01:57:19 UTC 2026","","","",""
"","2","reads and parses an existing value from localStorage","useLocalStorage","Sat Apr 11 01:53:50 UTC 2026","passed","Sat Apr 11 01:53:50 UTC 2026","","initial value","",""
"","371","should call ""onSave"" one time","Enable2FADialog","Sat Apr 11 01:55:30 UTC 2026","passed","Sat Apr 11 01:55:31 UTC 2026","user clicks ""Disable Multi-Factor Authentication"" button","user enters valid password","",""
"","16","will update the selected filters based on the values stored in query params when the initialize function is called","usePathfindingFilters","Sat Apr 11 01:56:16 UTC 2026","passed","Sat Apr 11 01:56:16 UTC 2026","","","",""
"","162","should display","GenericErrorBoundaryFallback","Sat Apr 11 01:56:55 UTC 2026","passed","Sat Apr 11 01:56:55 UTC 2026","","","",""
"","234","should render","NoDataDialog","Sat Apr 11 01:56:48 UTC 2026","passed","Sat Apr 11 01:56:48 UTC 2026","","","",""
"Test cases for TestGenericClone","0","TestGenericClone","","Sat Apr 11 01:51:37 UTC 2026","passed","Sat Apr 11 01:51:37 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/TestGenericClone","TestGenericClone"
"","1428","should render","EntityInfoHeader","Sat Apr 11 01:55:12 UTC 2026","passed","Sat Apr 11 01:55:13 UTC 2026","","","",""
"","11","displays lastlogontimestamp cell as UNKNOWN when the value is 0","ExploreTableDataCell","Sat Apr 11 01:56:10 UTC 2026","passed","Sat Apr 11 01:56:10 UTC 2026","","","",""
"","1","calls transformToFlatGraphResponse when graphData matches GraphResponse interface","normalizeGraphDataForSigma","Sat Apr 11 01:57:56 UTC 2026","passed","Sat Apr 11 01:57:56 UTC 2026","","","",""
"","80","renders Tier Zero text by default when no Zone Selector is available and on a Zone page","TagSelector","Sat Apr 11 01:55:03 UTC 2026","passed","Sat Apr 11 01:55:03 UTC 2026","","","",""
"Test cases for TestQueryParameterFilterParser_ParseQueryParameterFilter","0","TestQueryParameterFilterParser_ParseQueryParameterFilter","","Sat Apr 11 01:51:16 UTC 2026","passed","Sat Apr 11 01:51:16 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestQueryParameterFilterParser_ParseQueryParameterFilter","TestQueryParameterFilterParser_ParseQueryParameterFilter"
"","0","returns false when id is not an environment aggregation","isEnvironmentAggregation","Sat Apr 11 01:52:23 UTC 2026","passed","Sat Apr 11 01:52:23 UTC 2026","","","",""
"Test cases for TestManagementResource_ListUsers","1","TestManagementResource_ListUsers","","Sat Apr 11 01:51:18 UTC 2026","passed","Sat Apr 11 01:51:18 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListUsers","TestManagementResource_ListUsers"
"","0","fails for password without special characters","testPassword","Sat Apr 11 01:56:51 UTC 2026","passed","Sat Apr 11 01:56:51 UTC 2026","","","",""
"Test cases for TestTypes_Value","0","TestTypes_Value","","Sat Apr 11 01:51:15 UTC 2026","passed","Sat Apr 11 01:51:15 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/TestTypes_Value","TestTypes_Value"
"Test cases for TestResources_CreateSavedQuery","0","TestResources_CreateSavedQuery","","Sat Apr 11 01:51:11 UTC 2026","passed","Sat Apr 11 01:51:11 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_CreateSavedQuery","TestResources_CreateSavedQuery"
"Test cases for TestFloatSetValid","0","TestFloatSetValid","","Sat Apr 11 01:51:15 UTC 2026","passed","Sat Apr 11 01:51:15 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestFloatSetValid","TestFloatSetValid"
"Test cases for TestResources_ListAcceptedFileUploadTypes","0","TestResources_ListAcceptedFileUploadTypes","","Sat Apr 11 01:51:11 UTC 2026","passed","Sat Apr 11 01:51:11 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListAcceptedFileUploadTypes","TestResources_ListAcceptedFileUploadTypes"
"","335","should render an SavedQueryPermissions component","SaveQueryDialog","Sat Apr 11 01:52:12 UTC 2026","passed","Sat Apr 11 01:52:13 UTC 2026","","","",""
"","2090","should add an option and display the changelog when it is clicked","AssetGroupEdit","Sat Apr 11 01:55:04 UTC 2026","passed","Sat Apr 11 01:55:06 UTC 2026","","","",""
"","633","should not call onSubmit when expired password is not supplied when reset password button clicked","PasswordResetForm","Sat Apr 11 01:54:25 UTC 2026","passed","Sat Apr 11 01:54:26 UTC 2026","","","",""
"","1592","hides the password field and removes the requirement when logged in with SSO","Users","Sat Apr 11 01:54:04 UTC 2026","passed","Sat Apr 11 01:54:05 UTC 2026","","","",""
"","256","closes","ListItemActionMenu","Sat Apr 11 01:55:20 UTC 2026","passed","Sat Apr 11 01:55:21 UTC 2026","","","",""
"Test cases for TestManagementResource_GetSAMLProvider","14","TestManagementResource_GetSAMLProvider","","Sat Apr 11 01:51:57 UTC 2026","passed","Sat Apr 11 01:51:57 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_GetSAMLProvider","TestManagementResource_GetSAMLProvider"
"","559","should call onSubmit with initiation_url of selected SSO provider","LoginViaSSOForm","Sat Apr 11 01:55:18 UTC 2026","passed","Sat Apr 11 01:55:19 UTC 2026","","","",""
"","379","renders a snackbar notification in the dom and tests autoHideDuration","AppNotifications","Sat Apr 11 01:55:34 UTC 2026","passed","Sat Apr 11 01:55:34 UTC 2026","","","",""
"Test cases for TestInt64Equal","0","TestInt64Equal","","Sat Apr 11 01:51:15 UTC 2026","passed","Sat Apr 11 01:51:15 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestInt64Equal","TestInt64Equal"
"","489","handles a selection as expected","DropdownSelector","Sat Apr 11 01:55:36 UTC 2026","passed","Sat Apr 11 01:55:36 UTC 2026","","","",""
"Test cases for TestResources_ListADDomainContainedComputers","2","TestResources_ListADDomainContainedComputers","","Sat Apr 11 01:51:11 UTC 2026","passed","Sat Apr 11 01:51:11 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADDomainContainedComputers","TestResources_ListADDomainContainedComputers"
"Test cases for TestResources_UpdateAssetGroupSelectors_SuccessT0","0","TestResources_UpdateAssetGroupSelectors_SuccessT0","","Sat Apr 11 01:51:11 UTC 2026","passed","Sat Apr 11 01:51:11 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateAssetGroupSelectors_SuccessT0","TestResources_UpdateAssetGroupSelectors_SuccessT0"
"","563","filters by the selected status","FileIngestFilterDialog","Sat Apr 11 01:52:55 UTC 2026","passed","Sat Apr 11 01:52:56 UTC 2026","","Status Select","",""
"","223","a name value is required to submit the form","Rule Form","Sat Apr 11 01:52:30 UTC 2026","passed","Sat Apr 11 01:52:31 UTC 2026","","","",""
"","1","reports when API error response has errors array","handleError","Sat Apr 11 01:52:50 UTC 2026","passed","Sat Apr 11 01:52:50 UTC 2026","","","",""
"Test cases for TestResources_ListADComputerAdmins","0","TestResources_ListADComputerAdmins","","Sat Apr 11 01:51:11 UTC 2026","passed","Sat Apr 11 01:51:11 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADComputerAdmins","TestResources_ListADComputerAdmins"
