"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","107","does not show ""API Expiration Date"" column header when expiration is disabled","UserTokenManagementDialog - API Expiration Date column","Tue Jun 02 16:13:33 UTC 2026","passed","Tue Jun 02 16:13:34 UTC 2026","","","",""
"","9","does not render note content when selected is null","HistoryNotes Component","Tue Jun 02 16:15:36 UTC 2026","passed","Tue Jun 02 16:15:36 UTC 2026","","","",""
"","400","clears applied filters when clicking the Clear button","Privilege Zones History Filter Dialog","Tue Jun 02 16:14:08 UTC 2026","passed","Tue Jun 02 16:14:09 UTC 2026","","","",""
"","50","returns an object with values for assetGroupTagId, params, and setPZQueryParams","usePZQueryParams","Tue Jun 02 16:14:36 UTC 2026","passed","Tue Jun 02 16:14:36 UTC 2026","","","",""
"","5","renders without pulse animation by default","StatusIndicator","Tue Jun 02 16:15:41 UTC 2026","passed","Tue Jun 02 16:15:41 UTC 2026","","","",""
"","0","returns disabled config when any required param is falsey","useExploreGraph","Tue Jun 02 16:13:23 UTC 2026","passed","Tue Jun 02 16:13:23 UTC 2026","composition search queries","exploreGraphQueryFactory","",""
"Test cases for TestUpdateAssetGroupRequest_AuditData","0","TestUpdateAssetGroupRequest_AuditData","","Tue Jun 02 16:12:22 UTC 2026","passed","Tue Jun 02 16:12:22 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestUpdateAssetGroupRequest_AuditData","TestUpdateAssetGroupRequest_AuditData"
"Test cases for TestTextUnmarshalInt","0","TestTextUnmarshalInt","","Tue Jun 02 16:12:23 UTC 2026","passed","Tue Jun 02 16:12:23 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestTextUnmarshalInt","TestTextUnmarshalInt"
"Test cases for TestResources_GetAssetGroupMemberCount_DBError","0","TestResources_GetAssetGroupMemberCount_DBError","","Tue Jun 02 16:12:22 UTC 2026","passed","Tue Jun 02 16:12:22 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetAssetGroupMemberCount_DBError","TestResources_GetAssetGroupMemberCount_DBError"
"","0","returns all environments when both ""yes"" and ""no"" filters are active","filterAndSearchEnvironments","Tue Jun 02 16:12:47 UTC 2026","passed","Tue Jun 02 16:12:47 UTC 2026","","collected filters","",""
"","71","renders the Zone/Labels Tab content when first tab is chosen","Selected Details Tab Content","Tue Jun 02 16:15:16 UTC 2026","passed","Tue Jun 02 16:15:16 UTC 2026","","","",""
"","199","renders","ObjectsAccordion","Tue Jun 02 16:14:31 UTC 2026","passed","Tue Jun 02 16:14:31 UTC 2026","","","",""
"","222","disables checkboxes by default","GraphDataCheckboxes","Tue Jun 02 16:13:19 UTC 2026","passed","Tue Jun 02 16:13:20 UTC 2026","","","",""
"","282","should call ""onSave"" one time","Enable2FADialog","Tue Jun 02 16:14:53 UTC 2026","passed","Tue Jun 02 16:14:54 UTC 2026","user clicks ""Disable Multi-Factor Authentication"" button","user enters valid password","",""
"","74","disables the JSON button if the JSON is empty","GraphControls","Tue Jun 02 16:12:45 UTC 2026","passed","Tue Jun 02 16:12:45 UTC 2026","","Exporting json","",""
"Test cases for TestResources_GetAssetGroupTags","3","TestResources_GetAssetGroupTags","","Tue Jun 02 16:12:22 UTC 2026","passed","Tue Jun 02 16:12:22 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetAssetGroupTags","TestResources_GetAssetGroupTags"
"","0","returns default error message for unknown API messages","getErrorMessage","Tue Jun 02 16:13:23 UTC 2026","passed","Tue Jun 02 16:13:23 UTC 2026","","","",""
"","217","renders headers","CommonSearches","Tue Jun 02 16:13:40 UTC 2026","passed","Tue Jun 02 16:13:40 UTC 2026","","","",""
"Test cases for TestManagementResource_ListPermissions_DBError","0","TestManagementResource_ListPermissions_DBError","","Tue Jun 02 16:12:28 UTC 2026","passed","Tue Jun 02 16:12:28 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListPermissions_DBError","TestManagementResource_ListPermissions_DBError"
"","0","returns undefined if graphData is null or not a GraphResponse","getExploreTableData","Tue Jun 02 16:14:26 UTC 2026","passed","Tue Jun 02 16:14:26 UTC 2026","","","",""
"","0","returns null if paramValue is ''","useEnvironmentParams","Tue Jun 02 16:15:46 UTC 2026","passed","Tue Jun 02 16:15:46 UTC 2026","","parseEnvironmentAggregation","",""
"","122","renders the form for editing an existing label","Tag Form","Tue Jun 02 16:12:33 UTC 2026","passed","Tue Jun 02 16:12:33 UTC 2026","","","",""
"","141","renders the form for editing an existing zone","Tag Form","Tue Jun 02 16:12:33 UTC 2026","passed","Tue Jun 02 16:12:33 UTC 2026","","","",""
"","8","renders highlight only for active member when memberId is present","SelectedHighlight","Tue Jun 02 16:15:13 UTC 2026","passed","Tue Jun 02 16:15:13 UTC 2026","","","",""
"Test cases for TestIntFrom","0","TestIntFrom","","Tue Jun 02 16:12:23 UTC 2026","passed","Tue Jun 02 16:12:23 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestIntFrom","TestIntFrom"
"","342","when an `inputValue` is provided it eventually displays a list of search results","ExploreSearchCombobox","Tue Jun 02 16:13:47 UTC 2026","passed","Tue Jun 02 16:13:47 UTC 2026","","","",""
"","46","has a button with text Clear Filters","AssetGroupEdit","Tue Jun 02 16:13:48 UTC 2026","passed","Tue Jun 02 16:13:48 UTC 2026","","Clear Filters button","",""
"Test cases for TestResources_DeleteSavedQuery_RecordNotFound","2","TestResources_DeleteSavedQuery_RecordNotFound","","Tue Jun 02 16:12:22 UTC 2026","passed","Tue Jun 02 16:12:22 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_DeleteSavedQuery_RecordNotFound","TestResources_DeleteSavedQuery_RecordNotFound"
"","6","navigates to the specified route with global params intact when triggered by a splat route","AppNavigate","Tue Jun 02 16:14:59 UTC 2026","passed","Tue Jun 02 16:14:59 UTC 2026","","","",""
"","20","renders GraphButton with correct text","GraphControls","Tue Jun 02 16:12:45 UTC 2026","passed","Tue Jun 02 16:12:45 UTC 2026","","Searching current results","",""
"","12","renders note content when currentNote is present","HistoryNotes Component","Tue Jun 02 16:15:36 UTC 2026","passed","Tue Jun 02 16:15:36 UTC 2026","","","",""
"","2","A warning is printed when node positions are not available to apply from","applyNodePositionsFromGraphlibGraph","Tue Jun 02 16:16:22 UTC 2026","passed","Tue Jun 02 16:16:22 UTC 2026","","","",""
"Test cases for TestResources_DeleteSavedQuery_NotAUserAuth","0","TestResources_DeleteSavedQuery_NotAUserAuth","","Tue Jun 02 16:12:22 UTC 2026","passed","Tue Jun 02 16:12:22 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_DeleteSavedQuery_NotAUserAuth","TestResources_DeleteSavedQuery_NotAUserAuth"
"","0","EXTENDED ROUNDING when thresholds are set: abbreviates numbers larger than 1000 and should not round the tenth place digit","numberFormatting","Tue Jun 02 16:14:25 UTC 2026","passed","Tue Jun 02 16:14:25 UTC 2026","","","",""
"","47","should display ""Password"" input","Enable2FADialog","Tue Jun 02 16:14:53 UTC 2026","passed","Tue Jun 02 16:14:53 UTC 2026","","","",""
"","165","calls onToggleEdgeLabels when click show all edge labels","GraphControls","Tue Jun 02 16:12:43 UTC 2026","passed","Tue Jun 02 16:12:43 UTC 2026","","Toggling labels","",""
"","237","displays a completion of 100% and adds a ""Close"" button that closes the dialog after a successful upload","SchemaUploadDialog","Tue Jun 02 16:13:26 UTC 2026","passed","Tue Jun 02 16:13:26 UTC 2026","","","",""
"","2","dispatches a storage event when a value is set","useLocalStorage","Tue Jun 02 16:13:58 UTC 2026","passed","Tue Jun 02 16:13:58 UTC 2026","","storage event synchronisation","",""
"","100","displays an error message","GraphView","Tue Jun 02 16:16:03 UTC 2026","passed","Tue Jun 02 16:16:03 UTC 2026","","","",""
"","110","calls setExploreParams with searchType and relationshipQueryItemId when selecting a composition accordion","EdgeInfoContent","Tue Jun 02 16:12:51 UTC 2026","passed","Tue Jun 02 16:12:51 UTC 2026","","EdgeInfoContent support for Deep Linking","",""
"Test cases for TestResources_UpdateSavedQuery_NotAUserAuth","0","TestResources_UpdateSavedQuery_NotAUserAuth","","Tue Jun 02 16:12:22 UTC 2026","passed","Tue Jun 02 16:12:22 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateSavedQuery_NotAUserAuth","TestResources_UpdateSavedQuery_NotAUserAuth"
"","73","should fire Confirm once with true","ConfirmationDialog","Tue Jun 02 16:15:39 UTC 2026","passed","Tue Jun 02 16:15:39 UTC 2026","","","",""
"Test cases for TestAddWhereClauseToNeo4jQuery_WithWhereClause","0","TestAddWhereClauseToNeo4jQuery_WithWhereClause","","Tue Jun 02 16:12:22 UTC 2026","passed","Tue Jun 02 16:12:22 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestAddWhereClauseToNeo4jQuery_WithWhereClause","TestAddWhereClauseToNeo4jQuery_WithWhereClause"
"","0","fails for empty password","testPassword","Tue Jun 02 16:15:45 UTC 2026","passed","Tue Jun 02 16:15:45 UTC 2026","","","",""
"","0","reports an Object ID-specific error when creating a rule and ruleType is SeedTypeObjectId and seeds are required","handleError","Tue Jun 02 16:13:23 UTC 2026","passed","Tue Jun 02 16:13:23 UTC 2026","","","",""
"","41","should display a message","CypherSearchMessage","Tue Jun 02 16:15:51 UTC 2026","passed","Tue Jun 02 16:15:51 UTC 2026","","","",""
"","586","renders the node in the entity panel when member is clicked","GroupManagement","Tue Jun 02 16:16:20 UTC 2026","passed","Tue Jun 02 16:16:20 UTC 2026","","","",""
"Test cases for TestNewRewriter","0","TestNewRewriter","","Tue Jun 02 16:12:23 UTC 2026","passed","Tue Jun 02 16:12:23 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/TestNewRewriter","TestNewRewriter"
"","57","renders a ListItemActionMenu component","ListItemActionMenu","Tue Jun 02 16:14:48 UTC 2026","passed","Tue Jun 02 16:14:48 UTC 2026","","","",""
"","20","does not render count for a selected zone if prop is not set","DynamicDetails","Tue Jun 02 16:13:57 UTC 2026","passed","Tue Jun 02 16:13:57 UTC 2026","","","",""
"Test cases for TestGetPlatformAggregateStats_Success","3","TestGetPlatformAggregateStats_Success","","Tue Jun 02 16:12:22 UTC 2026","passed","Tue Jun 02 16:12:22 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestGetPlatformAggregateStats_Success","TestGetPlatformAggregateStats_Success"
"","9","shows hint by default","ManagedDatePicker - placeholders","Tue Jun 02 16:14:21 UTC 2026","passed","Tue Jun 02 16:14:21 UTC 2026","","","",""
"","6","renders Owned text by default when no Label Selector is available and on a Label page","TagSelector","Tue Jun 02 16:14:38 UTC 2026","passed","Tue Jun 02 16:14:38 UTC 2026","","","",""
"","386","should display Environmental Targeted Access Control panel when showEnvironmentAccessControls prop is true and read-only role is selected","CreateUserForm","Tue Jun 02 16:12:54 UTC 2026","passed","Tue Jun 02 16:12:55 UTC 2026","","","",""
"","511","sets the selectedItem param and closes popper when a node is selected","GraphControls","Tue Jun 02 16:12:45 UTC 2026","passed","Tue Jun 02 16:12:46 UTC 2026","","Searching current results","",""
"","410","displays correct content based on platform filter Azure","CommonSearches","Tue Jun 02 16:13:41 UTC 2026","passed","Tue Jun 02 16:13:41 UTC 2026","","","",""
"","339","should accept passwords with emojis","CreateUserForm","Tue Jun 02 16:12:57 UTC 2026","passed","Tue Jun 02 16:12:57 UTC 2026","","","",""
"Test cases for TestResources_ListAuditLogs","0","TestResources_ListAuditLogs","","Tue Jun 02 16:12:22 UTC 2026","passed","Tue Jun 02 16:12:22 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListAuditLogs","TestResources_ListAuditLogs"
"Test cases for TestManagementResource_DeleteSAMLProvider","1","TestManagementResource_DeleteSAMLProvider","","Tue Jun 02 16:12:28 UTC 2026","passed","Tue Jun 02 16:12:28 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_DeleteSAMLProvider","TestManagementResource_DeleteSAMLProvider"
"","617","should not call onSubmit when password does not match confirmation password when reset password button clicked","PasswordResetForm","Tue Jun 02 16:14:15 UTC 2026","passed","Tue Jun 02 16:14:16 UTC 2026","","","",""
"Test cases for TestManagementResource_DeleteUser_DeleteUserError","647","TestManagementResource_DeleteUser_DeleteUserError","","Tue Jun 02 16:12:40 UTC 2026","passed","Tue Jun 02 16:12:40 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_DeleteUser_DeleteUserError","TestManagementResource_DeleteUser_DeleteUserError"
"","2","handles ISO 8601 formatted date strings and converts it into our standard date display format","Formatting string properties","Tue Jun 02 16:13:43 UTC 2026","passed","Tue Jun 02 16:13:43 UTC 2026","","","",""
"","328","should call onSubmit with initiation_url of selected SSO provider","LoginViaSSOForm","Tue Jun 02 16:14:46 UTC 2026","passed","Tue Jun 02 16:14:47 UTC 2026","","","",""
"Test cases for TestCreateAssetGroupRequest_AuditData","0","TestCreateAssetGroupRequest_AuditData","","Tue Jun 02 16:12:22 UTC 2026","passed","Tue Jun 02 16:12:22 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestCreateAssetGroupRequest_AuditData","TestCreateAssetGroupRequest_AuditData"
"","30","initializes with the given state","useObjectState","Tue Jun 02 16:15:18 UTC 2026","passed","Tue Jun 02 16:15:18 UTC 2026","","","",""
"","46","initializes the list with all filters checked by default","usePathfindingFilters","Tue Jun 02 16:15:23 UTC 2026","passed","Tue Jun 02 16:15:23 UTC 2026","","","",""
"Test cases for TestOverwriteQueryParamIfHeaderAndParamExist","1","TestOverwriteQueryParamIfHeaderAndParamExist","","Tue Jun 02 16:12:27 UTC 2026","passed","Tue Jun 02 16:12:27 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/test/TestOverwriteQueryParamIfHeaderAndParamExist","TestOverwriteQueryParamIfHeaderAndParamExist"
"","799","should display all available SSO providers","UpdateUserDialog","Tue Jun 02 16:13:18 UTC 2026","passed","Tue Jun 02 16:13:19 UTC 2026","","","",""
"Test cases for TestDisenrollMFA_Failure","0","TestDisenrollMFA_Failure","","Tue Jun 02 16:12:45 UTC 2026","passed","Tue Jun 02 16:12:45 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestDisenrollMFA_Failure","TestDisenrollMFA_Failure"
"Test cases for Test_ApplyTimeoutReduction","0","Test_ApplyTimeoutReduction","","Tue Jun 02 16:12:23 UTC 2026","passed","Tue Jun 02 16:12:23 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/Test_ApplyTimeoutReduction","Test_ApplyTimeoutReduction"
"Test cases for TestManagementResource_UpdateUser_DuplicateEmailError","0","TestManagementResource_UpdateUser_DuplicateEmailError","","Tue Jun 02 16:12:36 UTC 2026","passed","Tue Jun 02 16:12:36 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_UpdateUser_DuplicateEmailError","TestManagementResource_UpdateUser_DuplicateEmailError"
"","0","returns Object ID message when ruleType is SeedTypeObjectId and seeds are required","getErrorMessage","Tue Jun 02 16:13:23 UTC 2026","passed","Tue Jun 02 16:13:23 UTC 2026","","","",""
"","158","opens and closes the dialog with the cancel button","Tag Form","Tue Jun 02 16:12:35 UTC 2026","passed","Tue Jun 02 16:12:35 UTC 2026","","","",""
"","9","should filter properties that we do not want to display in the entity panel","ObjectInfoFields","Tue Jun 02 16:15:24 UTC 2026","passed","Tue Jun 02 16:15:24 UTC 2026","","","",""
"Test cases for TestSelectGPOContainerCandidateFilter","0","TestSelectGPOContainerCandidateFilter","","Tue Jun 02 16:12:27 UTC 2026","passed","Tue Jun 02 16:12:27 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/ad/TestSelectGPOContainerCandidateFilter","TestSelectGPOContainerCandidateFilter"
"","0","should exclude operations within a tag when only the path matches but not all paths","opsFilter","Tue Jun 02 16:15:08 UTC 2026","passed","Tue Jun 02 16:15:08 UTC 2026","","","",""
"","59","returns a list of the users current permissions","usePermissions","Tue Jun 02 16:13:50 UTC 2026","passed","Tue Jun 02 16:13:50 UTC 2026","","","",""
"","1","runs a node search when the query param is set to ""node""","useExploreGraph","Tue Jun 02 16:13:23 UTC 2026","passed","Tue Jun 02 16:13:23 UTC 2026","","exploreGraphQueryFactory","",""
"Test cases for TestReadRFC3339","0","TestReadRFC3339","","Tue Jun 02 16:12:26 UTC 2026","passed","Tue Jun 02 16:12:26 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/TestReadRFC3339","TestReadRFC3339"
"","52","links to the specified route with global params intact when triggered by a splat route","AppLink","Tue Jun 02 16:14:39 UTC 2026","passed","Tue Jun 02 16:14:39 UTC 2026","","","",""
"Test cases for Test_filterAndFormatSearchResults_filterEnvironmentsEmpty","0","Test_filterAndFormatSearchResults_filterEnvironmentsEmpty","","Tue Jun 02 16:12:22 UTC 2026","passed","Tue Jun 02 16:12:22 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/Test_filterAndFormatSearchResults_filterEnvironmentsEmpty","Test_filterAndFormatSearchResults_filterEnvironmentsEmpty"
"Test cases for TestResources_CreateSavedQuery_NotAUserAuth","0","TestResources_CreateSavedQuery_NotAUserAuth","","Tue Jun 02 16:12:22 UTC 2026","passed","Tue Jun 02 16:12:22 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_CreateSavedQuery_NotAUserAuth","TestResources_CreateSavedQuery_NotAUserAuth"
"","2682","edges are displayed in alphabetical order","Pathfinding","Tue Jun 02 16:13:25 UTC 2026","passed","Tue Jun 02 16:13:27 UTC 2026","","","",""
"","69","calls onClick when toggle button clicked","EarlyAccessFeatureToggle","Tue Jun 02 16:16:25 UTC 2026","passed","Tue Jun 02 16:16:25 UTC 2026","","","",""
"Test cases for TestResources_ListSavedQueries","51","TestResources_ListSavedQueries","","Tue Jun 02 16:12:22 UTC 2026","passed","Tue Jun 02 16:12:22 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListSavedQueries","TestResources_ListSavedQueries"
"","435","sets exploreSearchTab param to cypher when the user clicks the `cypher` tab","ExploreSearch sets searchType on tab changing","Tue Jun 02 16:16:09 UTC 2026","passed","Tue Jun 02 16:16:09 UTC 2026","","","",""
"","52","displays a warning when there is a problem fetching the list of collectors","DownloadCollectors","Tue Jun 02 16:16:14 UTC 2026","passed","Tue Jun 02 16:16:14 UTC 2026","","","",""
"","91","should display api key management button","Api Keys","Tue Jun 02 16:13:55 UTC 2026","passed","Tue Jun 02 16:13:55 UTC 2026","","","",""
"","123","renders a preview version","PrivilegeZonesCypherEditor Search component for Zone Management","Tue Jun 02 16:15:05 UTC 2026","passed","Tue Jun 02 16:15:05 UTC 2026","","","",""
"Test cases for TestReadDomainIDandNameAsString","1","TestReadDomainIDandNameAsString","","Tue Jun 02 16:12:27 UTC 2026","passed","Tue Jun 02 16:12:27 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/ad/internal/nodeprops/TestReadDomainIDandNameAsString","TestReadDomainIDandNameAsString"
"","12","returns Rule Object counts when there is a Tag and a Rule selected (tagId and ruleId are in path params)","useObjectCounts","Tue Jun 02 16:15:29 UTC 2026","passed","Tue Jun 02 16:15:29 UTC 2026","","","",""
"","127","renders Label as first tab and is also the initially selected on first render in Labels View/Tab","Selected Details Tabs","Tue Jun 02 16:14:02 UTC 2026","passed","Tue Jun 02 16:14:02 UTC 2026","","Selected Details Tabs - Params present","",""
"","526","should not have less characters than the minimum requirement","CreateUserForm","Tue Jun 02 16:12:53 UTC 2026","passed","Tue Jun 02 16:12:54 UTC 2026","","","",""
"","1006","reverts to the default graph view when the user de-selects the currently selected table layout","GraphView","Tue Jun 02 16:16:10 UTC 2026","passed","Tue Jun 02 16:16:11 UTC 2026","","Layout selection and de-selection","",""
"Test cases for TestResources_DeleteAssetGroupTagSelector","4","TestResources_DeleteAssetGroupTagSelector","","Tue Jun 02 16:12:22 UTC 2026","passed","Tue Jun 02 16:12:22 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_DeleteAssetGroupTagSelector","TestResources_DeleteAssetGroupTagSelector"
"","176","The reset password and two-factor authentication options should not appear in profile page if the user is configured for SAML login","UserProfile with SSO User","Tue Jun 02 16:13:54 UTC 2026","passed","Tue Jun 02 16:13:54 UTC 2026","","","",""
"Test cases for TestResources_UpdateAssetGroupSelectors_SuccessOwned","0","TestResources_UpdateAssetGroupSelectors_SuccessOwned","","Tue Jun 02 16:12:22 UTC 2026","passed","Tue Jun 02 16:12:22 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateAssetGroupSelectors_SuccessOwned","TestResources_UpdateAssetGroupSelectors_SuccessOwned"
"","53","clicking cancel on the form takes the user back to the page the user was on previously","Tag Form","Tue Jun 02 16:12:33 UTC 2026","passed","Tue Jun 02 16:12:33 UTC 2026","","","",""
"","255","does fires TagToZoneDialog when the Zone option is clicked","TagToZoneLabel","Tue Jun 02 16:12:40 UTC 2026","passed","Tue Jun 02 16:12:40 UTC 2026","","","",""
"","2275","search forces sections to expand when there is a match","Pathfinding","Tue Jun 02 16:13:21 UTC 2026","passed","Tue Jun 02 16:13:23 UTC 2026","","","",""
"Test cases for TestTracker_ConcurrentHasEdge","0","TestTracker_ConcurrentHasEdge","","Tue Jun 02 16:12:28 UTC 2026","passed","Tue Jun 02 16:12:28 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/post/TestTracker_ConcurrentHasEdge","TestTracker_ConcurrentHasEdge"
"Test cases for TestResources_ListADGroupMembers","0","TestResources_ListADGroupMembers","","Tue Jun 02 16:12:22 UTC 2026","passed","Tue Jun 02 16:12:22 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADGroupMembers","TestResources_ListADGroupMembers"
"","379","displays a validation error","ManagedDatePicker - date validation","Tue Jun 02 16:14:20 UTC 2026","passed","Tue Jun 02 16:14:20 UTC 2026","","","",""
"Test cases for TestResources_ListADEntityRDPRights","0","TestResources_ListADEntityRDPRights","","Tue Jun 02 16:12:22 UTC 2026","passed","Tue Jun 02 16:12:22 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADEntityRDPRights","TestResources_ListADEntityRDPRights"
"","109","should display error message when error prop is provided","UpdateUserDialog","Tue Jun 02 16:13:19 UTC 2026","passed","Tue Jun 02 16:13:19 UTC 2026","","","",""
"Test cases for TestContextMiddleware","0","TestContextMiddleware","","Tue Jun 02 16:12:14 UTC 2026","passed","Tue Jun 02 16:12:14 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/TestContextMiddleware","TestContextMiddleware"
"Test cases for TestGormLogAdapter_Info","0","TestGormLogAdapter_Info","","Tue Jun 02 16:12:23 UTC 2026","passed","Tue Jun 02 16:12:23 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/TestGormLogAdapter_Info","TestGormLogAdapter_Info"
"Test cases for TestManagementResource_GetAZEntity","124","TestManagementResource_GetAZEntity","","Tue Jun 02 16:12:22 UTC 2026","passed","Tue Jun 02 16:12:22 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestManagementResource_GetAZEntity","TestManagementResource_GetAZEntity"
"","112","invokes handleFilterChange with eq:false when clicked and custom_member filter is on","AssetGroupEdit","Tue Jun 02 16:13:47 UTC 2026","passed","Tue Jun 02 16:13:48 UTC 2026","","Custom Member checkbox filter","",""
"Test cases for TestFilterStructSlice","0","TestFilterStructSlice","","Tue Jun 02 16:12:10 UTC 2026","passed","Tue Jun 02 16:12:10 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestFilterStructSlice","TestFilterStructSlice"
"","230","renders trigger button and dropdown items","TagToZoneLabel","Tue Jun 02 16:12:39 UTC 2026","passed","Tue Jun 02 16:12:40 UTC 2026","","","",""
"","2","isLoading returns as expected based on all queries combined","queriesAreLoadingOrErrored","Tue Jun 02 16:15:46 UTC 2026","passed","Tue Jun 02 16:15:46 UTC 2026","","","",""
"Test cases for TestTextUnmarshalBool","0","TestTextUnmarshalBool","","Tue Jun 02 16:12:23 UTC 2026","passed","Tue Jun 02 16:12:23 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestTextUnmarshalBool","TestTextUnmarshalBool"
"","247","auto-selects when a search result has a matching objectId","GraphView","Tue Jun 02 16:16:05 UTC 2026","passed","Tue Jun 02 16:16:06 UTC 2026","","","",""
"","53","when session token or user are null, redirects to /login","AuthenticatedRoute","Tue Jun 02 16:16:22 UTC 2026","passed","Tue Jun 02 16:16:22 UTC 2026","","","",""
"","86","does not show View in Explore if in object rule type","Seed Selection Results","Tue Jun 02 16:13:35 UTC 2026","passed","Tue Jun 02 16:13:35 UTC 2026","","","",""
"Test cases for TestPermissionsCheckAtLeastOne","0","TestPermissionsCheckAtLeastOne","","Tue Jun 02 16:12:14 UTC 2026","passed","Tue Jun 02 16:12:14 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/TestPermissionsCheckAtLeastOne","TestPermissionsCheckAtLeastOne"
"","539","filling in the name value allows updating the rule and navigates back to the details page","Rule Form","Tue Jun 02 16:12:47 UTC 2026","passed","Tue Jun 02 16:12:47 UTC 2026","","","",""
"Test cases for TestSIDSuffix_String","0","TestSIDSuffix_String","","Tue Jun 02 16:12:27 UTC 2026","passed","Tue Jun 02 16:12:27 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/ad/wellknown/TestSIDSuffix_String","TestSIDSuffix_String"
"","10","sets autoDisplayTable to false if query type is composition","useExploreTableAutoDisplay","Tue Jun 02 16:15:05 UTC 2026","passed","Tue Jun 02 16:15:05 UTC 2026","","","",""
"","1","handles unix time values by converting them to our standard date display format","Formatting number properties","Tue Jun 02 16:13:43 UTC 2026","passed","Tue Jun 02 16:13:43 UTC 2026","","","",""
"","0","The user has yet to type into the search (for OU and Domain searches that have hard coded types)","Getting the text for the disabled item display for a search when there are no results","Tue Jun 02 16:14:44 UTC 2026","passed","Tue Jun 02 16:14:44 UTC 2026","","Empty data states","",""
"","43","should not display the ETAC role-based filtering badge when filtering is disabled","Zone Management","Tue Jun 02 16:15:02 UTC 2026","passed","Tue Jun 02 16:15:02 UTC 2026","","","",""
"","142","dispatches an action to the delete the associated node","Rule Object Select","Tue Jun 02 16:14:55 UTC 2026","passed","Tue Jun 02 16:14:55 UTC 2026","","","",""
"","55","should render a button with the passed in display text","GraphButton","Tue Jun 02 16:15:48 UTC 2026","passed","Tue Jun 02 16:15:48 UTC 2026","","","",""
"","59","excludes API edges that are associated with one of our built-in schema types","useEdgeCategories","Tue Jun 02 16:13:50 UTC 2026","passed","Tue Jun 02 16:13:50 UTC 2026","","","",""
"","208","allows a user to upload a single file and displays its name in the dialog","SchemaUploadDialog","Tue Jun 02 16:13:25 UTC 2026","passed","Tue Jun 02 16:13:26 UTC 2026","","","",""
"","59","returns the full environment for the environmentid passed","useAvailableEnvironments","Tue Jun 02 16:14:11 UTC 2026","passed","Tue Jun 02 16:14:11 UTC 2026","","useSelectedEnvironment","",""
