"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test cases for TestValidateRequestSignature","372","TestValidateRequestSignature","","Thu Apr 23 19:01:41 UTC 2026","passed","Thu Apr 23 19:01:42 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestValidateRequestSignature","TestValidateRequestSignature"
"Test cases for Test_PrimaryNodeKind","2","Test_PrimaryNodeKind","","Thu Apr 23 19:02:17 UTC 2026","passed","Thu Apr 23 19:02:17 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/graphschema/Test_PrimaryNodeKind","Test_PrimaryNodeKind"
"Test cases for TestResources_GetAZRelatedEntities","80","TestResources_GetAZRelatedEntities","","Thu Apr 23 19:01:53 UTC 2026","passed","Thu Apr 23 19:01:53 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetAZRelatedEntities","TestResources_GetAZRelatedEntities"
"","381","renders an edit form for the selected asset group when a user has graph write permissions","GroupManagement","Thu Apr 23 19:08:18 UTC 2026","passed","Thu Apr 23 19:08:18 UTC 2026","","","",""
"","2395","should open edge filtering dialog","EdgeFilter","Thu Apr 23 19:05:11 UTC 2026","passed","Thu Apr 23 19:05:14 UTC 2026","","","",""
"","991","renders asset group edit options with graph write permissions","ContextMenu","Thu Apr 23 19:04:09 UTC 2026","passed","Thu Apr 23 19:04:10 UTC 2026","","","",""
"","11","returns azure environmentInfo when environmentAggregation param is azure","useAvailableEnvironments","Thu Apr 23 19:05:07 UTC 2026","passed","Thu Apr 23 19:05:07 UTC 2026","","useSelectedEnvironment","",""
"","202","renders the card with title and search input","ActiveExtensionsCard","Thu Apr 23 19:03:05 UTC 2026","passed","Thu Apr 23 19:03:05 UTC 2026","","","",""
"","98","initializes search tab to node search if the exploreSearchTab is not a supported tab name on first render","ExploreSearch sets searchType on tab changing","Thu Apr 23 19:07:59 UTC 2026","passed","Thu Apr 23 19:07:59 UTC 2026","","","",""
"","260","does fires TagToLabelDialog when the Label option is clicked","TagToZoneLabel","Thu Apr 23 19:02:57 UTC 2026","passed","Thu Apr 23 19:02:58 UTC 2026","","","",""
"","369","toggles a source kind on with all nested graph data options","GraphDataCheckboxes","Thu Apr 23 19:03:41 UTC 2026","passed","Thu Apr 23 19:03:42 UTC 2026","","","",""
"","1072","sets input text on date click","ManagedDatePicker - date validation","Thu Apr 23 19:05:19 UTC 2026","passed","Thu Apr 23 19:05:20 UTC 2026","","","",""
"","0","properly displays bitwise integers","Formatting number properties","Thu Apr 23 19:04:23 UTC 2026","passed","Thu Apr 23 19:04:23 UTC 2026","","","",""
"Test cases for TestManagementResource_UpdateUser_GetRolesError","1145","TestManagementResource_UpdateUser_GetRolesError","","Thu Apr 23 19:02:09 UTC 2026","passed","Thu Apr 23 19:02:10 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_UpdateUser_GetRolesError","TestManagementResource_UpdateUser_GetRolesError"
"Test cases for TestFeatureFlagManager","0","TestFeatureFlagManager","","Thu Apr 23 19:01:54 UTC 2026","passed","Thu Apr 23 19:01:54 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/daemons/changelog/TestFeatureFlagManager","TestFeatureFlagManager"
"Test cases for TestResources_ListADDomainOutboundTrusts","1","TestResources_ListADDomainOutboundTrusts","","Thu Apr 23 19:01:53 UTC 2026","passed","Thu Apr 23 19:01:53 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADDomainOutboundTrusts","TestResources_ListADDomainOutboundTrusts"
"Test cases for TestUnmarshalTimeText","0","TestUnmarshalTimeText","","Thu Apr 23 19:01:55 UTC 2026","passed","Thu Apr 23 19:01:55 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestUnmarshalTimeText","TestUnmarshalTimeText"
"Test cases for TestJSONFloat_MarshalJSON","0","TestJSONFloat_MarshalJSON","","Thu Apr 23 19:01:55 UTC 2026","passed","Thu Apr 23 19:01:55 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/nan/TestJSONFloat_MarshalJSON","TestJSONFloat_MarshalJSON"
"Test cases for TestManagementResource_SAMLCallbackRedirect","11","TestManagementResource_SAMLCallbackRedirect","","Thu Apr 23 19:02:35 UTC 2026","passed","Thu Apr 23 19:02:35 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_SAMLCallbackRedirect","TestManagementResource_SAMLCallbackRedirect"
"Test cases for Test_GetAssetGroupMembersBySelector","1","Test_GetAssetGroupMembersBySelector","","Thu Apr 23 19:01:53 UTC 2026","passed","Thu Apr 23 19:01:53 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/Test_GetAssetGroupMembersBySelector","Test_GetAssetGroupMembersBySelector"
"","143","renders the form for creating a new label","Tag Form","Thu Apr 23 19:02:47 UTC 2026","passed","Thu Apr 23 19:02:47 UTC 2026","","","",""
"","149","displays extensions in a table when data is available","ActiveExtensionsCard","Thu Apr 23 19:03:05 UTC 2026","passed","Thu Apr 23 19:03:05 UTC 2026","","","",""
"","152","should display error message when error prop is provided","UpdateUserDialog","Thu Apr 23 19:03:33 UTC 2026","passed","Thu Apr 23 19:03:33 UTC 2026","","","",""
"","179","should render a nav element with logo, two lists, a version number and a powered by","MainNav","Thu Apr 23 19:04:46 UTC 2026","passed","Thu Apr 23 19:04:46 UTC 2026","","","",""
"Test cases for TestEndNodes","0","TestEndNodes","","Thu Apr 23 19:02:16 UTC 2026","passed","Thu Apr 23 19:02:16 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/azure/TestEndNodes","TestEndNodes"
"","419","shows error notification when deletion fails","ActiveExtensionsCard","Thu Apr 23 19:03:09 UTC 2026","passed","Thu Apr 23 19:03:10 UTC 2026","","","",""
"Test cases for Test_filterAndFormatSearchResults_default","0","Test_filterAndFormatSearchResults_default","","Thu Apr 23 19:01:53 UTC 2026","passed","Thu Apr 23 19:01:53 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/Test_filterAndFormatSearchResults_default","Test_filterAndFormatSearchResults_default"
"Test cases for Test_cacheQueryResult","0","Test_cacheQueryResult","","Thu Apr 23 19:01:57 UTC 2026","passed","Thu Apr 23 19:01:57 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/Test_cacheQueryResult","Test_cacheQueryResult"
"Test cases for TestPasswordValidator","0","TestPasswordValidator","","Thu Apr 23 19:02:16 UTC 2026","passed","Thu Apr 23 19:02:16 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/validation/TestPasswordValidator","TestPasswordValidator"
"Test cases for TestManagementResource_ListRoles_InvalidColumn","0","TestManagementResource_ListRoles_InvalidColumn","","Thu Apr 23 19:01:59 UTC 2026","passed","Thu Apr 23 19:01:59 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListRoles_InvalidColumn","TestManagementResource_ListRoles_InvalidColumn"
"Test cases for TestGetMFAActivationStatus_Success","0","TestGetMFAActivationStatus_Success","","Thu Apr 23 19:02:34 UTC 2026","passed","Thu Apr 23 19:02:34 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestGetMFAActivationStatus_Success","TestGetMFAActivationStatus_Success"
"","2","removes the key when null is passed to the setter","useLocalStorage","Thu Apr 23 19:04:47 UTC 2026","passed","Thu Apr 23 19:04:47 UTC 2026","","setValue","",""
"","96","applies correct dynamic height based on filtered data","ActiveExtensionsCard","Thu Apr 23 19:03:06 UTC 2026","passed","Thu Apr 23 19:03:06 UTC 2026","","","",""
"","410","displays a validation error","ManagedDatePicker - date validation","Thu Apr 23 19:05:20 UTC 2026","passed","Thu Apr 23 19:05:20 UTC 2026","","","",""
"Test cases for TestDisenrollMFA_Failure","1","TestDisenrollMFA_Failure","","Thu Apr 23 19:02:28 UTC 2026","passed","Thu Apr 23 19:02:28 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestDisenrollMFA_Failure","TestDisenrollMFA_Failure"
"","50","Should display a list of the asset group members","AssetGroupMemberList","Thu Apr 23 19:06:46 UTC 2026","passed","Thu Apr 23 19:06:46 UTC 2026","","","",""
"","556","should open save dialog on keyboard press alt+S","CypherSearch","Thu Apr 23 19:03:31 UTC 2026","passed","Thu Apr 23 19:03:32 UTC 2026","","","",""
"","231","The edge properties are fetched through a cypher search which includes lastseen","EdgeObjectInformation","Thu Apr 23 19:05:40 UTC 2026","passed","Thu Apr 23 19:05:40 UTC 2026","","","",""
"Test cases for TestQueries_BuildEntityQueryParams_InvalidSkip","0","TestQueries_BuildEntityQueryParams_InvalidSkip","","Thu Apr 23 19:01:57 UTC 2026","passed","Thu Apr 23 19:01:57 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/TestQueries_BuildEntityQueryParams_InvalidSkip","TestQueries_BuildEntityQueryParams_InvalidSkip"
"Test cases for TestParseOptionalBoolEmptyValue","0","TestParseOptionalBoolEmptyValue","","Thu Apr 23 19:01:41 UTC 2026","passed","Thu Apr 23 19:01:41 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestParseOptionalBoolEmptyValue","TestParseOptionalBoolEmptyValue"
"","775","should not have less characters than the minimum requirement","CreateUserForm","Thu Apr 23 19:03:49 UTC 2026","passed","Thu Apr 23 19:03:50 UTC 2026","","","",""
"Test cases for TestParseGroupMiscData","3","TestParseGroupMiscData","","Thu Apr 23 19:02:17 UTC 2026","passed","Thu Apr 23 19:02:17 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/ein/TestParseGroupMiscData","TestParseGroupMiscData"
"","236","filters unselected columns when typing in the filter input","ManageColumnsComboBox","Thu Apr 23 19:04:19 UTC 2026","passed","Thu Apr 23 19:04:19 UTC 2026","","","",""
"","102","should display locally formatted numbers if they are larger than 999","LoadContainer","Thu Apr 23 19:07:36 UTC 2026","passed","Thu Apr 23 19:07:36 UTC 2026","","","",""
"","1","returns the same nodes from the graphData","getExploreTableData","Thu Apr 23 19:05:29 UTC 2026","passed","Thu Apr 23 19:05:29 UTC 2026","","","",""
"TestOpenGraphSchemaService_UpsertGraphSchemaExtension -","2","TestOpenGraphSchemaService_UpsertGraphSchemaExtension","","Thu Apr 23 19:01:59 UTC 2026","passed","Thu Apr 23 19:01:59 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/opengraphschema/TestOpenGraphSchemaService_UpsertGraphSchemaExtension","TestOpenGraphSchemaService_UpsertGraphSchemaExtension"
"Test cases for TestFlatMap","0","TestFlatMap","","Thu Apr 23 19:02:26 UTC 2026","passed","Thu Apr 23 19:02:26 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/slicesext/TestFlatMap","TestFlatMap"
"","488","displays current password error messages when current password is empty","PasswordDialog","Thu Apr 23 19:03:19 UTC 2026","passed","Thu Apr 23 19:03:20 UTC 2026","","","",""
"Test cases for TestResources_GetRootCAEntityInfo","167","TestResources_GetRootCAEntityInfo","","Thu Apr 23 19:01:53 UTC 2026","passed","Thu Apr 23 19:01:53 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetRootCAEntityInfo","TestResources_GetRootCAEntityInfo"
"","91","renders a filter button","FileIngestFilterDialog","Thu Apr 23 19:04:02 UTC 2026","passed","Thu Apr 23 19:04:02 UTC 2026","","","",""
"Test cases for TestDefaultRateLimitMiddleware","8","TestDefaultRateLimitMiddleware","","Thu Apr 23 19:01:45 UTC 2026","passed","Thu Apr 23 19:01:45 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/TestDefaultRateLimitMiddleware","TestDefaultRateLimitMiddleware"
"","72","should render a button with the passed in display text","GraphButton","Thu Apr 23 19:07:32 UTC 2026","passed","Thu Apr 23 19:07:32 UTC 2026","","","",""
"Test cases for TestResources_ListADEntityConstrainedDelegationRights","5","TestResources_ListADEntityConstrainedDelegationRights","","Thu Apr 23 19:01:53 UTC 2026","passed","Thu Apr 23 19:01:53 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADEntityConstrainedDelegationRights","TestResources_ListADEntityConstrainedDelegationRights"
"","51","should have a .z-nav class","MainNav","Thu Apr 23 19:04:46 UTC 2026","passed","Thu Apr 23 19:04:46 UTC 2026","","","",""
"","3897","should clear state when logout action is dispatched","redux store","Thu Apr 23 19:08:26 UTC 2026","passed","Thu Apr 23 19:08:30 UTC 2026","","","",""
"","388","Displays a modal after clicking Analyze Now button and run analysis after clicking confirm","AnalyzeNowConfiguration","Thu Apr 23 19:04:47 UTC 2026","passed","Thu Apr 23 19:04:47 UTC 2026","","","",""
"","671","renders a button that expands the filter section","AssetGroupEdit","Thu Apr 23 19:04:28 UTC 2026","passed","Thu Apr 23 19:04:28 UTC 2026","","","",""
"Test cases for TestMarshalTime","0","TestMarshalTime","","Thu Apr 23 19:01:55 UTC 2026","passed","Thu Apr 23 19:01:55 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestMarshalTime","TestMarshalTime"
"Test cases for TestResources_ShareSavedQueriesPermissions_SavingPermissionsErrors","0","TestResources_ShareSavedQueriesPermissions_SavingPermissionsErrors","","Thu Apr 23 19:01:53 UTC 2026","passed","Thu Apr 23 19:01:53 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ShareSavedQueriesPermissions_SavingPermissionsErrors","TestResources_ShareSavedQueriesPermissions_SavingPermissionsErrors"
"Test cases for TestResources_GetUserEntityInfo","0","TestResources_GetUserEntityInfo","","Thu Apr 23 19:01:53 UTC 2026","passed","Thu Apr 23 19:01:53 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetUserEntityInfo","TestResources_GetUserEntityInfo"
"Test cases for Test_NewSpecWithHooks","0","Test_NewSpecWithHooks","","Thu Apr 23 19:02:17 UTC 2026","passed","Thu Apr 23 19:02:17 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/lab/Test_NewSpecWithHooks","Test_NewSpecWithHooks"
"","155","fires runQuery in context provider","ListItemActionMenu","Thu Apr 23 19:06:02 UTC 2026","passed","Thu Apr 23 19:06:02 UTC 2026","","","",""
"","565","calls delete mutation when confirm button is clicked with correct input","ActiveExtensionsCard","Thu Apr 23 19:03:08 UTC 2026","passed","Thu Apr 23 19:03:09 UTC 2026","","","",""
"","3","succeeds for valid password","testPassword","Thu Apr 23 19:07:29 UTC 2026","passed","Thu Apr 23 19:07:29 UTC 2026","","","",""
"","165","closes the dropdown when clicking outside","ManageColumnsComboBox","Thu Apr 23 19:04:19 UTC 2026","passed","Thu Apr 23 19:04:19 UTC 2026","","","",""
"","73","should not display the ETAC role-based filtering badge when filtering is disabled","Zone Management","Thu Apr 23 19:06:23 UTC 2026","passed","Thu Apr 23 19:06:23 UTC 2026","","","",""
"","3","returns null if paramValue is +0","useEnvironmentParams","Thu Apr 23 19:07:28 UTC 2026","passed","Thu Apr 23 19:07:28 UTC 2026","","parseEnvironmentAggregation","",""
"","6","returns the remaining amount of zones available for creation","useTagLimits","Thu Apr 23 19:03:15 UTC 2026","passed","Thu Apr 23 19:03:15 UTC 2026","","","",""
"","61","when there is no ID in the URL the highest position tag ID is returned","usePZQueryParams","Thu Apr 23 19:05:43 UTC 2026","passed","Thu Apr 23 19:05:43 UTC 2026","","","",""
"Test cases for TestManagementResource_ServeMetadata","15","TestManagementResource_ServeMetadata","","Thu Apr 23 19:02:35 UTC 2026","passed","Thu Apr 23 19:02:35 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ServeMetadata","TestManagementResource_ServeMetadata"
"","794","should render","CypherSearch","Thu Apr 23 19:03:28 UTC 2026","passed","Thu Apr 23 19:03:28 UTC 2026","","","",""
"","46","sets autoDisplayTable to false if query returns edges","useExploreTableAutoDisplay","Thu Apr 23 19:06:30 UTC 2026","passed","Thu Apr 23 19:06:30 UTC 2026","","","",""
"","3","filters by collected=false when ""no"" filter is active","filterAndSearchEnvironments","Thu Apr 23 19:03:00 UTC 2026","passed","Thu Apr 23 19:03:00 UTC 2026","","collected filters","",""
"","103","should call onCancel when return to login button clicked","OneTimePasscodeForm","Thu Apr 23 19:06:44 UTC 2026","passed","Thu Apr 23 19:06:44 UTC 2026","","","",""
"Test cases for TestFetchTenants","2","TestFetchTenants","","Thu Apr 23 19:02:16 UTC 2026","passed","Thu Apr 23 19:02:16 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/azure/TestFetchTenants","TestFetchTenants"
"","1456","renders a table if the query has NO node edges","GraphView","Thu Apr 23 19:08:14 UTC 2026","passed","Thu Apr 23 19:08:15 UTC 2026","","","",""
"","25","should display the checkbox group title","Checkbox group","Thu Apr 23 19:07:14 UTC 2026","passed","Thu Apr 23 19:07:14 UTC 2026","","","",""
"Test cases for TestIsValidContentTypeForUpload","1","TestIsValidContentTypeForUpload","","Thu Apr 23 19:01:53 UTC 2026","passed","Thu Apr 23 19:01:53 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestIsValidContentTypeForUpload","TestIsValidContentTypeForUpload"
"","0","should be case-insensitive when matching by path","opsFilter","Thu Apr 23 19:06:31 UTC 2026","passed","Thu Apr 23 19:06:31 UTC 2026","","","",""
"","33","displays contact admin message when hidden edge is true","EdgeInfoContent","Thu Apr 23 19:03:06 UTC 2026","passed","Thu Apr 23 19:03:06 UTC 2026","","EdgeInfoContent support for hidden edges","",""
"Test cases for TestCache_Reset","0","TestCache_Reset","","Thu Apr 23 19:02:17 UTC 2026","passed","Thu Apr 23 19:02:17 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/cache/TestCache_Reset","TestCache_Reset"
"","0","fails for password shorter than 12 characters","testPassword","Thu Apr 23 19:07:29 UTC 2026","passed","Thu Apr 23 19:07:29 UTC 2026","","","",""
"Test cases for TestDefineNodeName","0","TestDefineNodeName","","Thu Apr 23 19:02:16 UTC 2026","passed","Thu Apr 23 19:02:16 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/ad/wellknown/TestDefineNodeName","TestDefineNodeName"
"","156","Verify Vault Reader count is the count returned by All Readers","EntityInfoDataTableGraphed","Thu Apr 23 19:04:39 UTC 2026","passed","Thu Apr 23 19:04:39 UTC 2026","","Node count for Vault Readers nested table","",""
"","301","sets a primarySearch=id and searchType=pathfinding when secondarySearch is truethy","ContextMenu","Thu Apr 23 19:04:11 UTC 2026","passed","Thu Apr 23 19:04:11 UTC 2026","","","",""
"","42","renders Tier Zero text by default when no Zone Selector is available and on a Zone page","TagSelector","Thu Apr 23 19:05:46 UTC 2026","passed","Thu Apr 23 19:05:46 UTC 2026","","","",""
"Test cases for TestInt64Equal","0","TestInt64Equal","","Thu Apr 23 19:01:55 UTC 2026","passed","Thu Apr 23 19:01:55 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestInt64Equal","TestInt64Equal"
"Test cases for TestCache_NewCache","1","TestCache_NewCache","","Thu Apr 23 19:02:17 UTC 2026","passed","Thu Apr 23 19:02:17 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/cache/TestCache_NewCache","TestCache_NewCache"
"","14","displays CaretDown icon when the sortOrder is desc","ColumnHeaders","Thu Apr 23 19:05:24 UTC 2026","passed","Thu Apr 23 19:05:24 UTC 2026","","SortableHeader","",""
"","2","receives the current stored value as the previous state","useLocalStorage","Thu Apr 23 19:04:47 UTC 2026","passed","Thu Apr 23 19:04:47 UTC 2026","","functional updater","",""
"","0","combines collected and risk filters","filterAndSearchEnvironments","Thu Apr 23 19:03:00 UTC 2026","passed","Thu Apr 23 19:03:00 UTC 2026","","combined filters","",""
"Test cases for TestIsErrorResponse","0","TestIsErrorResponse","","Thu Apr 23 19:01:42 UTC 2026","passed","Thu Apr 23 19:01:42 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestIsErrorResponse","TestIsErrorResponse"
"","64","fetches new information when a different databaseId is passed","useFetchEntityInfo","Thu Apr 23 19:05:15 UTC 2026","passed","Thu Apr 23 19:05:15 UTC 2026","","","",""
"Test cases for TestParseOptionalLimitQueryParameter","57","TestParseOptionalLimitQueryParameter","","Thu Apr 23 19:01:53 UTC 2026","passed","Thu Apr 23 19:01:53 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestParseOptionalLimitQueryParameter","TestParseOptionalLimitQueryParameter"
"","320","should display correctly","DeleteConfirmationDialog","Thu Apr 23 19:07:00 UTC 2026","passed","Thu Apr 23 19:07:00 UTC 2026","","","",""
"","1863","should close the edge filtering dialog when user clicks apply button","EdgeFilter","Thu Apr 23 19:05:16 UTC 2026","passed","Thu Apr 23 19:05:18 UTC 2026","","","",""
"","198","should show a copy button if the cells text if the cell is not a boolean","ExploreTableDataCell","Thu Apr 23 19:06:50 UTC 2026","passed","Thu Apr 23 19:06:50 UTC 2026","","","",""
"","33","calculates the running time of a job and converts to a human readable format","getSimpleDuration","Thu Apr 23 19:06:48 UTC 2026","passed","Thu Apr 23 19:06:49 UTC 2026","","","",""
"","187","handles removing from a non-tier-zero asset group","AssetGroupMenuItem","Thu Apr 23 19:07:57 UTC 2026","passed","Thu Apr 23 19:07:57 UTC 2026","","removing from an asset group","",""
"","670","opens and closes the filter","FileIngestFilterDialog","Thu Apr 23 19:04:02 UTC 2026","passed","Thu Apr 23 19:04:03 UTC 2026","","","",""
"","78","displays ! icon when one of the Affected Object calls fail","EntityInfoDataTable","Thu Apr 23 19:04:04 UTC 2026","passed","Thu Apr 23 19:04:05 UTC 2026","","Node count for nested table that counts all sections","",""
"Test cases for TestResources_GetEnterpriseCAEntityInfo","167","TestResources_GetEnterpriseCAEntityInfo","","Thu Apr 23 19:01:53 UTC 2026","passed","Thu Apr 23 19:01:53 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetEnterpriseCAEntityInfo","TestResources_GetEnterpriseCAEntityInfo"
"","0","returns empty array when environments is undefined","filterAndSearchEnvironments","Thu Apr 23 19:03:00 UTC 2026","passed","Thu Apr 23 19:03:00 UTC 2026","","with empty environments","",""
"","624","dispatches an action to add the associated node","Rule Object Select","Thu Apr 23 19:06:08 UTC 2026","passed","Thu Apr 23 19:06:08 UTC 2026","","","",""
"","744","renders a button and a menu","CreateMenu","Thu Apr 23 19:04:29 UTC 2026","passed","Thu Apr 23 19:04:30 UTC 2026","","oidc_support feature flag enabled","",""
"","2","filters by collected=true when ""yes"" filter is active","filterAndSearchEnvironments","Thu Apr 23 19:03:00 UTC 2026","passed","Thu Apr 23 19:03:00 UTC 2026","","collected filters","",""
"","24","does not call onSort when disable=true","ColumnHeaders","Thu Apr 23 19:05:24 UTC 2026","passed","Thu Apr 23 19:05:24 UTC 2026","","SortableHeader","",""
"","61","passes the check for at least one permission if the user is missing one of many required permissions","usePermissions","Thu Apr 23 19:04:35 UTC 2026","passed","Thu Apr 23 19:04:35 UTC 2026","","","",""
"","1479","should render search input","Pathfinding","Thu Apr 23 19:03:14 UTC 2026","passed","Thu Apr 23 19:03:15 UTC 2026","","","",""
"","1","EXTENDED ROUNDING when thresholds are set: returns a comma separated number when provided with a number > 999","numberFormatting","Thu Apr 23 19:05:27 UTC 2026","passed","Thu Apr 23 19:05:27 UTC 2026","","","",""
"Test cases for TestTimeFromPtr","0","TestTimeFromPtr","","Thu Apr 23 19:01:55 UTC 2026","passed","Thu Apr 23 19:01:55 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestTimeFromPtr","TestTimeFromPtr"
"","1","runs a cypher search when the query param is set to ""cypher""","useExploreGraph","Thu Apr 23 19:03:45 UTC 2026","passed","Thu Apr 23 19:03:45 UTC 2026","","exploreGraphQueryFactory","",""
"Test cases for TestResources_ListCAPKIHierarchy","0","TestResources_ListCAPKIHierarchy","","Thu Apr 23 19:01:53 UTC 2026","passed","Thu Apr 23 19:01:53 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListCAPKIHierarchy","TestResources_ListCAPKIHierarchy"
"","89","takes the param appendQueryKey and will append that value to the existing queryKey","useAvailableEnvironments","Thu Apr 23 19:05:07 UTC 2026","passed","Thu Apr 23 19:05:07 UTC 2026","","useAvailableEnvironments","",""
"Test cases for TestManagementResource_UpdateSAMLProviderRequest","14","TestManagementResource_UpdateSAMLProviderRequest","","Thu Apr 23 19:02:35 UTC 2026","passed","Thu Apr 23 19:02:35 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_UpdateSAMLProviderRequest","TestManagementResource_UpdateSAMLProviderRequest"
"Test cases for TestIntValueOrZero","0","TestIntValueOrZero","","Thu Apr 23 19:01:55 UTC 2026","passed","Thu Apr 23 19:01:55 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestIntValueOrZero","TestIntValueOrZero"
"","270","should render a TagToZoneLabelDialog component","TagToZoneLabelDialog","Thu Apr 23 19:05:30 UTC 2026","passed","Thu Apr 23 19:05:31 UTC 2026","","","",""
"Test cases for TestStringEqual","0","TestStringEqual","","Thu Apr 23 19:01:55 UTC 2026","passed","Thu Apr 23 19:01:55 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestStringEqual","TestStringEqual"
"","169","renders a snackbar notification in the dom and tests the long autoHideDuration","AppNotifications","Thu Apr 23 19:06:15 UTC 2026","passed","Thu Apr 23 19:06:16 UTC 2026","","","",""
"Test cases for TestArgon2_Digest","0","TestArgon2_Digest","","Thu Apr 23 19:02:17 UTC 2026","passed","Thu Apr 23 19:02:17 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/crypto/TestArgon2_Digest","TestArgon2_Digest"
"","5762","filter selections are rolled back if user closes modal with the cancel button","EdgeFilter","Thu Apr 23 19:05:18 UTC 2026","passed","Thu Apr 23 19:05:24 UTC 2026","","","",""
"","69","renders section when no errors occur","EntityInfoCollapsibleSection","Thu Apr 23 19:07:00 UTC 2026","passed","Thu Apr 23 19:07:00 UTC 2026","","","",""
"Test cases for TestWriteResultRawJson","0","TestWriteResultRawJson","","Thu Apr 23 19:02:16 UTC 2026","passed","Thu Apr 23 19:02:16 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/TestWriteResultRawJson","TestWriteResultRawJson"
"Test cases for TestGraphQuery_RawCypherQuery","11","TestGraphQuery_RawCypherQuery","","Thu Apr 23 19:01:57 UTC 2026","passed","Thu Apr 23 19:01:57 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/TestGraphQuery_RawCypherQuery","TestGraphQuery_RawCypherQuery"
"","7","constructs correct URLSearchParams with all filters","createHistoryParams","Thu Apr 23 19:06:39 UTC 2026","passed","Thu Apr 23 19:06:39 UTC 2026","","","",""
"","12","dismisses the ""no permission"" notification on unmount","useFinishedJobs","Thu Apr 23 19:05:02 UTC 2026","passed","Thu Apr 23 19:05:02 UTC 2026","","","",""
"Test cases for TestMarshalFloat","0","TestMarshalFloat","","Thu Apr 23 19:01:55 UTC 2026","passed","Thu Apr 23 19:01:55 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestMarshalFloat","TestMarshalFloat"
