"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","1072","renders asset group edit options with graph write permissions","ContextMenu","Fri Mar 27 01:55:35 UTC 2026","passed","Fri Mar 27 01:55:36 UTC 2026","","","",""
"","473","calls onToggleNodeLabels when click show all node labels","GraphControls","Fri Mar 27 01:55:27 UTC 2026","passed","Fri Mar 27 01:55:27 UTC 2026","","Toggling labels","",""
"Test cases for TestModifyCookieAttribute","4","TestModifyCookieAttribute","","Fri Mar 27 01:54:06 UTC 2026","passed","Fri Mar 27 01:54:06 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/test/TestModifyCookieAttribute","TestModifyCookieAttribute"
"","113","defaults to wrapped and removes .wrapped class when unwrap btn is clicked","CodeController","Fri Mar 27 01:59:05 UTC 2026","passed","Fri Mar 27 01:59:05 UTC 2026","","","",""
"Test cases for TestCacheEntryDigester_PoolStateReuse","0","TestCacheEntryDigester_PoolStateReuse","","Fri Mar 27 01:53:52 UTC 2026","passed","Fri Mar 27 01:53:52 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/graphify/endpoint/TestCacheEntryDigester_PoolStateReuse","TestCacheEntryDigester_PoolStateReuse"
"Test cases for TestGenericClone","1","TestGenericClone","","Fri Mar 27 01:54:06 UTC 2026","passed","Fri Mar 27 01:54:06 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/TestGenericClone","TestGenericClone"
"Test cases for TestNewDefaultConfig","0","TestNewDefaultConfig","","Fri Mar 27 01:53:47 UTC 2026","passed","Fri Mar 27 01:53:47 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/config/TestNewDefaultConfig","TestNewDefaultConfig"
"Test cases for Test_formatSearchResults_limit","0","Test_formatSearchResults_limit","","Fri Mar 27 01:53:51 UTC 2026","passed","Fri Mar 27 01:53:51 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/Test_formatSearchResults_limit","Test_formatSearchResults_limit"
"","1843","should display search results when the user enters text","AssetGroupEdit","Fri Mar 27 01:57:41 UTC 2026","passed","Fri Mar 27 01:57:43 UTC 2026","","","",""
"","310","invalidates the extensions query after a successful upload","SchemaUploadDialog","Fri Mar 27 01:56:32 UTC 2026","passed","Fri Mar 27 01:56:33 UTC 2026","","","",""
"","606","should fire Confirm once with true after typing challenge text","DeleteConfirmationDialog","Fri Mar 27 01:58:51 UTC 2026","passed","Fri Mar 27 01:58:51 UTC 2026","","","",""
"","268","should call the checkbox filter function when clicking on a checkbox input","Checkbox group","Fri Mar 27 01:59:05 UTC 2026","passed","Fri Mar 27 01:59:05 UTC 2026","","","",""
"","71","renders citrix config controls","BloodHoundConfiguration","Fri Mar 27 02:00:31 UTC 2026","passed","Fri Mar 27 02:00:31 UTC 2026","","","",""
"","281","should render the pathfinding search controls when searchType is pathfinding","ExploreSearch rendering per tab","Fri Mar 27 01:59:49 UTC 2026","passed","Fri Mar 27 01:59:49 UTC 2026","","","",""
"Test cases for TestResources_CreateCustomNodeKindsTest","107","TestResources_CreateCustomNodeKindsTest","","Fri Mar 27 01:53:47 UTC 2026","passed","Fri Mar 27 01:53:47 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_CreateCustomNodeKindsTest","TestResources_CreateCustomNodeKindsTest"
"","144","shows the empty form message when Object Rule Form is empty","Seed Selection Results","Fri Mar 27 01:55:37 UTC 2026","passed","Fri Mar 27 01:55:38 UTC 2026","","","",""
"Test cases for TestMarshalBool","0","TestMarshalBool","","Fri Mar 27 01:53:49 UTC 2026","passed","Fri Mar 27 01:53:49 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestMarshalBool","TestMarshalBool"
"Test cases for TestBuildSQLFilter","1","TestBuildSQLFilter","","Fri Mar 27 01:53:49 UTC 2026","passed","Fri Mar 27 01:53:49 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestBuildSQLFilter","TestBuildSQLFilter"
"","363","displays an autofocused text input","SearchCurrentNodes","Fri Mar 27 01:57:29 UTC 2026","passed","Fri Mar 27 01:57:29 UTC 2026","","","",""
"","36","should display a message to select an object","EntityInfoPanel","Fri Mar 27 01:58:25 UTC 2026","passed","Fri Mar 27 01:58:25 UTC 2026","","","",""
"Test cases for TestSortJSONArrays","1","TestSortJSONArrays","","Fri Mar 27 01:54:06 UTC 2026","passed","Fri Mar 27 01:54:06 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/test/TestSortJSONArrays","TestSortJSONArrays"
"","659","renders a primary button as expected","DropdownSelector","Fri Mar 27 01:58:09 UTC 2026","passed","Fri Mar 27 01:58:10 UTC 2026","","","",""
"","422","should display ""Configure Multi-Factor Authentication"" title","Enable2FADialog","Fri Mar 27 01:57:14 UTC 2026","passed","Fri Mar 27 01:57:15 UTC 2026","","","",""
"","51","renders section when no errors occur","EntityInfoCollapsibleSection","Fri Mar 27 01:58:50 UTC 2026","passed","Fri Mar 27 01:58:50 UTC 2026","","","",""
"Test cases for TestChangeCache","2","TestChangeCache","","Fri Mar 27 01:53:48 UTC 2026","passed","Fri Mar 27 01:53:48 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/daemons/changelog/TestChangeCache","TestChangeCache"
"Test cases for TestEndNodes","0","TestEndNodes","","Fri Mar 27 01:54:07 UTC 2026","passed","Fri Mar 27 01:54:07 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/azure/TestEndNodes","TestEndNodes"
"Test cases for TestGetMFAActivationStatus_Failure","0","TestGetMFAActivationStatus_Failure","","Fri Mar 27 01:54:23 UTC 2026","passed","Fri Mar 27 01:54:23 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestGetMFAActivationStatus_Failure","TestGetMFAActivationStatus_Failure"
"","68","renders note header correctly","HistoryNotes Component","Fri Mar 27 01:59:04 UTC 2026","passed","Fri Mar 27 01:59:04 UTC 2026","","","",""
"","974","should hide Environmental Targeted Access Control panel when showEnvironmentAccessControls prop is true and power user role is selected","UpdateUserForm","Fri Mar 27 01:54:57 UTC 2026","passed","Fri Mar 27 01:54:58 UTC 2026","","","",""
"","2003","when user performs a pathfinding search, and then clicks the swap button, the start and destination inputs are swapped","Pathfinding: interaction","Fri Mar 27 01:56:40 UTC 2026","passed","Fri Mar 27 01:56:42 UTC 2026","","","",""
"","154","a null response from the server is handled","ExploreSearchCombobox with null response","Fri Mar 27 01:56:02 UTC 2026","passed","Fri Mar 27 01:56:02 UTC 2026","","","",""
"","302","prevents a user from proceeding if the file is not valid","ImportQueryDialog","Fri Mar 27 01:59:13 UTC 2026","passed","Fri Mar 27 01:59:13 UTC 2026","","","",""
"","195","shows formatted expiration date (yyyy-MM-dd) when expires_at is set","UserTokenManagementDialog - API Expiration Date column","Fri Mar 27 01:55:45 UTC 2026","passed","Fri Mar 27 01:55:45 UTC 2026","","","",""
"","1211","sets input text on date click","ManagedDatePicker - date validation","Fri Mar 27 01:57:02 UTC 2026","passed","Fri Mar 27 01:57:03 UTC 2026","","","",""
"","2","runs a node search when the query param is set to ""node""","useExploreGraph","Fri Mar 27 01:56:12 UTC 2026","passed","Fri Mar 27 01:56:12 UTC 2026","","exploreGraphQueryFactory","",""
"","42","is disabled if no filters are active","AssetGroupEdit","Fri Mar 27 01:55:58 UTC 2026","passed","Fri Mar 27 01:55:58 UTC 2026","","Clear Filters button","",""
"","695","displays must be new password error messages when current password is the same as new password","PasswordDialog","Fri Mar 27 01:55:17 UTC 2026","passed","Fri Mar 27 01:55:17 UTC 2026","","","",""
"","3794","should clear state when logout action is dispatched","redux store","Fri Mar 27 02:00:19 UTC 2026","passed","Fri Mar 27 02:00:23 UTC 2026","","","",""
"Test cases for TestFloatFrom","0","TestFloatFrom","","Fri Mar 27 01:53:49 UTC 2026","passed","Fri Mar 27 01:53:49 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestFloatFrom","TestFloatFrom"
"Test cases for TestResources_ListAuditLogs_InvalidSkip","0","TestResources_ListAuditLogs_InvalidSkip","","Fri Mar 27 01:53:47 UTC 2026","passed","Fri Mar 27 01:53:47 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListAuditLogs_InvalidSkip","TestResources_ListAuditLogs_InvalidSkip"
"Test cases for Test_ConvertAppFederatedIdentityCredential","0","Test_ConvertAppFederatedIdentityCredential","","Fri Mar 27 01:54:07 UTC 2026","passed","Fri Mar 27 01:54:07 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/ein/Test_ConvertAppFederatedIdentityCredential","Test_ConvertAppFederatedIdentityCredential"
"","851","should not call onSubmit when password does not match confirmation password when reset password button clicked","PasswordResetForm","Fri Mar 27 01:56:56 UTC 2026","passed","Fri Mar 27 01:56:56 UTC 2026","","","",""
"","15","should be aligned to right of screen","GenericErrorBoundaryFallback","Fri Mar 27 01:59:25 UTC 2026","passed","Fri Mar 27 01:59:25 UTC 2026","","","",""
"","1057","should call onSubmit with password when reset password button clicked","PasswordResetForm","Fri Mar 27 01:56:54 UTC 2026","passed","Fri Mar 27 01:56:56 UTC 2026","","","",""
"Test cases for TestDefaultRateLimitMiddleware","6","TestDefaultRateLimitMiddleware","","Fri Mar 27 01:53:40 UTC 2026","passed","Fri Mar 27 01:53:40 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/TestDefaultRateLimitMiddleware","TestDefaultRateLimitMiddleware"
"","533","filters by the selected status","FileIngestFilterDialog","Fri Mar 27 01:55:34 UTC 2026","passed","Fri Mar 27 01:55:35 UTC 2026","","Status Select","",""
"Test cases for TestResources_ListAuditLogs_OnlySkip","1","TestResources_ListAuditLogs_OnlySkip","","Fri Mar 27 01:53:47 UTC 2026","passed","Fri Mar 27 01:53:47 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListAuditLogs_OnlySkip","TestResources_ListAuditLogs_OnlySkip"
"Test cases for TestManagementResource_DeleteUser_UserNotFound","1","TestManagementResource_DeleteUser_UserNotFound","","Fri Mar 27 01:54:09 UTC 2026","passed","Fri Mar 27 01:54:09 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_DeleteUser_UserNotFound","TestManagementResource_DeleteUser_UserNotFound"
"Test cases for TestSelectGPOContainerCandidateFilter","0","TestSelectGPOContainerCandidateFilter","","Fri Mar 27 01:54:07 UTC 2026","passed","Fri Mar 27 01:54:07 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/ad/TestSelectGPOContainerCandidateFilter","TestSelectGPOContainerCandidateFilter"
"Test cases for TestResources_DeleteAssetGroupTagSelector","0","TestResources_DeleteAssetGroupTagSelector","","Fri Mar 27 01:53:47 UTC 2026","passed","Fri Mar 27 01:53:47 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_DeleteAssetGroupTagSelector","TestResources_DeleteAssetGroupTagSelector"
"","265","opens confirmation dialog when delete button is clicked","ActiveExtensionsCard","Fri Mar 27 01:55:07 UTC 2026","passed","Fri Mar 27 01:55:07 UTC 2026","","","",""
"","358","renders","ObjectsAccordion","Fri Mar 27 01:57:24 UTC 2026","passed","Fri Mar 27 01:57:24 UTC 2026","","","",""
"Test cases for Test_filterNodesToSearchResult_filterEnvironments_domainSIDFail","0","Test_filterNodesToSearchResult_filterEnvironments_domainSIDFail","","Fri Mar 27 01:53:51 UTC 2026","passed","Fri Mar 27 01:53:51 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/Test_filterNodesToSearchResult_filterEnvironments_domainSIDFail","Test_filterNodesToSearchResult_filterEnvironments_domainSIDFail"
"","435","should not allow leading or trailing empty spaces","CreateUserForm","Fri Mar 27 01:55:25 UTC 2026","passed","Fri Mar 27 01:55:25 UTC 2026","","","",""
"","850","should render many sections with many navigation items","SubNav","Fri Mar 27 01:58:17 UTC 2026","passed","Fri Mar 27 01:58:17 UTC 2026","","","",""
"","741","disables the confirm button until user types required text","Tag Form","Fri Mar 27 01:54:50 UTC 2026","passed","Fri Mar 27 01:54:51 UTC 2026","","","",""
"","212","Verify Vault Reader count is the count returned by All Readers","EntityInfoDataTable","Fri Mar 27 01:56:07 UTC 2026","passed","Fri Mar 27 01:56:08 UTC 2026","","Node count for Vault Readers nested table","",""
"Test cases for TestDatabaseWipe","2","TestDatabaseWipe","","Fri Mar 27 01:53:47 UTC 2026","passed","Fri Mar 27 01:53:47 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestDatabaseWipe","TestDatabaseWipe"
"Test cases for TestFeatureFlagManager","0","TestFeatureFlagManager","","Fri Mar 27 01:53:48 UTC 2026","passed","Fri Mar 27 01:53:48 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/daemons/changelog/TestFeatureFlagManager","TestFeatureFlagManager"
"Test cases for TestManagementResource_UpdateOIDCProvider","0","TestManagementResource_UpdateOIDCProvider","","Fri Mar 27 01:54:25 UTC 2026","passed","Fri Mar 27 01:54:25 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_UpdateOIDCProvider","TestManagementResource_UpdateOIDCProvider"
"Test cases for Test_NewRequestSignature","0","Test_NewRequestSignature","","Fri Mar 27 01:53:37 UTC 2026","passed","Fri Mar 27 01:53:37 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/Test_NewRequestSignature","Test_NewRequestSignature"
"Test cases for TestManagementResource_CreateAuthToken","9860","TestManagementResource_CreateAuthToken","","Fri Mar 27 01:54:15 UTC 2026","passed","Fri Mar 27 01:54:25 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_CreateAuthToken","TestManagementResource_CreateAuthToken"
"Test cases for TestResources_UpdateSavedQuery_OwnPublicQuery_Success","0","TestResources_UpdateSavedQuery_OwnPublicQuery_Success","","Fri Mar 27 01:53:47 UTC 2026","passed","Fri Mar 27 01:53:47 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateSavedQuery_OwnPublicQuery_Success","TestResources_UpdateSavedQuery_OwnPublicQuery_Success"
"","0","returns false for arrays with different object references","areArraysSimilar","Fri Mar 27 01:58:59 UTC 2026","passed","Fri Mar 27 01:58:59 UTC 2026","","","",""
"","1","should recognize a common properties","validating a node property against the shared generated schema","Fri Mar 27 01:55:52 UTC 2026","passed","Fri Mar 27 01:55:52 UTC 2026","","","",""
"","15","sets autoDisplayTable to false if query returns no results","useExploreTableAutoDisplay","Fri Mar 27 01:58:19 UTC 2026","passed","Fri Mar 27 01:58:19 UTC 2026","","","",""
"Test cases for TestNewAuditLog_BadAuthContext","0","TestNewAuditLog_BadAuthContext","","Fri Mar 27 01:53:49 UTC 2026","passed","Fri Mar 27 01:53:49 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/TestNewAuditLog_BadAuthContext","TestNewAuditLog_BadAuthContext"
"Test cases for Test_AuthMiddleware","1","Test_AuthMiddleware","","Fri Mar 27 01:53:40 UTC 2026","passed","Fri Mar 27 01:53:40 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/Test_AuthMiddleware","Test_AuthMiddleware"
"Test cases for TestParseVersion","0","TestParseVersion","","Fri Mar 27 01:54:07 UTC 2026","passed","Fri Mar 27 01:54:07 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/version/TestParseVersion","TestParseVersion"
"Test cases for TestResources_DeleteSavedQuery_NotPublicQueryAndUserIsAdmin","0","TestResources_DeleteSavedQuery_NotPublicQueryAndUserIsAdmin","","Fri Mar 27 01:53:47 UTC 2026","passed","Fri Mar 27 01:53:47 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_DeleteSavedQuery_NotPublicQueryAndUserIsAdmin","TestResources_DeleteSavedQuery_NotPublicQueryAndUserIsAdmin"
"Test cases for TestGetScheme","0","TestGetScheme","","Fri Mar 27 01:53:40 UTC 2026","passed","Fri Mar 27 01:53:40 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/TestGetScheme","TestGetScheme"
"Test cases for TestResources_ListADEntityConstrainedDelegationRights","0","TestResources_ListADEntityConstrainedDelegationRights","","Fri Mar 27 01:53:47 UTC 2026","passed","Fri Mar 27 01:53:47 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADEntityConstrainedDelegationRights","TestResources_ListADEntityConstrainedDelegationRights"
"Test cases for Test_filterNodesToSearchResult_default","0","Test_filterNodesToSearchResult_default","","Fri Mar 27 01:53:51 UTC 2026","passed","Fri Mar 27 01:53:51 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/Test_filterNodesToSearchResult_default","Test_filterNodesToSearchResult_default"
"","884","should hide Environmental Targeted Access Control panel when showEnvironmentAccessControls prop is true and power user role is selected","CreateUserForm","Fri Mar 27 01:55:26 UTC 2026","passed","Fri Mar 27 01:55:27 UTC 2026","","","",""
"","2","should recognize azure properties","validating a node property against the shared generated schema","Fri Mar 27 01:55:52 UTC 2026","passed","Fri Mar 27 01:55:52 UTC 2026","","","",""
"","1","returns query config when searchType is relationship and all required params are passed","useExploreGraph","Fri Mar 27 01:56:12 UTC 2026","passed","Fri Mar 27 01:56:12 UTC 2026","relationship search queries","exploreGraphQueryFactory","",""
"","119","requests finished jobs","useFinishedJobs","Fri Mar 27 01:56:48 UTC 2026","passed","Fri Mar 27 01:56:48 UTC 2026","","","",""
"Test cases for TestResources_ListADDomainForeignAdmins","0","TestResources_ListADDomainForeignAdmins","","Fri Mar 27 01:53:47 UTC 2026","passed","Fri Mar 27 01:53:47 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADDomainForeignAdmins","TestResources_ListADDomainForeignAdmins"
"","70","should render a Field when the provided value is false","Field","Fri Mar 27 01:58:50 UTC 2026","passed","Fri Mar 27 01:58:50 UTC 2026","","","",""
"","77","indicates the code container is scrollable when the code is unwrapped","CodeController","Fri Mar 27 01:59:05 UTC 2026","passed","Fri Mar 27 01:59:05 UTC 2026","","","",""
"","14290","checking a category updates all children and grandchildren","Pathfinding","Fri Mar 27 01:56:15 UTC 2026","passed","Fri Mar 27 01:56:29 UTC 2026","","","",""
"","289","calls handleError with ruleType when creating a rule fails","Rule Form","Fri Mar 27 01:55:11 UTC 2026","passed","Fri Mar 27 01:55:11 UTC 2026","","","",""
"Test cases for TestGenericMap","0","TestGenericMap","","Fri Mar 27 01:54:06 UTC 2026","passed","Fri Mar 27 01:54:06 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/TestGenericMap","TestGenericMap"
"","142","upon selecting just a source node, updates the URL with a searchType of 'node' and primarySearch of the node's objectid","usePathfindingSearch","Fri Mar 27 01:56:54 UTC 2026","passed","Fri Mar 27 01:56:54 UTC 2026","","","",""
"Test cases for TestGenericAssign","0","TestGenericAssign","","Fri Mar 27 01:54:06 UTC 2026","passed","Fri Mar 27 01:54:06 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/TestGenericAssign","TestGenericAssign"
"","255","only sends dirty fields in the request when updating","Tag Form","Fri Mar 27 01:54:50 UTC 2026","passed","Fri Mar 27 01:54:50 UTC 2026","","","",""
"","254","should handle click events on apply and cancel","ConfirmUpdateQueryDialog","Fri Mar 27 01:58:58 UTC 2026","passed","Fri Mar 27 01:58:58 UTC 2026","","","",""
"Test cases for TestResources_UpdateSavedQuery_Admin_NonPublicQuery","0","TestResources_UpdateSavedQuery_Admin_NonPublicQuery","","Fri Mar 27 01:53:47 UTC 2026","passed","Fri Mar 27 01:53:47 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateSavedQuery_Admin_NonPublicQuery","TestResources_UpdateSavedQuery_Admin_NonPublicQuery"
"Test cases for TestResources_DeleteSavedQuery_UserNotAdmin","0","TestResources_DeleteSavedQuery_UserNotAdmin","","Fri Mar 27 01:53:47 UTC 2026","passed","Fri Mar 27 01:53:47 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_DeleteSavedQuery_UserNotAdmin","TestResources_DeleteSavedQuery_UserNotAdmin"
"","8","should handle special characters","HighlightedText","Fri Mar 27 01:58:35 UTC 2026","passed","Fri Mar 27 01:58:35 UTC 2026","","","",""
"","1490","Clicking header allows user to sort by column","ExploreTable","Fri Mar 27 01:54:44 UTC 2026","passed","Fri Mar 27 01:54:45 UTC 2026","","","",""
"","154","calls onLayoutChange with the selected layout","GraphControls","Fri Mar 27 01:55:28 UTC 2026","passed","Fri Mar 27 01:55:29 UTC 2026","","Selecting a layout","",""
"","278","disables GraphButton when isCurrentSearchOpen is true","GraphControls","Fri Mar 27 01:55:29 UTC 2026","passed","Fri Mar 27 01:55:29 UTC 2026","","Searching current results","",""
"","947","shows tooltip text on hover","ColumnHeaders","Fri Mar 27 01:57:09 UTC 2026","passed","Fri Mar 27 01:57:10 UTC 2026","","SortableHeader with Tooltip","",""
"","133","toggles a child off","SourceKindsCheckboxes","Fri Mar 27 01:56:41 UTC 2026","passed","Fri Mar 27 01:56:41 UTC 2026","","","",""
"","184","should render action list item that handles a function","MainNav","Fri Mar 27 01:55:29 UTC 2026","passed","Fri Mar 27 01:55:29 UTC 2026","","","",""
"","3","The data is loading","Getting the text for the disabled item display for a search when there are no results","Fri Mar 27 01:57:19 UTC 2026","passed","Fri Mar 27 01:57:19 UTC 2026","","Loading states","",""
"Test cases for TestResources_GetUserEntityInfo","1","TestResources_GetUserEntityInfo","","Fri Mar 27 01:53:47 UTC 2026","passed","Fri Mar 27 01:53:47 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetUserEntityInfo","TestResources_GetUserEntityInfo"
"","70","displays ! icon when one of the Affected Object calls fail","EntityInfoDataTable","Fri Mar 27 01:56:07 UTC 2026","passed","Fri Mar 27 01:56:07 UTC 2026","","Node count for nested table that counts all sections","",""
"","397","calls handleFilterChange when a node type is selected","AssetGroupEdit","Fri Mar 27 01:55:57 UTC 2026","passed","Fri Mar 27 01:55:58 UTC 2026","","Node Type dropdown filter","",""
"Test cases for TestDatabase_NullUUID","0","TestDatabase_NullUUID","","Fri Mar 27 01:53:49 UTC 2026","passed","Fri Mar 27 01:53:49 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/TestDatabase_NullUUID","TestDatabase_NullUUID"
"","328","The reset password and two-factor authentication options should not appear in profile page if the user is configured for SAML login","UserProfile with SSO User","Fri Mar 27 01:56:06 UTC 2026","passed","Fri Mar 27 01:56:06 UTC 2026","","","",""
"Test cases for Test_ParseGraphSortParameters_InvalidSortColumn","1","Test_ParseGraphSortParameters_InvalidSortColumn","","Fri Mar 27 01:53:37 UTC 2026","passed","Fri Mar 27 01:53:37 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/Test_ParseGraphSortParameters_InvalidSortColumn","Test_ParseGraphSortParameters_InvalidSortColumn"
"","1","returns the same nodes from the graphData","getExploreTableData","Fri Mar 27 01:57:17 UTC 2026","passed","Fri Mar 27 01:57:17 UTC 2026","","","",""
"","1","`undefined` input is provided","Parsing the debounced input for type and keyword values","Fri Mar 27 01:57:19 UTC 2026","passed","Fri Mar 27 01:57:19 UTC 2026","","","",""
"","11","function should return 1 when first param is larger, no matter the data type","Compare function for explore table sort","Fri Mar 27 01:57:17 UTC 2026","passed","Fri Mar 27 01:57:17 UTC 2026","","","",""
"","220","clears value if input is empty","ManagedDatePicker - input","Fri Mar 27 01:57:04 UTC 2026","passed","Fri Mar 27 01:57:05 UTC 2026","","","",""
"Test cases for TestResources_ListADEntityRDPRights","4","TestResources_ListADEntityRDPRights","","Fri Mar 27 01:53:47 UTC 2026","passed","Fri Mar 27 01:53:47 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADEntityRDPRights","TestResources_ListADEntityRDPRights"
"","14","shows hint by default","ManagedDatePicker - placeholders","Fri Mar 27 01:57:04 UTC 2026","passed","Fri Mar 27 01:57:04 UTC 2026","","","",""
"","0","shows no collection methods","toCollected","Fri Mar 27 01:58:56 UTC 2026","passed","Fri Mar 27 01:58:56 UTC 2026","","","",""
"Test cases for TestFormatDatabaseError","0","TestFormatDatabaseError","","Fri Mar 27 01:53:37 UTC 2026","passed","Fri Mar 27 01:53:37 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestFormatDatabaseError","TestFormatDatabaseError"
"","587","should display Environmental Targeted Access Control panel when showEnvironmentAccessControls prop is true and user role is selected","UpdateUserForm","Fri Mar 27 01:54:57 UTC 2026","passed","Fri Mar 27 01:54:57 UTC 2026","","","",""
"","11","allows you to update the list of selected filters, only updating the url after calling the apply function","usePathfindingFilters","Fri Mar 27 01:58:47 UTC 2026","passed","Fri Mar 27 01:58:47 UTC 2026","","","",""
"","0","maps cypher 504 errors to timeout messaging","useExploreGraph","Fri Mar 27 01:56:12 UTC 2026","passed","Fri Mar 27 01:56:12 UTC 2026","","exploreGraphQueryFactory","",""
"","666","lists all available node kinds as options to filter by","AssetGroupEdit","Fri Mar 27 01:55:57 UTC 2026","passed","Fri Mar 27 01:55:57 UTC 2026","","Node Type dropdown filter","",""
"","450","sets exploreSearchTab param to node when the user clicks the `Search` tab","ExploreSearch sets searchType on tab changing","Fri Mar 27 01:59:50 UTC 2026","passed","Fri Mar 27 01:59:50 UTC 2026","","","",""
"","3944","should render","Pathfinding","Fri Mar 27 01:56:11 UTC 2026","passed","Fri Mar 27 01:56:15 UTC 2026","","","",""
"","188","should call ""onCancel one time""","Enable2FADialog","Fri Mar 27 01:58:01 UTC 2026","passed","Fri Mar 27 01:58:01 UTC 2026","","user clicks ""Cancel"" button","",""
"","218","toggles parent from some to all","SourceKindsCheckboxes","Fri Mar 27 01:56:41 UTC 2026","passed","Fri Mar 27 01:56:41 UTC 2026","","","",""
"","1","Will ignore colons after the first and use them as part of the keyword search","Parsing the debounced input for type and keyword values","Fri Mar 27 01:57:19 UTC 2026","passed","Fri Mar 27 01:57:19 UTC 2026","","","",""
"Test cases for TestTypes_Scan_InvalidInput","0","TestTypes_Scan_InvalidInput","","Fri Mar 27 01:53:49 UTC 2026","passed","Fri Mar 27 01:53:49 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/TestTypes_Scan_InvalidInput","TestTypes_Scan_InvalidInput"
"Test cases for TestWriteResultRawJson","0","TestWriteResultRawJson","","Fri Mar 27 01:54:06 UTC 2026","passed","Fri Mar 27 01:54:06 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/TestWriteResultRawJson","TestWriteResultRawJson"
"","0","returns true if value is null","searchParams","Fri Mar 27 01:57:49 UTC 2026","passed","Fri Mar 27 01:57:49 UTC 2026","","isEmptyParam","",""
"Test cases for TestValidateRequestSignature","333","TestValidateRequestSignature","","Fri Mar 27 01:53:37 UTC 2026","passed","Fri Mar 27 01:53:37 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestValidateRequestSignature","TestValidateRequestSignature"
"","488","switches Rule tab to active/selected when clicked","Selected Details Tabs","Fri Mar 27 01:56:25 UTC 2026","passed","Fri Mar 27 01:56:26 UTC 2026","","Selected Details Tabs - Click Interactions","",""
