"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","817","dark mode should persist between logging in and out","redux store","Mon Mar 23 18:52:26 UTC 2026","passed","Mon Mar 23 18:52:27 UTC 2026","","","",""
"Test cases for TestResources_ListAcceptedFileUploadTypes","0","TestResources_ListAcceptedFileUploadTypes","","Mon Mar 23 18:45:35 UTC 2026","passed","Mon Mar 23 18:45:35 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListAcceptedFileUploadTypes","TestResources_ListAcceptedFileUploadTypes"
"Test cases for TestResources_UpdateSavedQuery_AdminPrivateQuery_Success","0","TestResources_UpdateSavedQuery_AdminPrivateQuery_Success","","Mon Mar 23 18:45:35 UTC 2026","passed","Mon Mar 23 18:45:35 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateSavedQuery_AdminPrivateQuery_Success","TestResources_UpdateSavedQuery_AdminPrivateQuery_Success"
"Test cases for TestManagementResource_SAMLLoginRedirect","6","TestManagementResource_SAMLLoginRedirect","","Mon Mar 23 18:46:04 UTC 2026","passed","Mon Mar 23 18:46:04 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_SAMLLoginRedirect","TestManagementResource_SAMLLoginRedirect"
"Test cases for TestManagementResource_ListUsers_InvalidFilterPredicate","0","TestManagementResource_ListUsers_InvalidFilterPredicate","","Mon Mar 23 18:45:40 UTC 2026","passed","Mon Mar 23 18:45:40 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListUsers_InvalidFilterPredicate","TestManagementResource_ListUsers_InvalidFilterPredicate"
"Test cases for TestResources_GetDomainEntityInfo","0","TestResources_GetDomainEntityInfo","","Mon Mar 23 18:45:35 UTC 2026","passed","Mon Mar 23 18:45:35 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetDomainEntityInfo","TestResources_GetDomainEntityInfo"
"","370","when a search result is clicked it calls `handleNodeSelected`","ExploreSearchCombobox","Mon Mar 23 18:47:56 UTC 2026","passed","Mon Mar 23 18:47:56 UTC 2026","","","",""
"Test cases for TestMap","0","TestMap","","Mon Mar 23 18:45:48 UTC 2026","passed","Mon Mar 23 18:45:48 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/slicesext/TestMap","TestMap"
"Test cases for TestResources_ListADComputerSQLAdmins","0","TestResources_ListADComputerSQLAdmins","","Mon Mar 23 18:45:35 UTC 2026","passed","Mon Mar 23 18:45:35 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADComputerSQLAdmins","TestResources_ListADComputerSQLAdmins"
"Test cases for TestManagementResource_UpdateUser_Success","680","TestManagementResource_UpdateUser_Success","","Mon Mar 23 18:45:53 UTC 2026","passed","Mon Mar 23 18:45:54 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_UpdateUser_Success","TestManagementResource_UpdateUser_Success"
"Test cases for TestResources_GetBaseEntityInfo","189","TestResources_GetBaseEntityInfo","","Mon Mar 23 18:45:35 UTC 2026","passed","Mon Mar 23 18:45:35 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetBaseEntityInfo","TestResources_GetBaseEntityInfo"
"Test cases for TestManagementResource_ListAuthTokens_NonAdmin","0","TestManagementResource_ListAuthTokens_NonAdmin","","Mon Mar 23 18:45:56 UTC 2026","passed","Mon Mar 23 18:45:56 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListAuthTokens_NonAdmin","TestManagementResource_ListAuthTokens_NonAdmin"
"","344","disables checkboxes by default","SourceKindsCheckboxes","Mon Mar 23 18:48:32 UTC 2026","passed","Mon Mar 23 18:48:33 UTC 2026","","","",""
"","366","displays expected results when searching by label","SearchCurrentNodes","Mon Mar 23 18:49:26 UTC 2026","passed","Mon Mar 23 18:49:26 UTC 2026","","","",""
"","765","calls the passed in cancel handler when clicking the Cancel button","Glyph Select Dialog","Mon Mar 23 18:50:59 UTC 2026","passed","Mon Mar 23 18:51:00 UTC 2026","","","",""
"","21","renders disabled prop when flag is not enabled","FeatureFlag","Mon Mar 23 18:50:13 UTC 2026","passed","Mon Mar 23 18:50:13 UTC 2026","","","",""
"","85","hides loading state when data is available","SourceKindsCheckboxes","Mon Mar 23 18:48:32 UTC 2026","passed","Mon Mar 23 18:48:32 UTC 2026","","","",""
"Test cases for Test_filterNodesToSearchResult_includeOpenGraphNodes","0","Test_filterNodesToSearchResult_includeOpenGraphNodes","","Mon Mar 23 18:45:41 UTC 2026","passed","Mon Mar 23 18:45:41 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/Test_filterNodesToSearchResult_includeOpenGraphNodes","Test_filterNodesToSearchResult_includeOpenGraphNodes"
"Test cases for TestManagementResource_DeleteSAMLProvider","0","TestManagementResource_DeleteSAMLProvider","","Mon Mar 23 18:45:40 UTC 2026","passed","Mon Mar 23 18:45:40 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_DeleteSAMLProvider","TestManagementResource_DeleteSAMLProvider"
"","0","returns disabled config when any required param is falsey","useExploreGraph","Mon Mar 23 18:48:36 UTC 2026","passed","Mon Mar 23 18:48:36 UTC 2026","composition search queries","exploreGraphQueryFactory","",""
"","84","displays active styles for the selected layout when explore table is enabled","GraphControls","Mon Mar 23 18:47:26 UTC 2026","passed","Mon Mar 23 18:47:26 UTC 2026","","Selecting a layout","",""
"","71","disables the JSON button if the JSON is empty","GraphControls","Mon Mar 23 18:47:26 UTC 2026","passed","Mon Mar 23 18:47:26 UTC 2026","","Exporting json","",""
"","632","runs the query and calls dispatch to set the node results","PrivilegeZonesCypherEditor Search component for Zone Management","Mon Mar 23 18:50:17 UTC 2026","passed","Mon Mar 23 18:50:18 UTC 2026","","","",""
"","245","shows a loading state","FileIngestTable","Mon Mar 23 18:48:46 UTC 2026","passed","Mon Mar 23 18:48:47 UTC 2026","","","",""
"","0","An unknown error occurred when fetching the data","Getting the text for the disabled item display for a search when there are no results","Mon Mar 23 18:49:16 UTC 2026","passed","Mon Mar 23 18:49:16 UTC 2026","","Error states","",""
"","15","should be aligned to right of screen","GenericErrorBoundaryFallback","Mon Mar 23 18:51:27 UTC 2026","passed","Mon Mar 23 18:51:27 UTC 2026","","","",""
"","0","filters by user-provided platform","filterAndSearchEnvironments","Mon Mar 23 18:46:55 UTC 2026","passed","Mon Mar 23 18:46:55 UTC 2026","","platform filters","",""
"","808","should not allow the input to exceed the allowed length","UpdateUserForm","Mon Mar 23 18:46:50 UTC 2026","passed","Mon Mar 23 18:46:51 UTC 2026","","","",""
"","98","Calls the `Base` endpoint for a LocalGroup type node","EntityObjectInformation","Mon Mar 23 18:48:58 UTC 2026","passed","Mon Mar 23 18:48:58 UTC 2026","","","",""
"Test cases for TestResources_ListADComputerRDPUsers","4","TestResources_ListADComputerRDPUsers","","Mon Mar 23 18:45:35 UTC 2026","passed","Mon Mar 23 18:45:35 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADComputerRDPUsers","TestResources_ListADComputerRDPUsers"
"","109","renders a button for opening the dialog","SchemaUploadDialog","Mon Mar 23 18:49:03 UTC 2026","passed","Mon Mar 23 18:49:03 UTC 2026","","","",""
"Test cases for TestSignRequestValuesUnsupportedHMACMethod","0","TestSignRequestValuesUnsupportedHMACMethod","","Mon Mar 23 18:45:28 UTC 2026","passed","Mon Mar 23 18:45:28 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestSignRequestValuesUnsupportedHMACMethod","TestSignRequestValuesUnsupportedHMACMethod"
"","15","when there is no ID in the URL and no tags available, no ID is returned (it is undefined)","usePZQueryParams","Mon Mar 23 18:49:29 UTC 2026","passed","Mon Mar 23 18:49:29 UTC 2026","","","",""
"","454","when an `inputValue` is provided it eventually displays a list of search results","ExploreSearchCombobox","Mon Mar 23 18:47:56 UTC 2026","passed","Mon Mar 23 18:47:56 UTC 2026","","","",""
"Test cases for TestDatabase_NullUUID","0","TestDatabase_NullUUID","","Mon Mar 23 18:45:39 UTC 2026","passed","Mon Mar 23 18:45:39 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/TestDatabase_NullUUID","TestDatabase_NullUUID"
"Test cases for TestBoolFromPtr","0","TestBoolFromPtr","","Mon Mar 23 18:45:40 UTC 2026","passed","Mon Mar 23 18:45:40 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestBoolFromPtr","TestBoolFromPtr"
"Test cases for TestGC_Start","1000","TestGC_Start","","Mon Mar 23 18:45:38 UTC 2026","passed","Mon Mar 23 18:45:39 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/daemons/gc/TestGC_Start","TestGC_Start"
"Test cases for TestManagementResource_DeleteUser_Success","680","TestManagementResource_DeleteUser_Success","","Mon Mar 23 18:45:52 UTC 2026","passed","Mon Mar 23 18:45:53 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_DeleteUser_Success","TestManagementResource_DeleteUser_Success"
"","9","removes a notification","AppNotifications","Mon Mar 23 18:50:04 UTC 2026","passed","Mon Mar 23 18:50:04 UTC 2026","","","",""
"Test cases for TestResources_CreateSavedQuery_EmptyBody","1","TestResources_CreateSavedQuery_EmptyBody","","Mon Mar 23 18:45:35 UTC 2026","passed","Mon Mar 23 18:45:35 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_CreateSavedQuery_EmptyBody","TestResources_CreateSavedQuery_EmptyBody"
"","14","should filter properties that we do not want to display in the entity panel","ObjectInfoFields","Mon Mar 23 18:50:52 UTC 2026","passed","Mon Mar 23 18:50:52 UTC 2026","","","",""
"Test cases for TestUnmarshalInt64Overflow","0","TestUnmarshalInt64Overflow","","Mon Mar 23 18:45:40 UTC 2026","passed","Mon Mar 23 18:45:40 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestUnmarshalInt64Overflow","TestUnmarshalInt64Overflow"
"","77","Validate Displays all the Roles","useListDisplayRoles","Mon Mar 23 18:47:29 UTC 2026","passed","Mon Mar 23 18:47:29 UTC 2026","","","",""
"Test cases for TestManagementResource_ListAuthTokens_SortingError","0","TestManagementResource_ListAuthTokens_SortingError","","Mon Mar 23 18:45:56 UTC 2026","passed","Mon Mar 23 18:45:56 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListAuthTokens_SortingError","TestManagementResource_ListAuthTokens_SortingError"
"","206","should render","NoDataDialog","Mon Mar 23 18:51:20 UTC 2026","passed","Mon Mar 23 18:51:20 UTC 2026","","","",""
"Test cases for TestCreateAssetGroupRequest_AuditData","0","TestCreateAssetGroupRequest_AuditData","","Mon Mar 23 18:45:35 UTC 2026","passed","Mon Mar 23 18:45:35 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestCreateAssetGroupRequest_AuditData","TestCreateAssetGroupRequest_AuditData"
"Test cases for TestManagementResource_ServeSigningCertificate","12","TestManagementResource_ServeSigningCertificate","","Mon Mar 23 18:46:04 UTC 2026","passed","Mon Mar 23 18:46:04 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ServeSigningCertificate","TestManagementResource_ServeSigningCertificate"
"Test cases for TestResources_ListAuditLogs_DBError","0","TestResources_ListAuditLogs_DBError","","Mon Mar 23 18:45:35 UTC 2026","passed","Mon Mar 23 18:45:35 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListAuditLogs_DBError","TestResources_ListAuditLogs_DBError"
"Test cases for TestTypes_Value","0","TestTypes_Value","","Mon Mar 23 18:45:40 UTC 2026","passed","Mon Mar 23 18:45:40 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/TestTypes_Value","TestTypes_Value"
"","127","should call onLoginViaSAML when login via sso button clicked","LoginForm","Mon Mar 23 18:50:42 UTC 2026","passed","Mon Mar 23 18:50:43 UTC 2026","","","",""
"Test cases for TestCacheEntryDigester_DigestEndpoint_MatchByName","0","TestCacheEntryDigester_DigestEndpoint_MatchByName","","Mon Mar 23 18:45:42 UTC 2026","passed","Mon Mar 23 18:45:42 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/graphify/endpoint/TestCacheEntryDigester_DigestEndpoint_MatchByName","TestCacheEntryDigester_DigestEndpoint_MatchByName"
"","54","should have a .z-nav class","MainNav","Mon Mar 23 18:47:25 UTC 2026","passed","Mon Mar 23 18:47:25 UTC 2026","","","",""
"","166","renders Zone as first tab and is also the initially selected on first render in Zone View/Tab","Selected Details Tabs","Mon Mar 23 18:48:21 UTC 2026","passed","Mon Mar 23 18:48:21 UTC 2026","","Selected Details Tabs - Params present","",""
"","0","fails for password shorter than 12 characters","testPassword","Mon Mar 23 18:51:22 UTC 2026","passed","Mon Mar 23 18:51:22 UTC 2026","","","",""
"","269","should call onClose when the Close button is clicked","UpsertSAMLProviderForm","Mon Mar 23 18:50:08 UTC 2026","passed","Mon Mar 23 18:50:08 UTC 2026","","","",""
"Test cases for TestResources_ListAuditLogs_InvalidColumn","0","TestResources_ListAuditLogs_InvalidColumn","","Mon Mar 23 18:45:35 UTC 2026","passed","Mon Mar 23 18:45:35 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListAuditLogs_InvalidColumn","TestResources_ListAuditLogs_InvalidColumn"
"Test cases for Test_runMaybeCachedEntityQuery","0","Test_runMaybeCachedEntityQuery","","Mon Mar 23 18:45:41 UTC 2026","passed","Mon Mar 23 18:45:41 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/Test_runMaybeCachedEntityQuery","Test_runMaybeCachedEntityQuery"
"","1","returns false when WebGL is not available in the current browser context","WebGL compatibility check","Mon Mar 23 18:51:30 UTC 2026","passed","Mon Mar 23 18:51:30 UTC 2026","","","",""
"","0","shows no collection methods","toCollected","Mon Mar 23 18:50:58 UTC 2026","passed","Mon Mar 23 18:50:58 UTC 2026","","","",""
"Test cases for TestDomainSelectors_GetFilterCriteria_Domain","0","TestDomainSelectors_GetFilterCriteria_Domain","","Mon Mar 23 18:45:40 UTC 2026","passed","Mon Mar 23 18:45:40 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestDomainSelectors_GetFilterCriteria_Domain","TestDomainSelectors_GetFilterCriteria_Domain"
"","854","calls onSave when valid form inputs are provided","PasswordDialog","Mon Mar 23 18:47:13 UTC 2026","passed","Mon Mar 23 18:47:14 UTC 2026","","","",""
"Test cases for TestResources_DeleteSavedQuery_DBError","0","TestResources_DeleteSavedQuery_DBError","","Mon Mar 23 18:45:35 UTC 2026","passed","Mon Mar 23 18:45:35 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_DeleteSavedQuery_DBError","TestResources_DeleteSavedQuery_DBError"
"","75","shows the direct object list and expanded object list empty, when only direct objects in results","Seed Selection Results","Mon Mar 23 18:47:34 UTC 2026","passed","Mon Mar 23 18:47:34 UTC 2026","","","",""
"","1","returns graphData as is if it doesnt match the GraphResponse interface","normalizeGraphDataForSigma","Mon Mar 23 18:52:28 UTC 2026","passed","Mon Mar 23 18:52:28 UTC 2026","","","",""
"","288","should display CreateUserTokenDialog","UserTokenManagementDialog","Mon Mar 23 18:49:54 UTC 2026","passed","Mon Mar 23 18:49:55 UTC 2026","","when user clicks ""Create Token"" button","",""
"","2","returns undefined if graphData is undefined","normalizeGraphDataForSigma","Mon Mar 23 18:52:28 UTC 2026","passed","Mon Mar 23 18:52:28 UTC 2026","","","",""
"","461","disables the delete button and all checkboxes if the user lacks permission","DatabaseManagement","Mon Mar 23 18:51:59 UTC 2026","passed","Mon Mar 23 18:52:00 UTC 2026","","","",""
"Test cases for TestResources_GetShortestPath","11","TestResources_GetShortestPath","","Mon Mar 23 18:45:35 UTC 2026","passed","Mon Mar 23 18:45:35 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetShortestPath","TestResources_GetShortestPath"
"Test cases for TestNewAuditLog_BadAuthContext","0","TestNewAuditLog_BadAuthContext","","Mon Mar 23 18:45:39 UTC 2026","passed","Mon Mar 23 18:45:39 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/TestNewAuditLog_BadAuthContext","TestNewAuditLog_BadAuthContext"
"","286","should eventually display list of tokens","UserTokenManagementDialog","Mon Mar 23 18:49:53 UTC 2026","passed","Mon Mar 23 18:49:54 UTC 2026","","","",""
"","3453","The password reset dialog is opened when switching a user from SAML based authentication to username/password based authentication","Users","Mon Mar 23 18:48:17 UTC 2026","passed","Mon Mar 23 18:48:20 UTC 2026","","","",""
"","209","displays error if delete button is clicked when no checkbox is selected","DatabaseManagement","Mon Mar 23 18:52:00 UTC 2026","passed","Mon Mar 23 18:52:00 UTC 2026","","","",""
"","98","should display the logged in user's full name","UserProfile","Mon Mar 23 18:48:03 UTC 2026","passed","Mon Mar 23 18:48:03 UTC 2026","","","",""
"","374","toggles sort order when clicking sortable header","ObjectsAccordion","Mon Mar 23 18:50:22 UTC 2026","passed","Mon Mar 23 18:50:22 UTC 2026","","","",""
"Test cases for TestManagementResource_ServeMetadata","12","TestManagementResource_ServeMetadata","","Mon Mar 23 18:46:04 UTC 2026","passed","Mon Mar 23 18:46:04 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ServeMetadata","TestManagementResource_ServeMetadata"
"","334","does fires TagToLabelDialog when the Label option is clicked","TagToZoneLabel","Mon Mar 23 18:46:53 UTC 2026","passed","Mon Mar 23 18:46:53 UTC 2026","","","",""
"","8","sets autoDisplayTable to false if query type is node","useExploreTableAutoDisplay","Mon Mar 23 18:50:19 UTC 2026","passed","Mon Mar 23 18:50:19 UTC 2026","","","",""
"","66","displays a warning when there is a problem fetching the list of collectors","DownloadCollectors","Mon Mar 23 18:51:52 UTC 2026","passed","Mon Mar 23 18:51:52 UTC 2026","","","",""
"","89","disables the create user button and does not populate a table if the user lacks the permission","Users","Mon Mar 23 18:48:20 UTC 2026","passed","Mon Mar 23 18:48:20 UTC 2026","","","",""
"Test cases for TestManagementResource_UpdateUser_DBError","676","TestManagementResource_UpdateUser_DBError","","Mon Mar 23 18:45:50 UTC 2026","passed","Mon Mar 23 18:45:51 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_UpdateUser_DBError","TestManagementResource_UpdateUser_DBError"
"","5","calls the provided notification method","handleError","Mon Mar 23 18:47:29 UTC 2026","passed","Mon Mar 23 18:47:29 UTC 2026","","","",""
"Test cases for TestUnmarshalFloat","0","TestUnmarshalFloat","","Mon Mar 23 18:45:40 UTC 2026","passed","Mon Mar 23 18:45:40 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestUnmarshalFloat","TestUnmarshalFloat"
"","139","calls clickHandler when a line item is clicked","PrebuiltSearchList","Mon Mar 23 18:49:44 UTC 2026","passed","Mon Mar 23 18:49:44 UTC 2026","","","",""
"","1957","hides the password field and removes the requirement when logged in with SSO","Users","Mon Mar 23 18:48:26 UTC 2026","passed","Mon Mar 23 18:48:28 UTC 2026","","","",""
"","1","EXTENDED ROUNDING when thresholds are set: does not abbreviate numbers < 10000","numberFormatting","Mon Mar 23 18:49:11 UTC 2026","passed","Mon Mar 23 18:49:11 UTC 2026","","","",""
"","16","renders highlight only for active member when memberId is present","SelectedHighlight","Mon Mar 23 18:50:28 UTC 2026","passed","Mon Mar 23 18:50:28 UTC 2026","","","",""
"","2283","should allow user to create new SAML provder and then display it in the table","SSOConfiguration","Mon Mar 23 18:47:43 UTC 2026","passed","Mon Mar 23 18:47:46 UTC 2026","","","",""
"","1189","should display all available SSO providers","UpdateUserDialog","Mon Mar 23 18:47:16 UTC 2026","passed","Mon Mar 23 18:47:17 UTC 2026","","","",""
"Test cases for TestCache_Get","0","TestCache_Get","","Mon Mar 23 18:45:47 UTC 2026","passed","Mon Mar 23 18:45:47 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/cache/TestCache_Get","TestCache_Get"
"Test cases for TestManagementResource_ListPermissions_InvalidFilterPredicate","1","TestManagementResource_ListPermissions_InvalidFilterPredicate","","Mon Mar 23 18:45:40 UTC 2026","passed","Mon Mar 23 18:45:40 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListPermissions_InvalidFilterPredicate","TestManagementResource_ListPermissions_InvalidFilterPredicate"
"Test cases for TestWriteTimeWindowedResponse","0","TestWriteTimeWindowedResponse","","Mon Mar 23 18:45:29 UTC 2026","passed","Mon Mar 23 18:45:29 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestWriteTimeWindowedResponse","TestWriteTimeWindowedResponse"
"","0","accepts a sort and compare function","areArraysSimilar","Mon Mar 23 18:51:01 UTC 2026","passed","Mon Mar 23 18:51:01 UTC 2026","","","",""
"","27","should display the checkbox group title","Checkbox group","Mon Mar 23 18:51:07 UTC 2026","passed","Mon Mar 23 18:51:07 UTC 2026","","","",""
"","118","passes check if the user has a required permission","usePermissions","Mon Mar 23 18:47:56 UTC 2026","passed","Mon Mar 23 18:47:56 UTC 2026","","","",""
"Test cases for TestToolContainer_GetScheduledAnalysisConfiguration_Errors","2","TestToolContainer_GetScheduledAnalysisConfiguration_Errors","","Mon Mar 23 18:45:31 UTC 2026","passed","Mon Mar 23 18:45:31 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/tools/TestToolContainer_GetScheduledAnalysisConfiguration_Errors","TestToolContainer_GetScheduledAnalysisConfiguration_Errors"
"","55","links to the specified route with global params intact when triggered by a splat route","AppLink","Mon Mar 23 18:49:33 UTC 2026","passed","Mon Mar 23 18:49:33 UTC 2026","","","",""
"","61","enables filtering out for tags that are treated as Labels (including Owned)","the useAssetGroupTags utilities","Mon Mar 23 18:47:37 UTC 2026","passed","Mon Mar 23 18:47:37 UTC 2026","","","",""
"Test cases for TestResources_ListAuditLogs_OnlyOffset","0","TestResources_ListAuditLogs_OnlyOffset","","Mon Mar 23 18:45:35 UTC 2026","passed","Mon Mar 23 18:45:35 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListAuditLogs_OnlyOffset","TestResources_ListAuditLogs_OnlyOffset"
"","3","formats the date string","toFormatted","Mon Mar 23 18:50:38 UTC 2026","passed","Mon Mar 23 18:50:38 UTC 2026","","","",""
"","53","renders three animated dots","ProcessingIndicator","Mon Mar 23 18:51:23 UTC 2026","passed","Mon Mar 23 18:51:23 UTC 2026","","","",""
"","165","renders details for a selected rule and is of type ""Cypher""","DynamicDetails","Mon Mar 23 18:48:11 UTC 2026","passed","Mon Mar 23 18:48:11 UTC 2026","","","",""
"","887","should not call onSubmit when password does not match confirmation password when reset password button clicked","PasswordResetForm","Mon Mar 23 18:48:49 UTC 2026","passed","Mon Mar 23 18:48:50 UTC 2026","","","",""
"Test cases for TestGetADDataQualityStats_Failure","0","TestGetADDataQualityStats_Failure","","Mon Mar 23 18:45:35 UTC 2026","passed","Mon Mar 23 18:45:35 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestGetADDataQualityStats_Failure","TestGetADDataQualityStats_Failure"
"","311","should display correctly","ConfirmationDialog","Mon Mar 23 18:51:11 UTC 2026","passed","Mon Mar 23 18:51:11 UTC 2026","","","",""
"Test cases for TestResources_ListADUserSQLAdminRights","3","TestResources_ListADUserSQLAdminRights","","Mon Mar 23 18:45:35 UTC 2026","passed","Mon Mar 23 18:45:35 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADUserSQLAdminRights","TestResources_ListADUserSQLAdminRights"
"","2","Default label and sizing are used when graph of origin does not specify","copySigmaNodesToGraphlibGraph","Mon Mar 23 18:52:21 UTC 2026","passed","Mon Mar 23 18:52:21 UTC 2026","","","",""
"","64","when session token or user are null, redirects to /login","AuthenticatedRoute","Mon Mar 23 18:52:19 UTC 2026","passed","Mon Mar 23 18:52:19 UTC 2026","","","",""
"Test cases for Test_filterNodesToSearchResult","0","Test_filterNodesToSearchResult","","Mon Mar 23 18:45:41 UTC 2026","passed","Mon Mar 23 18:45:41 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/Test_filterNodesToSearchResult","Test_filterNodesToSearchResult"
"Test cases for TestResources_GetNTAuthStoreEntityInfo","200","TestResources_GetNTAuthStoreEntityInfo","","Mon Mar 23 18:45:35 UTC 2026","passed","Mon Mar 23 18:45:35 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetNTAuthStoreEntityInfo","TestResources_GetNTAuthStoreEntityInfo"
"","12","keeps callbacks stable across renders","useObjectState","Mon Mar 23 18:50:38 UTC 2026","passed","Mon Mar 23 18:50:38 UTC 2026","","","",""
"","152","displays Force Password Reset checkbox when showNeedsPasswordReset is true","PasswordDialog","Mon Mar 23 18:47:09 UTC 2026","passed","Mon Mar 23 18:47:09 UTC 2026","","","",""
"Test cases for TestModifyCookieAttribute","3","TestModifyCookieAttribute","","Mon Mar 23 18:45:45 UTC 2026","passed","Mon Mar 23 18:45:45 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/test/TestModifyCookieAttribute","TestModifyCookieAttribute"
"Test cases for TestResources_PatchDomain","0","TestResources_PatchDomain","","Mon Mar 23 18:45:35 UTC 2026","passed","Mon Mar 23 18:45:35 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_PatchDomain","TestResources_PatchDomain"
"Test cases for TestManagementResource_SAMLLoginHandler","10","TestManagementResource_SAMLLoginHandler","","Mon Mar 23 18:46:04 UTC 2026","passed","Mon Mar 23 18:46:04 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_SAMLLoginHandler","TestManagementResource_SAMLLoginHandler"
"Test cases for TestGC_Name","0","TestGC_Name","","Mon Mar 23 18:45:38 UTC 2026","passed","Mon Mar 23 18:45:38 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/daemons/gc/TestGC_Name","TestGC_Name"
"Test cases for TestResources_GetAssetGroupTags","0","TestResources_GetAssetGroupTags","","Mon Mar 23 18:45:35 UTC 2026","passed","Mon Mar 23 18:45:35 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetAssetGroupTags","TestResources_GetAssetGroupTags"
"Test cases for TestSIDSuffix_PrependPrefix","0","TestSIDSuffix_PrependPrefix","","Mon Mar 23 18:45:45 UTC 2026","passed","Mon Mar 23 18:45:45 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/ad/wellknown/TestSIDSuffix_PrependPrefix","TestSIDSuffix_PrependPrefix"
"Test cases for TestAggregator_Impact","1","TestAggregator_Impact","","Mon Mar 23 18:45:46 UTC 2026","passed","Mon Mar 23 18:45:46 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/impact/TestAggregator_Impact","TestAggregator_Impact"
