"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test cases for TestContextMiddleware_InvalidWait","0","TestContextMiddleware_InvalidWait","","2026-08-20","passed","2026-08-20","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/TestContextMiddleware_InvalidWait","TestContextMiddleware_InvalidWait"
"Test cases for TestQueries_GetEntityResults","0","TestQueries_GetEntityResults","","2026-08-20","passed","2026-08-20","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/TestQueries_GetEntityResults","TestQueries_GetEntityResults"
"","455","switches Rule tab to active/selected when clicked","Selected Details Tabs","2026-08-20","passed","2026-08-20","","Selected Details Tabs - Click Interactions","",""
"Test cases for TestInt64IsZero","0","TestInt64IsZero","","2026-08-20","passed","2026-08-20","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestInt64IsZero","TestInt64IsZero"
"","3025","should open edge filtering dialog","EdgeFilter","2026-08-20","passed","2026-08-20","","","",""
"Test cases for TestManagementResource_CreateOIDCProvider","1","TestManagementResource_CreateOIDCProvider","","2026-08-20","passed","2026-08-20","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_CreateOIDCProvider","TestManagementResource_CreateOIDCProvider"
"Test cases for TestNewSelectorNodeBatchSQLArgs","1","TestNewSelectorNodeBatchSQLArgs","","2026-08-20","passed","2026-08-20","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/TestNewSelectorNodeBatchSQLArgs","TestNewSelectorNodeBatchSQLArgs"
"Test cases for TestStore_GetPermission","0","TestStore_GetPermission","","2026-08-20","passed","2026-08-20","","Go Test","github.com/specterops/bloodhound/server/identity/internal/appdb/TestStore_GetPermission","TestStore_GetPermission"
"Test cases for Test_SetDependency","0","Test_SetDependency","","2026-08-20","passed","2026-08-20","","Go Test","github.com/specterops/bloodhound/packages/go/lab/Test_SetDependency","Test_SetDependency"
"","41","hides items when the flag is disabled","useSubNavRoutes","2026-08-20","passed","2026-08-20","","featureFlag gate","",""
"","0","should be case-insensitive when matching by path","opsFilter","2026-08-20","passed","2026-08-20","","","",""
"","163","renders a button for opening the dialog","SchemaUploadDialog","2026-08-20","passed","2026-08-20","","","",""
"","138","renders a row per node stat plus the relationship row when populated","OpenGraphInfo","2026-08-20","passed","2026-08-20","","","",""
"","1470","should call the setCypherQuery handler when the value in the editor changes","CypherSearch","2026-08-20","passed","2026-08-20","","","",""
"","1","returns undefined for headers when db config timeout limit setting is disabled and state of is disable query limit is false","useExploreGraph","2026-08-20","passed","2026-08-20","userSettings","exploreGraphQueryFactory","",""
"","24","calls onDataError and renders nothing when the aggregation request fails","OpenGraphPlatformInfo","2026-08-20","passed","2026-08-20","","","",""
"","8","displays a pulsing indicator","StatusIndicator","2026-08-20","passed","2026-08-20","","","",""
"Test cases for TestDisenrollMFA_Admin_FailureIncorrectPassword","1952","TestDisenrollMFA_Admin_FailureIncorrectPassword","","2026-08-20","passed","2026-08-20","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestDisenrollMFA_Admin_FailureIncorrectPassword","TestDisenrollMFA_Admin_FailureIncorrectPassword"
"","0","should handle the well formed entities","Evaluating the entity display name from a given entity","2026-08-20","passed","2026-08-20","","","",""
"","232","Selecting an edge that meets ACL inheritance criteria shows the ""ACE Inherited From"" dropdown","EdgeInfoContent","2026-08-20","passed","2026-08-20","","","",""
"","127","disables the create user button and does not populate a table if the user lacks the permission","Users","2026-08-20","passed","2026-08-20","","","",""
"","3123","closes explore search tab menu and clears selected item when a cypher query returns multiple nodes","CypherSearch","2026-08-20","passed","2026-08-20","","Minimize explorer page elements when multiple nodes are returned","",""
"","292","should display correctly","ConfirmationDialog","2026-08-20","passed","2026-08-20","","","",""
"","280","should handle click events on apply and cancel","ConfirmUpdateQueryDialog","2026-08-20","passed","2026-08-20","","","",""
"","557","should display Environmental Targeted Access Control panel when showEnvironmentAccessControls prop is true and user role is selected","CreateUserForm","2026-08-20","passed","2026-08-20","","","",""
"","103","renders Empty when items is undefined and Empty is provided","<DetailsAccordion />","2026-08-20","passed","2026-08-20","","","",""
"","241","shows ""Select All"" when not all columns are selected","ManageColumnsComboBox","2026-08-20","passed","2026-08-20","","","",""
"Test cases for TestResources_ShareSavedQueriesPermissions_CanUpdateSavedQueriesPermission","6","TestResources_ShareSavedQueriesPermissions_CanUpdateSavedQueriesPermission","","2026-08-20","passed","2026-08-20","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ShareSavedQueriesPermissions_CanUpdateSavedQueriesPermission","TestResources_ShareSavedQueriesPermissions_CanUpdateSavedQueriesPermission"
"Test cases for TestHandlers_GetNodeKindByID","1","TestHandlers_GetNodeKindByID","","2026-08-20","passed","2026-08-20","","Go Test","github.com/specterops/bloodhound/server/extensions/internal/handlers/TestHandlers_GetNodeKindByID","TestHandlers_GetNodeKindByID"
"Test cases for TestCreateFuzzyNodeSearchGraphCriteria_Search","0","TestCreateFuzzyNodeSearchGraphCriteria_Search","","2026-08-20","passed","2026-08-20","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/TestCreateFuzzyNodeSearchGraphCriteria_Search","TestCreateFuzzyNodeSearchGraphCriteria_Search"
"Test cases for TestInt64SetValid","0","TestInt64SetValid","","2026-08-20","passed","2026-08-20","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestInt64SetValid","TestInt64SetValid"
"","0","returns empty arrays for empty input","getMetricStatsByType","2026-08-20","passed","2026-08-20","","","",""
"","285","handles a selection as expected","DropdownSelector","2026-08-20","passed","2026-08-20","","","",""
"","69","displays no data message when there are no extensions","ActiveExtensionsCard","2026-08-20","passed","2026-08-20","","","",""
"","5","returns bounds for text rendered to canvas","getLabelBoundsFromContext","2026-08-20","passed","2026-08-20","","","",""
"","3","dispatches a storage event when a value is set","useLocalStorage","2026-08-20","passed","2026-08-20","","storage event synchronisation","",""
"","101","disables items via itemDisabled and hides the chevron icon visually","<DetailsAccordion />","2026-08-20","passed","2026-08-20","","","",""
"Test cases for TestTypes_Value","0","TestTypes_Value","","2026-08-20","passed","2026-08-20","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/TestTypes_Value","TestTypes_Value"
"","43","should display a message","CypherSearchMessage","2026-08-20","passed","2026-08-20","","","",""
"","220","calls onChangePinnedColumns to unpin a column when its pin icon is clicked","ManageColumnsComboBox","2026-08-20","passed","2026-08-20","","","",""
"Test cases for TestFloatFrom","0","TestFloatFrom","","2026-08-20","passed","2026-08-20","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestFloatFrom","TestFloatFrom"
"","5657","collapse all button collapses all sections","Pathfinding","2026-08-20","passed","2026-08-20","","","",""
"Test cases for TestResources_ListUsersMinimal","4","TestResources_ListUsersMinimal","","2026-08-20","passed","2026-08-20","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestResources_ListUsersMinimal","TestResources_ListUsersMinimal"
"Test cases for TestCacheEntryDigester_DigestEndpoint_JSONMarshalError","0","TestCacheEntryDigester_DigestEndpoint_JSONMarshalError","","2026-08-20","passed","2026-08-20","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/graphify/endpoint/TestCacheEntryDigester_DigestEndpoint_JSONMarshalError","TestCacheEntryDigester_DigestEndpoint_JSONMarshalError"
"","0","returns null for an open graph platform aggregate without a kind id","getStatsComponent","2026-08-20","passed","2026-08-20","","","",""
"","46","does not throw a React useRef error when a property is named ""ref""","EntityObjectInformation","2026-08-20","passed","2026-08-20","","","",""
"","0","returns a some selection with the selected values when a subset of options is selected","getNextSelection","2026-08-20","passed","2026-08-20","","","",""
"Test cases for Test_ParseSortParameters","0","Test_ParseSortParameters","","2026-08-20","passed","2026-08-20","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/Test_ParseSortParameters","Test_ParseSortParameters"
"Test cases for TestStorageFileService_WriteTempFile","37","TestStorageFileService_WriteTempFile","","2026-08-20","passed","2026-08-20","","Go Test","github.com/specterops/bloodhound/packages/go/storage/TestStorageFileService_WriteTempFile","TestStorageFileService_WriteTempFile"
"","469","should render list of available SSO providers","LoginViaSSOForm","2026-08-20","passed","2026-08-20","","","",""
"Test cases for Test_ValidateGraph","20","Test_ValidateGraph","","2026-08-20","passed","2026-08-20","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/upload/Test_ValidateGraph","Test_ValidateGraph"
"Test cases for TestResources_ListADGroupMembers","5","TestResources_ListADGroupMembers","","2026-08-20","passed","2026-08-20","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADGroupMembers","TestResources_ListADGroupMembers"
"","213","fires runQuery in context provider","ListItemActionMenu","2026-08-20","passed","2026-08-20","","","",""
"","1","returns name uniqueness message for ""name must be unique""","getErrorMessage","2026-08-20","passed","2026-08-20","","","",""
"TestIsValidateGooseTimeStamp to validate different cases of this prefix requirement","0","TestIsValidateGooseTimeStamp","","2026-08-20","passed","2026-08-20","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/migration/TestIsValidateGooseTimeStamp","TestIsValidateGooseTimeStamp"
"","0","The node radius is adjusted to take into account the current camera zoom ratio","getNodeRadius","2026-08-20","passed","2026-08-20","","","",""
"","1","reports an API error when there is only statusText","handleError","2026-08-20","passed","2026-08-20","","","",""
"Test cases for TestRegister_PanicsOnNilRateLimitMiddleware","0","TestRegister_PanicsOnNilRateLimitMiddleware","","2026-08-20","passed","2026-08-20","","Go Test","github.com/specterops/bloodhound/server/modules/TestRegister_PanicsOnNilRateLimitMiddleware","TestRegister_PanicsOnNilRateLimitMiddleware"
"","0","returns false if value is 'array'","searchParams","2026-08-20","passed","2026-08-20","","isEmptyParam","",""
"","235","shows all checked boxes","GraphDataCheckboxes","2026-08-20","passed","2026-08-20","","","",""
"","2184","should render search input","Pathfinding","2026-08-20","passed","2026-08-20","","","",""
"Test cases for TestHandleDatabaseErrorNotFound","0","TestHandleDatabaseErrorNotFound","","2026-08-20","passed","2026-08-20","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestHandleDatabaseErrorNotFound","TestHandleDatabaseErrorNotFound"
"","15","writes all using the selection parameter and removes existing value parameters","useMultiValueFilterParams","2026-08-20","passed","2026-08-20","","","",""
"","194","onCancel is called when cancel is clicked","Enable2FADialog","2026-08-20","passed","2026-08-20","","","",""
"","2","does not change the day, month, or year value of the DateTime object","floorToNearestMinute","2026-08-20","passed","2026-08-20","","","",""
"","18","should render a Field when the provided value is -0","Field","2026-08-20","passed","2026-08-20","","","",""
"","127","Should display headers for member name and count","AssetGroupMemberList","2026-08-20","passed","2026-08-20","","","",""
"Test cases for Test_NewSpecWithHooks","0","Test_NewSpecWithHooks","","2026-08-20","passed","2026-08-20","","Go Test","github.com/specterops/bloodhound/packages/go/lab/Test_NewSpecWithHooks","Test_NewSpecWithHooks"
"Test cases for TestResources_UpdateSavedQuery_UpdateFailed","0","TestResources_UpdateSavedQuery_UpdateFailed","","2026-08-20","passed","2026-08-20","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateSavedQuery_UpdateFailed","TestResources_UpdateSavedQuery_UpdateFailed"
"","0","abbreviates thousands, millions, billions, trillions as expected","numberFormatting","2026-08-20","passed","2026-08-20","","","",""
"Test cases for TestConvertAzureManagementGroupContributorToRels","0","TestConvertAzureManagementGroupContributorToRels","","2026-08-20","passed","2026-08-20","","Go Test","github.com/specterops/bloodhound/packages/go/ein/TestConvertAzureManagementGroupContributorToRels","TestConvertAzureManagementGroupContributorToRels"
"","0","returns false if arrays have different length","areArraysSimilar","2026-08-20","passed","2026-08-20","","","",""
"Test cases for TestHandlers_ToggleFlag","3","TestHandlers_ToggleFlag","","2026-08-20","passed","2026-08-20","","Go Test","github.com/specterops/bloodhound/server/featureflags/internal/handlers/TestHandlers_ToggleFlag","TestHandlers_ToggleFlag"
"","106","displays Force Password Reset checkbox when showNeedsPasswordReset is true","PasswordDialog","2026-08-20","passed","2026-08-20","","","",""
"Test cases for TestService_GetRelationship_ReturnsAccessDeniedForUnresolvedKindEndpoint","0","TestService_GetRelationship_ReturnsAccessDeniedForUnresolvedKindEndpoint","","2026-08-20","passed","2026-08-20","","Go Test","github.com/specterops/bloodhound/server/graphdb/internal/services/TestService_GetRelationship_ReturnsAccessDeniedForUnresolvedKindEndpoint","TestService_GetRelationship_ReturnsAccessDeniedForUnresolvedKindEndpoint"
"Test cases for TestResources_GetDomainEntityInfo","0","TestResources_GetDomainEntityInfo","","2026-08-20","passed","2026-08-20","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetDomainEntityInfo","TestResources_GetDomainEntityInfo"
"Test cases for TestResources_GetAIACAEntityInfo","259","TestResources_GetAIACAEntityInfo","","2026-08-20","passed","2026-08-20","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetAIACAEntityInfo","TestResources_GetAIACAEntityInfo"
"","0","returns true if both arrays are empty","areArraysSimilar","2026-08-20","passed","2026-08-20","","","",""
"","72","populates the source and destination node fields when query params are passed","usePathfindingSearch","2026-08-20","passed","2026-08-20","","","",""
"Test cases for TestService_CheckUserAccess","1","TestService_CheckUserAccess","","2026-08-20","passed","2026-08-20","","Go Test","github.com/specterops/bloodhound/server/etac/internal/services/TestService_CheckUserAccess","TestService_CheckUserAccess"
"","920","displays validation error messages when password does not match confirmation","PasswordDialog","2026-08-20","passed","2026-08-20","","","",""
"Test cases for TestLocalStore_Copy","56","TestLocalStore_Copy","","2026-08-20","passed","2026-08-20","","Go Test","github.com/specterops/bloodhound/packages/go/storage/TestLocalStore_Copy","TestLocalStore_Copy"
"Test cases for TestManagementResource_DeleteUser_UserNotFound","0","TestManagementResource_DeleteUser_UserNotFound","","2026-08-20","passed","2026-08-20","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_DeleteUser_UserNotFound","TestManagementResource_DeleteUser_UserNotFound"
"Test cases for TestManagementResource_UpdateUser_DuplicateEmailError","0","TestManagementResource_UpdateUser_DuplicateEmailError","","2026-08-20","passed","2026-08-20","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_UpdateUser_DuplicateEmailError","TestManagementResource_UpdateUser_DuplicateEmailError"
"","2117","executes a pathfinding search when both a source and destination node are provided","Pathfinding: interaction","2026-08-20","passed","2026-08-20","","","",""
"Test cases for TestCache_GuardedSet","0","TestCache_GuardedSet","","2026-08-20","passed","2026-08-20","","Go Test","github.com/specterops/bloodhound/packages/go/cache/TestCache_GuardedSet","TestCache_GuardedSet"
"","0","prefixes each node_kind with a colon for labels","graphSchema","2026-08-20","passed","2026-08-20","","","",""
"","369","calls openSAMLProviderDialog when SAML Provider menu item is clicked","CreateMenu","2026-08-20","passed","2026-08-20","","oidc_support feature flag enabled","",""
"","149","does not show ""API Expiration Date"" column header when expiration is disabled","UserTokenManagementDialog - API Expiration Date column","2026-08-20","passed","2026-08-20","","","",""
"","332","renders","ObjectsAccordion","2026-08-20","passed","2026-08-20","","","",""
"","19","renders a list of pre-built searches and displays categories and subcategories one time","PrebuiltSearchList","2026-08-20","passed","2026-08-20","","","",""
"","237","sums nested section node counts","EntityInfoDataTable","2026-08-20","passed","2026-08-20","","Node count for nested table that counts all sections","",""
"","375","Toggles node and edge labels on/off depending on their existing state","GraphControls","2026-08-20","passed","2026-08-20","","Toggling labels","",""
"","796","lists all available node kinds as options to filter by","AssetGroupEdit","2026-08-20","passed","2026-08-20","","Node Type dropdown filter","",""
"","4","handles ISO 8601 formatted date strings and converts it into our standard date display format","Formatting string properties","2026-08-20","passed","2026-08-20","","","",""
"Test cases for TestResources_GetCollectorManifest","1","TestResources_GetCollectorManifest","","2026-08-20","passed","2026-08-20","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetCollectorManifest","TestResources_GetCollectorManifest"
"","1511","disables the user actions menu when the user is auditor role","Users","2026-08-20","passed","2026-08-20","","","",""
"","322","shows ""Clear All"" when all columns are selected","ManageColumnsComboBox","2026-08-20","passed","2026-08-20","","","",""
"Test cases for TestIntSetValid","0","TestIntSetValid","","2026-08-20","passed","2026-08-20","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestIntSetValid","TestIntSetValid"
"","0","should exclude tags and operations that do not match the term","opsFilter","2026-08-20","passed","2026-08-20","","","",""
"","161","a timeout response from the server is handled","ExploreSearchCombobox with search timeout","2026-08-20","passed","2026-08-20","","","",""
"","140","calls onSort when clicked","ColumnHeaders","2026-08-20","passed","2026-08-20","","SortableHeader","",""
"Test cases for TestResources_GetComputerEntityInfo","0","TestResources_GetComputerEntityInfo","","2026-08-20","passed","2026-08-20","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetComputerEntityInfo","TestResources_GetComputerEntityInfo"
"","107","upon selecting just a source node, updates the URL with a searchType of 'node' and primarySearch of the node's objectid","usePathfindingSearch","2026-08-20","passed","2026-08-20","","","",""
"","637","renders a filter search and platform dropdown menu","CommonSearches","2026-08-20","passed","2026-08-20","","","",""
"","508","closes confirmation dialog when cancel is clicked","ActiveExtensionsCard","2026-08-20","passed","2026-08-20","","","",""
"","0","does not set environment_kind_id on the known types","getOpenGraphEnvironmentInfoMap","2026-08-20","passed","2026-08-20","","","",""
"","0","returns null if paramValue is ''","useEnvironmentParams","2026-08-20","passed","2026-08-20","","parseEnvironmentAggregation","",""
"","90","renders a list of pre-built searches","PrebuiltSearchList","2026-08-20","passed","2026-08-20","","","",""
"","1376","should render","EntityInfoHeader","2026-08-20","passed","2026-08-20","","","",""
"Test cases for TestResources_DeleteSavedQuery","0","TestResources_DeleteSavedQuery","","2026-08-20","passed","2026-08-20","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_DeleteSavedQuery","TestResources_DeleteSavedQuery"
"","214","allows a user to upload a single file and displays its name in the dialog","SchemaUploadDialog","2026-08-20","passed","2026-08-20","","","",""
"","44","renders the title passed via title prop","ColumnHeaders","2026-08-20","passed","2026-08-20","","SortableHeader","",""
"Test cases for TestConvertAzureVirtualMachineAvereContributorToRels","0","TestConvertAzureVirtualMachineAvereContributorToRels","","2026-08-20","passed","2026-08-20","","Go Test","github.com/specterops/bloodhound/packages/go/ein/TestConvertAzureVirtualMachineAvereContributorToRels","TestConvertAzureVirtualMachineAvereContributorToRels"
"","53","should hide Environmental Targeted Access Control panel when showEnvironmentAccessControls prop is false","UpdateUserForm","2026-08-20","passed","2026-08-20","","","",""
"Test cases for TestResources_UpdateCustomNodeKindsTest","135","TestResources_UpdateCustomNodeKindsTest","","2026-08-20","passed","2026-08-20","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateCustomNodeKindsTest","TestResources_UpdateCustomNodeKindsTest"
"Test cases for Test_cacheQueryResult","0","Test_cacheQueryResult","","2026-08-20","passed","2026-08-20","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/Test_cacheQueryResult","Test_cacheQueryResult"
"Test cases for TestToolContainer_ToggleFlag","5","TestToolContainer_ToggleFlag","","2026-08-20","passed","2026-08-20","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/tools/TestToolContainer_ToggleFlag","TestToolContainer_ToggleFlag"
"Test cases for TestService_SubmitAnalysisRequest","0","TestService_SubmitAnalysisRequest","","2026-08-20","passed","2026-08-20","","Go Test","github.com/specterops/bloodhound/server/analysis/internal/services/TestService_SubmitAnalysisRequest","TestService_SubmitAnalysisRequest"
"Test cases for TestManagementResource_ListAuthTokens_UserIDFilter","1","TestManagementResource_ListAuthTokens_UserIDFilter","","2026-08-20","passed","2026-08-20","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListAuthTokens_UserIDFilter","TestManagementResource_ListAuthTokens_UserIDFilter"
"Test cases for TestSelectGPOContainerCandidateFilter","0","TestSelectGPOContainerCandidateFilter","","2026-08-20","passed","2026-08-20","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/ad/TestSelectGPOContainerCandidateFilter","TestSelectGPOContainerCandidateFilter"
"","5","keeps only the latest stat per kind_id by created_at","getLatestStatsByMetricKind","2026-08-20","passed","2026-08-20","","","",""
"Test cases for TestParseLimitQueryParameter","0","TestParseLimitQueryParameter","","2026-08-20","passed","2026-08-20","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestParseLimitQueryParameter","TestParseLimitQueryParameter"
"Test cases for TestNewDefaultConfig","0","TestNewDefaultConfig","","2026-08-20","passed","2026-08-20","","Go Test","github.com/specterops/bloodhound/cmd/api/src/config/TestNewDefaultConfig","TestNewDefaultConfig"
"","424","clears the selected item and closes the search widget when the query returns multiple nodes","ExploreSearch handling of cypher query responses","2026-08-20","passed","2026-08-20","","","",""
"","600","open and closes dialog with confirm button after user inputs required text","Tag Form","2026-08-20","passed","2026-08-20","","","",""
"Test cases for TestToolContainer_SetScheduledAnalysisConfiguration","3","TestToolContainer_SetScheduledAnalysisConfiguration","","2026-08-20","passed","2026-08-20","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/tools/TestToolContainer_SetScheduledAnalysisConfiguration","TestToolContainer_SetScheduledAnalysisConfiguration"
"","708","should allow user to configure 2fa","Enable2FADialog","2026-08-20","passed","2026-08-20","","","",""
"Test cases for TestCache_Get","1","TestCache_Get","","2026-08-20","passed","2026-08-20","","Go Test","github.com/specterops/bloodhound/packages/go/cache/TestCache_Get","TestCache_Get"
"","50","will request feature-flags when the user is fully authenticated","app","2026-08-20","passed","2026-08-20","","<Inner />","",""
"Test cases for TestUnique","0","TestUnique","","2026-08-20","passed","2026-08-20","","Go Test","github.com/specterops/bloodhound/packages/go/slicesext/TestUnique","TestUnique"
"","325","should display a ""Change Password"" modal","UserProfile","2026-08-20","passed","2026-08-20","","""Reset Password"" button is clicked","",""
"","1380","renders asset group edit options with graph write permissions","ContextMenu","2026-08-20","passed","2026-08-20","","","",""
"Test cases for TestResources_ListADDomainContainedGPOs","0","TestResources_ListADDomainContainedGPOs","","2026-08-20","passed","2026-08-20","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADDomainContainedGPOs","TestResources_ListADDomainContainedGPOs"
"Test cases for TestDefineNodeName","0","TestDefineNodeName","","2026-08-20","passed","2026-08-20","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/ad/wellknown/TestDefineNodeName","TestDefineNodeName"
"","2098","shows the ""Disable MFA"" context menu option for users with MFA enabled","Users","2026-08-20","passed","2026-08-20","","","",""
"","177","should call ""onCancel one time""","Enable2FADialog","2026-08-20","passed","2026-08-20","","user clicks ""Cancel"" button","",""
"Test cases for TestResources_ListAssetGroupMembersCount","0","TestResources_ListAssetGroupMembersCount","","2026-08-20","passed","2026-08-20","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListAssetGroupMembersCount","TestResources_ListAssetGroupMembersCount"
"Test cases for TestManagementResource_SSOCallbackHandler","7","TestManagementResource_SSOCallbackHandler","","2026-08-20","passed","2026-08-20","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_SSOCallbackHandler","TestManagementResource_SSOCallbackHandler"
"Test cases for TestIsErrorResponse","0","TestIsErrorResponse","","2026-08-20","passed","2026-08-20","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestIsErrorResponse","TestIsErrorResponse"
"Test cases for TestResources_GetPermissionsForSavedQuery","101","TestResources_GetPermissionsForSavedQuery","","2026-08-20","passed","2026-08-20","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetPermissionsForSavedQuery","TestResources_GetPermissionsForSavedQuery"
"","0","returns null for azure without an id","getStatsComponent","2026-08-20","passed","2026-08-20","","","",""
"","64","returns a list of the users current permissions","usePermissions","2026-08-20","passed","2026-08-20","","","",""
"","274","should render","Rule Object Select","2026-08-20","passed","2026-08-20","","","",""
"","45","shows ""Unknown"" when no name or id fields are available","InfiniteScrollingTable","2026-08-20","passed","2026-08-20","","","",""
"","7","adds new key to state","useObjectState","2026-08-20","passed","2026-08-20","","","",""
"","11","uses the discardQueryParams prop to discard all query params on the redirect","AppNavigate","2026-08-20","passed","2026-08-20","","","",""
"","169","disables the Columns button when the disabled prop is true","ManageColumnsComboBox","2026-08-20","passed","2026-08-20","","","",""
"Test cases for TestCreateUser_ETAC","3797","TestCreateUser_ETAC","","2026-08-20","passed","2026-08-20","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestCreateUser_ETAC","TestCreateUser_ETAC"
"","180","should display api key management button","Api Keys","2026-08-20","passed","2026-08-20","","","",""
"Test cases for TestManagementResource_GetSAMLProvider","5","TestManagementResource_GetSAMLProvider","","2026-08-20","passed","2026-08-20","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_GetSAMLProvider","TestManagementResource_GetSAMLProvider"
"Test cases for TestKeyEncoder_Key_Deterministic","0","TestKeyEncoder_Key_Deterministic","","2026-08-20","passed","2026-08-20","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/post/TestKeyEncoder_Key_Deterministic","TestKeyEncoder_Key_Deterministic"
"","46","renders a preview version by default","PrivilegeZonesCypherEditor Search component for Zone Management","2026-08-20","passed","2026-08-20","","","",""
"","836","renders the node in the entity panel when member is clicked","GroupManagement","2026-08-20","passed","2026-08-20","","","",""
"Test cases for TestAnalysisErrorsCoversPipelineSteps","0","TestAnalysisErrorsCoversPipelineSteps","","2026-08-20","passed","2026-08-20","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/TestAnalysisErrorsCoversPipelineSteps","TestAnalysisErrorsCoversPipelineSteps"
"Test cases for TestUnmarshalTimeJSON","0","TestUnmarshalTimeJSON","","2026-08-20","passed","2026-08-20","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestUnmarshalTimeJSON","TestUnmarshalTimeJSON"
"","84","sets primarySearch, searchType, exploreSearchTab in URL params when the click handler is executed","useEdgeInfoItems","2026-08-20","passed","2026-08-20","","","",""
"Test cases for TestDatabase_checkError_NotFound","0","TestDatabase_checkError_NotFound","","2026-08-20","passed","2026-08-20","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/TestDatabase_checkError_NotFound","TestDatabase_checkError_NotFound"
"Test cases for TestResources_UpdateAssetGroupTagSelector","4","TestResources_UpdateAssetGroupTagSelector","","2026-08-20","passed","2026-08-20","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateAssetGroupTagSelector","TestResources_UpdateAssetGroupTagSelector"
"","300","should eventually display list of tokens","UserTokenManagementDialog","2026-08-20","passed","2026-08-20","","","",""
"","330","sets secondarySearch=id and searchType=node when primarySearch is falsey","ContextMenu","2026-08-20","passed","2026-08-20","","","",""
"","369","displays default text for domain selector when globalDomain is null","GroupManagement","2026-08-20","passed","2026-08-20","","","",""
"","104","renders enabled prop when flag is enabled","FeatureFlag","2026-08-20","passed","2026-08-20","","","",""
"Test cases for TestOrphanFileSweeper_AddExpectedStoragePath","23","TestOrphanFileSweeper_AddExpectedStoragePath","","2026-08-20","passed","2026-08-20","","Go Test","github.com/specterops/bloodhound/cmd/api/src/daemons/datapipe/TestOrphanFileSweeper_AddExpectedStoragePath","TestOrphanFileSweeper_AddExpectedStoragePath"
"","502","renders the form for creating a new zone","Tag Form","2026-08-20","passed","2026-08-20","","","",""
