"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test cases for TestTimeEqual","0","TestTimeEqual","","Tue Jul 21 02:07:23 UTC 2026","passed","Tue Jul 21 02:07:23 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestTimeEqual","TestTimeEqual"
"Test cases for TestMarshalInt64Text","0","TestMarshalInt64Text","","Tue Jul 21 02:07:23 UTC 2026","passed","Tue Jul 21 02:07:23 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestMarshalInt64Text","TestMarshalInt64Text"
"","699","switches Rule tab to active/selected when clicked","Selected Details Tabs","Tue Jul 21 02:11:05 UTC 2026","passed","Tue Jul 21 02:11:06 UTC 2026","","Selected Details Tabs - Click Interactions","",""
"TestRegister_RoutesRequireAuthentication dispatches real requests through the wiredrouter to verify that the registered routes are guarded by authentication middleware.The handlers themselves trust the middleware to enforce this contract; if the routewireup ever loses RequirePermissions/RequireAuth, this test will fail.","0","TestRegister_RoutesRequireAuthentication","","Tue Jul 21 02:07:53 UTC 2026","passed","Tue Jul 21 02:07:53 UTC 2026","","Go Test","github.com/specterops/bloodhound/server/analysis/internal/routes/TestRegister_RoutesRequireAuthentication","TestRegister_RoutesRequireAuthentication"
"Test cases for TestResources_ListSourceKinds","77","TestResources_ListSourceKinds","","Tue Jul 21 02:07:16 UTC 2026","passed","Tue Jul 21 02:07:16 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListSourceKinds","TestResources_ListSourceKinds"
"Test cases for TestParseGPOData","1","TestParseGPOData","","Tue Jul 21 02:07:39 UTC 2026","passed","Tue Jul 21 02:07:39 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/ein/TestParseGPOData","TestParseGPOData"
"Test cases for TestGenerateRandomBase64String","0","TestGenerateRandomBase64String","","Tue Jul 21 02:07:17 UTC 2026","passed","Tue Jul 21 02:07:17 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/config/TestGenerateRandomBase64String","TestGenerateRandomBase64String"
"","325","disables GraphButton when isCurrentSearchOpen is true","GraphControls","Tue Jul 21 02:08:45 UTC 2026","passed","Tue Jul 21 02:08:45 UTC 2026","","Searching current results","",""
"","1122","should call onSave when Save button is clicked and form input is valid","CreateUserDialog","Tue Jul 21 02:09:16 UTC 2026","passed","Tue Jul 21 02:09:17 UTC 2026","","","",""
"","0","returns disabled config when any required param is falsey","useExploreGraph","Tue Jul 21 02:09:55 UTC 2026","passed","Tue Jul 21 02:09:55 UTC 2026","composition search queries","exploreGraphQueryFactory","",""
"","80","indicates that filters are inactive","AssetGroupEdit","Tue Jul 21 02:10:34 UTC 2026","passed","Tue Jul 21 02:10:34 UTC 2026","","","",""
"","668","displays correct content based on platform filter Azure","CommonSearches","Tue Jul 21 02:10:34 UTC 2026","passed","Tue Jul 21 02:10:35 UTC 2026","","","",""
"Test cases for TestNewService","0","TestNewService","","Tue Jul 21 02:07:54 UTC 2026","passed","Tue Jul 21 02:07:54 UTC 2026","","Go Test","github.com/specterops/bloodhound/server/etac/internal/services/TestNewService","TestNewService"
"","3641","The password reset dialog is opened when switching a user from SAML based authentication to username/password based authentication","Users","Tue Jul 21 02:10:01 UTC 2026","passed","Tue Jul 21 02:10:05 UTC 2026","","","",""
"","2","receives the current stored value as the previous state","useLocalStorage","Tue Jul 21 02:10:59 UTC 2026","passed","Tue Jul 21 02:10:59 UTC 2026","","functional updater","",""
"Test cases for TestIsValidContentTypeForUpload","0","TestIsValidContentTypeForUpload","","Tue Jul 21 02:07:16 UTC 2026","passed","Tue Jul 21 02:07:16 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestIsValidContentTypeForUpload","TestIsValidContentTypeForUpload"
"","3","Default label and sizing are used when graph of origin does not specify","copySigmaNodesToGraphlibGraph","Tue Jul 21 02:15:05 UTC 2026","passed","Tue Jul 21 02:15:05 UTC 2026","","","",""
"Test cases for TestGetSkipParamForGraphQuery","0","TestGetSkipParamForGraphQuery","","Tue Jul 21 02:07:35 UTC 2026","passed","Tue Jul 21 02:07:35 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/TestGetSkipParamForGraphQuery","TestGetSkipParamForGraphQuery"
"","0","returns paramValue as EnvironmentAggregation if paramValue is azure","useEnvironmentParams","Tue Jul 21 02:14:05 UTC 2026","passed","Tue Jul 21 02:14:05 UTC 2026","","parseEnvironmentAggregation","",""
"","814","lists all available node kinds as options to filter by","AssetGroupEdit","Tue Jul 21 02:10:34 UTC 2026","passed","Tue Jul 21 02:10:35 UTC 2026","","Node Type dropdown filter","",""
"","490","eventually displays a list of early access features when warning dialog is accepted","EarlyAccessFeatures","Tue Jul 21 02:15:02 UTC 2026","passed","Tue Jul 21 02:15:03 UTC 2026","","","",""
"","81","should hide Environmental Targeted Access Control panel when showEnvironmentAccessControls prop is false","UpdateUserForm","Tue Jul 21 02:08:29 UTC 2026","passed","Tue Jul 21 02:08:29 UTC 2026","","","",""
"","4904","edges are displayed in alphabetical order","Pathfinding","Tue Jul 21 02:09:49 UTC 2026","passed","Tue Jul 21 02:09:54 UTC 2026","","","",""
"","10","sets descending sort state for a new sorted column","useSortParams","Tue Jul 21 02:12:15 UTC 2026","passed","Tue Jul 21 02:12:15 UTC 2026","","","",""
"","2236","should add an option and display the changelog when it is clicked","AssetGroupEdit","Tue Jul 21 02:12:07 UTC 2026","passed","Tue Jul 21 02:12:09 UTC 2026","","","",""
"","82","should not display the ETAC role-based filtering badge when filtering is disabled","Zone Management","Tue Jul 21 02:12:48 UTC 2026","passed","Tue Jul 21 02:12:48 UTC 2026","","","",""
"Test cases for TestGetScheme","0","TestGetScheme","","Tue Jul 21 02:07:07 UTC 2026","passed","Tue Jul 21 02:07:07 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/TestGetScheme","TestGetScheme"
"","113","initializes search tab to node search if the exploreSearchTab is not a supported tab name on first render","ExploreSearch sets searchType on tab changing","Tue Jul 21 02:14:44 UTC 2026","passed","Tue Jul 21 02:14:44 UTC 2026","","","",""
"","12","should not render if open === false","ConfirmUpdateQueryDialog","Tue Jul 21 02:13:36 UTC 2026","passed","Tue Jul 21 02:13:36 UTC 2026","","","",""
"Test cases for TestStore_Stat","14","TestStore_Stat","","Tue Jul 21 02:07:50 UTC 2026","passed","Tue Jul 21 02:07:50 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/storage/TestStore_Stat","TestStore_Stat"
"Test cases for TestIngestJobs_ValidFilters","0","TestIngestJobs_ValidFilters","","Tue Jul 21 02:07:24 UTC 2026","passed","Tue Jul 21 02:07:24 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestIngestJobs_ValidFilters","TestIngestJobs_ValidFilters"
"Test cases for TestResources_DeleteSavedQuery_PublicQueryAndUserIsAdmin","0","TestResources_DeleteSavedQuery_PublicQueryAndUserIsAdmin","","Tue Jul 21 02:07:16 UTC 2026","passed","Tue Jul 21 02:07:16 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_DeleteSavedQuery_PublicQueryAndUserIsAdmin","TestResources_DeleteSavedQuery_PublicQueryAndUserIsAdmin"
"Test cases for TestDisenrollMFA_Admin_FailureIncorrectPassword","3231","TestDisenrollMFA_Admin_FailureIncorrectPassword","","Tue Jul 21 02:07:55 UTC 2026","passed","Tue Jul 21 02:07:58 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestDisenrollMFA_Admin_FailureIncorrectPassword","TestDisenrollMFA_Admin_FailureIncorrectPassword"
"","0","returns false if value is {}","searchParams","Tue Jul 21 02:12:20 UTC 2026","passed","Tue Jul 21 02:12:20 UTC 2026","","isEmptyParam","",""
"Test cases for TestGetDataQualityStats_Failure","4","TestGetDataQualityStats_Failure","","Tue Jul 21 02:07:16 UTC 2026","passed","Tue Jul 21 02:07:16 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestGetDataQualityStats_Failure","TestGetDataQualityStats_Failure"
"Test cases for TestAnalysisPipelineStepResultString","3","TestAnalysisPipelineStepResultString","","Tue Jul 21 02:07:36 UTC 2026","passed","Tue Jul 21 02:07:36 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/TestAnalysisPipelineStepResultString","TestAnalysisPipelineStepResultString"
"","887","opens and closes the filter","FileIngestFilterDialog","Tue Jul 21 02:10:07 UTC 2026","passed","Tue Jul 21 02:10:08 UTC 2026","","","",""
"","82","links to the specified route with global params intact when triggered by a splat route","AppLink","Tue Jul 21 02:12:03 UTC 2026","passed","Tue Jul 21 02:12:03 UTC 2026","","","",""
"","0","returns Cypher message when ruleType is SeedTypeCypher and seeds are required","getErrorMessage","Tue Jul 21 02:10:00 UTC 2026","passed","Tue Jul 21 02:10:00 UTC 2026","","","",""
"Test cases for TestIsValidClientVersion","0","TestIsValidClientVersion","","Tue Jul 21 02:07:35 UTC 2026","passed","Tue Jul 21 02:07:35 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/TestIsValidClientVersion","TestIsValidClientVersion"
"","811","should display all available roles","UpdateUserDialog","Tue Jul 21 02:09:39 UTC 2026","passed","Tue Jul 21 02:09:39 UTC 2026","","","",""
"","1","fails for password without lowercase letters","testPassword","Tue Jul 21 02:14:04 UTC 2026","passed","Tue Jul 21 02:14:04 UTC 2026","","","",""
"","736","renders a primary button as expected","DropdownSelector","Tue Jul 21 02:12:35 UTC 2026","passed","Tue Jul 21 02:12:36 UTC 2026","","","",""
"","21","allows you to update the list of selected filters, only updating the url after calling the apply function","usePathfindingFilters","Tue Jul 21 02:13:20 UTC 2026","passed","Tue Jul 21 02:13:20 UTC 2026","","","",""
"","0","The node radius is adjusted for nodes that have their ""highlighted"" property set to true since the highlight adds some padding","getNodeRadius","Tue Jul 21 02:15:11 UTC 2026","passed","Tue Jul 21 02:15:11 UTC 2026","","","",""
"Test cases for Test_HarnessTeardown","0","Test_HarnessTeardown","","Tue Jul 21 02:07:40 UTC 2026","passed","Tue Jul 21 02:07:40 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/lab/Test_HarnessTeardown","Test_HarnessTeardown"
"","156","renders a single item when items is an object","<DetailsAccordion />","Tue Jul 21 02:10:28 UTC 2026","passed","Tue Jul 21 02:10:28 UTC 2026","","","",""
"","409","toggles sort order when clicking sortable header","ObjectsAccordion","Tue Jul 21 02:12:59 UTC 2026","passed","Tue Jul 21 02:12:59 UTC 2026","","","",""
"","1633","renders a table if the query has NO node edges","GraphView","Tue Jul 21 02:14:33 UTC 2026","passed","Tue Jul 21 02:14:35 UTC 2026","","","",""
"Test cases for TestGetAzureDataQualityStats_Success","0","TestGetAzureDataQualityStats_Success","","Tue Jul 21 02:07:16 UTC 2026","passed","Tue Jul 21 02:07:16 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestGetAzureDataQualityStats_Success","TestGetAzureDataQualityStats_Success"
"Test cases for TestWriteResultJson","0","TestWriteResultJson","","Tue Jul 21 02:07:35 UTC 2026","passed","Tue Jul 21 02:07:35 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/TestWriteResultJson","TestWriteResultJson"
"","287","should call the checkbox filter function when clicking on a checkbox input","Checkbox group","Tue Jul 21 02:13:44 UTC 2026","passed","Tue Jul 21 02:13:44 UTC 2026","","","",""
"Test cases for TestMarshalBool","0","TestMarshalBool","","Tue Jul 21 02:07:23 UTC 2026","passed","Tue Jul 21 02:07:23 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestMarshalBool","TestMarshalBool"
"Test cases for TestAnalysisPipelineStepString","4","TestAnalysisPipelineStepString","","Tue Jul 21 02:07:36 UTC 2026","passed","Tue Jul 21 02:07:36 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/TestAnalysisPipelineStepString","TestAnalysisPipelineStepString"
"Test cases for TestIngestControl_FetchRetainedIngestFiles","16","TestIngestControl_FetchRetainedIngestFiles","","Tue Jul 21 02:07:08 UTC 2026","passed","Tue Jul 21 02:07:08 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/tools/TestIngestControl_FetchRetainedIngestFiles","TestIngestControl_FetchRetainedIngestFiles"
"","1","should exclude tags and operations that do not match the term","opsFilter","Tue Jul 21 02:12:55 UTC 2026","passed","Tue Jul 21 02:12:55 UTC 2026","","","",""
"Test cases for TestAuth_CreateSSOSession","2","TestAuth_CreateSSOSession","","Tue Jul 21 02:07:16 UTC 2026","passed","Tue Jul 21 02:07:16 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestAuth_CreateSSOSession","TestAuth_CreateSSOSession"
"Test cases for TestTextUnmarshalBool","0","TestTextUnmarshalBool","","Tue Jul 21 02:07:23 UTC 2026","passed","Tue Jul 21 02:07:23 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestTextUnmarshalBool","TestTextUnmarshalBool"
"Test cases for TestHandlers_GetRole","0","TestHandlers_GetRole","","Tue Jul 21 02:08:02 UTC 2026","passed","Tue Jul 21 02:08:02 UTC 2026","","Go Test","github.com/specterops/bloodhound/server/identity/internal/handlers/TestHandlers_GetRole","TestHandlers_GetRole"
"","799","should open save dialog on keyboard press alt+S","CypherSearch","Tue Jul 21 02:09:12 UTC 2026","passed","Tue Jul 21 02:09:13 UTC 2026","","","",""
"Test cases for TestResources_ListADCSEscalations","0","TestResources_ListADCSEscalations","","Tue Jul 21 02:07:16 UTC 2026","passed","Tue Jul 21 02:07:16 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADCSEscalations","TestResources_ListADCSEscalations"
"","0","should return false when there is no match","compareTerm","Tue Jul 21 02:12:55 UTC 2026","passed","Tue Jul 21 02:12:55 UTC 2026","","","",""
"Test cases for TestUnmarshalInt","0","TestUnmarshalInt","","Tue Jul 21 02:07:23 UTC 2026","passed","Tue Jul 21 02:07:23 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestUnmarshalInt","TestUnmarshalInt"
"","454","runs the query and calls dispatch to set the node results","PrivilegeZonesCypherEditor Search component for Zone Management","Tue Jul 21 02:12:51 UTC 2026","passed","Tue Jul 21 02:12:51 UTC 2026","","","",""
"","112","updates value when a valid date typed","ManagedDatePicker - value","Tue Jul 21 02:11:32 UTC 2026","passed","Tue Jul 21 02:11:32 UTC 2026","","","",""
"Test cases for TestFloatPointer","0","TestFloatPointer","","Tue Jul 21 02:07:23 UTC 2026","passed","Tue Jul 21 02:07:23 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestFloatPointer","TestFloatPointer"
"","1","returns null for active-directory without an id","getStatsComponent","Tue Jul 21 02:12:31 UTC 2026","passed","Tue Jul 21 02:12:31 UTC 2026","","","",""
"","1473","does not show a warning for using labels associated with tags in label forms (also shows correct View in Explore link)","Rule Form","Tue Jul 21 02:08:32 UTC 2026","passed","Tue Jul 21 02:08:33 UTC 2026","","","",""
"","172","handles removing from a non-tier-zero asset group","AssetGroupMenuItem","Tue Jul 21 02:14:33 UTC 2026","passed","Tue Jul 21 02:14:33 UTC 2026","","removing from an asset group","",""
"","585","displays a warning dialog when mounted","EarlyAccessFeatures","Tue Jul 21 02:15:01 UTC 2026","passed","Tue Jul 21 02:15:02 UTC 2026","","","",""
"Test cases for TestGC_Name","0","TestGC_Name","","Tue Jul 21 02:07:20 UTC 2026","passed","Tue Jul 21 02:07:20 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/daemons/gc/TestGC_Name","TestGC_Name"
"Test cases for TestNormalizeStoragePrefixes","51","TestNormalizeStoragePrefixes","","Tue Jul 21 02:07:20 UTC 2026","passed","Tue Jul 21 02:07:20 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/daemons/datapipe/TestNormalizeStoragePrefixes","TestNormalizeStoragePrefixes"
"Test cases for TestRewriter_Enter_ADAttackPathsShortcut_ReplacesKinds","0","TestRewriter_Enter_ADAttackPathsShortcut_ReplacesKinds","","Tue Jul 21 02:07:26 UTC 2026","passed","Tue Jul 21 02:07:26 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/TestRewriter_Enter_ADAttackPathsShortcut_ReplacesKinds","TestRewriter_Enter_ADAttackPathsShortcut_ReplacesKinds"
"","0","returns the known info map values for a known type (Active Directory)","getOpenGraphEnvironmentInfo","Tue Jul 21 02:08:36 UTC 2026","passed","Tue Jul 21 02:08:36 UTC 2026","","","",""
"","1015","should render","ExploreSearch rendering per tab","Tue Jul 21 02:14:40 UTC 2026","passed","Tue Jul 21 02:14:41 UTC 2026","","","",""
"","537","has user filters","FileIngestFilterDialog","Tue Jul 21 02:10:11 UTC 2026","passed","Tue Jul 21 02:10:12 UTC 2026","","User Select","",""
"","222","opens the dialog when the button is clicked","SchemaUploadDialog","Tue Jul 21 02:09:48 UTC 2026","passed","Tue Jul 21 02:09:49 UTC 2026","","","",""
