"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","0","abbreviates numbers larger than 1000 and should not round the tenth place digit","numberFormatting","Wed May 27 20:12:53 UTC 2026","passed","Wed May 27 20:12:53 UTC 2026","","","",""
"Test cases for TestResources_UpdateCustomNodeKindsTest","85","TestResources_UpdateCustomNodeKindsTest","","Wed May 27 20:08:46 UTC 2026","passed","Wed May 27 20:08:46 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateCustomNodeKindsTest","TestResources_UpdateCustomNodeKindsTest"
"","350","should render","LoginForm","Wed May 27 20:14:21 UTC 2026","passed","Wed May 27 20:14:21 UTC 2026","","","",""
"","185","renders the form for creating a new label","Tag Form","Wed May 27 20:09:44 UTC 2026","passed","Wed May 27 20:09:44 UTC 2026","","","",""
"","1","returns the same nodes from the graphData","getExploreTableData","Wed May 27 20:12:56 UTC 2026","passed","Wed May 27 20:12:56 UTC 2026","","","",""
"Test cases for TestSavedQueries_IsString","0","TestSavedQueries_IsString","","Wed May 27 20:08:49 UTC 2026","passed","Wed May 27 20:08:49 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestSavedQueries_IsString","TestSavedQueries_IsString"
"Test cases for TestSetFontIcon","0","TestSetFontIcon","","Wed May 27 20:08:35 UTC 2026","passed","Wed May 27 20:08:35 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/bloodhoundgraph/TestSetFontIcon","TestSetFontIcon"
"","3162","expand/collapse all buttons are disabled when searching","Pathfinding","Wed May 27 20:11:17 UTC 2026","passed","Wed May 27 20:11:20 UTC 2026","","","",""
"","179","calls setExploreParams with only the expandedSection label when selecting any accordion that is not composition","EdgeInfoContent","Wed May 27 20:10:14 UTC 2026","passed","Wed May 27 20:10:14 UTC 2026","","EdgeInfoContent support for Deep Linking","",""
"Test cases for Test_ParseAndValidatePayload","10","Test_ParseAndValidatePayload","","Wed May 27 20:08:53 UTC 2026","passed","Wed May 27 20:08:53 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/upload/Test_ParseAndValidatePayload","Test_ParseAndValidatePayload"
"","28","renders null if network fails to return valid asset group membership list","AssetGroupMenuItem","Wed May 27 20:15:31 UTC 2026","passed","Wed May 27 20:15:31 UTC 2026","","adding to an asset group","",""
"Test cases for TestResources_ListADDomainForeignUsers","1","TestResources_ListADDomainForeignUsers","","Wed May 27 20:08:46 UTC 2026","passed","Wed May 27 20:08:46 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADDomainForeignUsers","TestResources_ListADDomainForeignUsers"
"","0","reports an API error when there is only statusText","handleError","Wed May 27 20:11:12 UTC 2026","passed","Wed May 27 20:11:12 UTC 2026","","","",""
"","110","renders the total count and object counts on success","ObjectCountPanel","Wed May 27 20:14:26 UTC 2026","passed","Wed May 27 20:14:26 UTC 2026","","","",""
"","142","initializes search tab to the exploreSearchTab on initial render","ExploreSearch sets searchType on tab changing","Wed May 27 20:15:41 UTC 2026","passed","Wed May 27 20:15:41 UTC 2026","","","",""
"Test cases for TestManagementResource_ListPermissions_SortingError","0","TestManagementResource_ListPermissions_SortingError","","Wed May 27 20:08:52 UTC 2026","passed","Wed May 27 20:08:52 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListPermissions_SortingError","TestManagementResource_ListPermissions_SortingError"
"Test cases for TestDatabase_GetAssetGroupTag","0","TestDatabase_GetAssetGroupTag","","Wed May 27 20:08:46 UTC 2026","passed","Wed May 27 20:08:46 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestDatabase_GetAssetGroupTag","TestDatabase_GetAssetGroupTag"
"","9","returns active-directory environmentInfo when environmentAggregation param is active-directory","useAvailableEnvironments","Wed May 27 20:12:31 UTC 2026","passed","Wed May 27 20:12:31 UTC 2026","","useSelectedEnvironment","",""
"","1036","should call onSave when Save button is clicked and form input is valid","CreateUserDialog","Wed May 27 20:10:37 UTC 2026","passed","Wed May 27 20:10:38 UTC 2026","","","",""
"Test cases for Test_SetNodeProperties","0","Test_SetNodeProperties","","Wed May 27 20:08:46 UTC 2026","passed","Wed May 27 20:08:46 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/Test_SetNodeProperties","Test_SetNodeProperties"
"","508","should reject passwords where only a space is used as the special character","CreateUserForm","Wed May 27 20:10:25 UTC 2026","passed","Wed May 27 20:10:26 UTC 2026","","","",""
"","1737","renders","DatabaseManagement","Wed May 27 20:15:30 UTC 2026","passed","Wed May 27 20:15:31 UTC 2026","","","",""
"Test cases for TestUnmarshalInt64Overflow","0","TestUnmarshalInt64Overflow","","Wed May 27 20:08:49 UTC 2026","passed","Wed May 27 20:08:49 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestUnmarshalInt64Overflow","TestUnmarshalInt64Overflow"
"Test cases for TestParseOptionalLimitQueryParameter","59","TestParseOptionalLimitQueryParameter","","Wed May 27 20:08:46 UTC 2026","passed","Wed May 27 20:08:46 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestParseOptionalLimitQueryParameter","TestParseOptionalLimitQueryParameter"
"","218","clicking an enabled header toggles content (single mode)","<DetailsAccordion />","Wed May 27 20:11:37 UTC 2026","passed","Wed May 27 20:11:38 UTC 2026","","","",""
"","245","handles chevron click event","CommonSearches","Wed May 27 20:11:42 UTC 2026","passed","Wed May 27 20:11:42 UTC 2026","","","",""
"","211","allows a user to upload a single file and displays its name in the dialog","SchemaUploadDialog","Wed May 27 20:11:13 UTC 2026","passed","Wed May 27 20:11:13 UTC 2026","","","",""
"","10","should render a Field when the provided value is -0","Field","Wed May 27 20:14:30 UTC 2026","passed","Wed May 27 20:14:30 UTC 2026","","","",""
"Test cases for TestResources_ListTrustedCAs","3","TestResources_ListTrustedCAs","","Wed May 27 20:08:46 UTC 2026","passed","Wed May 27 20:08:46 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListTrustedCAs","TestResources_ListTrustedCAs"
"","2","receives the current stored value as the previous state","useLocalStorage","Wed May 27 20:12:09 UTC 2026","passed","Wed May 27 20:12:09 UTC 2026","","functional updater","",""
"","0","Input does not contain a type","Parsing the debounced input for type and keyword values","Wed May 27 20:13:22 UTC 2026","passed","Wed May 27 20:13:22 UTC 2026","","","",""
"Test cases for TestGenerateTOTPSecret","1","TestGenerateTOTPSecret","","Wed May 27 20:08:46 UTC 2026","passed","Wed May 27 20:08:46 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/auth/TestGenerateTOTPSecret","TestGenerateTOTPSecret"
"","257","sets the calendar date to match the valid","ManagedDatePicker - value","Wed May 27 20:12:46 UTC 2026","passed","Wed May 27 20:12:46 UTC 2026","","","",""
"","2414","should render search input","Pathfinding","Wed May 27 20:10:21 UTC 2026","passed","Wed May 27 20:10:23 UTC 2026","","","",""
"","8","should render when search string at the end of the text","HighlightedText","Wed May 27 20:14:17 UTC 2026","passed","Wed May 27 20:14:17 UTC 2026","","","",""
"","284","fires delete when edit is clicked","ListItemActionMenu","Wed May 27 20:13:28 UTC 2026","passed","Wed May 27 20:13:28 UTC 2026","","","",""
"","2","returns the node_keys from the graphData with duplicate keys removed and known keys added","getExploreTableData","Wed May 27 20:12:56 UTC 2026","passed","Wed May 27 20:12:56 UTC 2026","","","",""
"Test cases for TestUpdateAssetGroupRequest_AuditData","0","TestUpdateAssetGroupRequest_AuditData","","Wed May 27 20:08:46 UTC 2026","passed","Wed May 27 20:08:46 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestUpdateAssetGroupRequest_AuditData","TestUpdateAssetGroupRequest_AuditData"
"","236","calls onLayoutChange with the selected layout","GraphControls","Wed May 27 20:10:03 UTC 2026","passed","Wed May 27 20:10:04 UTC 2026","","Selecting a layout","",""
"","0","fails for password shorter than 12 characters","testPassword","Wed May 27 20:15:01 UTC 2026","passed","Wed May 27 20:15:01 UTC 2026","","","",""
"","75","calls onSort when clicked with a tooltip","ColumnHeaders","Wed May 27 20:12:50 UTC 2026","passed","Wed May 27 20:12:50 UTC 2026","","SortableHeader with Tooltip","",""
"","442","clears the applied filter","FileIngestFilterDialog","Wed May 27 20:11:22 UTC 2026","passed","Wed May 27 20:11:22 UTC 2026","","User Select","",""
"Test cases for TestParseOptionalBoolMisspelledValue","0","TestParseOptionalBoolMisspelledValue","","Wed May 27 20:08:34 UTC 2026","passed","Wed May 27 20:08:34 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestParseOptionalBoolMisspelledValue","TestParseOptionalBoolMisspelledValue"
"","2082","shows the ""Disable MFA"" context menu option for users with MFA enabled","Users","Wed May 27 20:12:20 UTC 2026","passed","Wed May 27 20:12:22 UTC 2026","","","",""
"Test cases for TestManagementResource_DeleteUser_DeleteUserError","716","TestManagementResource_DeleteUser_DeleteUserError","","Wed May 27 20:09:08 UTC 2026","passed","Wed May 27 20:09:08 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_DeleteUser_DeleteUserError","TestManagementResource_DeleteUser_DeleteUserError"
"Test cases for TestInt64From","0","TestInt64From","","Wed May 27 20:08:49 UTC 2026","passed","Wed May 27 20:08:49 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestInt64From","TestInt64From"
"","2","stores a boolean value in localStorage","useLocalStorage","Wed May 27 20:12:09 UTC 2026","passed","Wed May 27 20:12:09 UTC 2026","","setValue","",""
"Test cases for TestManagementResource_UpdateUser_LookupActiveSessionsError","716","TestManagementResource_UpdateUser_LookupActiveSessionsError","","Wed May 27 20:09:06 UTC 2026","passed","Wed May 27 20:09:06 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_UpdateUser_LookupActiveSessionsError","TestManagementResource_UpdateUser_LookupActiveSessionsError"
"","207","renders the QuerySearchFilter component","QuerySearchFilter","Wed May 27 20:13:07 UTC 2026","passed","Wed May 27 20:13:07 UTC 2026","","","",""
"","849","should open save dialog on keyboard press alt+S","CypherSearch","Wed May 27 20:10:39 UTC 2026","passed","Wed May 27 20:10:40 UTC 2026","","","",""
"Test cases for TestParseGroupMiscData","0","TestParseGroupMiscData","","Wed May 27 20:09:01 UTC 2026","passed","Wed May 27 20:09:01 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/ein/TestParseGroupMiscData","TestParseGroupMiscData"
"Test cases for TestToolContainer_GetScheduledAnalysisConfiguration_Errors","0","TestToolContainer_GetScheduledAnalysisConfiguration_Errors","","Wed May 27 20:08:40 UTC 2026","passed","Wed May 27 20:08:40 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/tools/TestToolContainer_GetScheduledAnalysisConfiguration_Errors","TestToolContainer_GetScheduledAnalysisConfiguration_Errors"
"Test cases for TestResources_DeleteSavedQuery_IsPublicSavedQueryDBError","2","TestResources_DeleteSavedQuery_IsPublicSavedQueryDBError","","Wed May 27 20:08:46 UTC 2026","passed","Wed May 27 20:08:46 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_DeleteSavedQuery_IsPublicSavedQueryDBError","TestResources_DeleteSavedQuery_IsPublicSavedQueryDBError"
"Test cases for TestResources_GetSearchResult_ETAC","31","TestResources_GetSearchResult_ETAC","","Wed May 27 20:08:46 UTC 2026","passed","Wed May 27 20:08:46 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetSearchResult_ETAC","TestResources_GetSearchResult_ETAC"
"Test cases for TestRewriter_Enter_CombinedADAndAzureShortcut_PreservesOrder","0","TestRewriter_Enter_CombinedADAndAzureShortcut_PreservesOrder","","Wed May 27 20:08:51 UTC 2026","passed","Wed May 27 20:08:51 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/TestRewriter_Enter_CombinedADAndAzureShortcut_PreservesOrder","TestRewriter_Enter_CombinedADAndAzureShortcut_PreservesOrder"
"","243","handles creating a new label","Tag Form","Wed May 27 20:09:46 UTC 2026","passed","Wed May 27 20:09:47 UTC 2026","","","",""
"","305","renders a graph if the query has any node edges","GraphView","Wed May 27 20:15:33 UTC 2026","passed","Wed May 27 20:15:34 UTC 2026","","","",""
"","85","takes the param appendQueryKey and will append that value to the existing queryKey","useAvailableEnvironments","Wed May 27 20:12:30 UTC 2026","passed","Wed May 27 20:12:30 UTC 2026","","useAvailableEnvironments","",""
"","229","shows ""Select All"" when not all columns are selected","ManageColumnsComboBox","Wed May 27 20:11:39 UTC 2026","passed","Wed May 27 20:11:39 UTC 2026","","","",""
"Test cases for TestServeHTTP_Success","1","TestServeHTTP_Success","","Wed May 27 20:08:39 UTC 2026","passed","Wed May 27 20:08:39 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/TestServeHTTP_Success","TestServeHTTP_Success"
"","0","fails for password without special characters","testPassword","Wed May 27 20:15:01 UTC 2026","passed","Wed May 27 20:15:01 UTC 2026","","","",""
"Test cases for TestNodeNamePrefix_AppendSuffix","0","TestNodeNamePrefix_AppendSuffix","","Wed May 27 20:09:00 UTC 2026","passed","Wed May 27 20:09:00 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/ad/wellknown/TestNodeNamePrefix_AppendSuffix","TestNodeNamePrefix_AppendSuffix"
"","716","open and closes dialog with confirm button after user inputs required text","Tag Form","Wed May 27 20:09:48 UTC 2026","passed","Wed May 27 20:09:49 UTC 2026","","","",""
"Test cases for TestResources_GetAZRelatedEntities","101","TestResources_GetAZRelatedEntities","","Wed May 27 20:08:46 UTC 2026","passed","Wed May 27 20:08:46 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetAZRelatedEntities","TestResources_GetAZRelatedEntities"
"Test cases for TestNewSIDSuffix","0","TestNewSIDSuffix","","Wed May 27 20:09:00 UTC 2026","passed","Wed May 27 20:09:00 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/ad/wellknown/TestNewSIDSuffix","TestNewSIDSuffix"
"","134","should fire Cancel once with false","ConfirmationDialog","Wed May 27 20:14:50 UTC 2026","passed","Wed May 27 20:14:50 UTC 2026","","","",""
"","65","passes the check for at least one permission if the user is missing one of many required permissions","usePermissions","Wed May 27 20:11:57 UTC 2026","passed","Wed May 27 20:11:57 UTC 2026","","","",""
"","3018","handles delete by source kind","DatabaseManagement","Wed May 27 20:15:36 UTC 2026","passed","Wed May 27 20:15:39 UTC 2026","","","",""
"","6","should render when search string is not found in the text","HighlightedText","Wed May 27 20:14:17 UTC 2026","passed","Wed May 27 20:14:17 UTC 2026","","","",""
"","0","preserves unicode characters","escapeCypherString","Wed May 27 20:14:56 UTC 2026","passed","Wed May 27 20:14:56 UTC 2026","","","",""
"","261","a name value is required to submit the form","Rule Form","Wed May 27 20:10:06 UTC 2026","passed","Wed May 27 20:10:06 UTC 2026","","","",""
"","142","updates value when a valid date typed","ManagedDatePicker - value","Wed May 27 20:12:45 UTC 2026","passed","Wed May 27 20:12:46 UTC 2026","","","",""
"","0","fails for password without uppercase letters","testPassword","Wed May 27 20:15:01 UTC 2026","passed","Wed May 27 20:15:01 UTC 2026","","","",""
"","2230","should allow user to create new SAML provder and then display it in the table","SSOConfiguration","Wed May 27 20:11:44 UTC 2026","passed","Wed May 27 20:11:46 UTC 2026","","","",""
"Test cases for TestManagementResource_ListAuthTokens_NonAdmin","0","TestManagementResource_ListAuthTokens_NonAdmin","","Wed May 27 20:09:12 UTC 2026","passed","Wed May 27 20:09:12 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListAuthTokens_NonAdmin","TestManagementResource_ListAuthTokens_NonAdmin"
"","0","prefixes each edge_kind with a colon for relationshipTypes","graphSchema","Wed May 27 20:14:32 UTC 2026","passed","Wed May 27 20:14:32 UTC 2026","","","",""
"","274","should not render list items for domains that are not collected","Context Selector","Wed May 27 20:12:03 UTC 2026","passed","Wed May 27 20:12:03 UTC 2026","","","",""
"","1","returns false when WebGL is not available in the current browser context","WebGL compatibility check","Wed May 27 20:15:10 UTC 2026","passed","Wed May 27 20:15:10 UTC 2026","","","",""
"","476","displays a warning dialog when mounted","EarlyAccessFeatures","Wed May 27 20:15:57 UTC 2026","passed","Wed May 27 20:15:57 UTC 2026","","","",""
"","31","renders a list of pre-built searches and displays categories and subcategories one time","PrebuiltSearchList","Wed May 27 20:12:55 UTC 2026","passed","Wed May 27 20:12:55 UTC 2026","","","",""
"Test cases for TestManagementResource_SSOLoginHandler","10","TestManagementResource_SSOLoginHandler","","Wed May 27 20:09:21 UTC 2026","passed","Wed May 27 20:09:21 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_SSOLoginHandler","TestManagementResource_SSOLoginHandler"
"","0","returns undefined if graphData is null or not a GraphResponse","getExploreTableData","Wed May 27 20:12:56 UTC 2026","passed","Wed May 27 20:12:56 UTC 2026","","","",""
"","523","should accept passwords with standard special characters","CreateUserForm","Wed May 27 20:10:23 UTC 2026","passed","Wed May 27 20:10:23 UTC 2026","","","",""
"Test cases for TestUnmarshalFloat","0","TestUnmarshalFloat","","Wed May 27 20:08:49 UTC 2026","passed","Wed May 27 20:08:49 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestUnmarshalFloat","TestUnmarshalFloat"
"","82","renders citrix config controls","BloodHoundConfiguration","Wed May 27 20:16:17 UTC 2026","passed","Wed May 27 20:16:17 UTC 2026","","","",""
"","90","Calls the `Base` endpoint for a LocalUser type node","EntityObjectInformation","Wed May 27 20:12:44 UTC 2026","passed","Wed May 27 20:12:44 UTC 2026","","","",""
"Test cases for TestResources_DeleteSavedQuery_RecordNotFound_EdgeCase","0","TestResources_DeleteSavedQuery_RecordNotFound_EdgeCase","","Wed May 27 20:08:46 UTC 2026","passed","Wed May 27 20:08:46 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_DeleteSavedQuery_RecordNotFound_EdgeCase","TestResources_DeleteSavedQuery_RecordNotFound_EdgeCase"
"","2394","should clear out the SSO Provider id from submission data when the authentication method is changed","CreateUserDialog","Wed May 27 20:10:40 UTC 2026","passed","Wed May 27 20:10:43 UTC 2026","","","",""
"","240","should display ""Cancel"" button","Enable2FADialog","Wed May 27 20:13:38 UTC 2026","passed","Wed May 27 20:13:38 UTC 2026","","","",""
"Test cases for TestPermissionsCheckAtLeastOne","0","TestPermissionsCheckAtLeastOne","","Wed May 27 20:08:39 UTC 2026","passed","Wed May 27 20:08:39 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/TestPermissionsCheckAtLeastOne","TestPermissionsCheckAtLeastOne"
"","15","disables the upload button and does not populate a table if the user lacks the permission","File Upload","Wed May 27 20:12:30 UTC 2026","passed","Wed May 27 20:12:30 UTC 2026","","","",""
"","16","dedupes edges before adding them to the graph","Explore utils","Wed May 27 20:15:51 UTC 2026","passed","Wed May 27 20:15:51 UTC 2026","","initGraph","",""
"Test cases for TestResources_ListADEntityAdminRights","0","TestResources_ListADEntityAdminRights","","Wed May 27 20:08:46 UTC 2026","passed","Wed May 27 20:08:46 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADEntityAdminRights","TestResources_ListADEntityAdminRights"
"","2","runs a node search when the query param is set to ""node""","useExploreGraph","Wed May 27 20:11:08 UTC 2026","passed","Wed May 27 20:11:08 UTC 2026","","exploreGraphQueryFactory","",""
"Test cases for TestInvalidValueError","0","TestInvalidValueError","","Wed May 27 20:09:01 UTC 2026","passed","Wed May 27 20:09:01 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/cache/TestInvalidValueError","TestInvalidValueError"
"Test cases for TestResources_ListAssetGroupCollections","3","TestResources_ListAssetGroupCollections","","Wed May 27 20:08:46 UTC 2026","passed","Wed May 27 20:08:46 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListAssetGroupCollections","TestResources_ListAssetGroupCollections"
"","1","should include a tag with only the matching operations when the path matches","opsFilter","Wed May 27 20:14:00 UTC 2026","passed","Wed May 27 20:14:00 UTC 2026","","","",""
"Test cases for TestResources_ListADDomainContainedGPOs","0","TestResources_ListADDomainContainedGPOs","","Wed May 27 20:08:46 UTC 2026","passed","Wed May 27 20:08:46 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADDomainContainedGPOs","TestResources_ListADDomainContainedGPOs"
"","0","properly displays bitwise integers","Formatting number properties","Wed May 27 20:11:44 UTC 2026","passed","Wed May 27 20:11:44 UTC 2026","","","",""
"","0","returns false if arrays have different length","areArraysSimilar","Wed May 27 20:14:41 UTC 2026","passed","Wed May 27 20:14:41 UTC 2026","","","",""
"Test cases for TestResources_GetAssetGroupTags","3","TestResources_GetAssetGroupTags","","Wed May 27 20:08:46 UTC 2026","passed","Wed May 27 20:08:46 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetAssetGroupTags","TestResources_GetAssetGroupTags"
"Test cases for TestManagementResource_GetSAMLProvider","4","TestManagementResource_GetSAMLProvider","","Wed May 27 20:09:21 UTC 2026","passed","Wed May 27 20:09:21 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_GetSAMLProvider","TestManagementResource_GetSAMLProvider"
"","1","EXTENDED ROUNDING when thresholds are set: abbreviates hundred-thousands, millions, billions, trillions as expected","numberFormatting","Wed May 27 20:12:53 UTC 2026","passed","Wed May 27 20:12:53 UTC 2026","","","",""
"","284","should call the checkbox filter function when clicking on a checkbox input","Checkbox group","Wed May 27 20:14:47 UTC 2026","passed","Wed May 27 20:14:47 UTC 2026","","","",""
"","446","should display ""Generate/Revoke API Tokens"" title","UserTokenManagementDialog","Wed May 27 20:11:26 UTC 2026","passed","Wed May 27 20:11:27 UTC 2026","","","",""
"Test cases for TestResources_GetGPOEntityInfo","0","TestResources_GetGPOEntityInfo","","Wed May 27 20:08:46 UTC 2026","passed","Wed May 27 20:08:46 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetGPOEntityInfo","TestResources_GetGPOEntityInfo"
"","3180","should render expand all and collapse all buttons","Pathfinding","Wed May 27 20:10:23 UTC 2026","passed","Wed May 27 20:10:26 UTC 2026","","","",""
"","58","displays an error message while fetching fails","ActiveExtensionsCard","Wed May 27 20:10:11 UTC 2026","passed","Wed May 27 20:10:11 UTC 2026","","","",""
"Test cases for TestWriteAndValidateJSON","3","TestWriteAndValidateJSON","","Wed May 27 20:08:53 UTC 2026","passed","Wed May 27 20:08:53 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/upload/TestWriteAndValidateJSON","TestWriteAndValidateJSON"
"","67","adds a notification - checks values","AppNotifications","Wed May 27 20:13:44 UTC 2026","passed","Wed May 27 20:13:44 UTC 2026","","","",""
"Test cases for TestResources_GetAssetGroupTagHistory","0","TestResources_GetAssetGroupTagHistory","","Wed May 27 20:08:46 UTC 2026","passed","Wed May 27 20:08:46 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetAssetGroupTagHistory","TestResources_GetAssetGroupTagHistory"
"Test cases for TestAddWhereClauseToNeo4jQuery_WithWhereClause","0","TestAddWhereClauseToNeo4jQuery_WithWhereClause","","Wed May 27 20:08:46 UTC 2026","passed","Wed May 27 20:08:46 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestAddWhereClauseToNeo4jQuery_WithWhereClause","TestAddWhereClauseToNeo4jQuery_WithWhereClause"
"","58","button is disabled when note is falsy","NoteCell component","Wed May 27 20:13:40 UTC 2026","passed","Wed May 27 20:13:40 UTC 2026","","","",""
"Test cases for TestResources_SearchAssetGroupTagHistory","109","TestResources_SearchAssetGroupTagHistory","","Wed May 27 20:08:46 UTC 2026","passed","Wed May 27 20:08:46 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_SearchAssetGroupTagHistory","TestResources_SearchAssetGroupTagHistory"
"","449","displays a validation error","ManagedDatePicker - date validation","Wed May 27 20:12:44 UTC 2026","passed","Wed May 27 20:12:45 UTC 2026","","","",""
"Test cases for TestResources_GetAZEntityInformation","93","TestResources_GetAZEntityInformation","","Wed May 27 20:08:46 UTC 2026","passed","Wed May 27 20:08:46 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetAZEntityInformation","TestResources_GetAZEntityInformation"
"","632","reflects the persisted selected layout in the controls menu","GraphView","Wed May 27 20:15:37 UTC 2026","passed","Wed May 27 20:15:38 UTC 2026","","Layout selection and de-selection","",""
"","16","renders nothing if flag is enabled and enabled prop is not provided","FeatureFlag","Wed May 27 20:13:59 UTC 2026","passed","Wed May 27 20:13:59 UTC 2026","","","",""
"","55","displays security warning","Enable2FADialog","Wed May 27 20:13:38 UTC 2026","passed","Wed May 27 20:13:38 UTC 2026","","","",""
"Test cases for TestSupportsETACMiddleware","0","TestSupportsETACMiddleware","","Wed May 27 20:08:39 UTC 2026","passed","Wed May 27 20:08:39 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/TestSupportsETACMiddleware","TestSupportsETACMiddleware"
"Test cases for TestResources_UpdateAssetGroup","1","TestResources_UpdateAssetGroup","","Wed May 27 20:08:46 UTC 2026","passed","Wed May 27 20:08:46 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateAssetGroup","TestResources_UpdateAssetGroup"
"Test cases for TestQueries_GetEntityObjectIDFromRequestPath","0","TestQueries_GetEntityObjectIDFromRequestPath","","Wed May 27 20:08:51 UTC 2026","passed","Wed May 27 20:08:51 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/TestQueries_GetEntityObjectIDFromRequestPath","TestQueries_GetEntityObjectIDFromRequestPath"
"","97","highlights selectedLayout rather than the table option when searchType is not cypher","GraphControls","Wed May 27 20:10:04 UTC 2026","passed","Wed May 27 20:10:04 UTC 2026","","Table view selection state","",""
"Test cases for TestFoldr","0","TestFoldr","","Wed May 27 20:09:03 UTC 2026","passed","Wed May 27 20:09:03 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/slicesext/TestFoldr","TestFoldr"
"","62","should render when search string is at the beginning of the text","HighlightedText","Wed May 27 20:14:17 UTC 2026","passed","Wed May 27 20:14:17 UTC 2026","","","",""
"","445","calls onToggleNodeLabels when click show all node labels","GraphControls","Wed May 27 20:10:01 UTC 2026","passed","Wed May 27 20:10:02 UTC 2026","","Toggling labels","",""
"","1185","when user performs a single node search, the selected node carries over to the `start node` input field on the pathfinding tab","ExploreSearch interaction","Wed May 27 20:15:41 UTC 2026","passed","Wed May 27 20:15:42 UTC 2026","","","",""
"","63","sets autoDisplayTable to false if query returns edges","useExploreTableAutoDisplay","Wed May 27 20:13:55 UTC 2026","passed","Wed May 27 20:13:55 UTC 2026","","","",""
