"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test cases for TestMergeNodeKinds","0","TestMergeNodeKinds","","Sat Jun 06 02:39:57 UTC 2026","passed","Sat Jun 06 02:39:57 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/graphify/TestMergeNodeKinds","TestMergeNodeKinds"
"","123","renders correctly","NodeIcon","Sat Jun 06 02:44:58 UTC 2026","passed","Sat Jun 06 02:44:59 UTC 2026","","","",""
"","568","displays correct content based on platform filter Azure","CommonSearches","Sat Jun 06 02:42:26 UTC 2026","passed","Sat Jun 06 02:42:26 UTC 2026","","","",""
"","145","calls handleFilterChange with all filter types and empty strings when clicked while filters are active","AssetGroupEdit","Sat Jun 06 02:42:35 UTC 2026","passed","Sat Jun 06 02:42:35 UTC 2026","","Clear Filters button","",""
"","79","renders a button when actor is not BloodHoundString and note exists","NoteCell component","Sat Jun 06 02:44:18 UTC 2026","passed","Sat Jun 06 02:44:18 UTC 2026","","","",""
"Test cases for TestMarshalBool","0","TestMarshalBool","","Sat Jun 06 02:39:52 UTC 2026","passed","Sat Jun 06 02:39:52 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestMarshalBool","TestMarshalBool"
"","669","has status filters","FileIngestFilterDialog","Sat Jun 06 02:42:02 UTC 2026","passed","Sat Jun 06 02:42:03 UTC 2026","","Status Select","",""
"","776","should render an update user form","UpdateUserDialog","Sat Jun 06 02:41:40 UTC 2026","passed","Sat Jun 06 02:41:40 UTC 2026","","","",""
"Test cases for TestMinMaxValidator","0","TestMinMaxValidator","","Sat Jun 06 02:40:12 UTC 2026","passed","Sat Jun 06 02:40:12 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/validation/TestMinMaxValidator","TestMinMaxValidator"
"","182","renders the Cypher Rules Panel when clicking the Rule Tab","Selected Details Tab Content","Sat Jun 06 02:44:50 UTC 2026","passed","Sat Jun 06 02:44:50 UTC 2026","","","",""
"","60","correctly handles the hygiene ID with value 0 by not omitting it in the params value even though 0 is falsey","usePZQueryParams","Sat Jun 06 02:43:48 UTC 2026","passed","Sat Jun 06 02:43:48 UTC 2026","","","",""
"Test cases for TestHasValidRolesForETAC","0","TestHasValidRolesForETAC","","Sat Jun 06 02:39:51 UTC 2026","passed","Sat Jun 06 02:39:51 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestHasValidRolesForETAC","TestHasValidRolesForETAC"
"","1","returns empty sets when highlightedItem is null","SigmaChart Utils","Sat Jun 06 02:46:32 UTC 2026","passed","Sat Jun 06 02:46:32 UTC 2026","","getFullPathHighlightedEntities","",""
"","23","renders custom icon overlap correctly","NodeIcon","Sat Jun 06 02:44:59 UTC 2026","passed","Sat Jun 06 02:44:59 UTC 2026","","","",""
"","230","sets the calendar date to match the valid","ManagedDatePicker - value","Sat Jun 06 02:43:26 UTC 2026","passed","Sat Jun 06 02:43:26 UTC 2026","","","",""
"","299","renders","EarlyAccessFeaturesWarningDialog","Sat Jun 06 02:46:46 UTC 2026","passed","Sat Jun 06 02:46:47 UTC 2026","","","",""
"Test cases for Test_setRawValue","0","Test_setRawValue","","Sat Jun 06 02:39:51 UTC 2026","passed","Sat Jun 06 02:39:51 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/config/Test_setRawValue","Test_setRawValue"
"Test cases for TestDisenrollMFA_Admin_FailureIncorrectPassword","2739","TestDisenrollMFA_Admin_FailureIncorrectPassword","","Sat Jun 06 02:40:30 UTC 2026","passed","Sat Jun 06 02:40:32 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestDisenrollMFA_Admin_FailureIncorrectPassword","TestDisenrollMFA_Admin_FailureIncorrectPassword"
"Test cases for TestResources_UpdateSavedQuery_Admin_NonPublicQuery","1","TestResources_UpdateSavedQuery_Admin_NonPublicQuery","","Sat Jun 06 02:39:51 UTC 2026","passed","Sat Jun 06 02:39:51 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateSavedQuery_Admin_NonPublicQuery","TestResources_UpdateSavedQuery_Admin_NonPublicQuery"
"Copyright 2021 The Go Authors. All rights reserved.TestConcat was ripped from go1.22 source and should be replaced with the stdlib implementation when we move to 1.22Original source: https:","0","TestConcat_too_large","","Sat Jun 06 02:40:28 UTC 2026","passed","Sat Jun 06 02:40:28 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/slicesext/TestConcat_too_large","TestConcat_too_large"
"","41","should display an error message if data does not return from the API","Context Selector Error","Sat Jun 06 02:42:47 UTC 2026","passed","Sat Jun 06 02:42:47 UTC 2026","","","",""
"Test cases for TestResources_ListAuditLogs_DBError","0","TestResources_ListAuditLogs_DBError","","Sat Jun 06 02:39:51 UTC 2026","passed","Sat Jun 06 02:39:51 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListAuditLogs_DBError","TestResources_ListAuditLogs_DBError"
"","235","closes the dropdown when clicking outside","ManageColumnsComboBox","Sat Jun 06 02:42:26 UTC 2026","passed","Sat Jun 06 02:42:26 UTC 2026","","","",""
"Test cases for TestParseOptionalBoolMisspelledValue","0","TestParseOptionalBoolMisspelledValue","","Sat Jun 06 02:39:29 UTC 2026","passed","Sat Jun 06 02:39:29 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestParseOptionalBoolMisspelledValue","TestParseOptionalBoolMisspelledValue"
"Test cases for TestResources_ListADComputerSQLAdmins","0","TestResources_ListADComputerSQLAdmins","","Sat Jun 06 02:39:51 UTC 2026","passed","Sat Jun 06 02:39:51 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADComputerSQLAdmins","TestResources_ListADComputerSQLAdmins"
"","442","should reject passwords with no special characters","CreateUserForm","Sat Jun 06 02:41:06 UTC 2026","passed","Sat Jun 06 02:41:06 UTC 2026","","","",""
"","325","should call onClose when cancel button is clicked","SaveQueryDialog","Sat Jun 06 02:40:30 UTC 2026","passed","Sat Jun 06 02:40:30 UTC 2026","","","",""
"","0","returns true if arrays have same content in different order","areArraysSimilar","Sat Jun 06 02:45:16 UTC 2026","passed","Sat Jun 06 02:45:16 UTC 2026","","","",""
"Test cases for TestManagementResource_ListAuthTokens_PredicateMismatchWithColumn","0","TestManagementResource_ListAuthTokens_PredicateMismatchWithColumn","","Sat Jun 06 02:40:20 UTC 2026","passed","Sat Jun 06 02:40:20 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListAuthTokens_PredicateMismatchWithColumn","TestManagementResource_ListAuthTokens_PredicateMismatchWithColumn"
"","2015","search highlights matching substring with text-link class","Pathfinding","Sat Jun 06 02:41:47 UTC 2026","passed","Sat Jun 06 02:41:49 UTC 2026","","","",""
"Test cases for TestEncodingValues","1","TestEncodingValues","","Sat Jun 06 02:40:13 UTC 2026","passed","Sat Jun 06 02:40:13 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/bomenc/TestEncodingValues","TestEncodingValues"
"Test cases for TestWriteResponseWrapperWithTimeWindowAndPagination","0","TestWriteResponseWrapperWithTimeWindowAndPagination","","Sat Jun 06 02:39:29 UTC 2026","passed","Sat Jun 06 02:39:29 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestWriteResponseWrapperWithTimeWindowAndPagination","TestWriteResponseWrapperWithTimeWindowAndPagination"
"Test cases for TestResources_EndIngestJob","108","TestResources_EndIngestJob","","Sat Jun 06 02:39:51 UTC 2026","passed","Sat Jun 06 02:39:51 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_EndIngestJob","TestResources_EndIngestJob"
"Test cases for TestSavedQueries_GetValidFilterPredicatesAsStrings","0","TestSavedQueries_GetValidFilterPredicatesAsStrings","","Sat Jun 06 02:39:53 UTC 2026","passed","Sat Jun 06 02:39:53 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestSavedQueries_GetValidFilterPredicatesAsStrings","TestSavedQueries_GetValidFilterPredicatesAsStrings"
"","70","fails checks if the user does not have a matching permission","usePermissions","Sat Jun 06 02:42:41 UTC 2026","passed","Sat Jun 06 02:42:41 UTC 2026","","","",""
"Test cases for TestManagementResource_DeleteUser_UserCannotSelfDelete","1284","TestManagementResource_DeleteUser_UserCannotSelfDelete","","Sat Jun 06 02:40:11 UTC 2026","passed","Sat Jun 06 02:40:12 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_DeleteUser_UserCannotSelfDelete","TestManagementResource_DeleteUser_UserCannotSelfDelete"
"","0","EXTENDED ROUNDING when thresholds are set: abbreviates numbers larger than 1000 and should not round the tenth place digit","numberFormatting","Sat Jun 06 02:43:30 UTC 2026","passed","Sat Jun 06 02:43:30 UTC 2026","","","",""
"","866","handles adding to tier zero asset group","AssetGroupMenuItem","Sat Jun 06 02:46:02 UTC 2026","passed","Sat Jun 06 02:46:03 UTC 2026","","adding to an asset group","",""
"","267","sets a primarySearch=id and searchType=pathfinding when secondarySearch is truthy","ContextMenu","Sat Jun 06 02:46:22 UTC 2026","passed","Sat Jun 06 02:46:22 UTC 2026","","","",""
"","100","should render a button with the passed in display text","GraphButton","Sat Jun 06 02:45:41 UTC 2026","passed","Sat Jun 06 02:45:41 UTC 2026","","","",""
"","41","should should reflect the NOT checked state for public query","SavedQueryPermissions","Sat Jun 06 02:43:59 UTC 2026","passed","Sat Jun 06 02:43:59 UTC 2026","","","",""
"Test cases for Test_filterAndFormatSearchResults_filterEnvironments_tenantIDFail","0","Test_filterAndFormatSearchResults_filterEnvironments_tenantIDFail","","Sat Jun 06 02:39:51 UTC 2026","passed","Sat Jun 06 02:39:51 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/Test_filterAndFormatSearchResults_filterEnvironments_tenantIDFail","Test_filterAndFormatSearchResults_filterEnvironments_tenantIDFail"
"","26","sets autoDisplayTable to false if query type is node","useExploreTableAutoDisplay","Sat Jun 06 02:44:32 UTC 2026","passed","Sat Jun 06 02:44:32 UTC 2026","","","",""
"Test cases for TestUnmarshalBool","0","TestUnmarshalBool","","Sat Jun 06 02:39:52 UTC 2026","passed","Sat Jun 06 02:39:52 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestUnmarshalBool","TestUnmarshalBool"
"","124","updates value when a valid date typed","ManagedDatePicker - value","Sat Jun 06 02:43:26 UTC 2026","passed","Sat Jun 06 02:43:26 UTC 2026","","","",""
"","80","returns a list of the users current permissions","usePermissions","Sat Jun 06 02:42:41 UTC 2026","passed","Sat Jun 06 02:42:41 UTC 2026","","","",""
"Test cases for Test_NewSpecWithHooks","0","Test_NewSpecWithHooks","","Sat Jun 06 02:40:14 UTC 2026","passed","Sat Jun 06 02:40:14 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/lab/Test_NewSpecWithHooks","Test_NewSpecWithHooks"
"","0","escapes multiple single quotes","escapeCypherString","Sat Jun 06 02:45:31 UTC 2026","passed","Sat Jun 06 02:45:31 UTC 2026","","","",""
"Test cases for TestResources_GetContainerEntityInfo","236","TestResources_GetContainerEntityInfo","","Sat Jun 06 02:39:51 UTC 2026","passed","Sat Jun 06 02:39:51 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetContainerEntityInfo","TestResources_GetContainerEntityInfo"
"","181","a null response from the server is handled","ExploreSearchCombobox with null response","Sat Jun 06 02:42:36 UTC 2026","passed","Sat Jun 06 02:42:36 UTC 2026","","","",""
"","2","rounds down fractional minutes/days","getSimpleDuration","Sat Jun 06 02:44:54 UTC 2026","passed","Sat Jun 06 02:44:54 UTC 2026","","","",""
"","822","should not allow the input to exceed the allowed length","UpdateUserForm","Sat Jun 06 02:40:35 UTC 2026","passed","Sat Jun 06 02:40:36 UTC 2026","","","",""
"","137","enables the create user button when the user is admin role","Users","Sat Jun 06 02:41:57 UTC 2026","passed","Sat Jun 06 02:41:57 UTC 2026","","","",""
"","67","does not render when ruleId is empty","Delete Selector Button rendering","Sat Jun 06 02:45:18 UTC 2026","passed","Sat Jun 06 02:45:18 UTC 2026","","","",""
"","0","returns disabled if relationshipQueryItemId does not have a matching sourceId, edgeType, targetId","useExploreGraph","Sat Jun 06 02:41:49 UTC 2026","passed","Sat Jun 06 02:41:49 UTC 2026","composition search queries","exploreGraphQueryFactory","",""
"Test cases for TestResources_CreateAssetGroup","1","TestResources_CreateAssetGroup","","Sat Jun 06 02:39:51 UTC 2026","passed","Sat Jun 06 02:39:51 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_CreateAssetGroup","TestResources_CreateAssetGroup"
"Test cases for TestResources_ListAuditLogs_InvalidPredicate","0","TestResources_ListAuditLogs_InvalidPredicate","","Sat Jun 06 02:39:51 UTC 2026","passed","Sat Jun 06 02:39:51 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListAuditLogs_InvalidPredicate","TestResources_ListAuditLogs_InvalidPredicate"
"Test cases for TestSignRequestAtInternalError","0","TestSignRequestAtInternalError","","Sat Jun 06 02:39:29 UTC 2026","passed","Sat Jun 06 02:39:29 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestSignRequestAtInternalError","TestSignRequestAtInternalError"
"","138","does not trigger search for fewer than 3 characters","SearchBar","Sat Jun 06 02:45:27 UTC 2026","passed","Sat Jun 06 02:45:28 UTC 2026","","","",""
"Test cases for TestResources_DownloadCollectorByVersion","3","TestResources_DownloadCollectorByVersion","","Sat Jun 06 02:39:51 UTC 2026","passed","Sat Jun 06 02:39:51 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_DownloadCollectorByVersion","TestResources_DownloadCollectorByVersion"
"Test cases for TestWriteResultJson","0","TestWriteResultJson","","Sat Jun 06 02:40:12 UTC 2026","passed","Sat Jun 06 02:40:12 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/TestWriteResultJson","TestWriteResultJson"
"Test cases for TestSortJSONArrays","3","TestSortJSONArrays","","Sat Jun 06 02:40:12 UTC 2026","passed","Sat Jun 06 02:40:12 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/test/TestSortJSONArrays","TestSortJSONArrays"
"","1","lastlogon, lastlogontimestamp","Handling value formatting for Active Directory entity properties lastlogon, lastlogontimestamp, whencreated, and pwdlastset","Sat Jun 06 02:42:29 UTC 2026","passed","Sat Jun 06 02:42:29 UTC 2026","","","",""
"","0","escapes backslashes before quotes so they do not combine","escapeCypherString","Sat Jun 06 02:45:31 UTC 2026","passed","Sat Jun 06 02:45:31 UTC 2026","","","",""
"","101","skips undefined items gracefully","<DetailsAccordion />","Sat Jun 06 02:42:21 UTC 2026","passed","Sat Jun 06 02:42:21 UTC 2026","","","",""
"","1","returns true when the highlighted item is an edge in the graph","SigmaChart Utils","Sat Jun 06 02:46:32 UTC 2026","passed","Sat Jun 06 02:46:32 UTC 2026","","getIsHighlightedItemInGraph","",""
"","33","does not set input text if no value is given","ManagedDatePicker - value","Sat Jun 06 02:43:25 UTC 2026","passed","Sat Jun 06 02:43:25 UTC 2026","","","",""
"","2","removes the key when null is passed to the setter","useLocalStorage","Sat Jun 06 02:42:53 UTC 2026","passed","Sat Jun 06 02:42:53 UTC 2026","","setValue","",""
"Test cases for TestResources_ListADComputerConstrainedDelegationUsers","0","TestResources_ListADComputerConstrainedDelegationUsers","","Sat Jun 06 02:39:51 UTC 2026","passed","Sat Jun 06 02:39:51 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADComputerConstrainedDelegationUsers","TestResources_ListADComputerConstrainedDelegationUsers"
"","193","calls onConfirm when confirm button clicked","EarlyAccessFeaturesWarningDialog","Sat Jun 06 02:46:47 UTC 2026","passed","Sat Jun 06 02:46:47 UTC 2026","","","",""
"Test cases for TestFlatMap","0","TestFlatMap","","Sat Jun 06 02:40:28 UTC 2026","passed","Sat Jun 06 02:40:28 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/slicesext/TestFlatMap","TestFlatMap"
"Test cases for Test_hasCycle","1","Test_hasCycle","","Sat Jun 06 02:40:14 UTC 2026","passed","Sat Jun 06 02:40:14 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/lab/Test_hasCycle","Test_hasCycle"
"","162","handles removing from a non-tier-zero asset group","AssetGroupMenuItem","Sat Jun 06 02:46:04 UTC 2026","passed","Sat Jun 06 02:46:04 UTC 2026","","removing from an asset group","",""
"","260","handles chevron click event","CommonSearches","Sat Jun 06 02:42:27 UTC 2026","passed","Sat Jun 06 02:42:27 UTC 2026","","","",""
"Test cases for TestParseAGMembersFromNodes_","0","TestParseAGMembersFromNodes_","","Sat Jun 06 02:39:51 UTC 2026","passed","Sat Jun 06 02:39:51 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestParseAGMembersFromNodes_","TestParseAGMembersFromNodes_"
"","308","fires click handlers","ConfirmDeleteQueryDialog","Sat Jun 06 02:45:32 UTC 2026","passed","Sat Jun 06 02:45:32 UTC 2026","","","",""
"","347","renders an edit form for the selected asset group when a user has graph write permissions","GroupManagement","Sat Jun 06 02:46:29 UTC 2026","passed","Sat Jun 06 02:46:29 UTC 2026","","","",""
"","241","should handle click events on apply and cancel","ConfirmUpdateQueryDialog","Sat Jun 06 02:45:15 UTC 2026","passed","Sat Jun 06 02:45:15 UTC 2026","","","",""
"Test cases for TestResources_OpenGraphSchemaIngest","5","TestResources_OpenGraphSchemaIngest","","Sat Jun 06 02:39:51 UTC 2026","passed","Sat Jun 06 02:39:51 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_OpenGraphSchemaIngest","TestResources_OpenGraphSchemaIngest"
"","10","does not request finished jobs if lacking permission","useFinishedJobs","Sat Jun 06 02:43:03 UTC 2026","passed","Sat Jun 06 02:43:03 UTC 2026","","","",""
"Test cases for Test_ParseSortParameters","0","Test_ParseSortParameters","","Sat Jun 06 02:39:29 UTC 2026","passed","Sat Jun 06 02:39:29 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/Test_ParseSortParameters","Test_ParseSortParameters"
"Test cases for TestManagementResource_UpdateUser_SelfDisable","1013","TestManagementResource_UpdateUser_SelfDisable","","Sat Jun 06 02:40:07 UTC 2026","passed","Sat Jun 06 02:40:08 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_UpdateUser_SelfDisable","TestManagementResource_UpdateUser_SelfDisable"
"","16","should display hidden label for hidden edge","EdgeInfoHeader","Sat Jun 06 02:44:13 UTC 2026","passed","Sat Jun 06 02:44:13 UTC 2026","","","",""
"","266","should display a searchbox with a placeholder when rendered","AssetGroupEdit","Sat Jun 06 02:43:55 UTC 2026","passed","Sat Jun 06 02:43:55 UTC 2026","","","",""
"","221","disables GraphButton when isCurrentSearchOpen is true","GraphControls","Sat Jun 06 02:40:47 UTC 2026","passed","Sat Jun 06 02:40:47 UTC 2026","","Searching current results","",""
"","439","shows error notification when deletion fails","ActiveExtensionsCard","Sat Jun 06 02:41:00 UTC 2026","passed","Sat Jun 06 02:41:01 UTC 2026","","","",""
"","14","renders disabled prop when flag is not enabled","FeatureFlag","Sat Jun 06 02:44:36 UTC 2026","passed","Sat Jun 06 02:44:36 UTC 2026","","","",""
"Test cases for TestNewRewriter","0","TestNewRewriter","","Sat Jun 06 02:39:54 UTC 2026","passed","Sat Jun 06 02:39:54 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/TestNewRewriter","TestNewRewriter"
"","4116","should render","Pathfinding","Sat Jun 06 02:41:00 UTC 2026","passed","Sat Jun 06 02:41:04 UTC 2026","","","",""
"","2572","should close the edge filtering dialog when user clicks apply button","EdgeFilter","Sat Jun 06 02:43:18 UTC 2026","passed","Sat Jun 06 02:43:21 UTC 2026","","","",""
"","240","renders the Columns trigger button","ManageColumnsComboBox","Sat Jun 06 02:42:23 UTC 2026","passed","Sat Jun 06 02:42:23 UTC 2026","","","",""
"Test cases for TestParseClientVersion","0","TestParseClientVersion","","Sat Jun 06 02:40:12 UTC 2026","passed","Sat Jun 06 02:40:12 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/TestParseClientVersion","TestParseClientVersion"
"Test cases for TestBoolEqual","0","TestBoolEqual","","Sat Jun 06 02:39:52 UTC 2026","passed","Sat Jun 06 02:39:52 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestBoolEqual","TestBoolEqual"
"Test cases for TestUnmarshalString","0","TestUnmarshalString","","Sat Jun 06 02:39:52 UTC 2026","passed","Sat Jun 06 02:39:52 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestUnmarshalString","TestUnmarshalString"
"","207","calls setExploreParams with only the expandedSection label when selecting any accordion that is not composition","EdgeInfoContent","Sat Jun 06 02:40:56 UTC 2026","passed","Sat Jun 06 02:40:56 UTC 2026","","EdgeInfoContent support for Deep Linking","",""
"Test cases for TestInvalidValueError","0","TestInvalidValueError","","Sat Jun 06 02:40:13 UTC 2026","passed","Sat Jun 06 02:40:13 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/cache/TestInvalidValueError","TestInvalidValueError"
"","0","returns disabled config when any required param is falsey","useExploreGraph","Sat Jun 06 02:41:49 UTC 2026","passed","Sat Jun 06 02:41:49 UTC 2026","relationship search queries","exploreGraphQueryFactory","",""
"Test cases for TestManagementResource_UpdateUser_IDMalformed","1243","TestManagementResource_UpdateUser_IDMalformed","","Sat Jun 06 02:40:03 UTC 2026","passed","Sat Jun 06 02:40:05 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_UpdateUser_IDMalformed","TestManagementResource_UpdateUser_IDMalformed"
"Test cases for TestArgon2Digest_String","0","TestArgon2Digest_String","","Sat Jun 06 02:40:13 UTC 2026","passed","Sat Jun 06 02:40:13 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/crypto/TestArgon2Digest_String","TestArgon2Digest_String"
"","11","when password is expired and not on password reset page, redirects to password reset page","AuthenticatedRoute","Sat Jun 06 02:46:31 UTC 2026","passed","Sat Jun 06 02:46:31 UTC 2026","","","",""
"","52","renders the title passed via title prop","ColumnHeaders","Sat Jun 06 02:43:27 UTC 2026","passed","Sat Jun 06 02:43:27 UTC 2026","","SortableHeader","",""
"","0","The node radius is adjusted for nodes that have their ""highlighted"" property set to true since the highlight adds some padding","getNodeRadius","Sat Jun 06 02:46:39 UTC 2026","passed","Sat Jun 06 02:46:39 UTC 2026","","","",""
"","643","should display Environmental Targeted Access Control panel when showEnvironmentAccessControls prop is true and read-only role is selected","UpdateUserForm","Sat Jun 06 02:40:37 UTC 2026","passed","Sat Jun 06 02:40:37 UTC 2026","","","",""
"Test cases for TestUnmarshalTimeJSON","0","TestUnmarshalTimeJSON","","Sat Jun 06 02:39:52 UTC 2026","passed","Sat Jun 06 02:39:52 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestUnmarshalTimeJSON","TestUnmarshalTimeJSON"
"","2","determines glyphs with the tier_managent_engine feature flag disabled","getNodeGlyphs","Sat Jun 06 02:46:24 UTC 2026","passed","Sat Jun 06 02:46:24 UTC 2026","","","",""
"Test cases for TestResources_ListADDomainContainedGPOs","4","TestResources_ListADDomainContainedGPOs","","Sat Jun 06 02:39:51 UTC 2026","passed","Sat Jun 06 02:39:51 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADDomainContainedGPOs","TestResources_ListADDomainContainedGPOs"
"","284","clicking a delete button calls deleteHandler","PrebuiltSearchList","Sat Jun 06 02:43:33 UTC 2026","passed","Sat Jun 06 02:43:33 UTC 2026","","","",""
"Test cases for TestResources_UpdateSavedQuery_InvalidID","0","TestResources_UpdateSavedQuery_InvalidID","","Sat Jun 06 02:39:51 UTC 2026","passed","Sat Jun 06 02:39:51 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateSavedQuery_InvalidID","TestResources_UpdateSavedQuery_InvalidID"
"","349","should display correctly","DeleteConfirmationDialog","Sat Jun 06 02:45:07 UTC 2026","passed","Sat Jun 06 02:45:07 UTC 2026","","","",""
"Test cases for TestResources_GetRootCAEntityInfo","227","TestResources_GetRootCAEntityInfo","","Sat Jun 06 02:39:51 UTC 2026","passed","Sat Jun 06 02:39:51 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetRootCAEntityInfo","TestResources_GetRootCAEntityInfo"
"","73","passes the check for at least one permission if the user is missing one of many required permissions","usePermissions","Sat Jun 06 02:42:41 UTC 2026","passed","Sat Jun 06 02:42:41 UTC 2026","","","",""
"Test cases for TestParseIntQueryParameter","98","TestParseIntQueryParameter","","Sat Jun 06 02:39:51 UTC 2026","passed","Sat Jun 06 02:39:51 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestParseIntQueryParameter","TestParseIntQueryParameter"
"Test cases for TestInt64IsZero","0","TestInt64IsZero","","Sat Jun 06 02:39:52 UTC 2026","passed","Sat Jun 06 02:39:52 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestInt64IsZero","TestInt64IsZero"
"","1616","disables the user actions menu when the user is auditor role","Users","Sat Jun 06 02:41:59 UTC 2026","passed","Sat Jun 06 02:42:01 UTC 2026","","","",""
"","0","returns undefined if graphData is undefined or not a GraphResponse","getExploreTableData","Sat Jun 06 02:43:33 UTC 2026","passed","Sat Jun 06 02:43:33 UTC 2026","","","",""
"Test cases for TestAddOwnerRoleIDs","0","TestAddOwnerRoleIDs","","Sat Jun 06 02:40:12 UTC 2026","passed","Sat Jun 06 02:40:12 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/azure/TestAddOwnerRoleIDs","TestAddOwnerRoleIDs"
"","70","links to the specified route with global params intact when triggered by a splat route","AppLink","Sat Jun 06 02:43:53 UTC 2026","passed","Sat Jun 06 02:43:53 UTC 2026","","","",""
"","4","returns {enabled: false} if there is not a match on the switch statement","useExploreGraph","Sat Jun 06 02:41:49 UTC 2026","passed","Sat Jun 06 02:41:49 UTC 2026","","exploreGraphQueryFactory","",""
"Test cases for Test_ConvertAzureRoleManagementPolicyAssignment","0","Test_ConvertAzureRoleManagementPolicyAssignment","","Sat Jun 06 02:40:13 UTC 2026","passed","Sat Jun 06 02:40:13 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/ein/Test_ConvertAzureRoleManagementPolicyAssignment","Test_ConvertAzureRoleManagementPolicyAssignment"
"Test cases for TestNormalizeToUTF8","0","TestNormalizeToUTF8","","Sat Jun 06 02:40:13 UTC 2026","passed","Sat Jun 06 02:40:13 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/bomenc/TestNormalizeToUTF8","TestNormalizeToUTF8"
"Test cases for TestIntPointer","0","TestIntPointer","","Sat Jun 06 02:39:52 UTC 2026","passed","Sat Jun 06 02:39:52 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestIntPointer","TestIntPointer"
