"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test cases for TestResources_GetAssetGroupTagMemberInfo","0","TestResources_GetAssetGroupTagMemberInfo","","Mon Mar 16 18:57:41 UTC 2026","passed","Mon Mar 16 18:57:41 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetAssetGroupTagMemberInfo","TestResources_GetAssetGroupTagMemberInfo"
"","409","Should call handler when a member is clicked","AssetGroupMemberList","Mon Mar 16 19:02:35 UTC 2026","passed","Mon Mar 16 19:02:36 UTC 2026","","","",""
"","220","displays appropriate text when there are no matches for search term","SearchCurrentNodes","Mon Mar 16 19:01:24 UTC 2026","passed","Mon Mar 16 19:01:24 UTC 2026","","","",""
"Test cases for TestResources_GetBaseEntityInfo","190","TestResources_GetBaseEntityInfo","","Mon Mar 16 18:57:41 UTC 2026","passed","Mon Mar 16 18:57:41 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetBaseEntityInfo","TestResources_GetBaseEntityInfo"
"Test cases for TestIntIsZero","0","TestIntIsZero","","Mon Mar 16 18:57:49 UTC 2026","passed","Mon Mar 16 18:57:49 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestIntIsZero","TestIntIsZero"
"Test cases for TestDomainSelectors_GetFilterCriteria_InvalidFilterColumn","0","TestDomainSelectors_GetFilterCriteria_InvalidFilterColumn","","Mon Mar 16 18:57:51 UTC 2026","passed","Mon Mar 16 18:57:51 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestDomainSelectors_GetFilterCriteria_InvalidFilterColumn","TestDomainSelectors_GetFilterCriteria_InvalidFilterColumn"
"","0","returns Object ID message when ruleType is SeedTypeObjectId and seeds are required","getErrorMessage","Mon Mar 16 18:59:26 UTC 2026","passed","Mon Mar 16 18:59:26 UTC 2026","","","",""
"","0","should return true when tag partially matches term","OperationsFilterPlugin","Mon Mar 16 19:03:27 UTC 2026","passed","Mon Mar 16 19:03:27 UTC 2026","","","",""
"Test cases for TestResources_GetEdgeACLInheritancePath","126","TestResources_GetEdgeACLInheritancePath","","Mon Mar 16 18:57:41 UTC 2026","passed","Mon Mar 16 18:57:41 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetEdgeACLInheritancePath","TestResources_GetEdgeACLInheritancePath"
"Test cases for TestNewNodeNamePrefix","0","TestNewNodeNamePrefix","","Mon Mar 16 18:58:10 UTC 2026","passed","Mon Mar 16 18:58:10 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/ad/wellknown/TestNewNodeNamePrefix","TestNewNodeNamePrefix"
"","961","sets the selectedItem param and closes popper when a node is selected","GraphControls","Mon Mar 16 18:59:23 UTC 2026","passed","Mon Mar 16 18:59:24 UTC 2026","","Searching current results","",""
"Test cases for TestResources_ListADOUContainedGroups","0","TestResources_ListADOUContainedGroups","","Mon Mar 16 18:57:41 UTC 2026","passed","Mon Mar 16 18:57:41 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADOUContainedGroups","TestResources_ListADOUContainedGroups"
"Test cases for TestCreateAssetGroupRequest_AuditData","0","TestCreateAssetGroupRequest_AuditData","","Mon Mar 16 18:57:41 UTC 2026","passed","Mon Mar 16 18:57:41 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestCreateAssetGroupRequest_AuditData","TestCreateAssetGroupRequest_AuditData"
"","2080","Kebab menu click causes the callback function to be called with the correct parameters","ExploreTable","Mon Mar 16 18:58:43 UTC 2026","passed","Mon Mar 16 18:58:45 UTC 2026","","","",""
"Test cases for TestManagementResource_ListUsers_SortingError","0","TestManagementResource_ListUsers_SortingError","","Mon Mar 16 18:57:46 UTC 2026","passed","Mon Mar 16 18:57:46 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListUsers_SortingError","TestManagementResource_ListUsers_SortingError"
"Test cases for TestGetLatestQueryParameter_LatestMalformed","0","TestGetLatestQueryParameter_LatestMalformed","","Mon Mar 16 18:57:41 UTC 2026","passed","Mon Mar 16 18:57:41 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestGetLatestQueryParameter_LatestMalformed","TestGetLatestQueryParameter_LatestMalformed"
"","76","displays a warning when there is a problem fetching the list of collectors","DownloadCollectors","Mon Mar 16 19:03:55 UTC 2026","passed","Mon Mar 16 19:03:55 UTC 2026","","","",""
"","0","No type was provided and no results were available","Getting the text for the disabled item display for a search when there are no results","Mon Mar 16 19:01:15 UTC 2026","passed","Mon Mar 16 19:01:15 UTC 2026","","Empty data states","",""
"Test cases for TestDatabase_GetAssetGroupTag","0","TestDatabase_GetAssetGroupTag","","Mon Mar 16 18:57:41 UTC 2026","passed","Mon Mar 16 18:57:41 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestDatabase_GetAssetGroupTag","TestDatabase_GetAssetGroupTag"
"","2","determines glyphs with the tier_managent_engine feature flag disabled","getNodeGlyphs","Mon Mar 16 19:04:06 UTC 2026","passed","Mon Mar 16 19:04:06 UTC 2026","","","",""
"Test cases for TestResources_OpenGraphSchemaIngest","2","TestResources_OpenGraphSchemaIngest","","Mon Mar 16 18:57:41 UTC 2026","passed","Mon Mar 16 18:57:41 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_OpenGraphSchemaIngest","TestResources_OpenGraphSchemaIngest"
"Test cases for TestBoolValueOrZero","0","TestBoolValueOrZero","","Mon Mar 16 18:57:49 UTC 2026","passed","Mon Mar 16 18:57:49 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestBoolValueOrZero","TestBoolValueOrZero"
"","90","takes the param appendQueryKey and will append that value to the existing queryKey","useAvailableEnvironments","Mon Mar 16 19:02:23 UTC 2026","passed","Mon Mar 16 19:02:23 UTC 2026","","useAvailableEnvironments","",""
"","119","calls getAssetGroupTags for topTagId","DetailsRoot","Mon Mar 16 19:03:25 UTC 2026","passed","Mon Mar 16 19:03:25 UTC 2026","","","",""
"","0","takes setSearchParams and availableParams returns a function","searchParams","Mon Mar 16 19:01:46 UTC 2026","passed","Mon Mar 16 19:01:46 UTC 2026","","setParamsFactory","",""
"Test cases for TestResources_ListAssetGroups","1","TestResources_ListAssetGroups","","Mon Mar 16 18:57:41 UTC 2026","passed","Mon Mar 16 18:57:41 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListAssetGroups","TestResources_ListAssetGroups"
"Test cases for TestFlatMap","0","TestFlatMap","","Mon Mar 16 18:58:26 UTC 2026","passed","Mon Mar 16 18:58:26 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/slicesext/TestFlatMap","TestFlatMap"
"","1031","should call onSave when save button is clicked","SaveQueryDialog","Mon Mar 16 18:58:41 UTC 2026","passed","Mon Mar 16 18:58:42 UTC 2026","","","",""
"Test cases for TestParseOptionalBoolMisspelledValue","0","TestParseOptionalBoolMisspelledValue","","Mon Mar 16 18:57:31 UTC 2026","passed","Mon Mar 16 18:57:31 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestParseOptionalBoolMisspelledValue","TestParseOptionalBoolMisspelledValue"
"","397","renders the Object Tab content when Object tab is chosen","Selected Details Tab Content","Mon Mar 16 19:02:31 UTC 2026","passed","Mon Mar 16 19:02:31 UTC 2026","","","",""
"Test cases for TestManagementResource_DeleteUser_GetUserError","1","TestManagementResource_DeleteUser_GetUserError","","Mon Mar 16 18:57:58 UTC 2026","passed","Mon Mar 16 18:57:58 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_DeleteUser_GetUserError","TestManagementResource_DeleteUser_GetUserError"
"","5","returns a date string only if passed a string with a matching key","Formatting strings via formatPrimive","Mon Mar 16 18:59:45 UTC 2026","passed","Mon Mar 16 18:59:45 UTC 2026","","","",""
"Test cases for TestManagementResource_UpdateSAMLProviderRequest","16","TestManagementResource_UpdateSAMLProviderRequest","","Mon Mar 16 18:58:13 UTC 2026","passed","Mon Mar 16 18:58:13 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_UpdateSAMLProviderRequest","TestManagementResource_UpdateSAMLProviderRequest"
"","63","sets autoDisplayTable to true if query returns nodes only, searchType = cypher, and and enabled is true","useExploreTableAutoDisplay","Mon Mar 16 19:02:17 UTC 2026","passed","Mon Mar 16 19:02:17 UTC 2026","","","",""
"","1456","should call the setCypherQuery handler when the value in the editor changes","CypherSearch","Mon Mar 16 19:01:06 UTC 2026","passed","Mon Mar 16 19:01:07 UTC 2026","","","",""
"","75","disables delete button for built-in extensions","ActiveExtensionsCard","Mon Mar 16 18:59:00 UTC 2026","passed","Mon Mar 16 18:59:00 UTC 2026","","","",""
"","246","calls onToggleEdgeLabels when click show all edge labels","GraphControls","Mon Mar 16 18:59:20 UTC 2026","passed","Mon Mar 16 18:59:21 UTC 2026","","Toggling labels","",""
"","390","renders icons as expected","DropdownSelector","Mon Mar 16 19:02:09 UTC 2026","passed","Mon Mar 16 19:02:09 UTC 2026","","","",""
"Test cases for TestErrorReadDomainSIDandNameAsString","0","TestErrorReadDomainSIDandNameAsString","","Mon Mar 16 18:58:10 UTC 2026","passed","Mon Mar 16 18:58:10 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/ad/internal/nodeprops/TestErrorReadDomainSIDandNameAsString","TestErrorReadDomainSIDandNameAsString"
"","819","renders a button that expands the filter section","AssetGroupEdit","Mon Mar 16 18:59:47 UTC 2026","passed","Mon Mar 16 18:59:48 UTC 2026","","","",""
"","165","should fire Cancel once with false","DeleteConfirmationDialog","Mon Mar 16 19:02:51 UTC 2026","passed","Mon Mar 16 19:02:51 UTC 2026","","","",""
"","264","renders the QuerySearchFilter component","QuerySearchFilter","Mon Mar 16 19:01:25 UTC 2026","passed","Mon Mar 16 19:01:25 UTC 2026","","","",""
"Test cases for TestResources_DeleteSavedQuery_IsPublicSavedQueryDBError","0","TestResources_DeleteSavedQuery_IsPublicSavedQueryDBError","","Mon Mar 16 18:57:41 UTC 2026","passed","Mon Mar 16 18:57:41 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_DeleteSavedQuery_IsPublicSavedQueryDBError","TestResources_DeleteSavedQuery_IsPublicSavedQueryDBError"
"","337","should display correctly","ConfirmationDialog","Mon Mar 16 19:03:10 UTC 2026","passed","Mon Mar 16 19:03:10 UTC 2026","","","",""
"","9","does not render note content when selected is null","HistoryNotes Component","Mon Mar 16 19:03:05 UTC 2026","passed","Mon Mar 16 19:03:05 UTC 2026","","","",""
"Test cases for TestManagementResource_DeleteUser_BadUserID","0","TestManagementResource_DeleteUser_BadUserID","","Mon Mar 16 18:57:58 UTC 2026","passed","Mon Mar 16 18:57:58 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_DeleteUser_BadUserID","TestManagementResource_DeleteUser_BadUserID"
"Test cases for TestResources_UpdateSavedQuery_NotAUserAuth","0","TestResources_UpdateSavedQuery_NotAUserAuth","","Mon Mar 16 18:57:41 UTC 2026","passed","Mon Mar 16 18:57:41 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateSavedQuery_NotAUserAuth","TestResources_UpdateSavedQuery_NotAUserAuth"
"Test cases for TestResources_PreviewSelectors","2","TestResources_PreviewSelectors","","Mon Mar 16 18:57:41 UTC 2026","passed","Mon Mar 16 18:57:41 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_PreviewSelectors","TestResources_PreviewSelectors"
"Test cases for TestResources_GetFlags","0","TestResources_GetFlags","","Mon Mar 16 18:57:41 UTC 2026","passed","Mon Mar 16 18:57:41 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetFlags","TestResources_GetFlags"
"Test cases for TestManagementResource_SAMLCallbackHandler","14","TestManagementResource_SAMLCallbackHandler","","Mon Mar 16 18:58:13 UTC 2026","passed","Mon Mar 16 18:58:13 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_SAMLCallbackHandler","TestManagementResource_SAMLCallbackHandler"
"","119","renders enabled prop when flag is enabled","FeatureFlag","Mon Mar 16 19:02:12 UTC 2026","passed","Mon Mar 16 19:02:12 UTC 2026","","","",""
"","141","renders enabled Zone and Rule tabs and disabled Object tab","Selected Details Tabs","Mon Mar 16 19:00:18 UTC 2026","passed","Mon Mar 16 19:00:18 UTC 2026","","Selected Details Tabs - Params present","",""
"","1","If for some reason the node size is not defined return 1 as a default","getNodeRadius","Mon Mar 16 19:04:28 UTC 2026","passed","Mon Mar 16 19:04:28 UTC 2026","","","",""
"Test cases for TestFoldl","1","TestFoldl","","Mon Mar 16 18:58:26 UTC 2026","passed","Mon Mar 16 18:58:26 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/slicesext/TestFoldl","TestFoldl"
"Test cases for TestMatches_FailureErrMsg","1","TestMatches_FailureErrMsg","","Mon Mar 16 18:57:51 UTC 2026","passed","Mon Mar 16 18:57:51 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestMatches_FailureErrMsg","TestMatches_FailureErrMsg"
"","9855","filter selections are rolled back if user closes modal with the cancel button","EdgeFilter","Mon Mar 16 19:00:59 UTC 2026","passed","Mon Mar 16 19:01:09 UTC 2026","","","",""
"","321","disables GraphButton when isCurrentSearchOpen is true","GraphControls","Mon Mar 16 18:59:22 UTC 2026","passed","Mon Mar 16 18:59:23 UTC 2026","","Searching current results","",""
"Test cases for TestAggregator_Impact","0","TestAggregator_Impact","","Mon Mar 16 18:58:11 UTC 2026","passed","Mon Mar 16 18:58:11 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/impact/TestAggregator_Impact","TestAggregator_Impact"
"","1","filters by high risk level","filterAndSearchEnvironments","Mon Mar 16 18:58:52 UTC 2026","passed","Mon Mar 16 18:58:52 UTC 2026","","risk filters","",""
"Test cases for Test_NewSpecWithHooks","0","Test_NewSpecWithHooks","","Mon Mar 16 18:58:13 UTC 2026","passed","Mon Mar 16 18:58:13 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/lab/Test_NewSpecWithHooks","Test_NewSpecWithHooks"
"Test cases for TestGetLimitParamForGraphQuery","0","TestGetLimitParamForGraphQuery","","Mon Mar 16 18:58:06 UTC 2026","passed","Mon Mar 16 18:58:06 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/TestGetLimitParamForGraphQuery","TestGetLimitParamForGraphQuery"
"","0","returns undefined if graphData is %s or not a GraphResponse","getExploreTableData","Mon Mar 16 19:01:12 UTC 2026","passed","Mon Mar 16 19:01:12 UTC 2026","","","",""
"","187","should display ""Create Token"" button","UserTokenManagementDialog","Mon Mar 16 19:01:53 UTC 2026","passed","Mon Mar 16 19:01:53 UTC 2026","","","",""
"","17","displays lastlogon cell as NEVER when the value is -1","ExploreTableDataCell","Mon Mar 16 19:02:39 UTC 2026","passed","Mon Mar 16 19:02:40 UTC 2026","","","",""
"Test cases for TestSignRequestSuccess","0","TestSignRequestSuccess","","Mon Mar 16 18:57:32 UTC 2026","passed","Mon Mar 16 18:57:32 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestSignRequestSuccess","TestSignRequestSuccess"
"Test cases for TestParseHeaderValues","0","TestParseHeaderValues","","Mon Mar 16 18:57:34 UTC 2026","passed","Mon Mar 16 18:57:34 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/TestParseHeaderValues","TestParseHeaderValues"
"Test cases for TestResources_UpdateSavedQuery_Admin_NonPublicQuery","0","TestResources_UpdateSavedQuery_Admin_NonPublicQuery","","Mon Mar 16 18:57:41 UTC 2026","passed","Mon Mar 16 18:57:41 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateSavedQuery_Admin_NonPublicQuery","TestResources_UpdateSavedQuery_Admin_NonPublicQuery"
"Test cases for Test_UseFixture","0","Test_UseFixture","","Mon Mar 16 18:58:13 UTC 2026","passed","Mon Mar 16 18:58:13 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/lab/Test_UseFixture","Test_UseFixture"
"Test cases for TestManagementResource_ListUsers_DBError","0","TestManagementResource_ListUsers_DBError","","Mon Mar 16 18:57:46 UTC 2026","passed","Mon Mar 16 18:57:46 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListUsers_DBError","TestManagementResource_ListUsers_DBError"
"","74","renders the title passed via title prop","ColumnHeaders","Mon Mar 16 19:01:07 UTC 2026","passed","Mon Mar 16 19:01:07 UTC 2026","","BaseColumnHeader","",""
"","221","closes the dialog when the ""Cancel"" button is clicked","SchemaUploadDialog","Mon Mar 16 19:01:01 UTC 2026","passed","Mon Mar 16 19:01:02 UTC 2026","","","",""
"","3","returns empty array when environments is empty","filterAndSearchEnvironments","Mon Mar 16 18:58:52 UTC 2026","passed","Mon Mar 16 18:58:52 UTC 2026","","with empty environments","",""
"Test cases for TestRoleAssignments_NodeHasRole","0","TestRoleAssignments_NodeHasRole","","Mon Mar 16 18:58:11 UTC 2026","passed","Mon Mar 16 18:58:11 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/azure/TestRoleAssignments_NodeHasRole","TestRoleAssignments_NodeHasRole"
"","693","should sort by type","SSOProviderTable","Mon Mar 16 19:01:52 UTC 2026","passed","Mon Mar 16 19:01:53 UTC 2026","","","",""
"Test cases for TestManagementResource_UpdateUser_DBError","1098","TestManagementResource_UpdateUser_DBError","","Mon Mar 16 18:57:56 UTC 2026","passed","Mon Mar 16 18:57:58 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_UpdateUser_DBError","TestManagementResource_UpdateUser_DBError"
"","358","does not render an edit form for the selected asset group when a user does not have graph write permissions","GroupManagement","Mon Mar 16 19:04:15 UTC 2026","passed","Mon Mar 16 19:04:15 UTC 2026","","","",""
"Test cases for TestSignRequestTeeFailure","0","TestSignRequestTeeFailure","","Mon Mar 16 18:57:31 UTC 2026","passed","Mon Mar 16 18:57:31 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestSignRequestTeeFailure","TestSignRequestTeeFailure"
"Test cases for TestManagementResource_ListSAMLSignOnEndpoints","6","TestManagementResource_ListSAMLSignOnEndpoints","","Mon Mar 16 18:58:13 UTC 2026","passed","Mon Mar 16 18:58:13 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListSAMLSignOnEndpoints","TestManagementResource_ListSAMLSignOnEndpoints"
"Test cases for TestManagementResource_ListAuthTokens_InvalidFilterPredicate","0","TestManagementResource_ListAuthTokens_InvalidFilterPredicate","","Mon Mar 16 18:58:02 UTC 2026","passed","Mon Mar 16 18:58:02 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListAuthTokens_InvalidFilterPredicate","TestManagementResource_ListAuthTokens_InvalidFilterPredicate"
"","245","displays an error when unable to fetch data","EarlyAccessFeatures","Mon Mar 16 19:04:16 UTC 2026","passed","Mon Mar 16 19:04:16 UTC 2026","","","",""
"Test cases for TestResources_CreateSavedQuery_NotAUserAuth","0","TestResources_CreateSavedQuery_NotAUserAuth","","Mon Mar 16 18:57:41 UTC 2026","passed","Mon Mar 16 18:57:41 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_CreateSavedQuery_NotAUserAuth","TestResources_CreateSavedQuery_NotAUserAuth"
"Test cases for TestSet","0","TestSet","","Mon Mar 16 18:58:13 UTC 2026","passed","Mon Mar 16 18:58:13 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/lab/internal/TestSet","TestSet"
"","2621","should close the edge filtering dialog when user clicks apply button","EdgeFilter","Mon Mar 16 19:00:57 UTC 2026","passed","Mon Mar 16 19:00:59 UTC 2026","","","",""
"Test cases for TestParseUserIP_XForwardedFor_RemoteAddr","0","TestParseUserIP_XForwardedFor_RemoteAddr","","Mon Mar 16 18:57:34 UTC 2026","passed","Mon Mar 16 18:57:34 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/TestParseUserIP_XForwardedFor_RemoteAddr","TestParseUserIP_XForwardedFor_RemoteAddr"
"","0","returns undefined if graphData is undefined or not a GraphResponse","getExploreTableData","Mon Mar 16 19:01:12 UTC 2026","passed","Mon Mar 16 19:01:12 UTC 2026","","","",""
"","25","selector members refetches on envrionment change","the useAssetGroupTags utilities","Mon Mar 16 18:59:34 UTC 2026","passed","Mon Mar 16 18:59:35 UTC 2026","","","",""
"","78","Calls the cypher search endpoint for a node with a type that is not in our schema","EntityObjectInformation","Mon Mar 16 19:00:57 UTC 2026","passed","Mon Mar 16 19:00:57 UTC 2026","","","",""
"","3","succeeds for valid password","testPassword","Mon Mar 16 19:03:22 UTC 2026","passed","Mon Mar 16 19:03:22 UTC 2026","","","",""
"","99","List Display Roles Hook is Loading","useListDisplayRoles","Mon Mar 16 18:59:27 UTC 2026","passed","Mon Mar 16 18:59:27 UTC 2026","","","",""
"Test cases for TestHeaderMatches","0","TestHeaderMatches","","Mon Mar 16 18:58:06 UTC 2026","passed","Mon Mar 16 18:58:06 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/TestHeaderMatches","TestHeaderMatches"
"","499","accepts a valid file and allows the user to continue through the upload process","File Upload","Mon Mar 16 19:00:42 UTC 2026","passed","Mon Mar 16 19:00:43 UTC 2026","","","",""
"Test cases for TestResources_CreateCustomNodeKindsTest","82","TestResources_CreateCustomNodeKindsTest","","Mon Mar 16 18:57:41 UTC 2026","passed","Mon Mar 16 18:57:41 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_CreateCustomNodeKindsTest","TestResources_CreateCustomNodeKindsTest"
"Test cases for TestManagementResource_ListUsers_InvalidColumn","0","TestManagementResource_ListUsers_InvalidColumn","","Mon Mar 16 18:57:46 UTC 2026","passed","Mon Mar 16 18:57:46 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListUsers_InvalidColumn","TestManagementResource_ListUsers_InvalidColumn"
"","950","shows a warning for using labels associated with tags in zone forms","Rule Form","Mon Mar 16 18:59:00 UTC 2026","passed","Mon Mar 16 18:59:01 UTC 2026","","","",""
"","10","should render when search string at the end of the text","HighlightedText","Mon Mar 16 19:02:36 UTC 2026","passed","Mon Mar 16 19:02:36 UTC 2026","","","",""
"","81","prevents a user from proceeding if the file is not valid","File Upload","Mon Mar 16 19:00:43 UTC 2026","passed","Mon Mar 16 19:00:43 UTC 2026","","","",""
"","150","should display the ""User Information"" header","UserProfile","Mon Mar 16 19:00:00 UTC 2026","passed","Mon Mar 16 19:00:00 UTC 2026","","","",""
"Test cases for TestManagementResource_ListAuthProviders","0","TestManagementResource_ListAuthProviders","","Mon Mar 16 18:58:13 UTC 2026","passed","Mon Mar 16 18:58:13 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListAuthProviders","TestManagementResource_ListAuthProviders"
"Test cases for TestResources_DeleteExtension","95","TestResources_DeleteExtension","","Mon Mar 16 18:57:41 UTC 2026","passed","Mon Mar 16 18:57:41 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_DeleteExtension","TestResources_DeleteExtension"
"Test cases for TestParseVersion","0","TestParseVersion","","Mon Mar 16 18:58:07 UTC 2026","passed","Mon Mar 16 18:58:07 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/version/TestParseVersion","TestParseVersion"
"","0","succeeds for valid password with unicode characters","testPassword","Mon Mar 16 19:03:22 UTC 2026","passed","Mon Mar 16 19:03:22 UTC 2026","","","",""
"","76","fetches new information when a different databaseId is passed","useFetchEntityInfo","Mon Mar 16 19:00:52 UTC 2026","passed","Mon Mar 16 19:00:52 UTC 2026","","","",""
"Test cases for TestTextUnmarshalString","0","TestTextUnmarshalString","","Mon Mar 16 18:57:49 UTC 2026","passed","Mon Mar 16 18:57:49 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestTextUnmarshalString","TestTextUnmarshalString"
"","228","should render","SSOProviderTable","Mon Mar 16 19:01:52 UTC 2026","passed","Mon Mar 16 19:01:52 UTC 2026","","","",""
"","57","Gets focus on keyboard shortcut","SearchBar","Mon Mar 16 19:03:11 UTC 2026","passed","Mon Mar 16 19:03:11 UTC 2026","","","",""
"","270","toggles sort order when clicking sortable header","ObjectsAccordion","Mon Mar 16 19:01:20 UTC 2026","passed","Mon Mar 16 19:01:20 UTC 2026","","","",""
"","591","shows error notification when deletion fails","ActiveExtensionsCard","Mon Mar 16 18:59:02 UTC 2026","passed","Mon Mar 16 18:59:03 UTC 2026","","","",""
"","1","returns the same nodes from the graphData","getExploreTableData","Mon Mar 16 19:01:12 UTC 2026","passed","Mon Mar 16 19:01:12 UTC 2026","","","",""
"Test cases for TestMarshalFloat","0","TestMarshalFloat","","Mon Mar 16 18:57:49 UTC 2026","passed","Mon Mar 16 18:57:49 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestMarshalFloat","TestMarshalFloat"
"Test cases for Test_runMaybeCachedEntityQuery","0","Test_runMaybeCachedEntityQuery","","Mon Mar 16 18:57:52 UTC 2026","passed","Mon Mar 16 18:57:52 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/Test_runMaybeCachedEntityQuery","Test_runMaybeCachedEntityQuery"
"","140","buttons are disabled while loading","LoginForm","Mon Mar 16 19:02:42 UTC 2026","passed","Mon Mar 16 19:02:42 UTC 2026","","","",""
"","182","shows the direct object and expanded object list when results are present for both","Seed Selection Results","Mon Mar 16 18:59:32 UTC 2026","passed","Mon Mar 16 18:59:32 UTC 2026","","","",""
"","1194","should call onSubmit with password when reset password button clicked","PasswordResetForm","Mon Mar 16 19:00:47 UTC 2026","passed","Mon Mar 16 19:00:48 UTC 2026","","","",""
"","598","clears applied filters when clicking the Clear button","Privilege Zones History Filter Dialog","Mon Mar 16 19:00:40 UTC 2026","passed","Mon Mar 16 19:00:41 UTC 2026","","","",""
"","135","invokes handleFilterChange with eq:true when clicked and custom_member filter is off","AssetGroupEdit","Mon Mar 16 18:59:49 UTC 2026","passed","Mon Mar 16 18:59:50 UTC 2026","","Custom Member checkbox filter","",""
"","23","tag members refetches on sort change","the useAssetGroupTags utilities","Mon Mar 16 18:59:34 UTC 2026","passed","Mon Mar 16 18:59:34 UTC 2026","","","",""
"","111","renders correctly","NodeIcon","Mon Mar 16 19:02:43 UTC 2026","passed","Mon Mar 16 19:02:44 UTC 2026","","","",""
"","454","does fires TagToLabelDialog when the Label option is clicked","TagToZoneLabel","Mon Mar 16 18:58:50 UTC 2026","passed","Mon Mar 16 18:58:50 UTC 2026","","","",""
"","1","combines collected and risk filters","filterAndSearchEnvironments","Mon Mar 16 18:58:52 UTC 2026","passed","Mon Mar 16 18:58:52 UTC 2026","","combined filters","",""
