"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test cases for TestManagementResource_SAMLCallbackHandler","12","TestManagementResource_SAMLCallbackHandler","","Tue Mar 24 01:31:39 UTC 2026","passed","Tue Mar 24 01:31:39 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_SAMLCallbackHandler","TestManagementResource_SAMLCallbackHandler"
"","302","should render a TagToZoneLabelDialog component","TagToZoneLabelDialog","Tue Mar 24 01:34:02 UTC 2026","passed","Tue Mar 24 01:34:03 UTC 2026","","","",""
"Test cases for TestIntSetValid","0","TestIntSetValid","","Tue Mar 24 01:30:58 UTC 2026","passed","Tue Mar 24 01:30:58 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestIntSetValid","TestIntSetValid"
"Test cases for TestResources_ShareSavedQueriesPermissions_SavingPermissionsErrors","0","TestResources_ShareSavedQueriesPermissions_SavingPermissionsErrors","","Tue Mar 24 01:30:53 UTC 2026","passed","Tue Mar 24 01:30:53 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ShareSavedQueriesPermissions_SavingPermissionsErrors","TestResources_ShareSavedQueriesPermissions_SavingPermissionsErrors"
"","69","disables the JSON button if the JSON is empty","GraphControls","Tue Mar 24 01:32:15 UTC 2026","passed","Tue Mar 24 01:32:15 UTC 2026","","Exporting json","",""
"Test cases for TestGetPageParamsForGraphQuery","0","TestGetPageParamsForGraphQuery","","Tue Mar 24 01:31:20 UTC 2026","passed","Tue Mar 24 01:31:20 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/TestGetPageParamsForGraphQuery","TestGetPageParamsForGraphQuery"
"Test cases for TestResources_GetAssetGroupMemberCount_IDMalformed","0","TestResources_GetAssetGroupMemberCount_IDMalformed","","Tue Mar 24 01:30:53 UTC 2026","passed","Tue Mar 24 01:30:53 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetAssetGroupMemberCount_IDMalformed","TestResources_GetAssetGroupMemberCount_IDMalformed"
"Test cases for TestUnmarshalTimeJSON","0","TestUnmarshalTimeJSON","","Tue Mar 24 01:30:58 UTC 2026","passed","Tue Mar 24 01:30:58 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestUnmarshalTimeJSON","TestUnmarshalTimeJSON"
"","91","should render a label and version number when expanded","MainNav","Tue Mar 24 01:32:13 UTC 2026","passed","Tue Mar 24 01:32:14 UTC 2026","","","",""
"","8","can composes search params from the search prop and use them in the redirect","AppNavigate","Tue Mar 24 01:34:53 UTC 2026","passed","Tue Mar 24 01:34:53 UTC 2026","","","",""
"","0","returns name uniqueness message for ""name must be unique""","getErrorMessage","Tue Mar 24 01:32:19 UTC 2026","passed","Tue Mar 24 01:32:19 UTC 2026","","","",""
"Test cases for TestBoolIsZero","0","TestBoolIsZero","","Tue Mar 24 01:30:58 UTC 2026","passed","Tue Mar 24 01:30:58 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestBoolIsZero","TestBoolIsZero"
"","520","renders trigger button and dropdown items","TagToZoneLabel","Tue Mar 24 01:31:41 UTC 2026","passed","Tue Mar 24 01:31:42 UTC 2026","","","",""
"","213","handles close event","ImportQueryDialog","Tue Mar 24 01:35:58 UTC 2026","passed","Tue Mar 24 01:35:58 UTC 2026","","","",""
"Test cases for Test_formatSearchResults_sorting","0","Test_formatSearchResults_sorting","","Tue Mar 24 01:31:00 UTC 2026","passed","Tue Mar 24 01:31:00 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/Test_formatSearchResults_sorting","Test_formatSearchResults_sorting"
"","4","should return true when tag matches term","OperationsFilterPlugin","Tue Mar 24 01:36:12 UTC 2026","passed","Tue Mar 24 01:36:12 UTC 2026","","","",""
"","639","should display Environmental Targeted Access Control panel when showEnvironmentAccessControls prop is true and read-only role is selected","CreateUserForm","Tue Mar 24 01:32:09 UTC 2026","passed","Tue Mar 24 01:32:10 UTC 2026","","","",""
"Test cases for TestBoolEqual","0","TestBoolEqual","","Tue Mar 24 01:30:58 UTC 2026","passed","Tue Mar 24 01:30:58 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestBoolEqual","TestBoolEqual"
"","242","handles chevron click event","CommonSearches","Tue Mar 24 01:32:33 UTC 2026","passed","Tue Mar 24 01:32:34 UTC 2026","","","",""
"Test cases for TestResources_GetAZRelatedEntities","134","TestResources_GetAZRelatedEntities","","Tue Mar 24 01:30:53 UTC 2026","passed","Tue Mar 24 01:30:53 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetAZRelatedEntities","TestResources_GetAZRelatedEntities"
"Test cases for Test_filterNodesToSearchResult_includeOpenGraphNodes","0","Test_filterNodesToSearchResult_includeOpenGraphNodes","","Tue Mar 24 01:31:00 UTC 2026","passed","Tue Mar 24 01:31:00 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/Test_filterNodesToSearchResult_includeOpenGraphNodes","Test_filterNodesToSearchResult_includeOpenGraphNodes"
"","635","should allow user to configure 2fa","Enable2FADialog","Tue Mar 24 01:34:01 UTC 2026","passed","Tue Mar 24 01:34:01 UTC 2026","","","",""
"Test cases for TestNewNodeNamePrefix","0","TestNewNodeNamePrefix","","Tue Mar 24 01:31:21 UTC 2026","passed","Tue Mar 24 01:31:21 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/ad/wellknown/TestNewNodeNamePrefix","TestNewNodeNamePrefix"
"","29","should display the checkbox group title","Checkbox group","Tue Mar 24 01:35:54 UTC 2026","passed","Tue Mar 24 01:35:54 UTC 2026","","","",""
"","0","returns Object ID message when ruleType is SeedTypeObjectId and seeds are required","getErrorMessage","Tue Mar 24 01:32:19 UTC 2026","passed","Tue Mar 24 01:32:19 UTC 2026","","","",""
"Test cases for TestRequestWaitDuration_Failure","0","TestRequestWaitDuration_Failure","","Tue Mar 24 01:30:43 UTC 2026","passed","Tue Mar 24 01:30:43 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/TestRequestWaitDuration_Failure","TestRequestWaitDuration_Failure"
"","0","reports an API error when there is only statusText","handleError","Tue Mar 24 01:32:19 UTC 2026","passed","Tue Mar 24 01:32:19 UTC 2026","","","",""
"","427","clears the applied filter","FileIngestFilterDialog","Tue Mar 24 01:32:21 UTC 2026","passed","Tue Mar 24 01:32:21 UTC 2026","","User Select","",""
"","70","should render when search string is at the beginning of the text","HighlightedText","Tue Mar 24 01:35:23 UTC 2026","passed","Tue Mar 24 01:35:23 UTC 2026","","","",""
"Test cases for TestQueries_GetEntityResults","0","TestQueries_GetEntityResults","","Tue Mar 24 01:31:00 UTC 2026","passed","Tue Mar 24 01:31:00 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/TestQueries_GetEntityResults","TestQueries_GetEntityResults"
"Test cases for TestBoolFrom","5","TestBoolFrom","","Tue Mar 24 01:30:58 UTC 2026","passed","Tue Mar 24 01:30:58 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestBoolFrom","TestBoolFrom"
"Test cases for TestManagementResource_ListRoles_DBError","0","TestManagementResource_ListRoles_DBError","","Tue Mar 24 01:30:58 UTC 2026","passed","Tue Mar 24 01:30:58 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListRoles_DBError","TestManagementResource_ListRoles_DBError"
"","1503","should render","EntityInfoHeader","Tue Mar 24 01:34:26 UTC 2026","passed","Tue Mar 24 01:34:27 UTC 2026","","","",""
"","614","should call onSubmit when input is valid and Submit button is clicked","UpsertSAMLProviderForm","Tue Mar 24 01:34:56 UTC 2026","passed","Tue Mar 24 01:34:56 UTC 2026","","","",""
"","189","should display ""Disable Multi-Factor Authentication?"" title","Enable2FADialog","Tue Mar 24 01:34:46 UTC 2026","passed","Tue Mar 24 01:34:46 UTC 2026","","","",""
"","12","dismisses the ""no permission"" notification on unmount","useFinishedJobs","Tue Mar 24 01:33:28 UTC 2026","passed","Tue Mar 24 01:33:28 UTC 2026","","","",""
"Test cases for TestRequestWaitDuration","0","TestRequestWaitDuration","","Tue Mar 24 01:30:43 UTC 2026","passed","Tue Mar 24 01:30:43 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/TestRequestWaitDuration","TestRequestWaitDuration"
"Test cases for TestResources_ListADEntityConstrainedDelegationRights","0","TestResources_ListADEntityConstrainedDelegationRights","","Tue Mar 24 01:30:53 UTC 2026","passed","Tue Mar 24 01:30:53 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADEntityConstrainedDelegationRights","TestResources_ListADEntityConstrainedDelegationRights"
"","14","should filter properties that we do not want to display in the entity panel","ObjectInfoFields","Tue Mar 24 01:35:39 UTC 2026","passed","Tue Mar 24 01:35:39 UTC 2026","","","",""
"","0","returns false if value is 'array'","searchParams","Tue Mar 24 01:34:34 UTC 2026","passed","Tue Mar 24 01:34:34 UTC 2026","","isEmptyParam","",""
"Test cases for TestCreateUser_FailureDuplicateEmail","1037","TestCreateUser_FailureDuplicateEmail","","Tue Mar 24 01:30:58 UTC 2026","passed","Tue Mar 24 01:31:00 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestCreateUser_FailureDuplicateEmail","TestCreateUser_FailureDuplicateEmail"
"","407","displays a validation error","ManagedDatePicker - date validation","Tue Mar 24 01:33:46 UTC 2026","passed","Tue Mar 24 01:33:47 UTC 2026","","","",""
"","0","returns false when id is not an environment aggregation","isEnvironmentAggregation","Tue Mar 24 01:31:44 UTC 2026","passed","Tue Mar 24 01:31:44 UTC 2026","","","",""
"","0","returns undefined if graphData is null or not a GraphResponse","getExploreTableData","Tue Mar 24 01:34:01 UTC 2026","passed","Tue Mar 24 01:34:01 UTC 2026","","","",""
"","317","should render an SavedQueryPermissions component","SaveQueryDialog","Tue Mar 24 01:31:34 UTC 2026","passed","Tue Mar 24 01:31:35 UTC 2026","","","",""
"","0","EXTENDED ROUNDING with different thresholds","numberFormatting","Tue Mar 24 01:33:58 UTC 2026","passed","Tue Mar 24 01:33:58 UTC 2026","","","",""
"Test cases for TestResources_GetEnterpriseCAEntityInfo","311","TestResources_GetEnterpriseCAEntityInfo","","Tue Mar 24 01:30:52 UTC 2026","passed","Tue Mar 24 01:30:53 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetEnterpriseCAEntityInfo","TestResources_GetEnterpriseCAEntityInfo"
"","61","renders a link to the documentation","BloodHoundConfiguration","Tue Mar 24 01:37:19 UTC 2026","passed","Tue Mar 24 01:37:20 UTC 2026","","","",""
"Test cases for TestInt64IsZero","1","TestInt64IsZero","","Tue Mar 24 01:30:58 UTC 2026","passed","Tue Mar 24 01:30:58 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestInt64IsZero","TestInt64IsZero"
"","4330","should render","Pathfinding","Tue Mar 24 01:32:55 UTC 2026","passed","Tue Mar 24 01:32:59 UTC 2026","","","",""
"Test cases for TestResources_ListADOUContainedUsers","0","TestResources_ListADOUContainedUsers","","Tue Mar 24 01:30:53 UTC 2026","passed","Tue Mar 24 01:30:53 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADOUContainedUsers","TestResources_ListADOUContainedUsers"
"","1","determines glyphs with the tier_managent_engine feature flag enabled","getNodeGlyphs","Tue Mar 24 01:36:48 UTC 2026","passed","Tue Mar 24 01:36:48 UTC 2026","","","",""
"Test cases for TestMarshalFloat","0","TestMarshalFloat","","Tue Mar 24 01:30:58 UTC 2026","passed","Tue Mar 24 01:30:58 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestMarshalFloat","TestMarshalFloat"
"","0","EXTENDED ROUNDING when thresholds are set: abbreviates numbers larger than 1000 and should not round the tenth place digit","numberFormatting","Tue Mar 24 01:33:58 UTC 2026","passed","Tue Mar 24 01:33:58 UTC 2026","","","",""
"Test cases for TestResources_ListAssetGroups","0","TestResources_ListAssetGroups","","Tue Mar 24 01:30:53 UTC 2026","passed","Tue Mar 24 01:30:53 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListAssetGroups","TestResources_ListAssetGroups"
"","587","calls delete mutation when confirm button is clicked with correct input","ActiveExtensionsCard","Tue Mar 24 01:31:53 UTC 2026","passed","Tue Mar 24 01:31:53 UTC 2026","","","",""
"Test cases for TestMarshalInt64","0","TestMarshalInt64","","Tue Mar 24 01:30:58 UTC 2026","passed","Tue Mar 24 01:30:58 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestMarshalInt64","TestMarshalInt64"
"Test cases for TestResources_UpdateAssetGroupTagSelector","6","TestResources_UpdateAssetGroupTagSelector","","Tue Mar 24 01:30:53 UTC 2026","passed","Tue Mar 24 01:30:53 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateAssetGroupTagSelector","TestResources_UpdateAssetGroupTagSelector"
"Test cases for TestSavedQueries_IsSortable","0","TestSavedQueries_IsSortable","","Tue Mar 24 01:30:59 UTC 2026","passed","Tue Mar 24 01:30:59 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestSavedQueries_IsSortable","TestSavedQueries_IsSortable"
"","526","shows success notification after successful deletion","ActiveExtensionsCard","Tue Mar 24 01:31:53 UTC 2026","passed","Tue Mar 24 01:31:54 UTC 2026","","","",""
"Test cases for TestRoleAssignments_NodesWithRolesExclusive","0","TestRoleAssignments_NodesWithRolesExclusive","","Tue Mar 24 01:31:21 UTC 2026","passed","Tue Mar 24 01:31:21 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/azure/TestRoleAssignments_NodesWithRolesExclusive","TestRoleAssignments_NodesWithRolesExclusive"
"Test cases for Test_FixtureSetup","0","Test_FixtureSetup","","Tue Mar 24 01:31:23 UTC 2026","passed","Tue Mar 24 01:31:23 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/lab/Test_FixtureSetup","Test_FixtureSetup"
"","112","updates value when a valid date typed","ManagedDatePicker - value","Tue Mar 24 01:33:47 UTC 2026","passed","Tue Mar 24 01:33:47 UTC 2026","","","",""
"Test cases for TestResources_ListAuditLogs_InvalidSkip","0","TestResources_ListAuditLogs_InvalidSkip","","Tue Mar 24 01:30:53 UTC 2026","passed","Tue Mar 24 01:30:53 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListAuditLogs_InvalidSkip","TestResources_ListAuditLogs_InvalidSkip"
"","774","executes a primary search when only a source node is provided","Pathfinding: interaction","Tue Mar 24 01:33:20 UTC 2026","passed","Tue Mar 24 01:33:21 UTC 2026","","","",""
"","13","upon performing a search, updates the url params with the base64-encoded current query and sets searchType to 'cypher'","useCypherSearch","Tue Mar 24 01:35:42 UTC 2026","passed","Tue Mar 24 01:35:42 UTC 2026","","","",""
"Test cases for TestCreateUser_Success","1429","TestCreateUser_Success","","Tue Mar 24 01:31:00 UTC 2026","passed","Tue Mar 24 01:31:01 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestCreateUser_Success","TestCreateUser_Success"
"Test cases for TestInt64ValueOrZero","0","TestInt64ValueOrZero","","Tue Mar 24 01:30:58 UTC 2026","passed","Tue Mar 24 01:30:58 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestInt64ValueOrZero","TestInt64ValueOrZero"
"Test cases for TestResources_CypherQuery","146","TestResources_CypherQuery","","Tue Mar 24 01:30:53 UTC 2026","passed","Tue Mar 24 01:30:53 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_CypherQuery","TestResources_CypherQuery"
"Test cases for Test_HarnessTeardown","0","Test_HarnessTeardown","","Tue Mar 24 01:31:23 UTC 2026","passed","Tue Mar 24 01:31:23 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/lab/Test_HarnessTeardown","Test_HarnessTeardown"
"","65","sets primarySearch, searchType, exploreSearchTab in URL params when the click handler is executed","useEdgeInfoItems","Tue Mar 24 01:34:20 UTC 2026","passed","Tue Mar 24 01:34:20 UTC 2026","","","",""
"Test cases for TestParseSkipQueryParameter_Invalid","0","TestParseSkipQueryParameter_Invalid","","Tue Mar 24 01:30:53 UTC 2026","passed","Tue Mar 24 01:30:53 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestParseSkipQueryParameter_Invalid","TestParseSkipQueryParameter_Invalid"
"","1","filters by user-provided platform","filterAndSearchEnvironments","Tue Mar 24 01:31:44 UTC 2026","passed","Tue Mar 24 01:31:44 UTC 2026","","platform filters","",""
"Test cases for TestManagementResource_ListSAMLProviders","11","TestManagementResource_ListSAMLProviders","","Tue Mar 24 01:31:39 UTC 2026","passed","Tue Mar 24 01:31:39 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListSAMLProviders","TestManagementResource_ListSAMLProviders"
"","263","sets a primarySearch=id and searchType=node when secondarySearch is falsey","ContextMenu","Tue Mar 24 01:32:23 UTC 2026","passed","Tue Mar 24 01:32:24 UTC 2026","","","",""
"Test cases for TestResources_GetEdgeACLInheritancePath","135","TestResources_GetEdgeACLInheritancePath","","Tue Mar 24 01:30:53 UTC 2026","passed","Tue Mar 24 01:30:53 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetEdgeACLInheritancePath","TestResources_GetEdgeACLInheritancePath"
"","297","on clicking switch shows modal and when clicking confirm closes it and switch changes to enabled","CitrixRDPConfiguration","Tue Mar 24 01:32:41 UTC 2026","passed","Tue Mar 24 01:32:41 UTC 2026","","Click on switch to enable","",""
"Test cases for TestResources_DeleteSavedQuery","0","TestResources_DeleteSavedQuery","","Tue Mar 24 01:30:53 UTC 2026","passed","Tue Mar 24 01:30:53 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_DeleteSavedQuery","TestResources_DeleteSavedQuery"
"","145","should call onCancel when return to login button clicked","OneTimePasscodeForm","Tue Mar 24 01:35:20 UTC 2026","passed","Tue Mar 24 01:35:20 UTC 2026","","","",""
"","1","should compute coordinates along a quadratic bezier curve for a given t value","bezier","Tue Mar 24 01:37:00 UTC 2026","passed","Tue Mar 24 01:37:00 UTC 2026","","","",""
"Test cases for TestManagementResource_GetRole","40734","TestManagementResource_GetRole","","Tue Mar 24 01:30:58 UTC 2026","passed","Tue Mar 24 01:31:39 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_GetRole","TestManagementResource_GetRole"
"","65","returns true when nodes are available","useGraphHasData","Tue Mar 24 01:35:36 UTC 2026","passed","Tue Mar 24 01:35:36 UTC 2026","","","",""
"","1973","should clear out the SSO Provider id from submission data when the authentication method is changed","CreateUserDialog","Tue Mar 24 01:32:06 UTC 2026","passed","Tue Mar 24 01:32:08 UTC 2026","","","",""
"Test cases for TestResources_ProcessIngestTask","12","TestResources_ProcessIngestTask","","Tue Mar 24 01:30:53 UTC 2026","passed","Tue Mar 24 01:30:53 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ProcessIngestTask","TestResources_ProcessIngestTask"
"Test cases for TestDatabase_checkError_OtherError","0","TestDatabase_checkError_OtherError","","Tue Mar 24 01:30:57 UTC 2026","passed","Tue Mar 24 01:30:57 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/TestDatabase_checkError_OtherError","TestDatabase_checkError_OtherError"
"","41","should redirect to nested /file-ingest route if user navigates to an invalid route","Administration","Tue Mar 24 01:37:05 UTC 2026","passed","Tue Mar 24 01:37:05 UTC 2026","","","",""
"Test cases for TestOverwriteQueryParamIfHeaderAndParamExist","0","TestOverwriteQueryParamIfHeaderAndParamExist","","Tue Mar 24 01:31:21 UTC 2026","passed","Tue Mar 24 01:31:21 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/test/TestOverwriteQueryParamIfHeaderAndParamExist","TestOverwriteQueryParamIfHeaderAndParamExist"
"","139","does not trigger search for fewer than 3 characters","SearchBar","Tue Mar 24 01:35:58 UTC 2026","passed","Tue Mar 24 01:35:58 UTC 2026","","","",""
"Test cases for TestSetValue","1","TestSetValue","","Tue Mar 24 01:30:53 UTC 2026","passed","Tue Mar 24 01:30:53 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/config/TestSetValue","TestSetValue"
"","541","triggers a file download when a download button is clicked","DownloadCollectors","Tue Mar 24 01:36:37 UTC 2026","passed","Tue Mar 24 01:36:38 UTC 2026","","","",""
"Test cases for TestInt64From","0","TestInt64From","","Tue Mar 24 01:30:58 UTC 2026","passed","Tue Mar 24 01:30:58 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestInt64From","TestInt64From"
"","286","renders analyze now section","AnalyzeNowConfiguration","Tue Mar 24 01:33:02 UTC 2026","passed","Tue Mar 24 01:33:02 UTC 2026","","","",""
"Test cases for TestResources_StartIngestJob","139","TestResources_StartIngestJob","","Tue Mar 24 01:30:53 UTC 2026","passed","Tue Mar 24 01:30:53 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_StartIngestJob","TestResources_StartIngestJob"
"Test cases for TestResources_ListADDomainOutboundTrusts","1","TestResources_ListADDomainOutboundTrusts","","Tue Mar 24 01:30:53 UTC 2026","passed","Tue Mar 24 01:30:53 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADDomainOutboundTrusts","TestResources_ListADDomainOutboundTrusts"
"","0","passes ruleType through optionalParams with empty object","handleError","Tue Mar 24 01:32:19 UTC 2026","passed","Tue Mar 24 01:32:19 UTC 2026","","","",""
"","34","should highlight main nav route when navigating to child route","Main Nav Route Highlighting","Tue Mar 24 01:32:14 UTC 2026","passed","Tue Mar 24 01:32:14 UTC 2026","","","",""
"Test cases for TestGenericClone","0","TestGenericClone","","Tue Mar 24 01:31:20 UTC 2026","passed","Tue Mar 24 01:31:20 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/TestGenericClone","TestGenericClone"
"","295","should display a searchbox with a placeholder when rendered","AssetGroupEdit","Tue Mar 24 01:34:25 UTC 2026","passed","Tue Mar 24 01:34:26 UTC 2026","","","",""
"","527","should not allow the input to exceed the allowed length","CreateUserForm","Tue Mar 24 01:32:08 UTC 2026","passed","Tue Mar 24 01:32:09 UTC 2026","","","",""
"","9","constructs correct URLSearchParams with all filters","createHistoryParams","Tue Mar 24 01:35:10 UTC 2026","passed","Tue Mar 24 01:35:10 UTC 2026","","","",""
"","7","shows hint by default","ManagedDatePicker - placeholders","Tue Mar 24 01:33:47 UTC 2026","passed","Tue Mar 24 01:33:47 UTC 2026","","","",""
"","455","does not display must be new password error messages when current password is not required","PasswordDialog","Tue Mar 24 01:32:01 UTC 2026","passed","Tue Mar 24 01:32:02 UTC 2026","","","",""
"","85","renders delete buttons for each extension","ActiveExtensionsCard","Tue Mar 24 01:31:50 UTC 2026","passed","Tue Mar 24 01:31:50 UTC 2026","","","",""
"","942","should render with a full list of multiple tenants and domains","Simple Environment Selector","Tue Mar 24 01:32:56 UTC 2026","passed","Tue Mar 24 01:32:57 UTC 2026","","","",""
"Test cases for TestResources_CreateAssetGroupTagSelector","9","TestResources_CreateAssetGroupTagSelector","","Tue Mar 24 01:30:53 UTC 2026","passed","Tue Mar 24 01:30:53 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_CreateAssetGroupTagSelector","TestResources_CreateAssetGroupTagSelector"
"Test cases for TestManagementResource_ListRoles","0","TestManagementResource_ListRoles","","Tue Mar 24 01:30:58 UTC 2026","passed","Tue Mar 24 01:30:58 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListRoles","TestManagementResource_ListRoles"
"","119","should display a total count of asset group members","AssetGroupEdit","Tue Mar 24 01:34:26 UTC 2026","passed","Tue Mar 24 01:34:26 UTC 2026","","","",""
"","148","renders details for a selected zone","DynamicDetails","Tue Mar 24 01:32:58 UTC 2026","passed","Tue Mar 24 01:32:58 UTC 2026","","","",""
"Test cases for TestAggregator_Impact","0","TestAggregator_Impact","","Tue Mar 24 01:31:21 UTC 2026","passed","Tue Mar 24 01:31:21 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/impact/TestAggregator_Impact","TestAggregator_Impact"
"","485","navigates to object details when clicking an object row","ObjectsAccordion","Tue Mar 24 01:35:09 UTC 2026","passed","Tue Mar 24 01:35:09 UTC 2026","","","",""
"Test cases for TestLoginSuccess","0","TestLoginSuccess","","Tue Mar 24 01:30:53 UTC 2026","passed","Tue Mar 24 01:30:53 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestLoginSuccess","TestLoginSuccess"
"","478","sets exploreSearchTab param to node when the user clicks the `Search` tab","ExploreSearch sets searchType on tab changing","Tue Mar 24 01:36:38 UTC 2026","passed","Tue Mar 24 01:36:38 UTC 2026","","","",""
"Test cases for TestParseSkipQueryParameter","0","TestParseSkipQueryParameter","","Tue Mar 24 01:30:53 UTC 2026","passed","Tue Mar 24 01:30:53 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestParseSkipQueryParameter","TestParseSkipQueryParameter"
"","440","handles removing from a tier zero asset group","AssetGroupMenuItem","Tue Mar 24 01:36:37 UTC 2026","passed","Tue Mar 24 01:36:37 UTC 2026","","removing from an asset group","",""
"","8","displays a pulsing indicator","StatusIndicator","Tue Mar 24 01:36:01 UTC 2026","passed","Tue Mar 24 01:36:01 UTC 2026","","","",""
"","73","prevents a user from proceeding if the file is not valid","File Upload","Tue Mar 24 01:33:33 UTC 2026","passed","Tue Mar 24 01:33:33 UTC 2026","","","",""
"","1","Origin label and sizing are used when specified","copySigmaNodesToGraphlibGraph","Tue Mar 24 01:37:06 UTC 2026","passed","Tue Mar 24 01:37:06 UTC 2026","","","",""
"Test cases for TestReadDomainIDandNameAsString","0","TestReadDomainIDandNameAsString","","Tue Mar 24 01:31:21 UTC 2026","passed","Tue Mar 24 01:31:21 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/ad/internal/nodeprops/TestReadDomainIDandNameAsString","TestReadDomainIDandNameAsString"
"","2","The data is loading","Getting the text for the disabled item display for a search when there are no results","Tue Mar 24 01:34:03 UTC 2026","passed","Tue Mar 24 01:34:03 UTC 2026","","Loading states","",""
"","335","navigates to rule details when clicking a rule row","RulesAccordion","Tue Mar 24 01:34:09 UTC 2026","passed","Tue Mar 24 01:34:09 UTC 2026","","","",""
"","17","displays CaretDownOutline icon when the sortOrder is undefined","ColumnHeaders","Tue Mar 24 01:33:56 UTC 2026","passed","Tue Mar 24 01:33:56 UTC 2026","","SortableHeader","",""
"","3","succeeds for valid password","testPassword","Tue Mar 24 01:36:08 UTC 2026","passed","Tue Mar 24 01:36:08 UTC 2026","","","",""
