"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","84","should call onCancel when cancel button clicked","LoginViaSSOForm","Sat Feb 28 01:26:14 UTC 2026","passed","Sat Feb 28 01:26:15 UTC 2026","","","",""
"","249","should disable Cancel and Save buttons while isLoading is true","UpdateUserDialog","Sat Feb 28 01:24:15 UTC 2026","passed","Sat Feb 28 01:24:15 UTC 2026","","","",""
"","861","should hide Environmental Targeted Access Control panel when showEnvironmentAccessControls prop is true and power user role is selected","CreateUserForm","Sat Feb 28 01:24:14 UTC 2026","passed","Sat Feb 28 01:24:15 UTC 2026","","","",""
"Test cases for TestTimeScanValue","0","TestTimeScanValue","","Sat Feb 28 01:22:48 UTC 2026","passed","Sat Feb 28 01:22:48 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestTimeScanValue","TestTimeScanValue"
"","244","should call the checkbox filter function when clicking on a checkbox input","Checkbox group","Sat Feb 28 01:27:23 UTC 2026","passed","Sat Feb 28 01:27:23 UTC 2026","","","",""
"","12","sets autoDisplayTable to false if query returns nodes only but the enabled prop is false","useExploreTableAutoDisplay","Sat Feb 28 01:26:40 UTC 2026","passed","Sat Feb 28 01:26:40 UTC 2026","","","",""
"","0","returns false if arrays have different length","areArraysSimilar","Sat Feb 28 01:27:17 UTC 2026","passed","Sat Feb 28 01:27:17 UTC 2026","","","",""
"Test cases for TestCreateUser_Failure","0","TestCreateUser_Failure","","Sat Feb 28 01:22:48 UTC 2026","passed","Sat Feb 28 01:22:48 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestCreateUser_Failure","TestCreateUser_Failure"
"","152","a timeout response from the server is handled","ExploreSearchCombobox with search timeout","Sat Feb 28 01:24:46 UTC 2026","passed","Sat Feb 28 01:24:46 UTC 2026","","","",""
"Test cases for TestEncodingInterface","0","TestEncodingInterface","","Sat Feb 28 01:23:01 UTC 2026","passed","Sat Feb 28 01:23:01 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/bomenc/TestEncodingInterface","TestEncodingInterface"
"Test cases for TestManagementResource_ListAuthTokens_InvalidColumn","0","TestManagementResource_ListAuthTokens_InvalidColumn","","Sat Feb 28 01:23:05 UTC 2026","passed","Sat Feb 28 01:23:05 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListAuthTokens_InvalidColumn","TestManagementResource_ListAuthTokens_InvalidColumn"
"Test cases for TestCreateAssetGroupRequest_AuditData","0","TestCreateAssetGroupRequest_AuditData","","Sat Feb 28 01:22:43 UTC 2026","passed","Sat Feb 28 01:22:43 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestCreateAssetGroupRequest_AuditData","TestCreateAssetGroupRequest_AuditData"
"Test cases for TestGetPlatformAggregateStats_Failure","2","TestGetPlatformAggregateStats_Failure","","Sat Feb 28 01:22:43 UTC 2026","passed","Sat Feb 28 01:22:43 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestGetPlatformAggregateStats_Failure","TestGetPlatformAggregateStats_Failure"
"Test cases for TestGC_NewDataPruningDaemon","1","TestGC_NewDataPruningDaemon","","Sat Feb 28 01:22:47 UTC 2026","passed","Sat Feb 28 01:22:47 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/daemons/gc/TestGC_NewDataPruningDaemon","TestGC_NewDataPruningDaemon"
"","0","returns Object ID message when ruleType is SeedTypeObjectId and seeds are required","getErrorMessage","Sat Feb 28 01:24:24 UTC 2026","passed","Sat Feb 28 01:24:24 UTC 2026","","","",""
"Test cases for Test_convertGraphExtensionPayloadToGraphExtension","1","Test_convertGraphExtensionPayloadToGraphExtension","","Sat Feb 28 01:22:43 UTC 2026","passed","Sat Feb 28 01:22:43 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/Test_convertGraphExtensionPayloadToGraphExtension","Test_convertGraphExtensionPayloadToGraphExtension"
"","0","returns null if paramValue is null","useEnvironmentParams","Sat Feb 28 01:27:33 UTC 2026","passed","Sat Feb 28 01:27:33 UTC 2026","","parseEnvironmentAggregation","",""
"Test cases for TestResources_ListAcceptedFileUploadTypes","0","TestResources_ListAcceptedFileUploadTypes","","Sat Feb 28 01:22:43 UTC 2026","passed","Sat Feb 28 01:22:43 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListAcceptedFileUploadTypes","TestResources_ListAcceptedFileUploadTypes"
"","74","renders a ListItemActionMenu component","ListItemActionMenu","Sat Feb 28 01:26:18 UTC 2026","passed","Sat Feb 28 01:26:18 UTC 2026","","","",""
"Test cases for TestGraphQuery_PrepareCypherQuery","57","TestGraphQuery_PrepareCypherQuery","","Sat Feb 28 01:22:52 UTC 2026","passed","Sat Feb 28 01:22:52 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/TestGraphQuery_PrepareCypherQuery","TestGraphQuery_PrepareCypherQuery"
"","0","should handle an entity that has an empty name property","Evaluating the entity display name from a given entity","Sat Feb 28 01:24:38 UTC 2026","passed","Sat Feb 28 01:24:38 UTC 2026","","","",""
"","127","toggles parent from some to all","SourceKindsCheckboxes","Sat Feb 28 01:25:14 UTC 2026","passed","Sat Feb 28 01:25:14 UTC 2026","","","",""
"Test cases for TestGenericClone","0","TestGenericClone","","Sat Feb 28 01:22:56 UTC 2026","passed","Sat Feb 28 01:22:56 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/TestGenericClone","TestGenericClone"
"Test cases for TestResources_SearchHandler","1","TestResources_SearchHandler","","Sat Feb 28 01:22:43 UTC 2026","passed","Sat Feb 28 01:22:43 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_SearchHandler","TestResources_SearchHandler"
"Test cases for TestManagementResource_ListRoles_Filtered","0","TestManagementResource_ListRoles_Filtered","","Sat Feb 28 01:22:48 UTC 2026","passed","Sat Feb 28 01:22:48 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListRoles_Filtered","TestManagementResource_ListRoles_Filtered"
"","59","Searching for custom node type with databaseId returns node properties","useFetchEntityInfo","Sat Feb 28 01:25:31 UTC 2026","passed","Sat Feb 28 01:25:31 UTC 2026","","","",""
"","17","does not set input text if no value is given","ManagedDatePicker - value","Sat Feb 28 01:25:36 UTC 2026","passed","Sat Feb 28 01:25:37 UTC 2026","","","",""
"","42","calls openSAMLProviderDialog when create provider button is clicked","CreateMenu","Sat Feb 28 01:24:41 UTC 2026","passed","Sat Feb 28 01:24:41 UTC 2026","","oidc_support feature flag disabled","",""
"Test cases for TestQueries_BuildEntityQueryParams_InvalidLimit","0","TestQueries_BuildEntityQueryParams_InvalidLimit","","Sat Feb 28 01:22:52 UTC 2026","passed","Sat Feb 28 01:22:52 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/TestQueries_BuildEntityQueryParams_InvalidLimit","TestQueries_BuildEntityQueryParams_InvalidLimit"
"","538","adds node to asset group tag with confirmation","AssetGroupMenuItem","Sat Feb 28 01:24:36 UTC 2026","passed","Sat Feb 28 01:24:36 UTC 2026","","","",""
"Test cases for TestResources_GetEnterpriseCAEntityInfo","227","TestResources_GetEnterpriseCAEntityInfo","","Sat Feb 28 01:22:43 UTC 2026","passed","Sat Feb 28 01:22:43 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetEnterpriseCAEntityInfo","TestResources_GetEnterpriseCAEntityInfo"
"Test cases for TestManagementResource_GetSelf","0","TestManagementResource_GetSelf","","Sat Feb 28 01:22:59 UTC 2026","passed","Sat Feb 28 01:22:59 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_GetSelf","TestManagementResource_GetSelf"
"","9","renders note content when currentNote is present","HistoryNotes Component","Sat Feb 28 01:27:21 UTC 2026","passed","Sat Feb 28 01:27:21 UTC 2026","","","",""
"Test cases for TestParseAGMembersFromNodes_MissingNodeProperties","0","TestParseAGMembersFromNodes_MissingNodeProperties","","Sat Feb 28 01:22:43 UTC 2026","passed","Sat Feb 28 01:22:43 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestParseAGMembersFromNodes_MissingNodeProperties","TestParseAGMembersFromNodes_MissingNodeProperties"
"","8","should render when search string at the end of the text","HighlightedText","Sat Feb 28 01:26:56 UTC 2026","passed","Sat Feb 28 01:26:56 UTC 2026","","","",""
"","415","should not call onSave when Save button is clicked and form input is invalid","UpdateUserDialog","Sat Feb 28 01:24:12 UTC 2026","passed","Sat Feb 28 01:24:12 UTC 2026","","","",""
"Test cases for TestFloatIsZero","0","TestFloatIsZero","","Sat Feb 28 01:22:48 UTC 2026","passed","Sat Feb 28 01:22:48 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestFloatIsZero","TestFloatIsZero"
"","10","should recognize active directory properties","validating a node property against the shared generated schema","Sat Feb 28 01:24:38 UTC 2026","passed","Sat Feb 28 01:24:38 UTC 2026","","","",""
"Test cases for TestResources_SearchHandler_ETAC","7","TestResources_SearchHandler_ETAC","","Sat Feb 28 01:22:43 UTC 2026","passed","Sat Feb 28 01:22:43 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_SearchHandler_ETAC","TestResources_SearchHandler_ETAC"
"Test cases for TestResources_GetAssetGroup","0","TestResources_GetAssetGroup","","Sat Feb 28 01:22:43 UTC 2026","passed","Sat Feb 28 01:22:43 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetAssetGroup","TestResources_GetAssetGroup"
"Test cases for TestUnmarshalInt","0","TestUnmarshalInt","","Sat Feb 28 01:22:48 UTC 2026","passed","Sat Feb 28 01:22:48 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestUnmarshalInt","TestUnmarshalInt"
"","290","should display CreateUserTokenDialog","UserTokenManagementDialog","Sat Feb 28 01:26:22 UTC 2026","passed","Sat Feb 28 01:26:22 UTC 2026","","when user clicks ""Create Token"" button","",""
"","142","should show a copy button if the cells text if the cell is not a boolean","ExploreTableDataCell","Sat Feb 28 01:26:59 UTC 2026","passed","Sat Feb 28 01:27:00 UTC 2026","","","",""
"","198","sums nested section node counts","EntityInfoDataTableGraphed","Sat Feb 28 01:24:49 UTC 2026","passed","Sat Feb 28 01:24:49 UTC 2026","","Node count for nested table that counts all sections","",""
"","65","indicates that filters are active","AssetGroupEdit","Sat Feb 28 01:24:40 UTC 2026","passed","Sat Feb 28 01:24:40 UTC 2026","","","",""
"Test cases for TestManagementResource_ListAuthTokens_NonAdmin","0","TestManagementResource_ListAuthTokens_NonAdmin","","Sat Feb 28 01:23:05 UTC 2026","passed","Sat Feb 28 01:23:05 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListAuthTokens_NonAdmin","TestManagementResource_ListAuthTokens_NonAdmin"
"","87","displays ! icon when one of the Affected Object calls fail","EntityInfoDataTable","Sat Feb 28 01:24:50 UTC 2026","passed","Sat Feb 28 01:24:50 UTC 2026","","Node count for nested table that counts all sections","",""
"","76","renders a button when actor is not BloodHoundString and note exists","NoteCell component","Sat Feb 28 01:26:26 UTC 2026","passed","Sat Feb 28 01:26:26 UTC 2026","","","",""
"Test cases for TestResources_ShareSavedQueriesPermissions_NonAdmin","9","TestResources_ShareSavedQueriesPermissions_NonAdmin","","Sat Feb 28 01:22:43 UTC 2026","passed","Sat Feb 28 01:22:43 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ShareSavedQueriesPermissions_NonAdmin","TestResources_ShareSavedQueriesPermissions_NonAdmin"
"Test cases for TestAuth_CreateSSOSession","0","TestAuth_CreateSSOSession","","Sat Feb 28 01:22:43 UTC 2026","passed","Sat Feb 28 01:22:43 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestAuth_CreateSSOSession","TestAuth_CreateSSOSession"
"","64","includes all traversable OpenGraph edges in their own category when they are available via the API","useEdgeCategories","Sat Feb 28 01:24:53 UTC 2026","passed","Sat Feb 28 01:24:53 UTC 2026","","","",""
"","0","returns undefined if graphData is %s or not a GraphResponse","getExploreTableData","Sat Feb 28 01:25:48 UTC 2026","passed","Sat Feb 28 01:25:48 UTC 2026","","","",""
"Test cases for TestResources_ListADDomainContainedUsers","1","TestResources_ListADDomainContainedUsers","","Sat Feb 28 01:22:43 UTC 2026","passed","Sat Feb 28 01:22:43 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADDomainContainedUsers","TestResources_ListADDomainContainedUsers"
"Test cases for TestAuditLogin_UserNotFound","0","TestAuditLogin_UserNotFound","","Sat Feb 28 01:22:35 UTC 2026","passed","Sat Feb 28 01:22:35 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestAuditLogin_UserNotFound","TestAuditLogin_UserNotFound"
"Test cases for TestArgon2Digest_Validate","4","TestArgon2Digest_Validate","","Sat Feb 28 01:23:01 UTC 2026","passed","Sat Feb 28 01:23:01 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/crypto/TestArgon2Digest_Validate","TestArgon2Digest_Validate"
"","79","calls setSelected with correct data on click","NoteCell component","Sat Feb 28 01:26:26 UTC 2026","passed","Sat Feb 28 01:26:26 UTC 2026","","","",""
"Test cases for TestManagementResource_PutUserAuthSecret","5014","TestManagementResource_PutUserAuthSecret","","Sat Feb 28 01:22:43 UTC 2026","passed","Sat Feb 28 01:22:48 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_PutUserAuthSecret","TestManagementResource_PutUserAuthSecret"
"","2","Edge is created with correct structure including points array","copySigmaEdgesToGraphlibGraph","Sat Feb 28 01:28:28 UTC 2026","passed","Sat Feb 28 01:28:28 UTC 2026","","","",""
"Test cases for TestCache_Reset","0","TestCache_Reset","","Sat Feb 28 01:23:01 UTC 2026","passed","Sat Feb 28 01:23:01 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/cache/TestCache_Reset","TestCache_Reset"
"Test cases for TestHasSequence","3","TestHasSequence","","Sat Feb 28 01:23:01 UTC 2026","passed","Sat Feb 28 01:23:01 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/bomenc/TestHasSequence","TestHasSequence"
"Test cases for TestArgon2_ParseDigest","0","TestArgon2_ParseDigest","","Sat Feb 28 01:23:01 UTC 2026","passed","Sat Feb 28 01:23:01 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/crypto/TestArgon2_ParseDigest","TestArgon2_ParseDigest"
"","195","opens when keyboard shortcut is pressed","GraphControls","Sat Feb 28 01:24:21 UTC 2026","passed","Sat Feb 28 01:24:21 UTC 2026","","Searching current results","",""
"Test cases for TestDetectBOMEncoding","2","TestDetectBOMEncoding","","Sat Feb 28 01:23:01 UTC 2026","passed","Sat Feb 28 01:23:01 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/bomenc/TestDetectBOMEncoding","TestDetectBOMEncoding"
"Test cases for TestInt64Pointer","0","TestInt64Pointer","","Sat Feb 28 01:22:48 UTC 2026","passed","Sat Feb 28 01:22:48 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestInt64Pointer","TestInt64Pointer"
"","395","shows a loading state","AssetGroupMenuItem","Sat Feb 28 01:24:35 UTC 2026","passed","Sat Feb 28 01:24:35 UTC 2026","","","",""
"Test cases for TestManagementResource_ServeSigningCertificate","8","TestManagementResource_ServeSigningCertificate","","Sat Feb 28 01:23:14 UTC 2026","passed","Sat Feb 28 01:23:14 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ServeSigningCertificate","TestManagementResource_ServeSigningCertificate"
"","175","calls onClose when user clicks cancel","PasswordDialog","Sat Feb 28 01:24:03 UTC 2026","passed","Sat Feb 28 01:24:03 UTC 2026","","","",""
"Test cases for TestIntFromPtr","0","TestIntFromPtr","","Sat Feb 28 01:22:48 UTC 2026","passed","Sat Feb 28 01:22:48 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestIntFromPtr","TestIntFromPtr"
"Test cases for TestManagementResource_ListAuthTokens_InvalidFilterPredicate","0","TestManagementResource_ListAuthTokens_InvalidFilterPredicate","","Sat Feb 28 01:23:05 UTC 2026","passed","Sat Feb 28 01:23:05 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListAuthTokens_InvalidFilterPredicate","TestManagementResource_ListAuthTokens_InvalidFilterPredicate"
"","6","returns the remaining amount of labels available for creation","useTagLimits","Sat Feb 28 01:24:05 UTC 2026","passed","Sat Feb 28 01:24:05 UTC 2026","","","",""
"","45","applies accent styling to headers when accent is true","<DetailsAccordion />","Sat Feb 28 01:24:31 UTC 2026","passed","Sat Feb 28 01:24:31 UTC 2026","","","",""
"","81","Calls the `Base` endpoint for a LocalUser type node","EntityObjectInformation","Sat Feb 28 01:25:34 UTC 2026","passed","Sat Feb 28 01:25:34 UTC 2026","","","",""
"","67","copys children value to clipboard after clicking the copy btn","CodeController","Sat Feb 28 01:27:21 UTC 2026","passed","Sat Feb 28 01:27:21 UTC 2026","","","",""
"","260","The reset password and two-factor authentication options should not appear in profile page if the user is configured for SAML login","UserProfile with SSO User","Sat Feb 28 01:24:47 UTC 2026","passed","Sat Feb 28 01:24:47 UTC 2026","","","",""
"TestOpenGraphSchemaService_UpsertGraphSchemaExtension -","1","TestOpenGraphSchemaService_UpsertGraphSchemaExtension","","Sat Feb 28 01:22:54 UTC 2026","passed","Sat Feb 28 01:22:54 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/opengraphschema/TestOpenGraphSchemaService_UpsertGraphSchemaExtension","TestOpenGraphSchemaService_UpsertGraphSchemaExtension"
"Test cases for Test_filterNodesToSearchResult_filterEnvironments_domainSIDFail","1","Test_filterNodesToSearchResult_filterEnvironments_domainSIDFail","","Sat Feb 28 01:22:52 UTC 2026","passed","Sat Feb 28 01:22:52 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/Test_filterNodesToSearchResult_filterEnvironments_domainSIDFail","Test_filterNodesToSearchResult_filterEnvironments_domainSIDFail"
"Test cases for TestSignRequestValuesUnsupportedHMACMethod","0","TestSignRequestValuesUnsupportedHMACMethod","","Sat Feb 28 01:22:35 UTC 2026","passed","Sat Feb 28 01:22:35 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestSignRequestValuesUnsupportedHMACMethod","TestSignRequestValuesUnsupportedHMACMethod"
"","149","a name value is required to submit the form","Tag Form","Sat Feb 28 01:23:42 UTC 2026","passed","Sat Feb 28 01:23:42 UTC 2026","","","",""
"Test cases for TestRoleMembers","1","TestRoleMembers","","Sat Feb 28 01:23:00 UTC 2026","passed","Sat Feb 28 01:23:00 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/azure/TestRoleMembers","TestRoleMembers"
"","26","displays contact admin message when hidden edge is true","EdgeInfoContent","Sat Feb 28 01:23:57 UTC 2026","passed","Sat Feb 28 01:23:57 UTC 2026","","EdgeInfoContent support for hidden edges","",""
"Test cases for TestParseOptionalBool","0","TestParseOptionalBool","","Sat Feb 28 01:22:35 UTC 2026","passed","Sat Feb 28 01:22:35 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestParseOptionalBool","TestParseOptionalBool"
"","111","renders a snackbar notification in the dom and tests the long autoHideDuration","AppNotifications","Sat Feb 28 01:26:29 UTC 2026","passed","Sat Feb 28 01:26:29 UTC 2026","","","",""
"Test cases for FuzzFoldlLazy","0","FuzzFoldlLazy","","Sat Feb 28 01:23:05 UTC 2026","passed","Sat Feb 28 01:23:05 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/slicesext/FuzzFoldlLazy","FuzzFoldlLazy"
"Test cases for TestUnmarshalInt64Overflow","0","TestUnmarshalInt64Overflow","","Sat Feb 28 01:22:48 UTC 2026","passed","Sat Feb 28 01:22:48 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestUnmarshalInt64Overflow","TestUnmarshalInt64Overflow"
"","96","renders details for a selected rule and is of type ""Cypher""","DynamicDetails","Sat Feb 28 01:24:55 UTC 2026","passed","Sat Feb 28 01:24:55 UTC 2026","","","",""
"","92","disables the JSON button if the JSON is empty","GraphControls","Sat Feb 28 01:24:20 UTC 2026","passed","Sat Feb 28 01:24:20 UTC 2026","","Exporting json","",""
"","425","calls onToggleNodeLabels when click show all node labels","GraphControls","Sat Feb 28 01:24:18 UTC 2026","passed","Sat Feb 28 01:24:19 UTC 2026","","Toggling labels","",""
"Test cases for TestBoolFrom","0","TestBoolFrom","","Sat Feb 28 01:22:48 UTC 2026","passed","Sat Feb 28 01:22:48 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestBoolFrom","TestBoolFrom"
"Test cases for TestFilter","0","TestFilter","","Sat Feb 28 01:23:05 UTC 2026","passed","Sat Feb 28 01:23:05 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/slicesext/TestFilter","TestFilter"
"Test cases for TestResources_CreateSavedQuery","0","TestResources_CreateSavedQuery","","Sat Feb 28 01:22:43 UTC 2026","passed","Sat Feb 28 01:22:43 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_CreateSavedQuery","TestResources_CreateSavedQuery"
"Test cases for TestResources_ListADComputerConstrainedDelegationUsers","1","TestResources_ListADComputerConstrainedDelegationUsers","","Sat Feb 28 01:22:43 UTC 2026","passed","Sat Feb 28 01:22:43 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADComputerConstrainedDelegationUsers","TestResources_ListADComputerConstrainedDelegationUsers"
"Test cases for TestSeekToKey","0","TestSeekToKey","","Sat Feb 28 01:22:53 UTC 2026","passed","Sat Feb 28 01:22:53 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/graphify/TestSeekToKey","TestSeekToKey"
"Test cases for TestError","0","TestError","","Sat Feb 28 01:22:35 UTC 2026","passed","Sat Feb 28 01:22:35 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestError","TestError"
"","387","when an `inputValue` is provided it eventually displays a list of search results","ExploreSearchCombobox","Sat Feb 28 01:24:45 UTC 2026","passed","Sat Feb 28 01:24:45 UTC 2026","","","",""
"","181","can render","ExploreSearchCombobox","Sat Feb 28 01:24:45 UTC 2026","passed","Sat Feb 28 01:24:45 UTC 2026","","","",""
"Test cases for TestDatabase_GetAssetGroupTag","3","TestDatabase_GetAssetGroupTag","","Sat Feb 28 01:22:43 UTC 2026","passed","Sat Feb 28 01:22:43 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestDatabase_GetAssetGroupTag","TestDatabase_GetAssetGroupTag"
"Test cases for TestManagementResource_ListPermissions_PredicateMismatchWithColumn","1","TestManagementResource_ListPermissions_PredicateMismatchWithColumn","","Sat Feb 28 01:22:48 UTC 2026","passed","Sat Feb 28 01:22:48 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListPermissions_PredicateMismatchWithColumn","TestManagementResource_ListPermissions_PredicateMismatchWithColumn"
"","625","lists all available node kinds as options to filter by","AssetGroupEdit","Sat Feb 28 01:24:41 UTC 2026","passed","Sat Feb 28 01:24:41 UTC 2026","","Node Type dropdown filter","",""
"","45","should display a badge when role based filtering is true and show filter banner is true","EntityInfoPanel","Sat Feb 28 01:26:46 UTC 2026","passed","Sat Feb 28 01:26:46 UTC 2026","","","",""
"Test cases for TestResources_GetAssetGroupMemberCount_Success","0","TestResources_GetAssetGroupMemberCount_Success","","Sat Feb 28 01:22:43 UTC 2026","passed","Sat Feb 28 01:22:43 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetAssetGroupMemberCount_Success","TestResources_GetAssetGroupMemberCount_Success"
"","641","should render navigation links to all Administration sub-pages","Administration","Sat Feb 28 01:28:26 UTC 2026","passed","Sat Feb 28 01:28:27 UTC 2026","","","",""
"","6","does not render note content when selected is null","HistoryNotes Component","Sat Feb 28 01:27:21 UTC 2026","passed","Sat Feb 28 01:27:21 UTC 2026","","","",""
"Test cases for TestResources_ListADCSEscalations","3","TestResources_ListADCSEscalations","","Sat Feb 28 01:22:43 UTC 2026","passed","Sat Feb 28 01:22:43 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADCSEscalations","TestResources_ListADCSEscalations"
"","13","displays a status label","StatusIndicator","Sat Feb 28 01:27:27 UTC 2026","passed","Sat Feb 28 01:27:27 UTC 2026","","","",""
"Test cases for TestManagementResource_DeleteOIDCProvider","1","TestManagementResource_DeleteOIDCProvider","","Sat Feb 28 01:23:14 UTC 2026","passed","Sat Feb 28 01:23:14 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_DeleteOIDCProvider","TestManagementResource_DeleteOIDCProvider"
"","13","does not include OpenGraph edges when the associated feature flag is disabled","useEdgeCategories","Sat Feb 28 01:24:53 UTC 2026","passed","Sat Feb 28 01:24:53 UTC 2026","","","",""
"","0","returns true if value is ''","searchParams","Sat Feb 28 01:26:16 UTC 2026","passed","Sat Feb 28 01:26:16 UTC 2026","","isEmptyParam","",""
"Test cases for TestResources_GetFlags","0","TestResources_GetFlags","","Sat Feb 28 01:22:43 UTC 2026","passed","Sat Feb 28 01:22:43 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetFlags","TestResources_GetFlags"
"","1","handles unix time values by converting them to our standard date display format","Formatting number properties","Sat Feb 28 01:24:38 UTC 2026","passed","Sat Feb 28 01:24:38 UTC 2026","","","",""
"Test cases for TestResources_ListADEntityControllers","1","TestResources_ListADEntityControllers","","Sat Feb 28 01:22:43 UTC 2026","passed","Sat Feb 28 01:22:43 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADEntityControllers","TestResources_ListADEntityControllers"
"","105","displays active styles for the selected layout when explore table is enabled","GraphControls","Sat Feb 28 01:24:20 UTC 2026","passed","Sat Feb 28 01:24:20 UTC 2026","","Selecting a layout","",""
"Test cases for TestAssetGroupMembers_BuildFilteringConditional_Error","0","TestAssetGroupMembers_BuildFilteringConditional_Error","","Sat Feb 28 01:22:35 UTC 2026","passed","Sat Feb 28 01:22:35 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestAssetGroupMembers_BuildFilteringConditional_Error","TestAssetGroupMembers_BuildFilteringConditional_Error"
"Test cases for Test_filterNodesToSearchResult_includeOpenGraphNodes","0","Test_filterNodesToSearchResult_includeOpenGraphNodes","","Sat Feb 28 01:22:52 UTC 2026","passed","Sat Feb 28 01:22:52 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/Test_filterNodesToSearchResult_includeOpenGraphNodes","Test_filterNodesToSearchResult_includeOpenGraphNodes"
