"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","5","returns a date string only if passed a string with a matching key","Formatting strings via formatPrimive","Fri Mar 13 01:32:14 UTC 2026","passed","Fri Mar 13 01:32:14 UTC 2026","","","",""
"Test cases for TestContextMiddleware","0","TestContextMiddleware","","Fri Mar 13 01:30:11 UTC 2026","passed","Fri Mar 13 01:30:11 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/TestContextMiddleware","TestContextMiddleware"
"Test cases for TestAuth_CreateSSOSession","1","TestAuth_CreateSSOSession","","Fri Mar 13 01:30:17 UTC 2026","passed","Fri Mar 13 01:30:17 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestAuth_CreateSSOSession","TestAuth_CreateSSOSession"
"","1878","does not show the ""Disable MFA"" context menu option for users without MFA enabled","Users","Fri Mar 13 01:32:44 UTC 2026","passed","Fri Mar 13 01:32:46 UTC 2026","","","",""
"Test cases for TestBoolFromPtr","0","TestBoolFromPtr","","Fri Mar 13 01:30:23 UTC 2026","passed","Fri Mar 13 01:30:23 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestBoolFromPtr","TestBoolFromPtr"
"","1327","handles copying the name","CopyMenuItem","Fri Mar 13 01:35:32 UTC 2026","passed","Fri Mar 13 01:35:33 UTC 2026","","","",""
"","1","filters by collected=false when ""no"" filter is active","filterAndSearchEnvironments","Fri Mar 13 01:31:25 UTC 2026","passed","Fri Mar 13 01:31:25 UTC 2026","","collected filters","",""
"","27","is disabled if no filters are active","AssetGroupEdit","Fri Mar 13 01:32:18 UTC 2026","passed","Fri Mar 13 01:32:18 UTC 2026","","Clear Filters button","",""
"Test cases for TestGC_Name","0","TestGC_Name","","Fri Mar 13 01:30:21 UTC 2026","passed","Fri Mar 13 01:30:21 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/daemons/gc/TestGC_Name","TestGC_Name"
"","692","should render a SaveQueryDialog","SaveQueryDialog","Fri Mar 13 01:31:12 UTC 2026","passed","Fri Mar 13 01:31:13 UTC 2026","","","",""
"","0","Fetching the data timed out","Getting the text for the disabled item display for a search when there are no results","Fri Mar 13 01:33:37 UTC 2026","passed","Fri Mar 13 01:33:37 UTC 2026","","Error states","",""
"","1224","sets input text on date click","ManagedDatePicker - date validation","Fri Mar 13 01:33:19 UTC 2026","passed","Fri Mar 13 01:33:20 UTC 2026","","","",""
"","64","prevents a user from proceeding if the file is not valid","File Upload","Fri Mar 13 01:33:08 UTC 2026","passed","Fri Mar 13 01:33:08 UTC 2026","","","",""
"","2","matches all AD edges","Make sure pathfinding filterable edges match schemagen","Fri Mar 13 01:35:34 UTC 2026","passed","Fri Mar 13 01:35:34 UTC 2026","","","",""
"","780","renders a link to the explore page when member is clicked","GroupManagement","Fri Mar 13 01:36:26 UTC 2026","passed","Fri Mar 13 01:36:27 UTC 2026","","","",""
"","136","has the correct value for the links in the breadcrumbs","Create Update pages","Fri Mar 13 01:34:49 UTC 2026","passed","Fri Mar 13 01:34:49 UTC 2026","","","",""
"","168","shows the direct object and expanded object list when results are present for both","Seed Selection Results","Fri Mar 13 01:32:02 UTC 2026","passed","Fri Mar 13 01:32:02 UTC 2026","","","",""
"Test cases for TestBoolSetValid","0","TestBoolSetValid","","Fri Mar 13 01:30:23 UTC 2026","passed","Fri Mar 13 01:30:23 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestBoolSetValid","TestBoolSetValid"
"Test cases for TestUnmarshalTimeJSON","0","TestUnmarshalTimeJSON","","Fri Mar 13 01:30:23 UTC 2026","passed","Fri Mar 13 01:30:23 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestUnmarshalTimeJSON","TestUnmarshalTimeJSON"
"","0","returns false if value is +0","searchParams","Fri Mar 13 01:34:06 UTC 2026","passed","Fri Mar 13 01:34:06 UTC 2026","","isEmptyParam","",""
"Test cases for TestDomainSelectors_GetFilterCriteria_Domain","0","TestDomainSelectors_GetFilterCriteria_Domain","","Fri Mar 13 01:30:24 UTC 2026","passed","Fri Mar 13 01:30:24 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestDomainSelectors_GetFilterCriteria_Domain","TestDomainSelectors_GetFilterCriteria_Domain"
"","297","closes confirmation dialog when cancel is clicked","ActiveExtensionsCard","Fri Mar 13 01:31:31 UTC 2026","passed","Fri Mar 13 01:31:32 UTC 2026","","","",""
"Test cases for TestEncodingInterface","0","TestEncodingInterface","","Fri Mar 13 01:30:44 UTC 2026","passed","Fri Mar 13 01:30:44 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/bomenc/TestEncodingInterface","TestEncodingInterface"
"","427","handles removing from a tier zero asset group","AssetGroupMenuItem","Fri Mar 13 01:36:04 UTC 2026","passed","Fri Mar 13 01:36:05 UTC 2026","","removing from an asset group","",""
"","125","should call onCancel when cancel button clicked","LoginViaSSOForm","Fri Mar 13 01:34:04 UTC 2026","passed","Fri Mar 13 01:34:04 UTC 2026","","","",""
"Test cases for TestInt64FromPtr","0","TestInt64FromPtr","","Fri Mar 13 01:30:23 UTC 2026","passed","Fri Mar 13 01:30:23 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestInt64FromPtr","TestInt64FromPtr"
"","24","should display the checkbox group title","Checkbox group","Fri Mar 13 01:35:22 UTC 2026","passed","Fri Mar 13 01:35:22 UTC 2026","","","",""
"Test cases for Test_ParseGraphSortParameters_Success","0","Test_ParseGraphSortParameters_Success","","Fri Mar 13 01:30:09 UTC 2026","passed","Fri Mar 13 01:30:09 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/Test_ParseGraphSortParameters_Success","Test_ParseGraphSortParameters_Success"
"","19","should render a Field when the provided value is 0","Field","Fri Mar 13 01:35:07 UTC 2026","passed","Fri Mar 13 01:35:07 UTC 2026","","","",""
"","0","shows no collection methods","toCollected","Fri Mar 13 01:35:12 UTC 2026","passed","Fri Mar 13 01:35:12 UTC 2026","","","",""
"","32","should have a .z-nav class","MainNav","Fri Mar 13 01:31:54 UTC 2026","passed","Fri Mar 13 01:31:54 UTC 2026","","","",""
"Test cases for TestResources_GetAIACAEntityInfo","245","TestResources_GetAIACAEntityInfo","","Fri Mar 13 01:30:17 UTC 2026","passed","Fri Mar 13 01:30:17 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetAIACAEntityInfo","TestResources_GetAIACAEntityInfo"
"","0","If for some reason the node size is not defined return 1 as a default","getNodeRadius","Fri Mar 13 01:36:36 UTC 2026","passed","Fri Mar 13 01:36:36 UTC 2026","","","",""
"Test cases for TestParseOptionalBoolEmptyValue","0","TestParseOptionalBoolEmptyValue","","Fri Mar 13 01:30:09 UTC 2026","passed","Fri Mar 13 01:30:09 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestParseOptionalBoolEmptyValue","TestParseOptionalBoolEmptyValue"
"Test cases for TestRoleAssignments_NodeHasRole","0","TestRoleAssignments_NodeHasRole","","Fri Mar 13 01:30:44 UTC 2026","passed","Fri Mar 13 01:30:44 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/azure/TestRoleAssignments_NodeHasRole","TestRoleAssignments_NodeHasRole"
"","8","renders the LabelSelector when available and on a Label page","TagSelector","Fri Mar 13 01:33:52 UTC 2026","passed","Fri Mar 13 01:33:52 UTC 2026","","","",""
"","31","does not set input text if no value is given","ManagedDatePicker - value","Fri Mar 13 01:33:21 UTC 2026","passed","Fri Mar 13 01:33:21 UTC 2026","","","",""
"Test cases for TestContextMiddlewareBypassEnabled","0","TestContextMiddlewareBypassEnabled","","Fri Mar 13 01:30:11 UTC 2026","passed","Fri Mar 13 01:30:11 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/TestContextMiddlewareBypassEnabled","TestContextMiddlewareBypassEnabled"
"","280","does not render an edit form for the selected asset group when a user does not have graph write permissions","GroupManagement","Fri Mar 13 01:36:24 UTC 2026","passed","Fri Mar 13 01:36:24 UTC 2026","","","",""
"","8","shows ""no permission"" notification if lacking permission","useFinishedJobs","Fri Mar 13 01:33:03 UTC 2026","passed","Fri Mar 13 01:33:03 UTC 2026","","","",""
"Test cases for TestResources_GetCollectorManifest","2","TestResources_GetCollectorManifest","","Fri Mar 13 01:30:17 UTC 2026","passed","Fri Mar 13 01:30:17 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetCollectorManifest","TestResources_GetCollectorManifest"
"","7","should not render when data is present","NoDataDialog","Fri Mar 13 01:35:33 UTC 2026","passed","Fri Mar 13 01:35:33 UTC 2026","","","",""
"","284","should render","Rule Object Select","Fri Mar 13 01:34:21 UTC 2026","passed","Fri Mar 13 01:34:22 UTC 2026","","","",""
"","136","renders a snackbar notification in the dom and tests the long autoHideDuration","AppNotifications","Fri Mar 13 01:34:22 UTC 2026","passed","Fri Mar 13 01:34:22 UTC 2026","","","",""
"","533","clears applied filters when clicking the Clear button","Privilege Zones History Filter Dialog","Fri Mar 13 01:33:05 UTC 2026","passed","Fri Mar 13 01:33:05 UTC 2026","","","",""
"Test cases for TestBuildSQLFilter","0","TestBuildSQLFilter","","Fri Mar 13 01:30:24 UTC 2026","passed","Fri Mar 13 01:30:24 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestBuildSQLFilter","TestBuildSQLFilter"
"","7","should render when search string is not found in the text","HighlightedText","Fri Mar 13 01:34:53 UTC 2026","passed","Fri Mar 13 01:34:53 UTC 2026","","","",""
"","518","filters by the selected user","FileIngestFilterDialog","Fri Mar 13 01:31:59 UTC 2026","passed","Fri Mar 13 01:31:59 UTC 2026","","User Select","",""
"","37","does not show View in Explore if exploreUrl is not supplied","Seed Selection Results","Fri Mar 13 01:32:01 UTC 2026","passed","Fri Mar 13 01:32:01 UTC 2026","","","",""
"","219","renders","EarlyAccessFeatureToggle","Fri Mar 13 01:36:39 UTC 2026","passed","Fri Mar 13 01:36:39 UTC 2026","","","",""
"","0","falls back to the default Cypher message when ruleType is undefined and seeds are required","handleError","Fri Mar 13 01:31:57 UTC 2026","passed","Fri Mar 13 01:31:57 UTC 2026","","","",""
"Test cases for TestTextUnmarshalBool","0","TestTextUnmarshalBool","","Fri Mar 13 01:30:23 UTC 2026","passed","Fri Mar 13 01:30:23 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestTextUnmarshalBool","TestTextUnmarshalBool"
"","363","should call onSubmit with one time passcode when check code button clicked","OneTimePasscodeForm","Fri Mar 13 01:34:49 UTC 2026","passed","Fri Mar 13 01:34:50 UTC 2026","","","",""
"Test cases for TestMarshalIntText","0","TestMarshalIntText","","Fri Mar 13 01:30:23 UTC 2026","passed","Fri Mar 13 01:30:23 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestMarshalIntText","TestMarshalIntText"
"","9","should not render a Field when the provided value is []","Field","Fri Mar 13 01:35:07 UTC 2026","passed","Fri Mar 13 01:35:07 UTC 2026","","","",""
"","924","Explore URL Accounts for irregular characters in cypher query","Rule Form","Fri Mar 13 01:31:35 UTC 2026","passed","Fri Mar 13 01:31:36 UTC 2026","","","",""
"","61","excludes API edges that are associated with one of our built-in schema types","useEdgeCategories","Fri Mar 13 01:32:22 UTC 2026","passed","Fri Mar 13 01:32:22 UTC 2026","","","",""
"Test cases for TestResources_ShareSavedQueriesPermissions_Admin","2","TestResources_ShareSavedQueriesPermissions_Admin","","Fri Mar 13 01:30:17 UTC 2026","passed","Fri Mar 13 01:30:17 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ShareSavedQueriesPermissions_Admin","TestResources_ShareSavedQueriesPermissions_Admin"
"Test cases for TestGetLimitParamForGraphQuery","0","TestGetLimitParamForGraphQuery","","Fri Mar 13 01:30:40 UTC 2026","passed","Fri Mar 13 01:30:40 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/TestGetLimitParamForGraphQuery","TestGetLimitParamForGraphQuery"
"","182","handles close event","ImportQueryDialog","Fri Mar 13 01:35:27 UTC 2026","passed","Fri Mar 13 01:35:28 UTC 2026","","","",""
"","7","does not render note content when selected is null","HistoryNotes Component","Fri Mar 13 01:35:20 UTC 2026","passed","Fri Mar 13 01:35:20 UTC 2026","","","",""
"Test cases for TestResources_ListAssetGroupMembersCount","0","TestResources_ListAssetGroupMembersCount","","Fri Mar 13 01:30:17 UTC 2026","passed","Fri Mar 13 01:30:17 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListAssetGroupMembersCount","TestResources_ListAssetGroupMembersCount"
"","9","adds expected text alignment class depending on the textAlign prop","ColumnHeaders","Fri Mar 13 01:33:29 UTC 2026","passed","Fri Mar 13 01:33:29 UTC 2026","","BaseColumnHeader","",""
"","306","should render the pathfinding search controls when searchType is pathfinding","ExploreSearch rendering per tab","Fri Mar 13 01:36:04 UTC 2026","passed","Fri Mar 13 01:36:04 UTC 2026","","","",""
"Test cases for TestResources_ShareSavedQueriesPermissions_NonAdmin","3","TestResources_ShareSavedQueriesPermissions_NonAdmin","","Fri Mar 13 01:30:17 UTC 2026","passed","Fri Mar 13 01:30:17 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ShareSavedQueriesPermissions_NonAdmin","TestResources_ShareSavedQueriesPermissions_NonAdmin"
"","300","should display correctly","ConfirmationDialog","Fri Mar 13 01:35:24 UTC 2026","passed","Fri Mar 13 01:35:24 UTC 2026","","","",""
"","935","shows tooltip text on hover","ColumnHeaders","Fri Mar 13 01:33:30 UTC 2026","passed","Fri Mar 13 01:33:31 UTC 2026","","SortableHeader with Tooltip","",""
"Test cases for TestOpenGraphSchemaService_GetEnvironmentKindsAndEnvironmentExtensionDisplayNames","0","TestOpenGraphSchemaService_GetEnvironmentKindsAndEnvironmentExtensionDisplayNames","","Fri Mar 13 01:30:29 UTC 2026","passed","Fri Mar 13 01:30:29 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/opengraphschema/TestOpenGraphSchemaService_GetEnvironmentKindsAndEnvironmentExtensionDisplayNames","TestOpenGraphSchemaService_GetEnvironmentKindsAndEnvironmentExtensionDisplayNames"
"","222","displays validation error messages when Save button is clicked and no form input is provided","PasswordDialog","Fri Mar 13 01:31:38 UTC 2026","passed","Fri Mar 13 01:31:38 UTC 2026","","","",""
"","178","shows Popper when isCurrentSearchOpen is true","GraphControls","Fri Mar 13 01:31:54 UTC 2026","passed","Fri Mar 13 01:31:54 UTC 2026","","Searching current results","",""
"Test cases for TestIngestJobs_ValidFilters","0","TestIngestJobs_ValidFilters","","Fri Mar 13 01:30:24 UTC 2026","passed","Fri Mar 13 01:30:24 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestIngestJobs_ValidFilters","TestIngestJobs_ValidFilters"
"","1","returns numbers as strings","numberFormatting","Fri Mar 13 01:35:24 UTC 2026","passed","Fri Mar 13 01:35:24 UTC 2026","","","",""
"","1875","should display search results when the user enters text","AssetGroupEdit","Fri Mar 13 01:33:57 UTC 2026","passed","Fri Mar 13 01:33:59 UTC 2026","","","",""
"Test cases for TestManagementResource_UpdateSAMLProviderRequest","13","TestManagementResource_UpdateSAMLProviderRequest","","Fri Mar 13 01:30:48 UTC 2026","passed","Fri Mar 13 01:30:48 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_UpdateSAMLProviderRequest","TestManagementResource_UpdateSAMLProviderRequest"
"","10","disables the upload button and does not populate a table if the user lacks the permission","File Upload","Fri Mar 13 01:33:08 UTC 2026","passed","Fri Mar 13 01:33:08 UTC 2026","","","",""
"","87","should display the logged in user's email address","UserProfile","Fri Mar 13 01:32:28 UTC 2026","passed","Fri Mar 13 01:32:28 UTC 2026","","","",""
"","173","renders the card with title and search input","ActiveExtensionsCard","Fri Mar 13 01:31:30 UTC 2026","passed","Fri Mar 13 01:31:30 UTC 2026","","","",""
"Test cases for TestQueries_BuildEntityQueryParams_MissingObjectID","0","TestQueries_BuildEntityQueryParams_MissingObjectID","","Fri Mar 13 01:30:26 UTC 2026","passed","Fri Mar 13 01:30:26 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/TestQueries_BuildEntityQueryParams_MissingObjectID","TestQueries_BuildEntityQueryParams_MissingObjectID"
"Test cases for TestExpireUserAuthSecret_Success","0","TestExpireUserAuthSecret_Success","","Fri Mar 13 01:30:22 UTC 2026","passed","Fri Mar 13 01:30:22 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestExpireUserAuthSecret_Success","TestExpireUserAuthSecret_Success"
"","916","should render many sections with many navigation items","SubNav","Fri Mar 13 01:34:32 UTC 2026","passed","Fri Mar 13 01:34:33 UTC 2026","","","",""
"Test cases for TestArgon2_ParseDigest","0","TestArgon2_ParseDigest","","Fri Mar 13 01:30:45 UTC 2026","passed","Fri Mar 13 01:30:45 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/crypto/TestArgon2_ParseDigest","TestArgon2_ParseDigest"
"","47","displays a status indicator","StatusIndicator","Fri Mar 13 01:35:28 UTC 2026","passed","Fri Mar 13 01:35:28 UTC 2026","","","",""
"Test cases for TestMarshalTime","0","TestMarshalTime","","Fri Mar 13 01:30:23 UTC 2026","passed","Fri Mar 13 01:30:23 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestMarshalTime","TestMarshalTime"
"","157","calls onSort when clicked","ColumnHeaders","Fri Mar 13 01:33:29 UTC 2026","passed","Fri Mar 13 01:33:30 UTC 2026","","SortableHeader","",""
"","1046","when user performs a single node search, the selected node carries over to the `start node` input field on the pathfinding tab","ExploreSearch interaction","Fri Mar 13 01:36:07 UTC 2026","passed","Fri Mar 13 01:36:08 UTC 2026","","","",""
"","392","calls onToggleNodeLabels when click show all node labels","GraphControls","Fri Mar 13 01:31:52 UTC 2026","passed","Fri Mar 13 01:31:52 UTC 2026","","Toggling labels","",""
"","178","displays no search results message when search yields no matches","ActiveExtensionsCard","Fri Mar 13 01:31:31 UTC 2026","passed","Fri Mar 13 01:31:31 UTC 2026","","","",""
"","250","calls setExploreParams with searchType and relationshipQueryItemId when selecting a composition accordion","EdgeInfoContent","Fri Mar 13 01:31:30 UTC 2026","passed","Fri Mar 13 01:31:30 UTC 2026","","EdgeInfoContent support for Deep Linking","",""
"Test cases for TestManagementResource_ListAuthTokens_SortingError","0","TestManagementResource_ListAuthTokens_SortingError","","Fri Mar 13 01:30:37 UTC 2026","passed","Fri Mar 13 01:30:37 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListAuthTokens_SortingError","TestManagementResource_ListAuthTokens_SortingError"
"","343","renders the Object Tab content when Object tab is chosen","Selected Details Tab Content","Fri Mar 13 01:34:48 UTC 2026","passed","Fri Mar 13 01:34:48 UTC 2026","","","",""
"Test cases for Test_ApplyTimeoutReduction","0","Test_ApplyTimeoutReduction","","Fri Mar 13 01:30:26 UTC 2026","passed","Fri Mar 13 01:30:26 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/Test_ApplyTimeoutReduction","Test_ApplyTimeoutReduction"
"Test cases for TestMarshalFloat","0","TestMarshalFloat","","Fri Mar 13 01:30:23 UTC 2026","passed","Fri Mar 13 01:30:23 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestMarshalFloat","TestMarshalFloat"
"Test cases for TestConvertOUToNode_InheritanceHashes","0","TestConvertOUToNode_InheritanceHashes","","Fri Mar 13 01:30:46 UTC 2026","passed","Fri Mar 13 01:30:46 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/ein/TestConvertOUToNode_InheritanceHashes","TestConvertOUToNode_InheritanceHashes"
"Test cases for TestJSONFloat_UnmarshalJSON","0","TestJSONFloat_UnmarshalJSON","","Fri Mar 13 01:30:23 UTC 2026","passed","Fri Mar 13 01:30:23 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/nan/TestJSONFloat_UnmarshalJSON","TestJSONFloat_UnmarshalJSON"
"","527","shows success notification after successful deletion","ActiveExtensionsCard","Fri Mar 13 01:31:34 UTC 2026","passed","Fri Mar 13 01:31:34 UTC 2026","","","",""
"Test cases for TestMaybeSubmitRelationshipUpdate","1","TestMaybeSubmitRelationshipUpdate","","Fri Mar 13 01:30:28 UTC 2026","passed","Fri Mar 13 01:30:28 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/graphify/TestMaybeSubmitRelationshipUpdate","TestMaybeSubmitRelationshipUpdate"
"","297","The API key management option should appear in profile page if the user is configured for SAML login","UserProfile with SSO User","Fri Mar 13 01:32:27 UTC 2026","passed","Fri Mar 13 01:32:28 UTC 2026","","","",""
"Test cases for TestQueries_BuildEntityQueryParams_InvalidSkip","0","TestQueries_BuildEntityQueryParams_InvalidSkip","","Fri Mar 13 01:30:26 UTC 2026","passed","Fri Mar 13 01:30:26 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/TestQueries_BuildEntityQueryParams_InvalidSkip","TestQueries_BuildEntityQueryParams_InvalidSkip"
"Test cases for TestGetMFAActivationStatus_Success","1","TestGetMFAActivationStatus_Success","","Fri Mar 13 01:30:46 UTC 2026","passed","Fri Mar 13 01:30:46 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestGetMFAActivationStatus_Success","TestGetMFAActivationStatus_Success"
"Test cases for TestDatabaseWipe","2","TestDatabaseWipe","","Fri Mar 13 01:30:17 UTC 2026","passed","Fri Mar 13 01:30:17 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestDatabaseWipe","TestDatabaseWipe"
"","222","on clicking switch shows modal and when clicking confirm closes it and switch changes to enabled","CitrixRDPConfiguration","Fri Mar 13 01:32:18 UTC 2026","passed","Fri Mar 13 01:32:18 UTC 2026","","Click on switch to enable","",""
"","0","returns true if value is ''","searchParams","Fri Mar 13 01:34:06 UTC 2026","passed","Fri Mar 13 01:34:06 UTC 2026","","isEmptyParam","",""
"","202","Verify Vault Reader count is the count returned by All Readers","EntityInfoDataTableGraphed","Fri Mar 13 01:32:27 UTC 2026","passed","Fri Mar 13 01:32:27 UTC 2026","","Node count for Vault Readers nested table","",""
"","46","adds a notification - checks values","AppNotifications","Fri Mar 13 01:34:21 UTC 2026","passed","Fri Mar 13 01:34:22 UTC 2026","","","",""
"Test cases for TestResources_ListADComputerSessions","1","TestResources_ListADComputerSessions","","Fri Mar 13 01:30:17 UTC 2026","passed","Fri Mar 13 01:30:17 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADComputerSessions","TestResources_ListADComputerSessions"
"","11","dismisses the ""no permission"" notification on unmount","useFinishedJobs","Fri Mar 13 01:33:04 UTC 2026","passed","Fri Mar 13 01:33:04 UTC 2026","","","",""
"Test cases for TestDisenrollMFA_Success","809","TestDisenrollMFA_Success","","Fri Mar 13 01:30:39 UTC 2026","passed","Fri Mar 13 01:30:40 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestDisenrollMFA_Success","TestDisenrollMFA_Success"
"","1572","a cypher search 404 does not render the GraphViewErrorAlert","GraphView","Fri Mar 13 01:36:22 UTC 2026","passed","Fri Mar 13 01:36:23 UTC 2026","","","",""
"Test cases for TestIngestJobs_IsSortable","0","TestIngestJobs_IsSortable","","Fri Mar 13 01:30:24 UTC 2026","passed","Fri Mar 13 01:30:24 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestIngestJobs_IsSortable","TestIngestJobs_IsSortable"
"Test cases for TestResources_DeleteSavedQuery_NotAUserAuth","0","TestResources_DeleteSavedQuery_NotAUserAuth","","Fri Mar 13 01:30:17 UTC 2026","passed","Fri Mar 13 01:30:17 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_DeleteSavedQuery_NotAUserAuth","TestResources_DeleteSavedQuery_NotAUserAuth"
"","343","should display a ""Change Password"" modal","UserProfile","Fri Mar 13 01:32:28 UTC 2026","passed","Fri Mar 13 01:32:29 UTC 2026","","""Reset Password"" button is clicked","",""
"","135","renders enabled Zone and Rule tabs and disabled Object tab","Selected Details Tabs","Fri Mar 13 01:32:45 UTC 2026","passed","Fri Mar 13 01:32:46 UTC 2026","","Selected Details Tabs - Params present","",""
"Test cases for TestResources_CancelAnalysisRequest","182","TestResources_CancelAnalysisRequest","","Fri Mar 13 01:30:17 UTC 2026","passed","Fri Mar 13 01:30:17 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_CancelAnalysisRequest","TestResources_CancelAnalysisRequest"
"Test cases for TestResources_GetSavedQuery","51","TestResources_GetSavedQuery","","Fri Mar 13 01:30:17 UTC 2026","passed","Fri Mar 13 01:30:17 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetSavedQuery","TestResources_GetSavedQuery"
"Test cases for TestCopyMatchExpressionsSorted","1","TestCopyMatchExpressionsSorted","","Fri Mar 13 01:30:28 UTC 2026","passed","Fri Mar 13 01:30:28 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/graphify/endpoint/TestCopyMatchExpressionsSorted","TestCopyMatchExpressionsSorted"
"Test cases for TestManagementResource_DeleteOIDCProvider","1","TestManagementResource_DeleteOIDCProvider","","Fri Mar 13 01:30:48 UTC 2026","passed","Fri Mar 13 01:30:48 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_DeleteOIDCProvider","TestManagementResource_DeleteOIDCProvider"
"","210","on clicking switch shows modal and when clicking cancel closes it and switch stays enabled","CitrixRDPConfiguration","Fri Mar 13 01:32:18 UTC 2026","passed","Fri Mar 13 01:32:19 UTC 2026","","Click on switch to disable","",""
"","60","returns when zone limit is reached","useTagLimits","Fri Mar 13 01:31:38 UTC 2026","passed","Fri Mar 13 01:31:38 UTC 2026","","","",""
"","194","should display error message when error prop is provided","UpdateUserDialog","Fri Mar 13 01:31:47 UTC 2026","passed","Fri Mar 13 01:31:47 UTC 2026","","","",""
"","96","calls onConfirm when confirm button clicked","EarlyAccessFeaturesWarningDialog","Fri Mar 13 01:36:46 UTC 2026","passed","Fri Mar 13 01:36:46 UTC 2026","","","",""
"Test cases for TestBoolEqual","0","TestBoolEqual","","Fri Mar 13 01:30:23 UTC 2026","passed","Fri Mar 13 01:30:23 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestBoolEqual","TestBoolEqual"
"","0","returns Object ID message when ruleType is SeedTypeObjectId and seeds are required","getErrorMessage","Fri Mar 13 01:31:57 UTC 2026","passed","Fri Mar 13 01:31:57 UTC 2026","","","",""
"","51","navigates to the specified route with global params intact","AppNavigate","Fri Mar 13 01:34:23 UTC 2026","passed","Fri Mar 13 01:34:23 UTC 2026","","","",""
