"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","24","should highlight main nav route when navigating to child route","Main Nav Route Highlighting","Thu Apr 02 18:52:18 UTC 2026","passed","Thu Apr 02 18:52:18 UTC 2026","","","",""
"Test cases for TestManagementResource_ListRoles_SortingError","0","TestManagementResource_ListRoles_SortingError","","Thu Apr 02 18:50:46 UTC 2026","passed","Thu Apr 02 18:50:46 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListRoles_SortingError","TestManagementResource_ListRoles_SortingError"
"","292","should disable Cancel and Save buttons while isLoading is true","UpdateUserDialog","Thu Apr 02 18:52:11 UTC 2026","passed","Thu Apr 02 18:52:11 UTC 2026","","","",""
"","124","should render tag to Label content","TagToZoneLabelDialog","Thu Apr 02 18:54:09 UTC 2026","passed","Thu Apr 02 18:54:09 UTC 2026","","","",""
"Test cases for TestIntPointer","0","TestIntPointer","","Thu Apr 02 18:50:41 UTC 2026","passed","Thu Apr 02 18:50:41 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestIntPointer","TestIntPointer"
"","1","floors DateTime objects to the nearest minute","floorToNearestMinute","Thu Apr 02 18:55:27 UTC 2026","passed","Thu Apr 02 18:55:27 UTC 2026","","","",""
"","64","passes data to testing component","SavedQueriesProvider","Thu Apr 02 18:55:52 UTC 2026","passed","Thu Apr 02 18:55:52 UTC 2026","","","",""
"","62","displays a status indicator","StatusIndicator","Thu Apr 02 18:56:02 UTC 2026","passed","Thu Apr 02 18:56:02 UTC 2026","","","",""
"Test cases for TestLoginSuccess","0","TestLoginSuccess","","Thu Apr 02 18:50:40 UTC 2026","passed","Thu Apr 02 18:50:40 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestLoginSuccess","TestLoginSuccess"
"","1","reads and parses an existing value from localStorage","useLocalStorage","Thu Apr 02 18:53:13 UTC 2026","passed","Thu Apr 02 18:53:13 UTC 2026","","initial value","",""
"Test cases for TestResources_GetAZRelatedEntities","104","TestResources_GetAZRelatedEntities","","Thu Apr 02 18:50:40 UTC 2026","passed","Thu Apr 02 18:50:40 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetAZRelatedEntities","TestResources_GetAZRelatedEntities"
"Test cases for TestResources_GetShortestPath","4","TestResources_GetShortestPath","","Thu Apr 02 18:50:40 UTC 2026","passed","Thu Apr 02 18:50:40 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetShortestPath","TestResources_GetShortestPath"
"Test cases for TestFillAndPopulateDefaultAdminInfo","1","TestFillAndPopulateDefaultAdminInfo","","Thu Apr 02 18:50:40 UTC 2026","passed","Thu Apr 02 18:50:40 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/bootstrap/TestFillAndPopulateDefaultAdminInfo","TestFillAndPopulateDefaultAdminInfo"
"","567","should not call onSubmit when expired password is not supplied when reset password button clicked","PasswordResetForm","Thu Apr 02 18:53:49 UTC 2026","passed","Thu Apr 02 18:53:49 UTC 2026","","","",""
"Test cases for TestReadRFC3339","0","TestReadRFC3339","","Thu Apr 02 18:50:47 UTC 2026","passed","Thu Apr 02 18:50:47 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/TestReadRFC3339","TestReadRFC3339"
"","0","returns undefined if graphData is undefined or not a GraphResponse","getExploreTableData","Thu Apr 02 18:54:08 UTC 2026","passed","Thu Apr 02 18:54:08 UTC 2026","","","",""
"Test cases for TestNodeNamePrefix_String","0","TestNodeNamePrefix_String","","Thu Apr 02 18:50:48 UTC 2026","passed","Thu Apr 02 18:50:48 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/ad/wellknown/TestNodeNamePrefix_String","TestNodeNamePrefix_String"
"","279","should render","Rule Object Select","Thu Apr 02 18:54:47 UTC 2026","passed","Thu Apr 02 18:54:47 UTC 2026","","","",""
"","28","renders a button","CreateMenu","Thu Apr 02 18:52:55 UTC 2026","passed","Thu Apr 02 18:52:55 UTC 2026","","oidc_support feature flag disabled","",""
"","415","should render","LoginForm","Thu Apr 02 18:55:31 UTC 2026","passed","Thu Apr 02 18:55:31 UTC 2026","","","",""
"","541","changes the text from ""Disabled"" to ""Enabled"" when the Rule Status switch is toggled","Rule Form","Thu Apr 02 18:51:52 UTC 2026","passed","Thu Apr 02 18:51:53 UTC 2026","","","",""
"Test cases for TestAddOrderByToNeo4jQuery_WithOrderByClause","0","TestAddOrderByToNeo4jQuery_WithOrderByClause","","Thu Apr 02 18:50:40 UTC 2026","passed","Thu Apr 02 18:50:40 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestAddOrderByToNeo4jQuery_WithOrderByClause","TestAddOrderByToNeo4jQuery_WithOrderByClause"
"Test cases for TestResources_DeleteAssetGroup","1","TestResources_DeleteAssetGroup","","Thu Apr 02 18:50:40 UTC 2026","passed","Thu Apr 02 18:50:40 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_DeleteAssetGroup","TestResources_DeleteAssetGroup"
"","312","renders with applied filters","Privilege Zones History Filter Dialog","Thu Apr 02 18:53:39 UTC 2026","passed","Thu Apr 02 18:53:39 UTC 2026","","","",""
"","8","can composes search params from the search prop and use them in the redirect","AppNavigate","Thu Apr 02 18:54:58 UTC 2026","passed","Thu Apr 02 18:54:58 UTC 2026","","","",""
"Test cases for TestParseIntQueryParameter","72","TestParseIntQueryParameter","","Thu Apr 02 18:50:40 UTC 2026","passed","Thu Apr 02 18:50:40 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestParseIntQueryParameter","TestParseIntQueryParameter"
"Test cases for TestResources_ListADGPOAffectedContainers","0","TestResources_ListADGPOAffectedContainers","","Thu Apr 02 18:50:40 UTC 2026","passed","Thu Apr 02 18:50:40 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADGPOAffectedContainers","TestResources_ListADGPOAffectedContainers"
"Test cases for TestParseVersion","0","TestParseVersion","","Thu Apr 02 18:50:48 UTC 2026","passed","Thu Apr 02 18:50:48 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/version/TestParseVersion","TestParseVersion"
"Test cases for TestResources_GetComputerEntityInfo","0","TestResources_GetComputerEntityInfo","","Thu Apr 02 18:50:40 UTC 2026","passed","Thu Apr 02 18:50:40 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetComputerEntityInfo","TestResources_GetComputerEntityInfo"
"","0","succeeds for valid password with unicode characters","testPassword","Thu Apr 02 18:56:11 UTC 2026","passed","Thu Apr 02 18:56:11 UTC 2026","","","",""
"Test cases for TestResources_ShareSavedQueriesPermissions_SavingPermissionsErrors","0","TestResources_ShareSavedQueriesPermissions_SavingPermissionsErrors","","Thu Apr 02 18:50:40 UTC 2026","passed","Thu Apr 02 18:50:40 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ShareSavedQueriesPermissions_SavingPermissionsErrors","TestResources_ShareSavedQueriesPermissions_SavingPermissionsErrors"
"","126","calls clickHandler when a line item is clicked","PrebuiltSearchList","Thu Apr 02 18:54:35 UTC 2026","passed","Thu Apr 02 18:54:35 UTC 2026","","","",""
"Test cases for TestRequestWaitDuration_Failure","0","TestRequestWaitDuration_Failure","","Thu Apr 02 18:50:32 UTC 2026","passed","Thu Apr 02 18:50:32 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/TestRequestWaitDuration_Failure","TestRequestWaitDuration_Failure"
"","2","returns all environments when no filters are active","filterAndSearchEnvironments","Thu Apr 02 18:51:48 UTC 2026","passed","Thu Apr 02 18:51:48 UTC 2026","","with no filters applied","",""
"Test cases for TestResources_CreateAssetGroupTagSelector","4","TestResources_CreateAssetGroupTagSelector","","Thu Apr 02 18:50:40 UTC 2026","passed","Thu Apr 02 18:50:40 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_CreateAssetGroupTagSelector","TestResources_CreateAssetGroupTagSelector"
"","558","should initiate data loading when an item is selected","Simple Environment Selector","Thu Apr 02 18:53:06 UTC 2026","passed","Thu Apr 02 18:53:07 UTC 2026","","","",""
"Test cases for Test_AuthMiddleware","0","Test_AuthMiddleware","","Thu Apr 02 18:50:32 UTC 2026","passed","Thu Apr 02 18:50:32 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/Test_AuthMiddleware","Test_AuthMiddleware"
"Test cases for Test_HarnessTeardown","0","Test_HarnessTeardown","","Thu Apr 02 18:50:49 UTC 2026","passed","Thu Apr 02 18:50:49 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/lab/Test_HarnessTeardown","Test_HarnessTeardown"
"","0","returns query config when searchType is composition and all required params are passed","useExploreGraph","Thu Apr 02 18:52:10 UTC 2026","passed","Thu Apr 02 18:52:10 UTC 2026","composition search queries","exploreGraphQueryFactory","",""
"Test cases for TestQueries_BuildEntityQueryParams_DataTypeCount","0","TestQueries_BuildEntityQueryParams_DataTypeCount","","Thu Apr 02 18:50:42 UTC 2026","passed","Thu Apr 02 18:50:42 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/TestQueries_BuildEntityQueryParams_DataTypeCount","TestQueries_BuildEntityQueryParams_DataTypeCount"
"","79","fetches new information when a different databaseId is passed","useFetchEntityInfo","Thu Apr 02 18:53:54 UTC 2026","passed","Thu Apr 02 18:53:54 UTC 2026","","","",""
"","269","Displays a notification when an error happened when requesting analysis","AnalyzeNowConfiguration","Thu Apr 02 18:53:12 UTC 2026","passed","Thu Apr 02 18:53:12 UTC 2026","","","",""
"Test cases for TestManagementResource_UpdateUser_LookupActiveSessionsError","647","TestManagementResource_UpdateUser_LookupActiveSessionsError","","Thu Apr 02 18:50:57 UTC 2026","passed","Thu Apr 02 18:50:58 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_UpdateUser_LookupActiveSessionsError","TestManagementResource_UpdateUser_LookupActiveSessionsError"
"Test cases for TestGenericMap","0","TestGenericMap","","Thu Apr 02 18:50:47 UTC 2026","passed","Thu Apr 02 18:50:47 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/TestGenericMap","TestGenericMap"
"Test cases for TestSeekToKey","0","TestSeekToKey","","Thu Apr 02 18:50:45 UTC 2026","passed","Thu Apr 02 18:50:45 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/graphify/TestSeekToKey","TestSeekToKey"
"Test cases for TestResources_ImportSavedQuery","20","TestResources_ImportSavedQuery","","Thu Apr 02 18:50:40 UTC 2026","passed","Thu Apr 02 18:50:40 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ImportSavedQuery","TestResources_ImportSavedQuery"
"","11","dismisses a notification","AppNotifications","Thu Apr 02 18:54:55 UTC 2026","passed","Thu Apr 02 18:54:55 UTC 2026","","","",""
"","108","continue button is disabled when no SSO provider has been selected","LoginViaSSOForm","Thu Apr 02 18:54:39 UTC 2026","passed","Thu Apr 02 18:54:39 UTC 2026","","","",""
"","115","renders enabled Label, Rule and Object tabs","Selected Details Tabs","Thu Apr 02 18:53:31 UTC 2026","passed","Thu Apr 02 18:53:31 UTC 2026","","Selected Details Tabs - Params present","",""
"Test cases for TestSavedQueries_IsString","0","TestSavedQueries_IsString","","Thu Apr 02 18:50:41 UTC 2026","passed","Thu Apr 02 18:50:41 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestSavedQueries_IsString","TestSavedQueries_IsString"
"","121","renders enabled Zone and Rule tabs and disabled Object tab","Selected Details Tabs","Thu Apr 02 18:53:31 UTC 2026","passed","Thu Apr 02 18:53:31 UTC 2026","","Selected Details Tabs - Params present","",""
"","125","Searching for existing node type returns node properties","useFetchEntityInfo","Thu Apr 02 18:53:54 UTC 2026","passed","Thu Apr 02 18:53:54 UTC 2026","","","",""
"","1","returns the same nodes from the graphData","getExploreTableData","Thu Apr 02 18:54:08 UTC 2026","passed","Thu Apr 02 18:54:08 UTC 2026","","","",""
"","7","adds new key to state","useObjectState","Thu Apr 02 18:55:26 UTC 2026","passed","Thu Apr 02 18:55:26 UTC 2026","","","",""
"","769","renders a button and a menu","CreateMenu","Thu Apr 02 18:52:53 UTC 2026","passed","Thu Apr 02 18:52:54 UTC 2026","","oidc_support feature flag enabled","",""
"","75","should render a label and version number when expanded","MainNav","Thu Apr 02 18:52:18 UTC 2026","passed","Thu Apr 02 18:52:18 UTC 2026","","","",""
"Test cases for TestService","1","TestService","","Thu Apr 02 18:50:42 UTC 2026","passed","Thu Apr 02 18:50:42 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/dogtags/TestService","TestService"
"","44","upon selecting just a destination node, updates the URL with a searchType of 'node' and secondarySearch of the node's objectid","usePathfindingSearch","Thu Apr 02 18:53:41 UTC 2026","passed","Thu Apr 02 18:53:41 UTC 2026","","","",""
"","471","navigates to object details when clicking an object row","ObjectsAccordion","Thu Apr 02 18:54:14 UTC 2026","passed","Thu Apr 02 18:54:15 UTC 2026","","","",""
"","11","renders note content when currentNote is present","HistoryNotes Component","Thu Apr 02 18:55:55 UTC 2026","passed","Thu Apr 02 18:55:55 UTC 2026","","","",""
"","1","filters by multiple platforms","filterAndSearchEnvironments","Thu Apr 02 18:51:48 UTC 2026","passed","Thu Apr 02 18:51:48 UTC 2026","","platform filters","",""
"","0","should compute the length of a line segment","bezier","Thu Apr 02 18:57:02 UTC 2026","passed","Thu Apr 02 18:57:02 UTC 2026","","","",""
"Test cases for Test_ApplyTimeoutReduction","0","Test_ApplyTimeoutReduction","","Thu Apr 02 18:50:42 UTC 2026","passed","Thu Apr 02 18:50:42 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/Test_ApplyTimeoutReduction","Test_ApplyTimeoutReduction"
"Test cases for TestBuildErrorResponseUnauthorized","0","TestBuildErrorResponseUnauthorized","","Thu Apr 02 18:50:29 UTC 2026","passed","Thu Apr 02 18:50:29 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestBuildErrorResponseUnauthorized","TestBuildErrorResponseUnauthorized"
"Test cases for TestResources_ListADComputerRDPUsers","0","TestResources_ListADComputerRDPUsers","","Thu Apr 02 18:50:40 UTC 2026","passed","Thu Apr 02 18:50:40 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADComputerRDPUsers","TestResources_ListADComputerRDPUsers"
"Test cases for TestAuditLogin","0","TestAuditLogin","","Thu Apr 02 18:50:29 UTC 2026","passed","Thu Apr 02 18:50:29 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestAuditLogin","TestAuditLogin"
"Test cases for TestParseSkipQueryParameter_BadFormat","0","TestParseSkipQueryParameter_BadFormat","","Thu Apr 02 18:50:40 UTC 2026","passed","Thu Apr 02 18:50:40 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestParseSkipQueryParameter_BadFormat","TestParseSkipQueryParameter_BadFormat"
"","166","does not make feature-flag request if user is not fully authenticated","app","Thu Apr 02 18:57:08 UTC 2026","passed","Thu Apr 02 18:57:08 UTC 2026","","<Inner />","",""
"Test cases for TestManagementResource_GetSelf","1","TestManagementResource_GetSelf","","Thu Apr 02 18:50:59 UTC 2026","passed","Thu Apr 02 18:50:59 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_GetSelf","TestManagementResource_GetSelf"
"Test cases for TestWriteResultRawJson","0","TestWriteResultRawJson","","Thu Apr 02 18:50:47 UTC 2026","passed","Thu Apr 02 18:50:47 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/TestWriteResultRawJson","TestWriteResultRawJson"
"","246","displays expected results when searching by label","SearchCurrentNodes","Thu Apr 02 18:54:17 UTC 2026","passed","Thu Apr 02 18:54:17 UTC 2026","","","",""
"Test cases for TestFormatDatabaseErrorNotFound","0","TestFormatDatabaseErrorNotFound","","Thu Apr 02 18:50:29 UTC 2026","passed","Thu Apr 02 18:50:29 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestFormatDatabaseErrorNotFound","TestFormatDatabaseErrorNotFound"
"","390","on clicking switch shows modal and when clicking cancel closes it and switch stays disabled","CitrixRDPConfiguration","Thu Apr 02 18:52:57 UTC 2026","passed","Thu Apr 02 18:52:57 UTC 2026","","Click on switch to enable","",""
"","108","should display the logged in user's role","UserProfile","Thu Apr 02 18:53:04 UTC 2026","passed","Thu Apr 02 18:53:04 UTC 2026","","","",""
"","253","only sends dirty fields in the request when updating","Tag Form","Thu Apr 02 18:51:36 UTC 2026","passed","Thu Apr 02 18:51:37 UTC 2026","","","",""
"","0","fails for password without lowercase letters","testPassword","Thu Apr 02 18:56:11 UTC 2026","passed","Thu Apr 02 18:56:11 UTC 2026","","","",""
"","1722","renders a table if the query has NO node edges","GraphView","Thu Apr 02 18:56:59 UTC 2026","passed","Thu Apr 02 18:57:00 UTC 2026","","","",""
"","247","sets a secondary=id and searchType=pathfinding when primary is truethy","ContextMenu","Thu Apr 02 18:52:30 UTC 2026","passed","Thu Apr 02 18:52:30 UTC 2026","","","",""
"","1","should recognize a common properties","validating a node property against the shared generated schema","Thu Apr 02 18:52:46 UTC 2026","passed","Thu Apr 02 18:52:46 UTC 2026","","","",""
"Copyright 2021 The Go Authors. All rights reserved.TestConcat was ripped from go1.22 source and should be replaced with the stdlib implementation when we move to 1.22Original source: https:","0","TestConcat_too_large","","Thu Apr 02 18:50:51 UTC 2026","passed","Thu Apr 02 18:50:51 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/slicesext/TestConcat_too_large","TestConcat_too_large"
"","2219","should close the edge filtering dialog when user clicks apply button","EdgeFilter","Thu Apr 02 18:53:55 UTC 2026","passed","Thu Apr 02 18:53:57 UTC 2026","","","",""
"","184","renders with a title","BloodHoundConfiguration","Thu Apr 02 18:57:22 UTC 2026","passed","Thu Apr 02 18:57:22 UTC 2026","","","",""
"","512","should display Environmental Targeted Access Control panel when showEnvironmentAccessControls prop is true and user role is selected","UpdateUserForm","Thu Apr 02 18:51:44 UTC 2026","passed","Thu Apr 02 18:51:44 UTC 2026","","","",""
"Test cases for TestGenerateRandomBase64String","0","TestGenerateRandomBase64String","","Thu Apr 02 18:50:41 UTC 2026","passed","Thu Apr 02 18:50:41 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/config/TestGenerateRandomBase64String","TestGenerateRandomBase64String"
"Test cases for TestManagementResource_ListPermissions_PredicateMismatchWithColumn","0","TestManagementResource_ListPermissions_PredicateMismatchWithColumn","","Thu Apr 02 18:50:46 UTC 2026","passed","Thu Apr 02 18:50:46 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListPermissions_PredicateMismatchWithColumn","TestManagementResource_ListPermissions_PredicateMismatchWithColumn"
"Test cases for TestManagementResource_GetPermission","25464","TestManagementResource_GetPermission","","Thu Apr 02 18:50:46 UTC 2026","passed","Thu Apr 02 18:51:11 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_GetPermission","TestManagementResource_GetPermission"
"Test cases for TestManagementResource_ListUsers_InvalidColumn","0","TestManagementResource_ListUsers_InvalidColumn","","Thu Apr 02 18:50:46 UTC 2026","passed","Thu Apr 02 18:50:46 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListUsers_InvalidColumn","TestManagementResource_ListUsers_InvalidColumn"
"Test cases for TestManagementResource_DeleteAuthToken","8","TestManagementResource_DeleteAuthToken","","Thu Apr 02 18:51:11 UTC 2026","passed","Thu Apr 02 18:51:11 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_DeleteAuthToken","TestManagementResource_DeleteAuthToken"
"Test cases for TestIngestJobs_ValidFilters","0","TestIngestJobs_ValidFilters","","Thu Apr 02 18:50:41 UTC 2026","passed","Thu Apr 02 18:50:41 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestIngestJobs_ValidFilters","TestIngestJobs_ValidFilters"
"","1795","should display search results when the user enters text","AssetGroupEdit","Thu Apr 02 18:54:24 UTC 2026","passed","Thu Apr 02 18:54:26 UTC 2026","","","",""
"Test cases for TestRoleAssignments_NodeHasRole","0","TestRoleAssignments_NodeHasRole","","Thu Apr 02 18:50:48 UTC 2026","passed","Thu Apr 02 18:50:48 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/azure/TestRoleAssignments_NodeHasRole","TestRoleAssignments_NodeHasRole"
"Test cases for TestHeaderMatches","0","TestHeaderMatches","","Thu Apr 02 18:50:47 UTC 2026","passed","Thu Apr 02 18:50:47 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/TestHeaderMatches","TestHeaderMatches"
"","528","adds node to asset group tag with confirmation","AssetGroupMenuItem","Thu Apr 02 18:52:43 UTC 2026","passed","Thu Apr 02 18:52:43 UTC 2026","","","",""
"","237","dispatches an action to the delete the associated node","Rule Object Select","Thu Apr 02 18:54:47 UTC 2026","passed","Thu Apr 02 18:54:47 UTC 2026","","","",""
"","0","uppercases boolean values","Formatting boolean properties","Thu Apr 02 18:52:46 UTC 2026","passed","Thu Apr 02 18:52:46 UTC 2026","","","",""
"","332","should render an SavedQueryPermissions component","SaveQueryDialog","Thu Apr 02 18:51:37 UTC 2026","passed","Thu Apr 02 18:51:37 UTC 2026","","","",""
"","650","should allow user to configure 2fa","Enable2FADialog","Thu Apr 02 18:54:05 UTC 2026","passed","Thu Apr 02 18:54:06 UTC 2026","","","",""
"","522","should render inputs, labels, and action buttons","UpsertSAMLProviderForm","Thu Apr 02 18:54:56 UTC 2026","passed","Thu Apr 02 18:54:56 UTC 2026","","","",""
"Test cases for TestResources_ListAuditLogs_PredicateMismatchWithColumn","0","TestResources_ListAuditLogs_PredicateMismatchWithColumn","","Thu Apr 02 18:50:40 UTC 2026","passed","Thu Apr 02 18:50:40 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListAuditLogs_PredicateMismatchWithColumn","TestResources_ListAuditLogs_PredicateMismatchWithColumn"
"","28","Calls the cypher search endpoint for a node that is hidden from user with not all environments access","EntityObjectInformation","Thu Apr 02 18:53:59 UTC 2026","passed","Thu Apr 02 18:53:59 UTC 2026","","","",""
"Test cases for TestActivateMFA_Failure","647","TestActivateMFA_Failure","","Thu Apr 02 18:51:10 UTC 2026","passed","Thu Apr 02 18:51:11 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestActivateMFA_Failure","TestActivateMFA_Failure"
"Test cases for TestGetMFAActivationStatus_Failure","0","TestGetMFAActivationStatus_Failure","","Thu Apr 02 18:51:10 UTC 2026","passed","Thu Apr 02 18:51:10 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestGetMFAActivationStatus_Failure","TestGetMFAActivationStatus_Failure"
"","105","shows the direct object list and expanded object list empty, when only direct objects in results","Seed Selection Results","Thu Apr 02 18:52:29 UTC 2026","passed","Thu Apr 02 18:52:29 UTC 2026","","","",""
"Test cases for TestMaybeSubmitRelationshipUpdate","0","TestMaybeSubmitRelationshipUpdate","","Thu Apr 02 18:50:45 UTC 2026","passed","Thu Apr 02 18:50:45 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/graphify/TestMaybeSubmitRelationshipUpdate","TestMaybeSubmitRelationshipUpdate"
"Test cases for TestParseGroupMiscData","1","TestParseGroupMiscData","","Thu Apr 02 18:50:48 UTC 2026","passed","Thu Apr 02 18:50:48 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/ein/TestParseGroupMiscData","TestParseGroupMiscData"
"","88","returns an object with values for assetGroupTagId, params, and setPZQueryParams","usePZQueryParams","Thu Apr 02 18:54:21 UTC 2026","passed","Thu Apr 02 18:54:21 UTC 2026","","","",""
"Test cases for TestBuildErrorResponseBadRequest","0","TestBuildErrorResponseBadRequest","","Thu Apr 02 18:50:29 UTC 2026","passed","Thu Apr 02 18:50:29 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestBuildErrorResponseBadRequest","TestBuildErrorResponseBadRequest"
"Test cases for TestResources_DeleteSavedQuery_PublicQueryAndUserIsAdmin","0","TestResources_DeleteSavedQuery_PublicQueryAndUserIsAdmin","","Thu Apr 02 18:50:40 UTC 2026","passed","Thu Apr 02 18:50:40 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_DeleteSavedQuery_PublicQueryAndUserIsAdmin","TestResources_DeleteSavedQuery_PublicQueryAndUserIsAdmin"
"","7","updates key in state","useObjectState","Thu Apr 02 18:55:26 UTC 2026","passed","Thu Apr 02 18:55:26 UTC 2026","","","",""
"","174","should display a toggle switch to enable multi-factor authentication","UserProfile","Thu Apr 02 18:53:05 UTC 2026","passed","Thu Apr 02 18:53:05 UTC 2026","","","",""
"Test cases for TestParseClientVersion","0","TestParseClientVersion","","Thu Apr 02 18:50:47 UTC 2026","passed","Thu Apr 02 18:50:47 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/TestParseClientVersion","TestParseClientVersion"
"","549","runs the query and calls dispatch to set the node results","PrivilegeZonesCypherEditor Search component for Zone Management","Thu Apr 02 18:55:06 UTC 2026","passed","Thu Apr 02 18:55:07 UTC 2026","","","",""
"Test cases for TestRoleMembers","0","TestRoleMembers","","Thu Apr 02 18:50:48 UTC 2026","passed","Thu Apr 02 18:50:48 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/azure/TestRoleMembers","TestRoleMembers"
"","1","handles environment with impactValue at exact threshold boundaries","filterAndSearchEnvironments","Thu Apr 02 18:51:48 UTC 2026","passed","Thu Apr 02 18:51:48 UTC 2026","","edge cases","",""
"","556","renders the form for creating a new rule","Rule Form","Thu Apr 02 18:51:51 UTC 2026","passed","Thu Apr 02 18:51:52 UTC 2026","","","",""
"Test cases for TestGetScheme","0","TestGetScheme","","Thu Apr 02 18:50:32 UTC 2026","passed","Thu Apr 02 18:50:32 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/TestGetScheme","TestGetScheme"
"Test cases for TestParseOptionalBoolMisspelledValue","0","TestParseOptionalBoolMisspelledValue","","Thu Apr 02 18:50:29 UTC 2026","passed","Thu Apr 02 18:50:29 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestParseOptionalBoolMisspelledValue","TestParseOptionalBoolMisspelledValue"
"","400","toggles sort order when clicking sortable header","ObjectsAccordion","Thu Apr 02 18:55:12 UTC 2026","passed","Thu Apr 02 18:55:12 UTC 2026","","","",""
"Test cases for TestConvertDomainToNode_InheritanceHashes","0","TestConvertDomainToNode_InheritanceHashes","","Thu Apr 02 18:50:48 UTC 2026","passed","Thu Apr 02 18:50:48 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/ein/TestConvertDomainToNode_InheritanceHashes","TestConvertDomainToNode_InheritanceHashes"
"","604","should sort by type","SSOProviderTable","Thu Apr 02 18:54:46 UTC 2026","passed","Thu Apr 02 18:54:47 UTC 2026","","","",""
